vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.71463437,0.02248850,-0.01706987,-0.31991109,-0.12305765,-0.24161593,0.06606536,0.99769598,-1.39241064,-0.03103530,0.20363204,-1.34385955,0.10464108,1.24023056,-1.49806082,-0.10654899,0.42601550,-1.48102283,0.87214413,0.04586163,0.33071442,0.33054051,0.35637716,0.13026020,-0.28651994,0.10970713,-0.12378293,-0.31236190,-0.08294700,0.10713843,-0.31217077,-0.32824338,-0.11506075,-0.29684323,0.44289589,-0.13783934,-0.00696316,-0.02048206,-0.13706771,0.99032542,0.82125092,-0.10920591,0.04402056,0.51488400,-0.28675401,0.01817861,0.39214516,-0.01220809,0.01836974,0.09574413,-0.15948070,0.03369728,0.11601134,1.20164025,1.54786336,1.09717071,-0.28449208,3.30159163,0.22461756,1.89178693,0.72974676,-0.05436837,0.99979693,-0.23576973
0.73115276,0.03086205,-0.06632057,-0.27218104,-0.02562276,-0.24358785,0.06783175,1.02350852,-1.36734037,-0.01405888,0.22858490,-1.31122217,0.10673849,1.27601132,-1.50054731,-0.10684385,0.47658482,-1.51348317,0.87214413,0.04586163,0.33071442,0.32987968,0.34672854,0.13355415,-0.29529192,0.09727570,-0.12488678,-0.31144086,-0.09393961,0.10563532,-0.31202885,-0.33710744,-0.11643310,-0.29194074,0.45714664,-0.14130780,-0.00969958,-0.02112189,-0.13944379,0.98995718,0.82726669,-0.10861929,0.03458777,0.51618271,-0.28818875,0.01843882,0.39600468,-0.01385141,0.01785083,0.10099869,-0.16019499,0.03793894,0.08746719,1.29765260,1.23929490,0.83147225,1.29112940,1.57356109,0.10041976,1.79312885,-0.16002131,-0.01426855,2.55357575,-1.63945618
0.75710604,0.03348531,-0.10218139,-0.14710012,0.06602959,-0.15658469,0.06859253,1.05625751,-1.35704918,-0.00949234,0.28198830,-1.31935439,0.10516153,1.31500149,-1.53015738,-0.10690878,0.54161196,-1.55432465,0.87214413,0.04586163,0.33071442,0.32852831,0.33119798,0.13377925,-0.30162150,0.08483004,-0.12586437,-0.30853998,-0.10886297,0.10487734,-0.31064116,-0.34174073,-0.11845940,-0.28399654,0.47190456,-0.14492702,-0.01136783,-0.02071609,-0.14101782,0.98972501,0.82727318,-0.10884184,0.02690682,0.51825905,-0.28945811,0.01998834,0.39661694,-0.01384621,0.01788716,0.11068497,-0.16335962,0.04453177,0.03224391,1.67168558,0.43785950,0.19096998,2.73724375,-0.52276751,-0.09333783,1.96114819,-1.57325497,-0.00331905,3.27038503,-2.04368734
0.79301104,0.02743092,-0.11600860,0.02790934,0.14017232,-0.04179971,0.06631562,1.09356153,-1.36437562,-0.01530581,0.35151043,-1.35864124,0.09677103,1.34985583,-1.58594968,-0.10695776,0.60932937,-1.59139214,0.87214413,0.04586163,0.33071442,0.32686018,0.31306284,0.13175130,-0.30466392,0.07388671,-0.12699355,-0.30376242,-0.12541326,0.10499155,-0.30871139,-0.34028814,-0.12150398,-0.27411188,0.48729343,-0.14886773,-0.01144553,-0.01935844,-0.14150990,0.98968136,0.82472000,-0.11000826,0.02219626,0.52268162,-0.29146606,0.02309776,0.39627991,-0.01296979,0.01814879,0.12659798,-0.17026917,0.05274830,-0.13263254,1.84227836,-0.38909767,-0.31975954,3.50314574,-2.04357557,-0.45868070,1.67807858,-2.86593366,-0.00214425,3.37471652,-1.81240790
0.83043397,0.01354819,-0.10554521,0.22135717,0.22452487,0.04083651,0.06104663,1.10820453,-1.36363151,-0.02612365,0.42521210,-1.40994229,0.07783726,1.35480797,-1.63779738,-0.10721960,0.67372985,-1.61933751,0.87214413,0.04586163,0.33071442,0.32532402,0.29431083,0.12923609,-0.30557534,0.06763243,-0.12789795,-0.30231864,-0.14251800,0.10592659,-0.30656292,-0.33248964,-0.12598071,-0.26726539,0.50330563,-0.15324196,-0.00976945,-0.01696141,-0.14119227,0.98978867,0.82200203,-0.11136793,0.01974868,0.53251667,-0.29494146,0.02300538,0.39605255,-0.01171952,0.01876111,0.14885979,-0.18132481,0.05805863,-0.27458327,0.52846237,0.14068649,-0.56184922,3.69983888,-2.60596108,-1.01296524,0.01322365,-2.47661996,-0.01552525,3.19800830,-1.34701383
0.85575457,-0.00633177,-0.09068826,0.42774891,0.34800179,0.05550002,0.05861738,1.11285698,-1.40690005,-0.03834626,0.50088435,-1.46330822,0.04946898,1.32154572,-1.68555188,-0.10794666,0.73110926,-1.63421202,0.87214413,0.04586163,0.33071442,0.32396525,0.27449545,0.12736909,-0.30562383,0.07244239,-0.12702024,-0.30011369,-0.15996246,0.10753501,-0.30455907,-0.31678211,-0.13167459,-0.26376075,0.51970196,-0.15808918,-0.00627821,-0.01313686,-0.14068169,0.98994781,0.81880856,-0.11219928,0.01834142,0.55390644,-0.30025843,0.02385156,0.39601326,-0.01026200,0.01940618,0.17878246,-0.19633837,0.06020451,-0.08749790,0.23456095,-2.65529370,-0.61469990,3.79594064,-2.66849017,-1.47962081,-1.92806470,-2.40467525,-0.03978833,2.80976748,-0.63814396
0.87865621,-0.02906646,-0.07039356,0.54619296,0.42554226,-0.03041999,0.06263588,1.09653575,-1.50327888,-0.04576106,0.56617056,-1.50806978,0.01906833,1.26051900,-1.72901425,-0.10930257,0.77836415,-1.63884008,0.87214413,0.04586163,0.33071442,0.32283830,0.25648988,0.12775367,-0.30494132,0.09300495,-0.12370155,-0.29651796,-0.17648877,0.10954977,-0.30222448,-0.29577244,-0.13729801,-0.26158102,0.53642578,-0.16354742,-0.00148056,-0.00814084,-0.14099103,0.98997629,0.81838303,-0.11247719,0.01789698,0.59119930,-0.30829498,0.02632034,0.39753685,-0.00908286,0.02061382,0.21408329,-0.21281604,0.06125728,0.20805988,-0.85206692,-4.85044765,-0.36607242,3.24597836,-2.21699646,-1.51276360,-3.07298732,-2.15579364,-0.06865740,2.35982013,-0.22587347
0.89330816,-0.04335297,-0.04096391,0.55952643,0.33486002,-0.14876061,0.07201509,1.05363767,-1.61585126,-0.05047699,0.62019168,-1.53850043,-0.00604004,1.18429811,-1.76018558,-0.11158498,0.82537006,-1.64161131,0.87214413,0.04586163,0.33071442,0.32210569,0.24094275,0.12913246,-0.30435091,0.12355924,-0.11890544,-0.29136646,-0.19268431,0.11153549,-0.29953828,-0.27292493,-0.14146518,-0.26118781,0.55333328,-0.16939675,0.00357433,-0.00394863,-0.14242994,0.98979056,0.82091179,-0.11344726,0.01775478,0.63834858,-0.31831884,0.03073923,0.39991989,-0.00805320,0.02256741,0.25159283,-0.22815995,0.06091788,0.48689311,-2.23064501,-5.63302040,-0.23214375,2.68006372,-1.48363059,-1.23883877,-3.85472760,-1.52228010,-0.11907720,2.36242509,-0.14764165
0.88395938,-0.05140820,-0.00487770,0.54195124,0.15351125,-0.27310480,0.08657502,0.97445500,-1.72192919,-0.05440963,0.66975121,-1.55689952,-0.02571791,1.09117210,-1.77703879,-0.11504766,0.87652572,-1.64478798,0.87214413,0.04586163,0.33071442,0.32193987,0.22644838,0.13086762,-0.30384843,0.16177622,-0.11291967,-0.28445074,-0.20894542,0.11341760,-0.29656060,-0.24732975,-0.14414036,-0.26304078,0.57001190,-0.17544574,0.00870824,-0.00149943,-0.14504857,0.98938508,0.82449551,-0.11508599,0.01809144,0.69256725,-0.33005034,0.03748913,0.40241528,-0.00682453,0.02537928,0.29171581,-0.24252580,0.05889910,0.74393791,-4.15049706,-5.23014832,-0.19610518,2.47534466,-0.87544295,-0.96274859,-4.73798532,-0.77205127,-0.17502297,2.57502127,-0.14472770
0.85302390,-0.05447886,0.03819097,0.48834081,-0.03818529,-0.38808471,0.10254803,0.84750335,-1.79759185,-0.05794081,0.72040803,-1.56555502,-0.04041325,0.97949417,-1.77433193,-0.11919698,0.92887160,-1.64039288,0.87214413,0.04586163,0.33071442,0.32254213,0.21158844,0.13270843,-0.30335140,0.20620604,-0.10702034,-0.27624519,-0.22553700,0.11508208,-0.29460162,-0.21873283,-0.14552128,-0.26726884,0.58607712,-0.18152867,0.01363974,-0.00098888,-0.14876718,0.98877768,0.82734585,-0.11694852,0.01919073,0.75166798,-0.34448249,0.04629695,0.40438290,-0.00518232,0.02794051,0.33421040,-0.25625249,0.05527329,0.79683963,-6.63390799,-3.55272789,-0.17307127,2.54644537,-0.37985083,-0.70608639,-5.68773031,0.26033447,-0.21244355,2.61195707,0.28136728
0.81612734,-0.05101349,0.06717470,0.37296022,-0.21038561,-0.47475618,0.11735059,0.68362910,-1.82697368,-0.05994448,0.77246106,-1.56412566,-0.04981811,0.85704130,-1.74930263,-0.12386836,0.97696322,-1.62622690,0.87214413,0.04586163,0.33071442,0.32375899,0.19603931,0.13465774,-0.30293429,0.25247058,-0.10218011,-0.26692492,-0.24140873,0.11620670,-0.29424585,-0.18882508,-0.14577867,-0.27327746,0.60141277,-0.18751203,0.01777275,-0.00232014,-0.15332275,0.98801360,0.82904148,-0.11859693,0.02082470,0.81104469,-0.36139885,0.05683407,0.40657330,-0.00361057,0.02951314,0.37728882,-0.26921138,0.05048153,0.72932923,-8.41977596,-1.12148523,-0.08665211,2.60981059,0.14585494,-0.43167871,-6.17847538,1.41219366,-0.23630081,2.36470675,0.77520126
0.78634532,-0.04268325,0.08143791,0.22540465,-0.34971999,-0.50696428,0.12537794,0.51273544,-1.79965587,-0.05897382,0.82239630,-1.54860773,-0.05116191,0.73766501,-1.70516632,-0.13022760,1.02469437,-1.61378753,0.87214413,0.04586163,0.33071442,0.32541147,0.18005121,0.13690747,-0.30294775,0.29451797,-0.09976385,-0.25816860,-0.25580523,0.11635777,-0.29409496,-0.15997169,-0.14443145,-0.28012052,0.61606503,-0.19330816,0.02056058,-0.00548952,-0.15827370,0.98716592,0.82989902,-0.11957138,0.02246373,0.86461468,-0.38016834,0.06724288,0.40947571,-0.00279227,0.03131652,0.41895065,-0.28047071,0.04529096,0.39437893,-8.50676794,1.41884847,0.05224053,2.48918986,0.79789631,-0.05443382,-5.96055679,2.22443099,-0.32075623,2.38933444,0.61977191
0.77364809,-0.03020415,0.08162323,0.10765486,-0.42387121,-0.46330640,0.12627458,0.36921419,-1.73706093,-0.05518059,0.86681075,-1.51717968,-0.04356243,0.62159040,-1.64747236,-0.13884140,1.07581980,-1.60242765,0.87214413,0.04586163,0.33071442,0.32720008,0.16350507,0.13950550,-0.30397660,0.32817625,-0.09891798,-0.25252022,-0.27037913,0.11545557,-0.29376473,-0.13183187,-0.14095232,-0.28738438,0.63047962,-0.19893343,0.02230695,-0.00957680,-0.16281612,0.98635774,0.83016682,-0.11943050,0.02322348,0.90940151,-0.39814938,0.07467986,0.41160278,-0.00264844,0.03343534,0.46031723,-0.28999363,0.03981570,0.00846738,-7.09191122,3.21772799,0.19934994,2.20337520,1.62050335,0.40562705,-5.81199970,2.93219638,-0.43926303,2.57632804,0.56818199
0.77410589,-0.01497800,0.06465029,0.06449865,-0.47369925,-0.29600121,0.11458385,0.25774041,-1.64401546,-0.04913992,0.90582623,-1.47062011,-0.02970035,0.51114089,-1.57738681,-0.14965320,1.13314791,-1.58784788,0.87214413,0.04586163,0.33071442,0.32880883,0.14589591,0.14267351,-0.30576764,0.35367284,-0.10018585,-0.25262214,-0.28695749,0.11389365,-0.29296211,-0.10514678,-0.13564007,-0.29509221,0.64494724,-0.20436073,0.02369340,-0.01415307,-0.16582746,0.98576852,0.82953854,-0.11736991,0.02304119,0.94626637,-0.41490400,0.07618669,0.41115189,-0.00272717,0.03584672,0.50116005,-0.29805874,0.03371663,-0.63768131,-5.42151585,4.78081627,0.30513116,1.93147867,2.38109193,0.70442324,-5.44968462,3.53319573,-0.54542434,2.88831830,0.76081177
0.77713875,-0.00803804,0.03021891,0.09942409,-0.48697905,-0.03627395,0.09567391,0.19255586,-1.53863163,-0.04462285,0.94023426,-1.41691203,-0.01684278,0.43603554,-1.51445179,-0.16010254,1.19019608,-1.56508014,0.87214413,0.04586163,0.33071442,0.32992424,0.12792374,0.14563172,-0.30746024,0.36787061,-0.10198781,-0.26017698,-0.30492361,0.11271909,-0.29189565,-0.08700571,-0.13022148,-0.30249004,0.65952816,-0.20965870,0.02541306,-0.01882810,-0.16637934,0.98555446,0.82824764,-0.11422906,0.02246400,0.97335529,-0.42701286,0.06974726,0.40867386,-0.00288316,0.03802859,0.53451881,-0.30400005,0.02743420,-0.96454403,-2.94850807,5.26403141,0.20751977,1.69362175,2.70377517,0.62151444,-3.47461634,3.04632688,-0.51400816,2.82769608,1.18844308
0.78465631,-0.01771377,-0.02639996,0.12189094,-0.45326488,0.15047043,0.07295906,0.18243448,-1.45133269,-0.04454375,0.97351515,-1.36716771,-0.00719192,0.41756138,-1.48318958,-0.16867860,1.24196529,-1.54310954,0.87214413,0.04586163,0.33071442,0.33009914,0.11030468,0.14732270,-0.30812542,0.36833190,-0.10442726,-0.27274253,-0.32143473,0.11229732,-0.28990971,-0.08216542,-0.12555042,-0.30861482,0.67424297,-0.21506783,0.02738150,-0.02311421,-0.16503300,0.98563690,0.82663727,-0.11188314,0.02197371,0.98822212,-0.43413526,0.05735660,0.40715790,-0.00388892,0.04018943,0.55555820,-0.30687192,0.02148432,-1.16426814,-0.11079668,4.18667793,-0.03125802,1.66616309,2.43839240,0.46115780,-0.49772140,1.29659402,-0.41429934,2.54802680,1.06553078
0.79168308,-0.03257712,-0.08137127,0.14533473,-0.37079053,0.20012623,0.05036909,0.20888163,-1.39728963,-0.04707516,1.00770533,-1.33296394,-0.00023845,0.45605513,-1.49754109,-0.17520384,1.29382954,-1.54400122,0.87214413,0.04586163,0.33071442,0.32912976,0.09452410,0.14811717,-0.30667540,0.35929843,-0.10759144,-0.28503717,-0.33367406,0.11272618,-0.28476409,-0.09012209,-0.12179665,-0.31167718,0.68909836,-0.22071000,0.02947862,-0.02652110,-0.16298126,0.98583201,0.82642117,-0.11109271,0.02245437,0.99433937,-0.43865311,0.04409259,0.40976601,-0.00618958,0.04436567,0.56444817,-0.30684212,0.01745259,-1.11359818,1.35737557,2.64444187,-0.12497981,1.71353662,1.68794763,0.34375822,1.97058201,-0.75772903,-0.32086852,2.59535098,-0.08706952
0.80837781,-0.04157018,-0.11857117,0.13142869,-0.17888594,0.13991172,0.04089549,0.25746064,-1.38267653,-0.04764535,1.04283040,-1.31138558,0.00446662,0.52002173,-1.53422160,-0.17748494,1.34229593,-1.56791928,0.87214413,0.04586163,0.33071442,0.32747645,0.07981054,0.14904882,-0.30373755,0.34507612,-0.10814752,-0.29438828,-0.34094749,0.11405804,-0.27706180,-0.10429054,-0.11930551,-0.31196592,0.70426064,-0.22654186,0.03115773,-0.02815021,-0.16152092,0.98597553,0.82764301,-0.11094747,0.02373890,0.99645042,-0.43961120,0.03308817,0.41787643,-0.00919762,0.05041465,0.56722603,-0.30611471,0.01551052,-0.42201693,2.47517762,0.62490886,-0.01685084,1.74546278,1.06386700,0.23234686,3.22358561,-1.85654776,-0.09858244,2.37864571,-1.21374030
0.83804323,-0.03946754,-0.13376933,0.05603265,0.05226138,0.02024368,0.04642106,0.32028137,-1.40246809,-0.04379444,1.07343733,-1.29654059,0.00836128,0.58896253,-1.57568762,-0.17441785,1.37234154,-1.59421487,0.87214413,0.04586163,0.33071442,0.32549644,0.06675374,0.15046085,-0.30052618,0.32807873,-0.10562390,-0.30025574,-0.34366613,0.11575387,-0.27044702,-0.12033941,-0.11803350,-0.31015406,0.71999111,-0.23249624,0.03174278,-0.02771037,-0.16124493,0.98601450,0.83138924,-0.11131462,0.02497026,0.99700718,-0.43756735,0.02524070,0.43144970,-0.01283919,0.05504942,0.56820450,-0.30580588,0.01534238,0.32294395,3.19099855,-1.12213174,0.21343878,1.50674617,0.70501754,0.19244180,3.44627004,-2.07611132,0.17589176,1.40742011,-1.30287969
0.87296259,-0.02618036,-0.11700051,-0.04853730,0.24951671,-0.08986496,0.05794708,0.38720538,-1.44324992,-0.03506142,1.10174391,-1.30039415,0.01229894,0.65153544,-1.60883977,-0.16695682,1.38224440,-1.62499666,0.87214413,0.04586163,0.33071442,0.32378045,0.05743979,0.15233540,-0.29631059,0.31083427,-0.10271847,-0.30267082,-0.34100092,0.11743192,-0.26552202,-0.13609873,-0.11770863,-0.30774120,0.73640575,-0.23847796,0.03099329,-0.02553226,-0.16208285,0.98595977,0.83976631,-0.11269244,0.02746986,0.99772243,-0.43566473,0.02110963,0.45125332,-0.01766136,0.05825843,0.56969223,-0.30618902,0.01603925,0.58964016,3.33727121,-2.11644027,0.46457884,1.41592586,-0.34243155,0.19960421,3.06573606,-1.57165852,0.39445386,0.38857554,-1.59585130
0.90455792,-0.00704968,-0.09255580,-0.13937510,0.42103674,-0.14822160,0.07135461,0.45110917,-1.49151170,-0.02348459,1.12359619,-1.32278895,0.01666546,0.70485228,-1.62991178,-0.15638894,1.37260401,-1.66366124,0.87214413,0.04586163,0.33071442,0.32247612,0.05333971,0.15416892,-0.29210098,0.29461947,-0.10045924,-0.30288947,-0.33248988,0.11893602,-0.26202594,-0.15111496,-0.11803448,-0.30546165,0.75347233,-0.24438880,0.02905756,-0.02186312,-0.16356531,0.98586208,0.85387993,-0.11581394,0.03037514,0.99965858,-0.43487507,0.01958665,0.47744370,-0.02415372,0.06045018,0.57226849,-0.30710272,0.01701447,0.68252158,3.16945171,-2.44921422,0.59331566,1.02777243,-1.23027551,0.22125418,2.60473585,-0.97577327,0.54876119,-0.62416786,-1.98367584
0.92778546,0.01603004,-0.07290013,-0.22107308,0.52006008,-0.13333554,0.08456971,0.51612927,-1.53903625,-0.01362656,1.13427944,-1.37115235,0.02144004,0.75167066,-1.63881376,-0.14271946,1.33702955,-1.70610685,0.87214413,0.04586163,0.33071442,0.32150427,0.05764032,0.15471803,-0.28863136,0.27783631,-0.09917675,-0.30238862,-0.31730372,0.12035466,-0.26060666,-0.16611544,-0.11888905,-0.30362727,0.77116356,-0.25008102,0.02602550,-0.01714002,-0.16499776,0.98580152,0.87613430,-0.12263999,0.03287291,1.00143032,-0.43448889,0.01911565,0.51050014,-0.03277599,0.06089762,0.57534637,-0.30825814,0.01787700,0.65776434,3.26047301,-2.36805277,0.48697075,0.51498265,-2.45932956,0.23980119,2.33594279,-0.43314886,0.68735588,-1.81722436,-2.11421726
0.93173728,0.03779055,-0.06587276,-0.31252364,0.51650536,-0.05386734,0.09519210,0.58631235,-1.58051636,-0.00799386,1.13189516,-1.44872460,0.02682306,0.79541947,-1.64051964,-0.12675672,1.27744350,-1.74358845,0.87214413,0.04586163,0.33071442,0.32055718,0.07187146,0.15352137,-0.28529212,0.25943885,-0.09915879,-0.30180687,-0.29707432,0.12180107,-0.26143259,-0.18095445,-0.12003438,-0.30212142,0.78906250,-0.25543735,0.02211354,-0.01254279,-0.16567574,0.98585253,0.90721874,-0.13389140,0.03526506,1.00176296,-0.43404166,0.01875030,0.54820919,-0.04312077,0.05912459,0.57878952,-0.30964103,0.01843576,0.52014608,3.51344180,-2.05443330,0.26903667,-0.15399026,-3.96490254,0.26987358,2.18162370,-0.07308339,0.80165911,-3.02691054,-1.86475599
0.91222387,0.05506393,-0.06130192,-0.36098170,0.42654746,0.08565385,0.10183758,0.65477434,-1.61229997,-0.00776584,1.11399295,-1.54623563,0.03207538,0.83827577,-1.63996611,-0.11062672,1.20163984,-1.77452319,0.87214413,0.04586163,0.33071442,0.31957459,0.09460729,0.15066436,-0.28123737,0.24137453,-0.10037380,-0.30093810,-0.27358459,0.12321914,-0.26328518,-0.19527086,-0.12135195,-0.30054973,0.80673447,-0.26034217,0.01785792,-0.00882205,-0.16501508,0.98608990,0.94526348,-0.14871780,0.03833723,1.00224190,-0.43387432,0.01863650,0.58821659,-0.05471770,0.05628942,0.58258266,-0.31145944,0.01902486,0.31445152,3.39731288,-1.53135955,-0.01744929,-0.98073713,-4.90235806,0.25986370,2.14552331,0.02584934,0.80112832,-3.85714235,-1.49991548
0.87637361,0.06629721,-0.03658357,-0.36515809,0.29208381,0.26109607,0.10412631,0.71614410,-1.62933955,-0.01561401,1.07227690,-1.64457371,0.03639016,0.88075669,-1.63559265,-0.09630530,1.10962782,-1.79163778,0.87214413,0.04586163,0.33071442,0.31895914,0.12380854,0.14582261,-0.27700165,0.22458499,-0.10247688,-0.30048764,-0.24773441,0.12435827,-0.26644748,-0.20932689,-0.12272284,-0.29938637,0.82384529,-0.26475396,0.01376063,-0.00635062,-0.16266346,0.98656521,0.98792553,-0.16641543,0.04195749,1.00362473,-0.43392631,0.01847150,0.62916965,-0.06742501,0.05251166,0.58619480,-0.31375279,0.01957277,0.08869144,3.02335143,-0.76235955,-0.44432046,-2.23831394,-4.89836693,0.20911577,2.11758399,0.25869939,0.70335698,-4.69572506,-0.76434939
0.83218252,0.07144587,0.00669337,-0.36709387,0.13598300,0.45886547,0.10188747,0.77181375,-1.62943125,-0.03518894,0.98831415,-1.73784268,0.04026702,0.92427254,-1.62738311,-0.08456787,1.00050354,-1.78977048,0.87214413,0.04586163,0.33071442,0.31912249,0.16265418,0.13817799,-0.27221020,0.20816306,-0.10539667,-0.30097902,-0.21950000,0.12503242,-0.27117391,-0.22348839,-0.12392671,-0.29876740,0.84020996,-0.26867667,0.00991275,-0.00532952,-0.15840802,0.98730959,1.03793335,-0.18833365,0.04691230,1.00494003,-0.43391687,0.01814348,0.67085648,-0.08123934,0.04794858,0.58916664,-0.31644845,0.02035509,-0.14434485,2.74904943,0.12008428,-1.07005763,-4.54434872,-4.62202501,0.19277526,2.18937278,0.42882439,0.56738824,-5.57977390,0.23749350
0.79555948,0.06937742,0.04038145,-0.36846736,-0.02068566,0.63594835,0.09198849,0.81648840,-1.60948174,-0.06191328,0.84120691,-1.78888345,0.04766347,0.97067404,-1.62169149,-0.07869385,0.88412303,-1.76742949,0.87214413,0.04586163,0.33071442,0.32009022,0.21020147,0.12933208,-0.26730116,0.19293993,-0.11014965,-0.30250248,-0.19069585,0.12446841,-0.27686946,-0.23714359,-0.12388300,-0.29809829,0.85580158,-0.27215427,0.00632706,-0.00601805,-0.15213761,0.98832075,1.09517193,-0.21204368,0.05278906,1.00667076,-0.43524091,0.01758774,0.71137981,-0.09608711,0.04322076,0.59237614,-0.31896363,0.02199193,-0.51298460,2.21447804,1.01849120,-1.32448549,-7.39699421,-2.46994523,0.37718352,2.31778746,0.28411672,0.27965263,-5.81622391,1.13757274
0.77516815,0.06121656,0.07028894,-0.32946506,-0.15435459,0.73493156,0.07015449,0.84872917,-1.57619402,-0.07767023,0.67416141,-1.78303609,0.05977184,1.01608992,-1.61621506,-0.08342508,0.76970934,-1.73083053,0.87214413,0.04586163,0.33071442,0.32169898,0.25505697,0.12393475,-0.26258585,0.17968955,-0.11810007,-0.30417380,-0.16273585,0.12130860,-0.28305621,-0.24979625,-0.12207568,-0.29791842,0.87099743,-0.27544029,0.00329351,-0.00794713,-0.14487590,0.98941244,1.15088253,-0.22985288,0.05911313,1.00927277,-0.44010934,0.01752518,0.74988384,-0.11255925,0.03864277,0.59668522,-0.32075532,0.02378055,-1.12087311,1.58397019,1.69268835,-0.73683268,-8.34349537,0.45078418,0.61573435,2.27237453,0.27399158,-0.27237116,-5.71502247,1.86991160
0.76335253,0.05143521,0.09654211,-0.24763656,-0.23662593,0.76016044,0.04063455,0.87323605,-1.53282642,-0.07557372,0.51452339,-1.72653840,0.07396156,1.06025274,-1.60534124,-0.10116998,0.65644863,-1.68072128,0.87214413,0.04586163,0.33071442,0.32390420,0.29353978,0.12358872,-0.25959240,0.16701405,-0.12796983,-0.30596771,-0.13534707,0.11485218,-0.28965722,-0.26269391,-0.11910069,-0.29854930,0.88593941,-0.27861037,0.00116860,-0.01059355,-0.13731436,0.99047018,1.20203190,-0.23955512,0.06431180,1.01183224,-0.44719555,0.01793649,0.78694954,-0.13126431,0.03424698,0.60075016,-0.32173991,0.02535490,-1.49450986,1.20414157,2.21257334,0.18133036,-7.92538490,3.01455526,0.70966731,2.19244900,0.59732434,-0.94576252,-5.66282883,2.56063828
0.76312303,0.04414566,0.10250856,-0.21453962,-0.25418496,0.68450383,0.00959405,0.89264675,-1.47976890,-0.05869185,0.37825913,-1.63406284,0.08824292,1.10246203,-1.58551407,-0.12947455,0.55109305,-1.62372446,0.87214413,0.04586163,0.33071442,0.32635940,0.32437706,0.12706369,-0.26000279,0.15379058,-0.13829473,-0.30813200,-0.10989199,0.10537043,-0.29583880,-0.27662824,-0.11585255,-0.29981614,0.90084343,-0.28170144,-0.00054297,-0.01339755,-0.13038628,0.99137260,1.24704533,-0.24284396,0.06635661,1.01363964,-0.45506231,0.01822739,0.82193832,-0.15149713,0.03052059,0.60366535,-0.32207700,0.02654326,-1.54871757,0.94077582,2.70558190,0.91544251,-6.63599129,4.79388528,0.71480294,2.10662127,1.02725886,-1.46230769,-5.18893337,2.86354041
0.76664170,0.04987848,0.08107255,-0.27574301,-0.25017593,0.53487957,-0.01898164,0.90785623,-1.42031097,-0.03300542,0.28000003,-1.52582812,0.10182460,1.14563894,-1.56357682,-0.16034566,0.46763417,-1.57002640,0.87214413,0.04586163,0.33071442,0.32853988,0.34528336,0.13254917,-0.26469050,0.14023467,-0.14845057,-0.31019679,-0.08950028,0.09463369,-0.30111307,-0.29126267,-0.11320868,-0.30034648,0.91586685,-0.28455848,-0.00277243,-0.01623222,-0.12482879,0.99204163,1.28322315,-0.24167226,0.06384937,1.01495743,-0.46312049,0.01834309,0.85259819,-0.17070369,0.02742681,0.60563850,-0.32208870,0.02819340,-1.40579021,0.73334092,3.01054692,1.33669245,-4.62151384,5.48427296,0.67171985,2.17044353,1.10001326,-1.54568100,-3.99339962,2.64506555
