vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.87825395,0.02159510,-0.07408246,0.11904369,-0.26148416,-0.23003144,0.06259649,1.03826702,-1.34639704,-0.01694097,0.22195068,-1.31016004,0.12439944,1.30092108,-1.51553261,-0.11162700,0.47330323,-1.51812804,0.91537810,0.06138749,0.33262468,0.33023113,0.34859689,0.13038382,-0.29584932,0.08828710,-0.12887340,-0.31027855,-0.09259221,0.10203160,-0.31188720,-0.34094828,-0.11405476,-0.28774603,3.17287445,2.92801094,0.00709274,-0.02334246,0.66868081,0.74314924,3.07972145,3.28834724,0.03438181,3.31028652,3.00231361,0.01995258,3.06170559,2.84661531,0.01834393,3.25058937,2.57699156,0.04248510,0.02526060,1.30506980,1.49729478,0.96825463,1.70802164,1.43242824,0.03192857,2.02036858,-0.46449420,-0.00270367,2.85172081,-1.87468517
0.89963043,0.02623974,-0.12533323,-0.01117183,-0.15950367,-0.14316376,0.06240943,1.07355909,-1.33491368,-0.01162447,0.28830990,-1.32767296,0.11909655,1.34424288,-1.56336188,-0.11096924,0.55012546,-1.56544051,0.91537810,0.06138749,0.33262468,0.32853081,0.33019595,0.13081708,-0.30202156,0.07492197,-0.13010546,-0.30664887,-0.11008985,0.10159016,-0.31030058,-0.34264770,-0.11725445,-0.27801157,3.17435207,2.94602413,0.00590246,-0.02452169,0.66760326,0.74408987,3.07979431,3.28837090,0.02650925,3.31175861,3.00652351,0.02188195,3.06151447,2.84749489,0.01823023,3.25408707,2.59275599,0.05051925,-0.01388973,1.76570451,0.54758687,0.24538257,3.35106373,-0.92940898,-0.28092642,2.14356134,-2.42053981,0.03175905,3.85392294,-2.36040955
0.93576255,0.02019579,-0.14646446,-0.15412268,0.02067420,-0.02384202,0.05960159,1.10187931,-1.33916497,-0.01857940,0.37336932,-1.37799644,0.10191907,1.36428220,-1.62301326,-0.11122968,0.63272350,-1.60868473,0.91537810,0.06138749,0.33262468,0.32637590,0.30842418,0.12856796,-0.30479771,0.06608800,-0.13116220,-0.30288263,-0.13022605,0.10184544,-0.30801170,-0.33650611,-0.12228741,-0.26926585,3.17603741,2.96472549,0.00488505,-0.02348989,0.66741331,0.74430090,3.08156624,3.28524132,0.02157819,3.31357555,3.01624641,0.02349327,3.06071033,2.84627304,0.01836420,3.26122894,2.61697130,0.05711005,-0.14391436,1.34078827,-0.23700569,-0.36824930,4.27445812,-2.57546415,-0.89870976,0.88178437,-2.95540786,-0.01656040,4.12360144,-2.14759827
0.97606715,0.00215278,-0.14127037,-0.35397462,0.23089547,0.04768856,0.05904202,1.11262224,-1.38179200,-0.02975920,0.46159182,-1.44113672,0.07230243,1.34383397,-1.67789927,-0.11250222,0.70872589,-1.64158592,0.91537810,0.06138749,0.33262468,0.32421522,0.28608169,0.12630164,-0.30499848,0.06933919,-0.13041300,-0.29976609,-0.15050639,0.10285882,-0.30487117,-0.32224040,-0.12899207,-0.26389065,3.17811565,2.98416128,0.00381727,-0.01966414,0.66780763,0.74406432,3.08325653,3.28214884,0.01921674,3.31521893,3.03909912,0.02444913,3.05969353,2.84556723,0.01934405,3.27176781,2.64993515,0.06032457,0.00154893,0.51181837,-2.46622595,-0.56023327,4.39978065,-3.16660142,-1.52555163,-1.18692390,-2.75096774,-0.06667131,3.74676394,-1.57085459
1.01486981,-0.02292294,-0.11222961,-0.54003341,0.40715154,0.00969640,0.06625728,1.10646927,-1.48631999,-0.03847716,0.54014093,-1.49717066,0.03765678,1.29154601,-1.72753105,-0.11430277,0.77044536,-1.65665402,0.91537810,0.06138749,0.33262468,0.32238868,0.26514255,0.12586532,-0.30444326,0.08872353,-0.12655955,-0.29500647,-0.16977892,0.10443685,-0.30198903,-0.30226105,-0.13601436,-0.26028668,3.18071957,3.00425901,0.00254734,-0.01328136,0.66801118,0.74402835,3.08400230,3.28136625,0.01794542,3.31606083,3.07890434,0.02738221,3.05868454,2.84665384,0.02039965,3.28354836,2.68915920,0.06210201,0.40898361,-0.45127912,-5.51053433,-0.41003622,3.84206581,-2.72104573,-1.73785288,-2.76828268,-2.42237926,-0.09226298,2.99649930,-0.64927907
1.04504217,-0.04244694,-0.06510212,-0.54905864,0.49239477,-0.09697962,0.07999589,1.07094979,-1.61411989,-0.04415412,0.60566652,-1.53785098,0.00693777,1.21891880,-1.76326752,-0.11664991,0.82216632,-1.66009736,0.91537810,0.06138749,0.33262468,0.32122213,0.24656366,0.12687175,-0.30397855,0.11977956,-0.12058072,-0.28917210,-0.18780874,0.10624436,-0.29934090,-0.28017871,-0.14164580,-0.25863932,3.18378830,3.02488756,0.00165169,-0.00600424,0.66744974,0.74462881,3.08453655,3.28380680,0.01724358,3.31670189,3.13081598,0.03205003,3.05771351,2.84977293,0.02188122,3.29406357,2.73094368,0.06258281,0.72805387,-1.99782360,-6.48064566,-0.26636884,3.18873858,-1.92080486,-1.49389863,-3.75781035,-1.67747486,-0.12170523,2.53079987,-0.10798215
1.04689662,-0.05240911,-0.01995094,-0.36539166,0.53349953,-0.22133992,0.09963190,0.99192737,-1.73183019,-0.04871886,0.66369122,-1.56174970,-0.01560350,1.13004644,-1.78227901,-0.12159175,0.87576182,-1.66634517,0.91537810,0.06138749,0.33262468,0.32084841,0.22956786,0.12854609,-0.30362293,0.15920229,-0.11321825,-0.28158789,-0.20483047,0.10783331,-0.29573483,-0.25607482,-0.14497841,-0.25975701,3.18719578,3.04558296,0.00242743,0.00043938,0.66582698,0.74610210,3.08549938,3.28824186,0.01722548,3.31772976,3.19092607,0.03926052,3.05684013,2.85429535,0.02511358,3.30221405,2.77472534,0.06109139,0.98339772,-4.02834225,-5.84225988,-0.22795798,2.90136671,-1.17744530,-1.11816003,-4.46351471,-0.92719030,-0.24708454,2.67716408,-0.30500505
1.02495124,-0.05666327,0.02900983,-0.14113766,0.54713816,-0.34100693,0.11945540,0.85899435,-1.81374681,-0.05296012,0.72210482,-1.57341709,-0.03237204,1.02714918,-1.78410020,-0.12670205,0.92743239,-1.66612573,0.91537810,0.06138749,0.33262468,0.32132690,0.21229407,0.13048159,-0.30323310,0.20516498,-0.10627619,-0.27289416,-0.22091099,0.10955431,-0.29299567,-0.22982590,-0.14668543,-0.26333382,3.19078274,3.06583500,0.00493973,0.00554382,0.66330247,0.74831457,3.08671894,3.29225264,0.01809380,3.32091045,3.25676451,0.04843274,3.05551109,2.85966663,0.02833123,3.30882950,2.82006779,0.05799308,0.98506374,-6.79964905,-3.95416794,-0.21022303,2.92391014,-0.54850956,-0.82521753,-5.18562794,-0.03607892,-0.25723707,2.57733154,0.03871821
0.99154463,-0.05373249,0.06653815,0.06592193,0.49029536,-0.43933996,0.13592510,0.68368767,-1.84250195,-0.05570267,0.78087156,-1.57225966,-0.04401635,0.91249440,-1.76637444,-0.13213913,0.97631454,-1.65589621,0.91537810,0.06138749,0.33262468,0.32254212,0.19436761,0.13265850,-0.30295772,0.25331841,-0.10092372,-0.26338108,-0.23658493,0.11092529,-0.29187417,-0.20177349,-0.14720954,-0.26886526,3.19443111,3.08542070,0.00864164,0.00892004,0.66003432,0.75113278,3.08785934,3.29522896,0.01958440,3.32708168,3.32366352,0.05916103,3.05401306,2.86505823,0.03066795,3.31448116,2.86639748,0.05367686,0.80216928,-8.88307285,-1.18946733,-0.12582049,2.93540716,0.11639928,-0.55739247,-5.76878309,0.97179643,-0.27167755,2.42861700,0.55608411
0.95843248,-0.04473557,0.09293378,0.25881739,0.37602436,-0.49813591,0.14540632,0.49995672,-1.81586268,-0.05542669,0.83700161,-1.55660667,-0.04838243,0.79447343,-1.72986403,-0.13798321,1.02366049,-1.63950784,0.91537810,0.06138749,0.33262468,0.32433568,0.17609567,0.13522314,-0.30298841,0.29780645,-0.09785384,-0.25439334,-0.25178238,0.11167810,-0.29194822,-0.17341282,-0.14619080,-0.27583052,3.19803638,3.10434313,0.01304803,0.01023939,0.65630455,0.75431375,3.08847046,3.29745007,0.02134727,3.33614197,3.38575191,0.06994234,3.05260544,2.87042818,0.03238746,3.31883564,2.91237621,0.04850516,0.42549183,-9.15305042,1.63761807,0.03267757,2.78306484,0.86907715,-0.17034427,-5.89866514,1.92785881,-0.29645023,2.36742544,0.83639854
0.94050748,-0.03094832,0.10571580,0.40445870,0.27754797,-0.48630286,0.14641897,0.34242707,-1.74875116,-0.05276651,0.88681799,-1.52293110,-0.04381903,0.68016696,-1.67974782,-0.14667328,1.07450593,-1.62418413,0.91537810,0.06138749,0.33262468,0.32653514,0.15743181,0.13804589,-0.30394286,0.33412130,-0.09666177,-0.24816244,-0.26696188,0.11127993,-0.29202220,-0.14577688,-0.14303785,-0.28349730,3.20153141,3.12286711,0.01791328,0.00983675,0.65259870,0.75742808,3.08831310,3.29900074,0.02259228,3.34659195,3.43899679,0.07837269,3.05195618,2.87532091,0.03451294,3.32141209,2.95752096,0.04303783,-0.00976860,-7.63121700,3.60747075,0.14741129,2.43940091,1.82079065,0.29348505,-5.67936993,2.59069896,-0.46084014,2.57720208,0.74704880
0.94415830,-0.01052119,0.09608355,0.44886172,0.23385011,-0.33602692,0.12989151,0.22730103,-1.64492273,-0.04788733,0.92875445,-1.47072508,-0.02938499,0.56806464,-1.61577365,-0.15968388,1.13406048,-1.60487022,0.91537810,0.06138749,0.33262468,0.32876841,0.13774749,0.14137083,-0.30573959,0.36010225,-0.09851838,-0.24912990,-0.28498105,0.10959776,-0.29150879,-0.11858804,-0.13718650,-0.29151229,3.20475597,3.14143782,0.02286909,0.00862970,0.64998828,0.75955103,3.08642902,3.29942141,0.02302882,3.35786610,3.48193274,0.07963851,3.05233669,2.87687359,0.03725962,3.32191696,3.00303059,0.03725612,-0.83447137,-5.67905593,5.21261597,0.24386647,2.08795736,2.62145925,0.72590127,-5.57864904,3.20615649,-0.65174079,2.98692489,0.97184939
0.94877452,0.00360069,0.05599398,0.47405940,0.22691229,-0.07684939,0.10902884,0.17034252,-1.53569894,-0.04416837,0.96490061,-1.41257379,-0.01365000,0.48455601,-1.55352542,-0.17248955,1.19682884,-1.58069530,0.91537810,0.06138749,0.33262468,0.33043489,0.11827841,0.14436948,-0.30713199,0.37237950,-0.10014131,-0.25844665,-0.30466291,0.10815936,-0.29006270,-0.09830775,-0.13070724,-0.29930894,3.20771885,3.16014109,0.02796190,0.00724371,0.64927667,0.76000360,3.08368473,3.29959669,0.02330290,3.36501942,3.51220827,0.07198825,3.05311909,2.87621002,0.04037220,3.32139168,3.04255161,0.03112596,-1.04599414,-2.65248139,5.40916824,0.17480809,1.79373252,2.91122365,0.77876134,-4.02182770,3.05790973,-0.63218143,3.12456870,1.22658629
0.94850328,0.00015160,-0.01317934,0.46548463,0.22492783,0.12325655,0.08602294,0.17150204,-1.44893749,-0.04429866,0.99774544,-1.35695894,-0.00099639,0.45633087,-1.51820602,-0.18282323,1.25562022,-1.56085382,0.91537810,0.06138749,0.33262468,0.33092000,0.09972466,0.14617459,-0.30758287,0.37024525,-0.10207680,-0.27265187,-0.32235194,0.10763917,-0.28727665,-0.09096915,-0.12498719,-0.30586480,3.21063423,3.17888622,0.03296081,0.00597034,0.65008319,0.75912435,3.08165913,3.30003672,0.02333713,3.36879482,3.52886686,0.05826812,3.05439224,2.87708263,0.04364335,3.32003269,3.06966553,0.02505520,-1.16600583,0.24826901,4.21749082,-0.02272694,1.63637912,2.74805951,0.61784339,-1.16562928,1.60568463,-0.50816790,2.92749715,0.91305963
0.94243337,-0.01352422,-0.08242217,0.40890241,0.22349525,0.19544928,0.06343351,0.20494268,-1.39215505,-0.04676256,1.03100264,-1.31405814,0.00740125,0.48050654,-1.52088084,-0.19013578,1.31408298,-1.56803017,0.91537810,0.06138749,0.33262468,0.33017749,0.08290397,0.14715928,-0.30617479,0.35965628,-0.10466617,-0.28631010,-0.33452888,0.10829056,-0.28132838,-0.09538445,-0.12063454,-0.30981173,3.21364021,3.19755726,0.03757598,0.00500831,0.65147973,0.75771837,3.08071079,3.30176229,0.02400270,3.37149258,3.53724871,0.04386739,3.05600510,2.88325233,0.04884911,3.31846256,3.08502655,0.02036576,-1.10959609,1.80454998,2.65991282,-0.13031830,1.67284572,2.05058227,0.39215918,1.48716393,-0.35339781,-0.34393230,2.93192315,-0.54998156
0.94205505,-0.02703145,-0.14063585,0.21514095,0.18247989,0.15163842,0.05229872,0.26073730,-1.37817156,-0.04778633,1.06751335,-1.28978145,0.01131971,0.54016632,-1.55265331,-0.19119972,1.36347532,-1.59274149,0.91537810,0.06138749,0.33262468,0.32834601,0.06764615,0.14816499,-0.30255771,0.34384988,-0.10529151,-0.29617038,-0.34128983,0.11030410,-0.27380000,-0.10822182,-0.11816068,-0.31057819,3.21677589,3.21623898,0.04065898,0.00490716,0.65262851,0.75657042,3.08027744,3.30510426,0.02578831,3.37188244,3.54067850,0.03217563,3.05709171,2.89507437,0.05454601,3.31758595,3.09169483,0.01776782,-0.45213079,2.94701171,0.36078927,-0.03322542,1.85307729,1.07482195,0.16499250,3.19863963,-1.76977146,-0.00155836,2.37452006,-1.31533372
0.96531578,-0.02709947,-0.16720550,-0.05791878,0.03305857,0.02263883,0.05926902,0.33679107,-1.41133180,-0.04309165,1.09856174,-1.28387940,0.01423027,0.61347356,-1.59074998,-0.18390139,1.38784940,-1.62592320,0.91537810,0.06138749,0.33262468,0.32582810,0.05630467,0.14968363,-0.29828957,0.32406329,-0.10253357,-0.30113656,-0.34105099,0.11299596,-0.26733949,-0.12578571,-0.11728585,-0.30921479,3.21995850,3.23539734,0.04051667,0.00554174,0.65280707,0.75641960,3.08023834,3.31320276,0.02753853,3.36925354,3.54075146,0.02469154,3.05780563,2.91478806,0.05848861,3.31736927,3.09366112,0.01661331,0.35538051,3.81453476,-1.69757209,0.24233703,1.54944551,0.25527905,0.14819537,3.66697359,-1.90906897,0.37361183,1.18435182,-1.67560234
1.00031744,-0.01190474,-0.14843595,-0.27651934,-0.14301731,-0.08713876,0.07072423,0.41897025,-1.46708007,-0.03415350,1.12541578,-1.30766923,0.01908950,0.68512199,-1.62672877,-0.17105206,1.38659480,-1.67011390,0.91537810,0.06138749,0.33262468,0.32362039,0.05147103,0.15120568,-0.29326990,0.30357872,-0.10025335,-0.30216456,-0.33307330,0.11564618,-0.26255937,-0.14390417,-0.11711752,-0.30617799,3.22301712,3.25523663,0.03764120,0.00622907,0.65221330,0.75707473,3.08118896,3.32870226,0.03035049,3.36746407,3.54044857,0.02145583,3.05894699,2.94315834,0.06106102,3.31734104,3.09546204,0.01744240,0.58328335,4.11097965,-2.81549096,0.45132626,1.31562846,-1.28729292,0.24911107,3.55777407,-1.75658221,0.65450025,-0.14725685,-2.23704090
1.02740651,0.01388562,-0.12470606,-0.44021600,-0.30445875,-0.12154030,0.08477291,0.50249236,-1.52690313,-0.02543856,1.14029095,-1.36707573,0.02577092,0.74855942,-1.64810448,-0.15387582,1.35383630,-1.71799090,0.91537810,0.06138749,0.33262468,0.32178395,0.05700423,0.15155968,-0.28871154,0.28267388,-0.09860835,-0.30156549,-0.31737470,0.11809320,-0.26037053,-0.16191085,-0.11739569,-0.30348468,3.22575912,3.27564144,0.03249576,0.00677461,0.65135859,0.75804361,3.08458099,3.35494184,0.03307241,3.36604099,3.54012041,0.02021846,3.06096172,2.97981291,0.06141342,3.31727924,3.09781866,0.01829927,0.70732261,4.18549271,-2.97574544,0.42467690,0.67811678,-3.13088880,0.33999437,3.13905549,-1.00746909,0.87801301,-1.78391058,-2.37570024
1.03377546,0.04399954,-0.10842169,-0.50815687,-0.43301323,-0.05583803,0.09707270,0.58586876,-1.58101132,-0.02028541,1.14194825,-1.46668625,0.03300683,0.80373405,-1.65780134,-0.13330158,1.29361024,-1.76075017,0.91537810,0.06138749,0.33262468,0.32013065,0.07425965,0.15004456,-0.28361952,0.26142841,-0.09843945,-0.30029408,-0.29635372,0.12052436,-0.26031576,-0.17916182,-0.11825744,-0.30101978,3.22800827,3.29626350,0.02594075,0.00684900,0.65094165,0.75865350,3.09104309,3.39253607,0.03651114,3.36516361,3.53962240,0.01983657,3.06370029,3.02175570,0.05981489,3.31756077,3.10116320,0.01911087,0.59261187,4.15797615,-2.66366792,0.23310997,0.01632786,-5.22200160,0.36141682,2.70891929,-0.42937084,1.04349065,-3.13999248,-2.10493608
1.01485395,0.06828884,-0.08710280,-0.46669185,-0.47803562,0.09795762,0.10475639,0.66189557,-1.62090051,-0.02117904,1.12604988,-1.58233714,0.03916055,0.85137451,-1.65936673,-0.11266651,1.21247137,-1.79308045,0.91537810,0.06138749,0.33262468,0.31871411,0.09927570,0.14657005,-0.27800879,0.24149807,-0.09983714,-0.29901147,-0.27202539,0.12271377,-0.26174080,-0.19504846,-0.11966638,-0.29878829,3.22973347,3.31662273,0.01925026,0.00636247,0.65158534,0.75830435,3.09981155,3.43686724,0.04070532,3.36484909,3.54030228,0.01970264,3.06739902,3.06621504,0.05697331,3.31861591,3.10575819,0.01992582,0.34921241,3.73326635,-1.87314022,-0.09287539,-0.93720669,-5.82220984,0.29705328,2.33158684,-0.02469063,1.02497256,-4.20172691,-1.52873743
0.98084700,0.08142444,-0.04407378,-0.32453485,-0.46158288,0.30927160,0.10683470,0.72666281,-1.63903043,-0.03416646,1.07491777,-1.69155121,0.04356065,0.89504464,-1.65271306,-0.09541740,1.11071920,-1.80647924,0.91537810,0.06138749,0.33262468,0.31805247,0.13187507,0.14017856,-0.27275013,0.22344655,-0.10240987,-0.29862547,-0.24497210,0.12426038,-0.26504166,-0.21016652,-0.12135144,-0.29740870,3.23094883,3.33630238,0.01371865,0.00505542,0.65393762,0.75640719,3.11132603,3.48707190,0.04530234,3.36461105,3.54258022,0.01942700,3.07255154,3.11188698,0.05301081,3.32061481,3.11078930,0.02064377,0.09671876,3.23072910,-0.87857866,-0.66631203,-2.63445139,-5.44640303,0.21901652,2.18374085,0.34348153,0.85782951,-5.11799765,-0.64023681
0.93953364,0.08493787,0.00712829,-0.13950271,-0.43277002,0.53574130,0.10321347,0.78524822,-1.63680699,-0.05759711,0.96475921,-1.78147206,0.04846291,0.94029441,-1.64192691,-0.08209484,0.99174361,-1.79933808,0.91537810,0.06138749,0.33262468,0.31833297,0.17560510,0.13160366,-0.26753998,0.20558431,-0.10606686,-0.29941368,-0.21538210,0.12506801,-0.27005033,-0.22544667,-0.12257804,-0.29670553,3.23180790,3.35519276,0.00969864,0.00282103,0.65792993,0.75301141,3.12496967,3.54687548,0.05079300,3.36451340,3.54467716,0.01891929,3.07895794,3.15855007,0.04828264,3.32301121,3.11533127,0.02162744,-0.20207395,2.90561533,0.17511891,-1.19126148,-5.70896235,-4.37460957,0.25507694,2.27711310,0.52664132,0.64999284,-5.96906328,0.41394422
0.90378798,0.07949178,0.05150794,0.04469340,-0.39196265,0.72708198,0.09304175,0.83478744,-1.61515691,-0.08250394,0.79519732,-1.81880727,0.05674648,0.98844013,-1.63297169,-0.07480628,0.86798749,-1.77207754,0.91537810,0.06138749,0.33262468,0.31949376,0.22577673,0.12326946,-0.26253323,0.18842805,-0.11111507,-0.30115816,-0.18562937,0.12458367,-0.27610738,-0.24031885,-0.12250170,-0.29606937,3.23242245,3.37336998,0.00731184,-0.00031212,0.66332352,0.74829696,3.13713932,3.61230850,0.05696052,3.36534767,3.54710131,0.01833560,3.08646183,3.20403347,0.04338638,3.32519817,3.12008657,0.02342439,-0.53206582,2.43380847,1.14887657,-1.22064505,-8.67005844,-1.58376921,0.42806372,2.40699625,0.45478389,0.33635812,-6.19504261,1.45044842
0.87661928,0.06379623,0.08395846,0.16595102,-0.31779779,0.79783987,0.07963849,0.87497349,-1.58178914,-0.09712572,0.60813069,-1.79115858,0.06839922,1.03732750,-1.62164714,-0.07442124,0.74284573,-1.72426312,0.91537810,0.06138749,0.33262468,0.32135330,0.27256477,0.11805639,-0.25867288,0.17247341,-0.11665806,-0.30323538,-0.15637866,0.12255080,-0.28311567,-0.25519763,-0.12098893,-0.29591236,3.23298092,3.39097443,0.00629525,-0.00373180,0.66926776,0.74298527,3.14395237,3.67435188,0.06268043,3.36696663,3.55036077,0.01811792,3.09481068,3.24820900,0.03823763,3.32673473,3.12456427,0.02544095,-0.67899847,1.95892301,1.71919286,-0.65293469,-9.33641376,1.74928218,0.60244358,2.45207453,0.58289761,-0.02171355,-6.26370716,2.50883796
0.85778658,0.04060501,0.10834671,0.24663711,-0.22028737,0.71834709,0.06744854,0.90884012,-1.54043305,-0.09906197,0.43714735,-1.71218777,0.08168367,1.08481002,-1.59873176,-0.08249403,0.61522496,-1.65649021,0.91537810,0.06138749,0.33262468,0.32377139,0.31195551,0.11634807,-0.25730867,0.15702429,-0.12132520,-0.30565162,-0.12696240,0.11852076,-0.29091269,-0.27139501,-0.11838436,-0.29707903,3.23367786,3.40814590,0.00650980,-0.00700693,0.67469302,0.73803648,3.14571571,3.72926235,0.06646272,3.36856937,3.55368185,0.01811977,3.10426998,3.29230022,0.03285870,3.32729816,3.12724495,0.02669236,-0.59294653,1.65532696,2.12228537,-0.00903413,-8.39679241,4.27833796,0.67063624,2.35622382,1.25334251,-0.46773475,-6.40251827,3.52917171
0.85293759,0.01669268,0.10485858,0.26182775,-0.17185192,0.47553083,0.06111896,0.93762367,-1.49553435,-0.09123788,0.31132834,-1.60474606,0.09592208,1.13054953,-1.56935892,-0.09502717,0.50833674,-1.58439522,0.91537810,0.06138749,0.33262468,0.32629340,0.33955998,0.11708418,-0.26064561,0.14206339,-0.12398130,-0.30819517,-0.10227030,0.11349381,-0.29780930,-0.28834642,-0.11524111,-0.29824280,3.23468933,3.42512112,0.00731295,-0.01000446,0.67824549,0.73473089,3.14507198,3.77294064,0.06564778,3.36961060,3.55683908,0.01809823,3.11339722,3.33223257,0.02848410,3.32655582,3.12849894,0.02805060,-0.30871742,1.43526709,2.24327803,0.39876354,-6.22301540,5.37794447,0.71010292,2.28199034,1.47013938,-0.62433231,-5.29414482,3.58883119
0.85383266,0.00355570,0.08411766,0.27810939,-0.19466020,0.18551109,0.05975583,0.96424921,-1.45291989,-0.07788579,0.23243665,-1.49865422,0.10845930,1.17479467,-1.54210582,-0.10524075,0.43841262,-1.52668395,0.91537810,0.06138749,0.33262468,0.32852091,0.35583108,0.11891559,-0.26772786,0.12785860,-0.12530704,-0.31005731,-0.08592040,0.10895879,-0.30349952,-0.30448720,-0.11284295,-0.29827359,3.23589096,3.44209480,0.00806547,-0.01327340,0.67970063,0.73332518,3.14425182,3.80590649,0.06079305,3.37051697,3.56010122,0.01846360,3.12074089,3.36466875,0.02502139,3.32536144,3.12993937,0.03024732,-0.05729967,1.32924759,2.11616559,0.68508828,-3.81498537,5.26179552,0.61893570,2.22223797,1.33396904,-0.49910605,-3.37789268,2.82131610
0.85515760,0.00285403,0.04579970,0.27366064,-0.24490070,-0.05293068,0.06096527,0.98874335,-1.41328149,-0.05869139,0.19540333,-1.40862606,0.11764109,1.21910348,-1.52134423,-0.11091944,0.41005769,-1.49124475,0.91537810,0.06138749,0.33262468,0.33012717,0.36181123,0.12217538,-0.27693696,0.11455493,-0.12621056,-0.31109820,-0.07919487,0.10546282,-0.30847284,-0.31940057,-0.11189513,-0.29657249,3.23712807,3.45910416,0.00844499,-0.01691833,0.67941570,0.73350989,3.14290257,3.82917948,0.05319021,3.37170773,3.56369982,0.01902897,3.12593250,3.38818321,0.02165434,3.32433777,3.13210001,0.03355469,0.06448388,1.20745177,1.98127401,0.98317583,-1.69228001,4.42636280,0.44138554,2.19611540,1.03053617,-0.26173163,-1.23868086,1.67773383
