vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.71081238,0.02134152,0.09970169,-0.00290233,-0.02224736,0.13225121,-0.10274848,0.60473394,-1.63377757,0.17465855,0.23916593,-1.47509322,-0.11186926,0.63978232,-1.69263432,0.17266190,0.88799094,-1.59201603,0.65496646,0.02929053,0.00454576,0.28499798,0.33722429,0.18866332,-0.26509445,0.24746142,-0.17073389,-0.28039048,-0.22800562,0.19155969,-0.26997811,-0.14244031,-0.17224672,-0.26023422,0.77716510,-0.05644776,0.00085993,0.01320977,-0.06495351,0.99780048,1.13600249,0.08690425,0.01990352,1.00040347,-0.25782265,0.00460749,0.57591827,0.16305484,0.01501987,0.61359615,-0.20877429,0.02476376,-0.13505978,2.63991957,-0.23707948,-0.12173131,-5.59163389,5.18534775,0.87409989,-3.46955266,0.68354009,-0.06132374,1.89356210,0.93288425
0.77589899,0.01853203,0.12555605,-0.00771879,-0.05943344,0.10181233,-0.10347159,0.63202982,-1.63432438,0.17322763,0.18294135,-1.41984079,-0.10366183,0.60400562,-1.68291879,0.17192897,0.90702819,-1.58073423,0.65496646,0.02929053,0.00454576,0.28599542,0.34907500,0.18869497,-0.26769653,0.23984160,-0.17108316,-0.28142633,-0.23539548,0.19151762,-0.27093504,-0.13343602,-0.17003361,-0.26114979,0.78459214,-0.05722940,0.00083552,0.01293593,-0.06444737,0.99783691,1.15504017,0.08499368,0.01829889,1.00043334,-0.25774378,0.00456909,0.57578876,0.16297772,0.01506038,0.63039204,-0.20868544,0.02484563,-0.06945580,2.84390736,-0.03928244,-0.15000775,-5.84192533,5.77074852,0.84547546,-3.72711554,1.03687046,-0.07835403,1.97791743,1.19211965
0.71749793,0.01534813,0.12825820,-0.00973164,-0.07525998,0.03941230,-0.10363871,0.65925097,-1.63296182,0.17192963,0.12841194,-1.36329772,-0.09671931,0.56826370,-1.67051930,0.17086056,0.92538203,-1.56747639,0.65496646,0.02929053,0.00454576,0.28714299,0.36054721,0.18873898,-0.27008453,0.23204361,-0.17129374,-0.28260800,-0.24291666,0.19139598,-0.27208544,-0.12461261,-0.16817677,-0.26213396,0.79213203,-0.05804026,0.00080733,0.01254605,-0.06421053,0.99785718,1.17389564,0.08293220,0.01705845,1.00030786,-0.25766142,0.00453499,0.57574925,0.16291091,0.01505755,0.64699257,-0.20885892,0.02500903,-0.01141590,2.58182192,0.14650723,-0.12029377,-5.15928926,5.37537861,0.64576213,-3.39131737,1.20097604,-0.10527480,1.73483129,1.27711663
0.79451810,0.01857423,0.15113358,-0.01228248,-0.09497055,-0.03642924,-0.10343525,0.68613923,-1.62979591,0.17149913,0.07576021,-1.30667639,-0.09137811,0.53285646,-1.65561533,0.16933516,0.94296873,-1.55226421,0.65496646,0.02929053,0.00454576,0.28839540,0.37160970,0.18896359,-0.27202895,0.22410578,-0.17141093,-0.28389847,-0.25058460,0.19115588,-0.27340928,-0.11603826,-0.16676317,-0.26314062,0.79974326,-0.05884858,0.00077972,0.01209439,-0.06433140,0.99785499,1.19254067,0.08083392,0.01636646,0.99998369,-0.25761698,0.00449693,0.57577857,0.16290135,0.01498613,0.66325226,-0.20933127,0.02525479,0.02605654,2.79499578,0.35630164,-0.02863258,-5.45569372,5.89388561,0.53145826,-3.68183088,1.58913422,-0.16592628,1.82051945,1.61319959
0.77608914,0.02367574,0.14886428,-0.01303877,-0.10025981,-0.11402559,-0.10307306,0.71244922,-1.62467508,0.17315855,0.02684064,-1.25261710,-0.08810748,0.49864501,-1.63803141,0.16735321,0.95984055,-1.53555517,0.65496646,0.02929053,0.00454576,0.28968009,0.38188451,0.18966400,-0.27317366,0.21604213,-0.17148736,-0.28525703,-0.25836587,0.19077868,-0.27479823,-0.10794649,-0.16592727,-0.26420417,0.80736141,-0.05960997,0.00075422,0.01159920,-0.06488596,0.99782499,1.21059272,0.07899999,0.01650643,0.99937529,-0.25763215,0.00442306,0.57587858,0.16302229,0.01488186,0.67883522,-0.21016004,0.02547592,0.03674129,2.67897043,0.52368244,0.17185062,-4.97512760,5.50034008,0.33069524,-3.48209658,1.79394872,-0.20225494,1.71784685,1.70214169
0.73045021,0.03114245,0.13323386,-0.01365471,-0.10373257,-0.17405722,-0.10290611,0.73816504,-1.61801963,0.17674311,-0.01551041,-1.20331247,-0.08662122,0.46650666,-1.61820624,0.16513512,0.97639285,-1.51920333,0.65496646,0.02929053,0.00454576,0.29089409,0.39066707,0.19086332,-0.27385766,0.20790181,-0.17161835,-0.28659446,-0.26603451,0.19028973,-0.27601548,-0.10053944,-0.16559975,-0.26543588,0.81489246,-0.06029044,0.00072913,0.01106499,-0.06575753,0.99777401,1.22722919,0.07765153,0.01703643,0.99847317,-0.25770915,0.00429963,0.57613225,0.16326739,0.01487861,0.69348955,-0.21126325,0.02545821,0.01303516,2.49490738,0.65793394,0.35944059,-4.04631386,4.74690781,0.13129264,-3.10302782,1.94479229,-0.21636114,1.60906713,1.57541635
0.76007377,0.04388512,0.12440017,-0.01595742,-0.11937423,-0.23672997,-0.10322237,0.76313183,-1.61018486,0.18107162,-0.04771704,-1.16032917,-0.08670160,0.43744786,-1.59630747,0.16295158,0.99322078,-1.50566583,0.65496646,0.02929053,0.00454576,0.29195124,0.39700518,0.19236074,-0.27482100,0.19977005,-0.17188056,-0.28781236,-0.27329562,0.18971862,-0.27674396,-0.09408011,-0.16573506,-0.26697757,0.82222555,-0.06086039,0.00070304,0.01049070,-0.06687358,0.99770606,1.24135098,0.07679729,0.01713024,0.99727028,-0.25786379,0.00413888,0.57669352,0.16363386,0.01520728,0.70686880,-0.21255746,0.02497367,-0.03821645,2.59296579,0.82437688,0.44997296,-3.25023909,4.41562796,-0.02120417,-2.99510202,2.29830437,-0.22566168,1.75892851,1.37304361
0.66052482,0.05062417,0.09242086,-0.01569985,-0.11532875,-0.24628406,-0.10414414,0.78708079,-1.60194039,0.18465708,-0.06778527,-1.12475402,-0.08813340,0.41231911,-1.57286153,0.16100041,1.01100001,-1.49699173,0.65496646,0.02929053,0.00454576,0.29280716,0.40036583,0.19383775,-0.27666665,0.19183147,-0.17229903,-0.28878232,-0.27993594,0.18908854,-0.27673713,-0.08877217,-0.16628504,-0.26889720,0.82924542,-0.06129499,0.00067497,0.00988123,-0.06815556,0.99762554,1.25225344,0.07629169,0.01614051,0.99586173,-0.25808238,0.00402484,0.57762664,0.16410819,0.01607003,0.71868316,-0.21396194,0.02390996,-0.09319404,2.26246166,0.78267885,0.32895635,-1.78930674,3.30437136,-0.14780622,-2.34600000,2.23689909,-0.18280787,1.69811366,0.77329643
0.67877398,0.06882637,0.08316527,-0.01819127,-0.13101544,-0.27544030,-0.10565007,0.80978543,-1.59476352,0.18695623,-0.07655932,-1.09733498,-0.09080270,0.39157680,-1.54895639,0.15908508,1.02976239,-1.49335909,0.65496646,0.02929053,0.00454576,0.29350448,0.40102286,0.19511408,-0.27931224,0.18437575,-0.17284767,-0.28931187,-0.28589968,0.18835303,-0.27604406,-0.08467676,-0.16721842,-0.27110150,0.83586391,-0.06156957,0.00064420,0.00924957,-0.06947496,0.99754061,1.26006188,0.07607097,0.01419224,0.99449947,-0.25830669,0.00419261,0.57883393,0.16459647,0.01746042,0.72882482,-0.21543569,0.02240297,-0.16536562,2.34587479,0.72520965,0.21998024,-0.75280011,2.73250031,-0.29617175,-2.09428358,2.49215961,-0.20029208,1.96799624,0.30547380
0.61015818,0.07544760,0.06623274,-0.01756246,-0.12427816,-0.22654469,-0.10789029,0.83108438,-1.59139419,0.18808426,-0.07645113,-1.07912462,-0.09472419,0.37593762,-1.52665391,0.15701590,1.04868476,-1.49393537,0.65496646,0.02929053,0.00454576,0.29405183,0.39974276,0.19609136,-0.28214365,0.17787680,-0.17352333,-0.28902287,-0.29108515,0.18749612,-0.27485208,-0.08186392,-0.16852857,-0.27330444,0.84191638,-0.06168273,0.00061093,0.00863351,-0.07058936,0.99746791,1.26529102,0.07615781,0.01190818,0.99358277,-0.25852735,0.00502896,0.58013773,0.16493877,0.01919976,0.73713417,-0.21700262,0.02074739,-0.22923316,2.16785398,0.33656489,0.11347996,0.01737302,1.84504457,-0.40058542,-1.58691769,2.26749580,-0.21044478,1.92633727,-0.06221135
0.52655988,0.07446397,0.06100430,-0.01458099,-0.10181157,-0.13154724,-0.11097575,0.85123786,-1.59339585,0.18802122,-0.07194008,-1.06814845,-0.09943700,0.36487141,-1.50781045,0.15536303,1.06660912,-1.49698284,0.65496646,0.02929053,0.00454576,0.29458255,0.39768553,0.19664890,-0.28470847,0.17251973,-0.17434250,-0.28778782,-0.29550305,0.18672619,-0.27336257,-0.08008292,-0.17005661,-0.27519035,0.84743775,-0.06170132,0.00057869,0.00809527,-0.07130513,0.99742153,1.26905269,0.07637622,0.00987408,0.99340248,-0.25881211,0.00679473,0.58150198,0.16516183,0.02121998,0.74397836,-0.21863659,0.01939220,-0.30751651,1.94980903,-0.24468501,-0.01803437,0.46556442,1.01189811,-0.46256036,-1.03827169,1.79672239,-0.15370001,1.72904928,-0.31218528
0.51084454,0.07722213,0.07618844,-0.01065907,-0.07396419,-0.02666574,-0.11503845,0.86990128,-1.60211360,0.18641160,-0.06376248,-1.06461208,-0.10451551,0.35867227,-1.49365482,0.15468054,1.08233030,-1.50177984,0.65496646,0.02929053,0.00454576,0.29522743,0.39506859,0.19664092,-0.28694391,0.16861058,-0.17531677,-0.28549457,-0.29898263,0.18622985,-0.27166367,-0.07937125,-0.17166798,-0.27662412,0.85245083,-0.06167128,0.00055324,0.00771933,-0.07148355,0.99741175,1.27152376,0.07662090,0.00828352,0.99433700,-0.25924105,0.00973286,0.58308135,0.16529183,0.02356375,0.74940997,-0.22026596,0.01860331,-0.43224524,1.92739806,-0.97289979,-0.18203071,0.88773503,0.29622016,-0.53007452,-0.60076115,1.42980213,-0.06137006,1.61211777,-0.51228105
0.43339700,0.06892709,0.07172557,-0.00228960,-0.01583830,0.09448899,-0.12010972,0.88570569,-1.61787102,0.18341924,-0.05049744,-1.07069151,-0.10943847,0.35766393,-1.48428555,0.15494266,1.09462645,-1.50758348,0.65496646,0.02929053,0.00454576,0.29591512,0.39162436,0.19608106,-0.28876431,0.16656523,-0.17644025,-0.28220435,-0.30137441,0.18603042,-0.26991915,-0.07988159,-0.17321790,-0.27769112,0.85710918,-0.06160496,0.00054179,0.00760611,-0.07104863,0.99744371,1.27257252,0.07698666,0.00715081,0.99698366,-0.25987313,0.01371077,0.58514594,0.16526471,0.02599597,0.75348180,-0.22175138,0.01822401,-0.49060668,1.46662412,-1.55916388,-0.29523245,1.31346233,-0.67667735,-0.46387780,-0.04657556,0.84645686,0.03262042,1.13133488,-0.55732429
0.49498222,0.07028279,0.06589517,0.00839900,0.05913649,0.23298849,-0.12607352,0.89603120,-1.63853931,0.17960536,-0.03023940,-1.08938885,-0.11366466,0.36215302,-1.47888863,0.15589240,1.10255849,-1.51354301,0.65496646,0.02929053,0.00454576,0.29649377,0.38701764,0.19508774,-0.28991472,0.16674092,-0.17770622,-0.27834275,-0.30263251,0.18608410,-0.26830800,-0.08183598,-0.17457158,-0.27863799,0.86188110,-0.06158956,0.00055033,0.00784041,-0.07001636,0.99751488,1.27235641,0.07752151,0.00657905,1.00216272,-0.26084594,0.01815102,0.58821066,0.16494570,0.02818577,0.75646105,-0.22301749,0.01785578,-0.63384229,0.98285818,-2.21432734,-0.40717047,2.22085643,-2.14642286,-0.42786446,0.55056435,0.50690770,0.10827928,0.75826043,-0.61984360
0.54241151,0.05841654,0.04166093,0.01833280,0.13183930,0.30759887,-0.13267522,0.89688948,-1.65921946,0.17555315,-0.00180430,-1.12261498,-0.11657575,0.37344519,-1.47754228,0.15773349,1.10466192,-1.51870427,0.65496646,0.02929053,0.00454576,0.29681576,0.38103212,0.19378860,-0.29009755,0.16940954,-0.17911824,-0.27473170,-0.30257053,0.18648274,-0.26701086,-0.08565827,-0.17556728,-0.27963030,0.86723311,-0.06174797,0.00058284,0.00848916,-0.06851211,0.99761400,1.27118020,0.07813141,0.00671822,1.01056540,-0.26234406,0.02208406,0.59299679,0.16434753,0.02980490,0.75837773,-0.22395684,0.01718546,-0.67279006,0.07538463,-2.10180671,-0.41243564,2.90359378,-3.39651232,-0.29483760,1.15852754,0.13125206,0.18888280,0.20690362,-0.52400960
0.58256003,0.04494728,0.01164919,0.02456189,0.18095198,0.31735696,-0.13953156,0.88896071,-1.67620859,0.17182206,0.03152124,-1.16369579,-0.11831249,0.39107781,-1.48111274,0.16063094,1.10114291,-1.52246728,0.65496646,0.02929053,0.00454576,0.29684790,0.37412710,0.19245350,-0.28964255,0.17381276,-0.18064253,-0.27184145,-0.30130077,0.18727765,-0.26611628,-0.09104326,-0.17620516,-0.28040467,0.87318823,-0.06207721,0.00063060,0.00941141,-0.06688068,0.99771639,1.26965442,0.07872053,0.00720536,1.02133596,-0.26430195,0.02500645,0.59957869,0.16373884,0.03073163,0.75944182,-0.22455455,0.01644323,-0.66773347,-0.83444216,-1.61675212,-0.35817127,3.26443362,-4.02661352,-0.16116016,1.76442111,-0.39556422,0.29057686,-0.38829444,-0.35212439
0.67791127,0.03992535,-0.01743032,0.02932106,0.22095607,0.31519543,-0.14645270,0.87380451,-1.68907955,0.16872815,0.06691831,-1.20710566,-0.11929657,0.41459558,-1.49083457,0.16457552,1.09183435,-1.52457607,0.65496646,0.02929053,0.00454576,0.29657040,0.36673124,0.19125656,-0.28885303,0.17949690,-0.18223549,-0.26962669,-0.29875133,0.18847300,-0.26572723,-0.09763173,-0.17655749,-0.28058094,0.87964917,-0.06253683,0.00068574,0.01047387,-0.06535315,0.99780699,1.26819379,0.07925160,0.00771737,1.03384292,-0.26662798,0.02694371,0.60803337,0.16329339,0.03084317,0.75982240,-0.22485148,0.01598946,-0.72058511,-1.63395846,-1.30738313,-0.31586884,3.69367619,-4.52141428,-0.09836219,2.49716620,-1.06818964,0.41938832,-1.02100370,-0.20578802
0.64908662,0.03290933,-0.04093354,0.02628611,0.20218273,0.23328698,-0.15315936,0.85343729,-1.69882472,0.16634135,0.10217703,-1.24914339,-0.12010243,0.44227788,-1.50554028,0.16924134,1.07720976,-1.52589009,0.65496646,0.02929053,0.00454576,0.29600717,0.35926181,0.19026538,-0.28791605,0.18611490,-0.18379863,-0.26784531,-0.29481201,0.18995983,-0.26580859,-0.10492161,-0.17678102,-0.28008849,0.88643969,-0.06306244,0.00074170,0.01154950,-0.06409477,0.99787671,1.26709082,0.07967748,0.00809112,1.04751103,-0.26916124,0.02816186,0.61835267,0.16305304,0.03019859,0.75976387,-0.22496769,0.01591869,-0.63332095,-1.97451375,-0.90017154,-0.22005506,3.33903093,-3.96780539,-0.07681846,2.65787091,-1.43327155,0.44790106,-1.43417325,-0.12262563
0.72772673,0.03634681,-0.06703345,0.02593466,0.20277594,0.17224940,-0.15928674,0.82949853,-1.70641553,0.16462114,0.13628328,-1.28820860,-0.12116798,0.47168419,-1.52230489,0.17404230,1.05886149,-1.52852666,0.65496646,0.02929053,0.00454576,0.29521805,0.35194647,0.18948873,-0.28692095,0.19340831,-0.18521024,-0.26629883,-0.28947202,0.19151583,-0.26610257,-0.11241008,-0.17703061,-0.27916128,0.89338049,-0.06359618,0.00079458,0.01254387,-0.06321209,0.99792096,1.26642384,0.07996895,0.00829710,1.06187286,-0.27173058,0.02891922,0.63038787,0.16291485,0.02911548,0.75953092,-0.22502778,0.01605677,-0.62825155,-2.54134083,-0.76171750,-0.16945972,3.53340602,-4.02143574,-0.11618900,3.07939196,-1.76504242,0.49964896,-1.95915985,-0.30353665
0.71102333,0.03671643,-0.07880581,0.02119197,0.16730917,0.07787403,-0.16439804,0.80291269,-1.71211617,0.16360621,0.16907909,-1.32364213,-0.12261983,0.50082998,-1.53867354,0.17815987,1.03968813,-1.53564038,0.65496646,0.02929053,0.00454576,0.29425881,0.34483629,0.18894785,-0.28590369,0.20120268,-0.18633961,-0.26489982,-0.28293229,0.19280506,-0.26612642,-0.11970394,-0.17737154,-0.27804646,0.90032922,-0.06411118,0.00084186,0.01337266,-0.06282424,0.99793466,1.26613920,0.08009846,0.00835512,1.07657424,-0.27421273,0.02935899,0.64381070,0.16265461,0.02813239,0.75932593,-0.22507008,0.01621235,-0.51923328,-2.70998673,-0.57866309,-0.10256187,3.33918777,-3.60514040,-0.14807822,2.96756978,-1.66583185,0.41801548,-1.95074205,-0.73139002
0.67186139,0.03349333,-0.08312646,0.01537721,0.12175896,-0.01314532,-0.16846183,0.77477405,-1.71637642,0.16320966,0.20109085,-1.35626142,-0.12416068,0.52930830,-1.55406055,0.18119571,1.02233198,-1.54785299,0.65496646,0.02929053,0.00454576,0.29321456,0.33785699,0.18861480,-0.28485996,0.20927997,-0.18718079,-0.26357605,-0.27587842,0.19364954,-0.26560717,-0.12674856,-0.17772953,-0.27690572,0.90720926,-0.06463090,0.00088307,0.01401878,-0.06285951,0.99792353,1.26606366,0.08009784,0.00835460,1.09134708,-0.27659320,0.02963851,0.65781112,0.16210596,0.02760739,0.75916056,-0.22505087,0.01630884,-0.38642610,-2.74628997,-0.40353934,-0.03353631,3.10736270,-3.15059814,-0.14920955,2.76493325,-1.48887434,0.28560585,-1.66842737,-1.22630398
0.71048892,0.03066752,-0.09271954,0.01086494,0.08577979,-0.08526881,-0.17145101,0.74527136,-1.71929388,0.16342014,0.23250863,-1.38629980,-0.12557534,0.55747736,-1.56865871,0.18305686,1.00702000,-1.56445816,0.65496646,0.02929053,0.00454576,0.29212916,0.33099257,0.18848282,-0.28377745,0.21762443,-0.18772596,-0.26228321,-0.26853847,0.19402335,-0.26458873,-0.13361607,-0.17804501,-0.27578059,0.91399304,-0.06519137,0.00091595,0.01445226,-0.06324236,0.99789313,1.26613233,0.07999736,0.00835171,1.10617688,-0.27888930,0.02984595,0.67209753,0.16118118,0.02754043,0.75896877,-0.22494355,0.01634857,-0.30198207,-3.08573089,-0.29190479,0.02704523,3.26764865,-3.10631080,-0.14562383,2.93352146,-1.51483405,0.18371455,-1.58087599,-1.76276553
0.63819176,0.02083926,-0.08477455,0.00375631,0.02948950,-0.12209546,-0.17341859,0.71417626,-1.72070651,0.16414645,0.26332532,-1.41371722,-0.12676841,0.58574424,-1.58271072,0.18398939,0.99253402,-1.58405988,0.65496646,0.02929053,0.00454576,0.29103844,0.32426332,0.18852759,-0.28267057,0.22630798,-0.18799341,-0.26099350,-0.26083225,0.19403147,-0.26325894,-0.14037964,-0.17829036,-0.27468674,0.92067200,-0.06581974,0.00093662,0.01463410,-0.06386472,0.99785082,1.26632354,0.07983177,0.00836787,1.12116766,-0.28112956,0.03004494,0.68670350,0.15988010,0.02777950,0.75870887,-0.22475947,0.01635170,-0.17748802,-2.96720948,-0.11901624,0.07330854,2.91890922,-2.57729259,-0.11099131,2.68490934,-1.32930677,0.08135566,-1.37242610,-1.88319023
0.69075500,0.01349002,-0.09047897,-0.00419941,-0.03244014,-0.16952129,-0.17430536,0.68106335,-1.72007525,0.16530938,0.29347128,-1.43827784,-0.12773082,0.61440820,-1.59638464,0.18452397,0.97765678,-1.60541582,0.65496646,0.02929053,0.00454576,0.28997263,0.31768929,0.18873403,-0.28157846,0.23541809,-0.18798210,-0.25974111,-0.25263887,0.19385372,-0.26174003,-0.14708371,-0.17846156,-0.27363059,0.92725071,-0.06653118,0.00094088,0.01452045,-0.06465462,0.99780161,1.26663997,0.07962608,0.00839417,1.13644066,-0.28332258,0.03023152,0.70174172,0.15830511,0.02823260,0.75836607,-0.22451892,0.01634204,-0.07580221,-3.48097825,0.09866058,0.12742169,3.12997389,-2.51483893,-0.09688548,2.99270439,-1.41927588,0.05199015,-1.55940640,-2.24643946
0.66841017,0.00467854,-0.08320250,-0.01320841,-0.10039712,-0.20494079,-0.17360068,0.64520305,-1.71602352,0.16693526,0.32291644,-1.45931087,-0.12854818,0.64368501,-1.60963767,0.18485839,0.96154828,-1.62738943,0.65496646,0.02929053,0.00454576,0.28897054,0.31126218,0.18913081,-0.28056602,0.24506217,-0.18759764,-0.25867845,-0.24392070,0.19355999,-0.26013609,-0.15374132,-0.17857696,-0.27262428,0.93373803,-0.06734129,0.00092301,0.01402798,-0.06565579,0.99774329,1.26710009,0.07937048,0.00840452,1.15210399,-0.28543449,0.03029209,0.71728500,0.15651327,0.02883445,0.75792150,-0.22423193,0.01634626,0.07396456,-3.65578794,0.41766695,0.16606747,2.99847407,-2.13815761,-0.08325212,2.98255401,-1.34913118,0.03328787,-1.64245429,-2.23770671
0.63430945,-0.00124145,-0.07141274,-0.02206958,-0.16475365,-0.24790304,-0.17122730,0.60683678,-1.70803735,0.16888197,0.35201367,-1.47733598,-0.12939853,0.67339363,-1.62223251,0.18441279,0.94402938,-1.64894590,0.65496646,0.02929053,0.00454576,0.28805504,0.30488291,0.18967367,-0.27966676,0.25514314,-0.18684055,-0.25792467,-0.23483560,0.19302949,-0.25863495,-0.16036131,-0.17869506,-0.27169048,0.94018208,-0.06821842,0.00088496,0.01319965,-0.06690619,0.99767156,1.26766095,0.07904759,0.00838828,1.16809282,-0.28745370,0.03013036,0.73322340,0.15443883,0.02942009,0.75739660,-0.22390125,0.01636456,0.24423574,-3.74941435,0.81086558,0.19113422,2.82777991,-1.73031092,-0.08356298,2.89048352,-1.21691821,-0.05338664,-1.71579914,-2.08937325
0.68026283,-0.00183353,-0.06506702,-0.03146824,-0.23032509,-0.32044208,-0.16725853,0.56612897,-1.69562552,0.17099802,0.38104880,-1.49280252,-0.13038499,0.70317266,-1.63359678,0.18261619,0.92476861,-1.66945336,0.65496646,0.02929053,0.00454576,0.28726010,0.29845995,0.19031358,-0.27889988,0.26558237,-0.18574107,-0.25755019,-0.22544219,0.19213243,-0.25734744,-0.16695172,-0.17885444,-0.27088203,0.94662953,-0.06912461,0.00082976,0.01210281,-0.06842016,0.99758284,1.26827814,0.07865824,0.00836022,1.18436582,-0.28938627,0.02970991,0.74953016,0.15198823,0.02991267,0.75682222,-0.22351040,0.01637808,0.42641459,-4.26013899,1.33345120,0.22114365,3.02487521,-1.59099090,-0.10425597,3.10023112,-1.16951163,-0.20019561,-2.02375937,-2.12393098
0.62524983,0.00370159,-0.04436546,-0.03130425,-0.22399038,-0.33044872,-0.16206024,0.52333148,-1.67874768,0.17306103,0.41010939,-1.50637760,-0.13159972,0.73236306,-1.64290373,0.17958410,0.90333197,-1.68819234,0.65496646,0.02929053,0.00454576,0.28663065,0.29192254,0.19097001,-0.27828964,0.27627172,-0.18438594,-0.25757388,-0.21582424,0.19092546,-0.25625837,-0.17353496,-0.17909569,-0.27025164,0.95313824,-0.07001025,0.00076719,0.01091356,-0.07014073,0.99747711,1.26891324,0.07822760,0.00834101,1.20088751,-0.29124437,0.02905677,0.76615678,0.14923975,0.03037228,0.75624755,-0.22305830,0.01637901,0.50316660,-4.08030519,1.64265764,0.19437422,2.75818000,-1.27336586,-0.11781893,2.76220880,-0.86105897,-0.29763772,-2.05619712,-1.75934997
0.69839077,0.01673559,-0.02568526,-0.02929331,-0.20413052,-0.38334718,-0.15606530,0.47855538,-1.65765679,0.17475915,0.43903273,-1.51872408,-0.13323812,0.76017308,-1.64918995,0.17582838,0.87934345,-1.70433295,0.65496646,0.02929053,0.00454576,0.28621826,0.28523217,0.19153317,-0.27789092,0.28712168,-0.18286611,-0.25800095,-0.20612470,0.18956838,-0.25528967,-0.18016947,-0.17949140,-0.26982747,0.95977040,-0.07082480,0.00071371,0.00989113,-0.07196578,0.99735780,1.26954534,0.07777478,0.00832734,1.21766450,-0.29301731,0.02821730,0.78299644,0.14637217,0.03092858,0.75569858,-0.22259072,0.01639079,0.63476336,-4.69350052,2.25849438,0.17019919,3.00991511,-1.27014506,-0.17786583,2.87337589,-0.60617924,-0.39995086,-2.53801775,-1.63947034
