vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.01037471,0.00790316,-0.00036952,-0.01314964,0.01140063,-0.00939412,-0.14063720,-0.29064497,-1.39315128,0.06281410,-0.44592604,-1.33537948,-0.30951846,0.38636822,-2.25689912,0.26250350,0.61093646,-2.57991695,0.26501607,-0.01173282,0.00633481,0.10949825,0.51103871,0.14155733,-0.07224379,0.48432606,-0.17667598,-0.07928522,-0.10621367,0.15806368,-0.09205379,-0.05574637,-0.18446376,-0.09696672,5.91294748,-0.08818289,-0.03496618,-0.07693955,-0.03468320,0.99581863,6.43205053,0.02012715,0.03725446,6.38487321,-0.29572139,0.03021303,5.81714708,0.07640070,0.01744445,5.84542257,-0.26866813,0.01253153,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00018987,0.00227812,-0.00147856,-0.00061783,-0.00170029,0.01257859,-0.14063720,-0.29064497,-1.39315128,0.06281410,-0.44592604,-1.33537948,-0.30951846,0.38636822,-2.25689912,0.26250350,0.61093646,-2.57991695,0.26501607,-0.01173282,0.00633481,0.10946690,0.51104114,0.14155593,-0.07222673,0.48432881,-0.17667739,-0.07926626,-0.10621007,0.15806302,-0.09205907,-0.05574336,-0.18446457,-0.09696706,5.91295701,-0.08813736,-0.03496184,-0.07696154,-0.03456253,0.99582128,6.43203593,0.02029785,0.03724017,6.38493606,-0.29556224,0.03020064,5.81711999,0.07642193,0.01740783,5.84547912,-0.26864008,0.01249984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00380674,-0.00123269,-0.00234207,-0.00180676,0.00816590,0.00947184,-0.14063720,-0.29064497,-1.39315128,0.06281410,-0.44592604,-1.33537948,-0.30951846,0.38636822,-2.25689912,0.26250350,0.61093646,-2.57991695,0.26501607,-0.01173282,0.00633481,0.10940915,0.51103256,0.14154902,-0.07230098,0.48431714,-0.17668438,-0.07932262,-0.10622131,0.15805961,-0.09205210,-0.05575730,-0.18446855,-0.09695136,5.91287881,-0.08815814,-0.03497333,-0.07689886,-0.03444167,0.99582991,6.43192245,0.02039648,0.03710818,6.38489600,-0.29547489,0.03008653,5.81699048,0.07637524,0.01735705,5.84543048,-0.26868029,0.01245780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00335174,0.00095223,-0.00016450,-0.00042382,0.01293869,-0.00935660,-0.14090101,-0.29105006,-1.39416251,0.06247381,-0.44680650,-1.33599217,-0.30958374,0.38622575,-2.25651274,0.26334972,0.61137162,-2.58013811,0.26501607,-0.01173282,0.00633481,0.10940668,0.51105828,0.14149521,-0.07207898,0.48428669,-0.17666402,-0.07909926,-0.10631986,0.15811547,-0.09193167,-0.05573533,-0.18449949,-0.09697041,5.91293632,-0.08815364,-0.03499180,-0.07675392,-0.03453228,0.99583730,6.43202258,0.02024799,0.03732770,6.38488542,-0.29553690,0.03030741,5.81698419,0.07645985,0.01747501,5.84547397,-0.26869538,0.01243627,-0.01582825,-0.02430510,-0.06067371,-0.02041778,-0.05282771,-0.03676128,-0.00391710,-0.00854766,0.02318287,0.05077314,0.02610969,-0.01326942
0.00041407,0.00389745,0.00179611,0.00041319,-0.01335273,0.00228567,-0.14107688,-0.29132012,-1.39483666,0.06224694,-0.44739348,-1.33640063,-0.30962726,0.38613078,-2.25625515,0.26391387,0.61166173,-2.58028555,0.26501607,-0.01173282,0.00633481,0.10943968,0.51110191,0.14146559,-0.07172858,0.48429837,-0.17664405,-0.07877127,-0.10635217,0.15815574,-0.09188577,-0.05568171,-0.18451644,-0.09701208,5.91296169,-0.08807814,-0.03498396,-0.07685192,-0.03453067,0.99583007,6.43208877,0.02029502,0.03771110,6.38492528,-0.29543869,0.03066841,5.81697866,0.07657689,0.01755390,5.84555312,-0.26864075,0.01242759,-0.00527608,-0.00810170,-0.02022457,-0.00680593,-0.01760924,-0.01225376,-0.00130570,-0.00284922,0.00772762,0.01692438,0.00870323,-0.00442314
-0.00491809,0.00230235,-0.00283931,-0.00070177,-0.00747961,-0.00653737,-0.14107688,-0.29132012,-1.39483666,0.06224694,-0.44739348,-1.33640063,-0.30962726,0.38613078,-2.25625515,0.26391387,0.61166173,-2.58028555,0.26501607,-0.01173282,0.00633481,0.10938275,0.51111551,0.14146585,-0.07163278,0.48431316,-0.17664378,-0.07868102,-0.10633501,0.15815588,-0.09190539,-0.05566395,-0.18451635,-0.09702282,5.91288787,-0.08802395,-0.03498941,-0.07694347,-0.03457964,0.99582111,6.43203861,0.02030040,0.03774997,6.38484699,-0.29542900,0.03070173,5.81693727,0.07663904,0.01747736,5.84548026,-0.26858134,0.01235993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00590231,0.00278291,-0.00295736,-0.00909064,0.01603078,0.00162933,-0.14107688,-0.29132012,-1.39483666,0.06224694,-0.44739348,-1.33640063,-0.30962726,0.38613078,-2.25625515,0.26391387,0.61166173,-2.58028555,0.26501607,-0.01173282,0.00633481,0.10933490,0.51109593,0.14143556,-0.07182569,0.48428208,-0.17667455,-0.07880212,-0.10635965,0.15814096,-0.09190249,-0.05570078,-0.18453382,-0.09696822,5.91301833,-0.08797908,-0.03508220,-0.07678055,-0.03454934,0.99583148,6.43214036,0.02035090,0.03750921,6.38495828,-0.29538139,0.03053278,5.81703120,0.07666420,0.01743241,5.84558488,-0.26855604,0.01236668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00288076,-0.00003078,0.00235565,-0.00999267,-0.00995970,-0.00315297,-0.14084559,-0.29072929,-1.39559193,0.06179008,-0.44666089,-1.33695319,-0.30998731,0.38636796,-2.25636559,0.26411743,0.61210042,-2.58076277,0.26501607,-0.01173282,0.00633481,0.10939100,0.51100555,0.14133689,-0.07192850,0.48417225,-0.17667018,-0.07872861,-0.10642934,0.15812811,-0.09188454,-0.05573482,-0.18458669,-0.09690401,5.91307822,-0.08797810,-0.03518818,-0.07686709,-0.03457319,0.99582023,6.43210660,0.02024544,0.03746250,6.38490335,-0.29538152,0.03066239,5.81702510,0.07665938,0.01750646,5.84560262,-0.26860384,0.01248699,0.01387739,0.03544950,-0.04531574,-0.02741146,0.04395532,-0.03315353,-0.02160287,0.01423073,-0.00662613,0.01221371,0.02632141,-0.02863311
0.00060502,0.00115316,0.00113516,0.00318332,-0.00773196,0.00618837,-0.14049865,-0.28984305,-1.39672482,0.06110480,-0.44556201,-1.33778203,-0.31052738,0.38672373,-2.25653124,0.26442277,0.61275846,-2.58147860,0.26501607,-0.01173282,0.00633481,0.10941822,0.51085707,0.14124350,-0.07206655,0.48401262,-0.17660795,-0.07871447,-0.10654900,0.15813581,-0.09179364,-0.05578040,-0.18463421,-0.09687016,5.91307966,-0.08796085,-0.03516073,-0.07697156,-0.03453579,0.99581443,6.43194553,0.02021901,0.03735167,6.38476545,-0.29525556,0.03070375,5.81689492,0.07668458,0.01762459,5.84556943,-0.26863630,0.01254806,0.01387739,0.03544950,-0.04531574,-0.02741146,0.04395532,-0.03315353,-0.02160287,0.01423073,-0.00662613,0.01221371,0.02632141,-0.02863311
0.00267542,0.00359790,-0.00254607,-0.00599850,0.00795728,0.00686438,-0.14049865,-0.28984305,-1.39672482,0.06110480,-0.44556201,-1.33778203,-0.31052738,0.38672373,-2.25653124,0.26442277,0.61275846,-2.58147860,0.26501607,-0.01173282,0.00633481,0.10938027,0.51084900,0.14123077,-0.07214862,0.48399976,-0.17662083,-0.07876630,-0.10655972,0.15812956,-0.09179215,-0.05579607,-0.18464154,-0.09684709,5.91314203,-0.08789878,-0.03519407,-0.07690466,-0.03445054,0.99582137,6.43198024,0.02035894,0.03723165,6.38485013,-0.29512366,0.03061397,5.81691762,0.07672441,0.01758812,5.84564706,-0.26859225,0.01253319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01323337,0.00148262,0.00579526,-0.01406395,0.01039178,-0.00944906,-0.14049865,-0.28984305,-1.39672482,0.06110480,-0.44556201,-1.33778203,-0.31052738,0.38672373,-2.25653124,0.26442277,0.61275846,-2.58147860,0.26501607,-0.01173282,0.00633481,0.10949825,0.51084192,0.14118831,-0.07228315,0.48397739,-0.17666397,-0.07880741,-0.10656991,0.15810867,-0.09181632,-0.05582230,-0.18466608,-0.09678529,5.91335851,-0.08786953,-0.03533531,-0.07680526,-0.03450663,0.99582210,6.43219739,0.02029617,0.03721510,6.38502151,-0.29518158,0.03069084,5.81713849,0.07674276,0.01768193,5.84581834,-0.26857929,0.01271296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00327686,-0.00283145,0.00331418,0.00576185,0.00081110,0.00895490,-0.14049865,-0.28984305,-1.39672482,0.06110480,-0.44556201,-1.33778203,-0.31052738,0.38672373,-2.25653124,0.26442277,0.61275846,-2.58147860,0.26501607,-0.01173282,0.00633481,0.10958817,0.51083852,0.14120361,-0.07227764,0.48397884,-0.17664846,-0.07883332,-0.10657415,0.15811617,-0.09179867,-0.05582128,-0.18465726,-0.09680288,5.91341811,-0.08792323,-0.03527778,-0.07680167,-0.03441486,0.99582760,6.43223554,0.02034926,0.03731053,6.38512002,-0.29513689,0.03075486,5.81716539,0.07667989,0.01778950,5.84591132,-0.26863613,0.01278529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00601400,-0.00184321,-0.00670673,0.01491277,0.01402001,-0.00681834,-0.14109226,-0.28950050,-1.39768312,0.06106819,-0.44576265,-1.33851993,-0.31097794,0.38707154,-2.25581570,0.26431035,0.61294404,-2.58143101,0.26501607,-0.01173282,0.00633481,0.10943473,0.51077527,0.14124602,-0.07216980,0.48385233,-0.17667100,-0.07885368,-0.10661452,0.15813579,-0.09175711,-0.05582397,-0.18474019,-0.09695594,5.91330558,-0.08797227,-0.03512595,-0.07666470,-0.03448968,0.99584093,6.43208238,0.02025181,0.03726493,6.38484193,-0.29528649,0.03058105,5.81704389,0.07667059,0.01767761,5.84575778,-0.26875542,0.01247879,-0.03561651,0.02055287,-0.05749797,-0.00219664,-0.01203847,-0.04427433,-0.02703309,0.02086902,0.04293251,-0.00674558,0.01113510,0.00285530
-0.00125294,0.00635938,0.00046481,-0.01148784,0.00130345,-0.00903638,-0.14198267,-0.28898668,-1.39912057,0.06101327,-0.44606361,-1.33962679,-0.31165376,0.38759327,-2.25474238,0.26414171,0.61322242,-2.58135962,0.26501607,-0.01173282,0.00633481,0.10941493,0.51071801,0.14121093,-0.07193066,0.48367132,-0.17680500,-0.07860999,-0.10662952,0.15811658,-0.09183234,-0.05581461,-0.18492165,-0.09708442,5.91329185,-0.08785659,-0.03522443,-0.07661475,-0.03456881,0.99583855,6.43202516,0.02025985,0.03748426,6.38460847,-0.29536225,0.03080494,5.81703817,0.07678221,0.01758259,5.84571515,-0.26881150,0.01233051,-0.03561651,0.02055287,-0.05749797,-0.00219664,-0.01203847,-0.04427433,-0.02703309,0.02086902,0.04293251,-0.00674558,0.01113510,0.00285530
-0.00579838,0.00463440,0.00488697,-0.00871120,-0.02996703,-0.00993043,-0.14198267,-0.28898668,-1.39912057,0.06101327,-0.44606361,-1.33962679,-0.31165376,0.38759327,-2.25474238,0.26414171,0.61322242,-2.58135962,0.26501607,-0.01173282,0.00633481,0.10948587,0.51076232,0.14118347,-0.07167145,0.48371006,-0.17683291,-0.07830845,-0.10657397,0.15810300,-0.09192030,-0.05576589,-0.18493762,-0.09708209,5.91318542,-0.08773715,-0.03533024,-0.07688617,-0.03466902,0.99581040,6.43197957,0.02026073,0.03781443,6.38450357,-0.29535338,0.03117742,5.81701432,0.07690091,0.01756557,5.84562551,-0.26869962,0.01240378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00790525,-0.00211636,-0.00215328,0.01791554,-0.01136844,0.00251945,-0.14105500,-0.28963080,-1.39728892,0.06195717,-0.44791588,-1.33457339,-0.31146157,0.38888207,-2.25708580,0.26457903,0.61531335,-2.58265495,0.26501607,-0.01173282,0.00633481,0.10944463,0.51133307,0.14136600,-0.07180736,0.48395087,-0.17668568,-0.07852313,-0.10687279,0.15813671,-0.09180433,-0.05608740,-0.18477650,-0.09693670,5.91303378,-0.08775185,-0.03518521,-0.07703235,-0.03468074,0.99580383,6.43241340,0.02037155,0.03763726,6.38459378,-0.29525472,0.03092150,5.81657296,0.07694279,0.01764030,5.84515649,-0.26853023,0.01250793,0.05566030,-0.03864705,0.10989904,0.05663417,-0.11113643,0.30320403,0.01153171,0.07732808,-0.14060497,0.02623915,0.12545586,-0.07771968
0.01150565,-0.00444134,-0.00340488,0.00364674,0.04770893,-0.02644374,-0.14024779,-0.28970078,-1.39946163,0.06337795,-0.44712618,-1.33699811,-0.31115887,0.38837674,-2.25573254,0.26501513,0.61491072,-2.58155775,0.26501607,-0.01173282,0.00633481,0.10941658,0.51097782,0.14158055,-0.07194005,0.48377725,-0.17645746,-0.07864850,-0.10681702,0.15820665,-0.09180758,-0.05599393,-0.18482526,-0.09710098,5.91326514,-0.08786487,-0.03517659,-0.07653682,-0.03492831,0.99583369,6.43236133,0.02022092,0.03747652,6.38455688,-0.29537817,0.03076808,5.81695167,0.07694695,0.01760900,5.84538232,-0.26866205,0.01231560,0.03874612,-0.00335884,-0.10429001,0.06819748,0.03790569,-0.11638640,0.01452970,-0.02425575,0.06495666,0.02093267,-0.01932621,0.05266571
0.00364981,0.00248870,0.00059523,-0.01918080,-0.00178695,-0.02150547,-0.14024779,-0.28970078,-1.39946163,0.06337795,-0.44712618,-1.33699811,-0.31115887,0.38837674,-2.25573254,0.26501513,0.61491072,-2.58155775,0.26501607,-0.01173282,0.00633481,0.10943803,0.51098437,0.14152204,-0.07200823,0.48376430,-0.17651691,-0.07859352,-0.10680982,0.15817774,-0.09186561,-0.05600737,-0.18485925,-0.09702833,5.91336166,-0.08782592,-0.03538565,-0.07650954,-0.03514403,0.99582079,6.43250419,0.01999126,0.03742979,6.38455268,-0.29558814,0.03084451,5.81712009,0.07699549,0.01757242,5.84539014,-0.26862869,0.01240970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00347313,0.00082526,-0.00050246,-0.00773083,-0.02622098,0.00913744,-0.13974358,-0.28826490,-1.40105708,0.06358956,-0.44598985,-1.33803580,-0.31132185,0.38858150,-2.25601249,0.26517347,0.61548865,-2.58253636,0.26501607,-0.01173282,0.00633481,0.10942070,0.51083481,0.14152904,-0.07186783,0.48353050,-0.17647350,-0.07844503,-0.10690960,0.15814760,-0.09181114,-0.05600767,-0.18487601,-0.09698768,5.91328527,-0.08779137,-0.03546725,-0.07680128,-0.03508110,0.99579765,6.43226215,0.02012376,0.03755287,6.38427831,-0.29542131,0.03097567,5.81691638,0.07699141,0.01760956,5.84534065,-0.26862147,0.01243302,0.03025263,0.08615254,-0.09572696,0.01269650,0.06817960,-0.06226158,-0.00977933,0.01228559,-0.01679706,0.00950038,0.03467560,-0.05871677
0.00189212,-0.00221053,-0.00044446,0.00276477,0.00819977,0.01428119,-0.13940744,-0.28730765,-1.40212071,0.06373063,-0.44523230,-1.33872759,-0.31143051,0.38871801,-2.25619912,0.26527902,0.61587393,-2.58318877,0.26501607,-0.01173282,0.00633481,0.10941410,0.51069802,0.14155596,-0.07199681,0.48334176,-0.17642199,-0.07860194,-0.10702301,0.15813850,-0.09170091,-0.05605011,-0.18487437,-0.09696086,5.91331102,-0.08783687,-0.03543374,-0.07676472,-0.03493090,0.99580694,6.43212119,0.02026753,0.03741729,6.38418046,-0.29526381,0.03081216,5.81677963,0.07691568,0.01771319,5.84537765,-0.26868267,0.01245324,0.01008421,0.02871751,-0.03190899,0.00423217,0.02272653,-0.02075386,-0.00325978,0.00409520,-0.00559902,0.00316679,0.01155853,-0.01957226
0.00691779,0.00189003,0.00230114,-0.00739542,0.01597165,-0.00355126,-0.13940744,-0.28730765,-1.40212071,0.06373063,-0.44523230,-1.33872759,-0.31143051,0.38871801,-2.25619912,0.26527902,0.61587393,-2.58318877,0.26501607,-0.01173282,0.00633481,0.10946938,0.51067894,0.14153585,-0.07217176,0.48331347,-0.17644239,-0.07872650,-0.10704735,0.15812863,-0.09168902,-0.05608342,-0.18488599,-0.09691928,5.91342956,-0.08781825,-0.03549555,-0.07661011,-0.03492889,0.99581672,6.43221885,0.02026991,0.03729762,6.38427049,-0.29526136,0.03074288,5.81687242,0.07692555,0.01778036,5.84546310,-0.26867382,0.01255009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00444739,0.00003885,-0.00497198,0.00181134,-0.00353538,0.00172524,-0.13940744,-0.28730765,-1.40212071,0.06373063,-0.44523230,-1.33872759,-0.31143051,0.38871801,-2.25619912,0.26527902,0.61587393,-2.58318877,0.26501607,-0.01173282,0.00633481,0.10935882,0.51068291,0.14154048,-0.07213206,0.48332035,-0.17643767,-0.07869843,-0.10704257,0.15813087,-0.09169162,-0.05607554,-0.18488325,-0.09692880,5.91335908,-0.08781904,-0.03548051,-0.07664544,-0.03491966,0.99581486,6.43215066,0.02028296,0.03722677,6.38421098,-0.29524928,0.03066040,5.81680385,0.07692491,0.01766720,5.84540397,-0.26867364,0.01243002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00403559,0.00120501,-0.00315200,0.00473661,0.00244743,0.01170067,-0.13983690,-0.28778089,-1.40223515,0.06361676,-0.44593726,-1.33848021,-0.31149580,0.38858736,-2.25634961,0.26540948,0.61590927,-2.58330064,0.26501607,-0.01173282,0.00633481,0.10927137,0.51076756,0.14154301,-0.07196898,0.48336962,-0.17645402,-0.07852319,-0.10706702,0.15814553,-0.09163667,-0.05607550,-0.18486098,-0.09689646,5.91328126,-0.08780009,-0.03540878,-0.07663247,-0.03480125,0.99582255,6.43213292,0.02041672,0.03730240,6.38422834,-0.29514296,0.03074818,5.81666518,0.07693815,0.01763470,5.84536868,-0.26864789,0.01237491,-0.02576745,-0.02839422,-0.00686646,-0.00683266,-0.04229736,0.01484299,-0.00391746,-0.00783920,-0.00902939,0.00782704,0.00212002,-0.00671196
0.00120865,0.00211339,0.00135648,-0.01737663,0.00524097,-0.00094242,-0.14048108,-0.28849074,-1.40240681,0.06344594,-0.44699469,-1.33810914,-0.31159374,0.38839138,-2.25657535,0.26560515,0.61596227,-2.58346844,0.26501607,-0.01173282,0.00633481,0.10929860,0.51090289,0.14146855,-0.07181994,0.48342576,-0.17655791,-0.07819116,-0.10709425,0.15812908,-0.09163075,-0.05609522,-0.18487287,-0.09675038,5.91330329,-0.08775244,-0.03557054,-0.07657670,-0.03478448,0.99582166,6.43227912,0.02041042,0.03747866,6.38431131,-0.29517618,0.03110745,5.81664973,0.07696573,0.01766786,5.84538041,-0.26861463,0.01254822,-0.02576745,-0.02839422,-0.00686646,-0.00683266,-0.04229736,0.01484299,-0.00391746,-0.00783920,-0.00902939,0.00782704,0.00212002,-0.00671196
0.01385599,0.00045435,-0.00023814,0.00388685,0.00845771,-0.00826070,-0.14048108,-0.28849074,-1.40240681,0.06344594,-0.44699469,-1.33810914,-0.31159374,0.38839138,-2.25657535,0.26560515,0.61596227,-2.58346844,0.26501607,-0.01173282,0.00633481,0.10933490,0.51089318,0.14146548,-0.07189697,0.48341348,-0.17656106,-0.07825776,-0.10710684,0.15812759,-0.09161842,-0.05610957,-0.18487466,-0.09673847,5.91353656,-0.08775626,-0.03558449,-0.07650136,-0.03485936,0.99582434,6.43251907,0.02032463,0.03743794,6.38450032,-0.29525454,0.03107714,5.81689559,0.07697604,0.01771648,5.84557153,-0.26860891,0.01259643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00517087,0.00307995,-0.00412405,0.01611534,-0.00978744,0.00698353,-0.14045516,-0.28574571,-1.40514851,0.06560270,-0.44510946,-1.34041643,-0.31251332,0.38877910,-2.25533128,0.26589090,0.61622584,-2.58366442,0.26501607,-0.01173282,0.00633481,0.10928375,0.51049846,0.14182962,-0.07173756,0.48290291,-0.17654315,-0.07851090,-0.10715200,0.15816732,-0.09153701,-0.05604207,-0.18504130,-0.09694891,5.91369182,-0.08771873,-0.03542771,-0.07656191,-0.03483012,0.99582630,6.43229991,0.02077073,0.03754620,6.38415509,-0.29514826,0.03077285,5.81700212,0.07705249,0.01774675,5.84579021,-0.26874460,0.01233485,0.00155568,0.16470192,-0.16450165,0.12940586,0.11311411,-0.13843775,-0.05517482,0.02326369,0.07464408,0.01714468,0.01581430,-0.01175880
-0.00631277,0.00303755,0.00280509,-0.02610931,-0.02156465,0.00213759,-0.14301337,-0.28512755,-1.40308070,0.06594743,-0.44570524,-1.33921766,-0.31233066,0.38938034,-2.25656486,0.26583445,0.61686331,-2.58466959,0.26501607,-0.01173282,0.00633481,0.10930768,0.51069096,0.14180520,-0.07157203,0.48291017,-0.17714232,-0.07845041,-0.10725634,0.15809652,-0.09154999,-0.05618624,-0.18500274,-0.09677171,5.91354686,-0.08764620,-0.03567923,-0.07680029,-0.03479476,0.99580020,6.43233196,0.02087107,0.03773565,6.38400451,-0.29561551,0.03085726,5.81672794,0.07704905,0.01775769,5.84552642,-0.26863274,0.01253597,-0.12279438,0.02967167,0.09925460,0.01654672,-0.02859735,0.05754089,0.00876760,0.02885914,-0.05921172,-0.00270939,0.03059864,-0.04824829
0.01663993,0.00450191,0.00511404,-0.01219960,0.01376175,-0.00001123,-0.14318344,-0.28433511,-1.40436587,0.06425582,-0.44443724,-1.34189329,-0.31210822,0.38917872,-2.25614047,0.26593889,0.61716665,-2.58444805,0.26501607,-0.01173282,0.00633481,0.10946607,0.51037260,0.14151201,-0.07177302,0.48269745,-0.17720272,-0.07846809,-0.10727286,0.15809477,-0.09162379,-0.05615210,-0.18503157,-0.09678167,5.91385738,-0.08756949,-0.03582358,-0.07667187,-0.03478401,0.99580529,6.43230182,0.02069497,0.03769305,6.38410655,-0.29556791,0.03099799,5.81701576,0.07712150,0.01784228,5.84587585,-0.26858953,0.01268441,-0.01020384,0.04754662,-0.07711028,-0.10149630,0.07607960,-0.16053771,0.01334667,-0.01209712,0.02546310,0.00626636,0.01820040,0.01329231
0.00684786,0.00008259,-0.00297952,0.01049253,0.00768523,0.00876564,-0.14343853,-0.28314644,-1.40629363,0.06171842,-0.44253525,-1.34590673,-0.31177455,0.38887629,-2.25550389,0.26609555,0.61762166,-2.58411574,0.26501607,-0.01173282,0.00633481,0.10944133,0.50989439,0.14116652,-0.07189691,0.48241058,-0.17719749,-0.07851966,-0.10729737,0.15813848,-0.09165526,-0.05606594,-0.18502028,-0.09692122,5.91404420,-0.08756725,-0.03572708,-0.07657900,-0.03470813,0.99581855,6.43197480,0.02045203,0.03754441,6.38403503,-0.29547959,0.03092167,5.81715909,0.07715610,0.01778606,5.84617339,-0.26859058,0.01252011,-0.01020384,0.04754662,-0.07711028,-0.10149630,0.07607960,-0.16053771,0.01334667,-0.01209712,0.02546310,0.00626636,0.01820040,0.01329231
