vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.25145169,0.00545717,-0.02895985,-0.04003131,-0.43936884,0.09204505,-0.09125345,0.26198721,-1.43433166,0.16076922,0.79377789,-1.67095187,-0.17051199,0.86534830,-1.52398407,0.18438327,0.35682815,-1.45170734,0.38018040,0.02047541,0.01275747,0.30448642,0.19790378,0.18647362,-0.27208626,0.32675736,-0.16788145,-0.28756855,-0.08599570,0.19486480,-0.27234788,-0.23297701,-0.19263164,-0.27959169,3.60830030,-0.31284282,0.00062298,0.01374549,-0.04526020,0.99888047,3.82225709,-0.14503098,0.03240017,3.91853614,-0.50958702,0.01691787,3.54027982,-0.11099941,0.03213855,3.35885711,-0.48361556,0.02489473,-0.15164117,1.69988472,-0.56040092,0.12173727,-2.35357676,0.57054161,-0.15431493,1.74167554,-0.47783257,0.68913250,-2.25356417,2.04228172
0.22217922,-0.01315315,-0.02981983,-0.04658396,-0.51574598,0.07034028,-0.09258170,0.27988375,-1.43982503,0.16137692,0.76948749,-1.66430199,-0.17220296,0.88398025,-1.52917089,0.19213520,0.33846343,-1.43382444,0.38018040,0.02047541,0.01275747,0.30414809,0.20527615,0.18675325,-0.27188240,0.32343180,-0.16838126,-0.28708753,-0.08093057,0.19722622,-0.27291628,-0.23638035,-0.19289056,-0.27909285,3.61045494,-0.31314439,0.00050740,0.01128244,-0.04491346,0.99892704,3.83166242,-0.14556658,0.03226569,3.91747084,-0.50987166,0.01706056,3.54755039,-0.10945110,0.03123181,3.35771799,-0.48404341,0.02505524,-0.13621151,1.86878507,-0.56971312,0.05959756,-2.53351765,0.70029193,-0.17587616,1.94898984,-0.54340363,0.81228609,-1.86251841,1.82636075
0.17721963,-0.02526781,-0.02732834,-0.04628634,-0.51546745,0.04108503,-0.09368243,0.29829261,-1.44499795,0.16179623,0.74453210,-1.65664670,-0.17389760,0.90360217,-1.53469524,0.20007985,0.32626965,-1.42065921,0.38018040,0.02047541,0.01275747,0.30382830,0.21287340,0.18698715,-0.27156622,0.32005599,-0.16882544,-0.28657016,-0.07709211,0.19960854,-0.27320030,-0.23986894,-0.19311831,-0.27858615,3.61229753,-0.31356780,0.00038398,0.00858245,-0.04468713,0.99896409,3.84101644,-0.14633460,0.03226208,3.91600103,-0.51029616,0.01725813,3.55333605,-0.10787311,0.03062800,3.35614347,-0.48449729,0.02524215,-0.10245128,1.75189011,-0.48771105,0.03962455,-2.37668571,0.73692633,-0.16110118,1.87195861,-0.52735209,0.75340090,-1.09654484,1.20137763
0.20559141,-0.02821142,-0.03271545,-0.05511216,-0.61577214,0.01985123,-0.09459588,0.31715047,-1.44977188,0.16227743,0.71847737,-1.64764738,-0.17587872,0.92418456,-1.54038715,0.20740347,0.32120427,-1.41318429,0.38018040,0.02047541,0.01275747,0.30349460,0.22078137,0.18724865,-0.27113232,0.31663584,-0.16922474,-0.28602134,-0.07469660,0.20177897,-0.27331423,-0.24346134,-0.19339572,-0.27804679,3.61421394,-0.31401329,0.00025213,0.00565053,-0.04457635,0.99898997,3.85079527,-0.14717281,0.03236228,3.91451931,-0.51076682,0.01747327,3.55778575,-0.10638335,0.03018037,3.35449529,-0.48495640,0.02544782,-0.09254552,1.97065985,-0.49105284,0.05152449,-2.73164344,0.95875555,-0.21216272,2.15777755,-0.59443712,0.75032747,-0.41817871,0.69101149
0.23259933,-0.01680284,-0.03506542,-0.05744618,-0.64255426,-0.00077364,-0.09540300,0.33644678,-1.45412238,0.16274052,0.69116355,-1.63688934,-0.17846281,0.94562942,-1.54599242,0.21289859,0.32471415,-1.41243856,0.38018040,0.02047541,0.01275747,0.30313920,0.22901098,0.18752172,-0.27059713,0.31316742,-0.16960016,-0.28542995,-0.07409167,0.20340262,-0.27347183,-0.24716561,-0.19380894,-0.27745275,3.61646724,-0.31438234,0.00011105,0.00248903,-0.04457969,0.99900272,3.86127071,-0.14800421,0.03254207,3.91328344,-0.51120252,0.01770926,3.56078734,-0.10518877,0.02966737,3.35302129,-0.48540565,0.02568645,-0.08217659,1.96589687,-0.44275917,0.04696746,-2.78306532,1.09768975,-0.26373316,2.18506188,-0.57074891,0.55680752,0.36682090,0.06863407
0.25906898,-0.00046465,-0.03735327,-0.05782766,-0.64611780,-0.01764599,-0.09618526,0.35615160,-1.45825369,0.16302686,0.66311918,-1.62472446,-0.18141308,0.96768712,-1.55146103,0.21620586,0.33493325,-1.41710474,0.38018040,0.02047541,0.01275747,0.30276176,0.23742179,0.18775756,-0.26997992,0.30963746,-0.16997032,-0.28479132,-0.07488249,0.20438000,-0.27377508,-0.25095700,-0.19429232,-0.27682573,3.61909156,-0.31463515,-0.00003733,-0.00083336,-0.04466356,0.99900174,3.87232122,-0.14881372,0.03278184,3.91232586,-0.51155877,0.01797045,3.56274629,-0.10438819,0.02898668,3.35179753,-0.48575740,0.02593603,-0.07581164,1.91910765,-0.40076970,0.02591908,-2.73029013,1.19232733,-0.28892682,2.14856963,-0.53024491,0.30398319,1.03988348,-0.49419601
0.31189195,0.01465247,-0.04571209,-0.06357500,-0.70825964,-0.04089615,-0.09689109,0.37621878,-1.46233609,0.16306711,0.63469499,-1.61150146,-0.18461822,0.99006543,-1.55661495,0.21754390,0.35037145,-1.42678058,0.38018040,0.02047541,0.01275747,0.30235164,0.24592200,0.18792864,-0.26926757,0.30603218,-0.17031608,-0.28411988,-0.07669070,0.20474077,-0.27407613,-0.25482066,-0.19481739,-0.27617832,3.62206259,-0.31477249,-0.00019053,-0.00424086,-0.04484854,0.99898478,3.88383512,-0.14963635,0.03308406,3.91160202,-0.51182624,0.01823176,3.56402674,-0.10398329,0.02827550,3.35080991,-0.48597228,0.02617332,-0.07229391,2.09283819,-0.42555925,0.00194535,-2.96313448,1.38499427,-0.33603606,2.33164721,-0.53244829,0.12468881,1.64733748,-1.05145869
0.30952349,0.02292212,-0.04723923,-0.05693623,-0.63055875,-0.06947406,-0.09737484,0.39638949,-1.46653225,0.16292850,0.60604800,-1.59763908,-0.18800519,1.01207910,-1.56098783,0.21770594,0.36958750,-1.44103796,0.38018040,0.02047541,0.01275747,0.30190665,0.25443897,0.18804165,-0.26845203,0.30235997,-0.17058901,-0.28346282,-0.07919544,0.20467445,-0.27412238,-0.25871993,-0.19537928,-0.27553793,3.62531471,-0.31483274,-0.00034334,-0.00758554,-0.04519485,0.99894933,3.89569435,-0.15053513,0.03345462,3.91103525,-0.51202791,0.01844383,3.56492491,-0.10384312,0.02778427,3.35000901,-0.48605143,0.02636873,-0.04326931,1.91407766,-0.39984981,-0.01430603,-2.72064772,1.32009220,-0.32270840,2.08290548,-0.40579970,0.00774840,1.85447850,-1.39349010
0.36180787,0.02989841,-0.05580612,-0.05775881,-0.63248832,-0.12759159,-0.09750485,0.41626084,-1.47101676,0.16280742,0.57718825,-1.58356023,-0.19142488,1.03286135,-1.56401122,0.21744548,0.39162982,-1.45862877,0.38018040,0.02047541,0.01275747,0.30144644,0.26291257,0.18813753,-0.26753015,0.29865112,-0.17074315,-0.28287511,-0.08233169,0.20440726,-0.27386186,-0.26261239,-0.19596076,-0.27494450,3.62878203,-0.31486737,-0.00048911,-0.01067428,-0.04577026,0.99889484,3.90779805,-0.15156149,0.03391629,3.91056728,-0.51220663,0.01857133,3.56548834,-0.10378742,0.02758458,3.34934950,-0.48599114,0.02650194,-0.00787154,2.06387043,-0.47211346,-0.01150742,-3.00947571,1.46819639,-0.35608929,2.14324880,-0.29274821,-0.03102794,2.33519816,-1.87587726
0.36952271,0.02979884,-0.05413719,-0.04767256,-0.51449028,-0.17078971,-0.09726219,0.43534328,-1.47621610,0.16292275,0.54798847,-1.56978705,-0.19478770,1.05121980,-1.56480820,0.21706622,0.41536550,-1.47716873,0.38018040,0.02047541,0.01275747,0.30101048,0.27128092,0.18825114,-0.26649344,0.29493458,-0.17075744,-0.28239429,-0.08614402,0.20408449,-0.27347745,-0.26647409,-0.19657081,-0.27442809,3.63243260,-0.31491483,-0.00061686,-0.01321591,-0.04660469,0.99882579,3.92006412,-0.15274226,0.03451704,3.91018548,-0.51239358,0.01861620,3.56566644,-0.10369563,0.02753303,3.34881234,-0.48581853,0.02658240,0.02491267,1.94241362,-0.53087606,0.01208435,-2.97461801,1.40197535,-0.34239257,1.86627169,-0.07792048,-0.03872481,2.41736460,-1.88683395
0.36557077,0.02866537,-0.04790810,-0.03240664,-0.34338847,-0.17654180,-0.09695420,0.45351117,-1.48249328,0.16325983,0.51829644,-1.55673401,-0.19800771,1.06676669,-1.56299398,0.21660570,0.43852730,-1.49422710,0.38018040,0.02047541,0.01275747,0.30062608,0.27953164,0.18837014,-0.26539281,0.29120469,-0.17071737,-0.28199861,-0.09028518,0.20376411,-0.27312988,-0.27036543,-0.19721396,-0.27399142,3.63620763,-0.31497870,-0.00071640,-0.01505433,-0.04751484,0.99875682,3.93235936,-0.15399611,0.03523328,3.90989041,-0.51257001,0.01862748,3.56567416,-0.10356380,0.02749620,3.34834113,-0.48563534,0.02663466,0.02878917,1.75844784,-0.62051218,0.03386363,-2.89190011,1.26176677,-0.31084617,1.48695312,0.20010669,-0.04557644,2.23828106,-1.63971581
0.40268511,0.03164187,-0.04531026,-0.01746902,-0.18235520,-0.16086696,-0.09688876,0.47066866,-1.49010196,0.16366001,0.48780658,-1.54459577,-0.20082656,1.07909613,-1.55809920,0.21601340,0.45956367,-1.50867019,0.38018040,0.02047541,0.01275747,0.30030904,0.28766916,0.18843837,-0.26430235,0.28742395,-0.17070916,-0.28169272,-0.09451014,0.20344865,-0.27283992,-0.27436417,-0.19784567,-0.27365216,3.64008832,-0.31505022,-0.00077458,-0.01601353,-0.04830340,0.99870403,3.94460025,-0.15525333,0.03600670,3.90969615,-0.51270083,0.01861632,3.56565342,-0.10343036,0.02746913,3.34791141,-0.48549452,0.02665688,0.00349600,1.77799978,-0.80496365,0.04136189,-3.18488688,1.25626023,-0.28858816,1.25411148,0.53846533,-0.06323755,2.16735001,-1.47810864
0.37530786,0.02921964,-0.03476900,0.00227134,0.02272687,-0.09664303,-0.09723033,0.48681039,-1.49908705,0.16398308,0.45611153,-1.53318787,-0.20297038,1.08798933,-1.55022638,0.21519901,0.47771989,-1.52003727,0.38018040,0.02047541,0.01275747,0.30006273,0.29572711,0.18841185,-0.26331178,0.28354812,-0.17078120,-0.28150098,-0.09870788,0.20312333,-0.27261541,-0.27845600,-0.19840306,-0.27339332,3.64405580,-0.31512958,-0.00078201,-0.01599095,-0.04883965,0.99867831,3.95675607,-0.15647243,0.03675096,3.90958686,-0.51276310,0.01856176,3.56563873,-0.10334408,0.02744733,3.34756932,-0.48541549,0.02666941,-0.03643051,1.52269659,-0.86541544,0.02966358,-3.02073245,1.07719138,-0.19644776,0.81184378,0.77320572,-0.07969249,1.69510927,-1.04949508
0.41912470,0.03039195,-0.03161211,0.02324281,0.23628190,-0.04274105,-0.09797569,0.50205880,-1.50941837,0.16420008,0.42282939,-1.52198279,-0.20431370,1.09366083,-1.54024005,0.21411078,0.49296293,-1.52829528,0.38018040,0.02047541,0.01275747,0.29987285,0.30375791,0.18828625,-0.26249415,0.27954615,-0.17093430,-0.28143031,-0.10288098,0.20278105,-0.27247291,-0.28254933,-0.19883873,-0.27312514,3.64808750,-0.31523078,-0.00073682,-0.01499080,-0.04908697,0.99868173,3.96884584,-0.15764059,0.03737870,3.90952325,-0.51275529,0.01844253,3.56558847,-0.10333797,0.02739993,3.34740067,-0.48540242,0.02674770,-0.08347443,1.57572699,-1.09608471,0.02103671,-3.49182987,1.16650760,-0.12776256,0.54435432,1.06754899,-0.11751986,1.54515719,-0.81428879
0.41377985,0.02511125,-0.02696140,0.03918973,0.39780178,0.01520050,-0.09913722,0.51652310,-1.52110753,0.16428418,0.38746784,-1.51000230,-0.20463659,1.09666712,-1.52951722,0.21283386,0.50548054,-1.53333476,0.38018040,0.02047541,0.01275747,0.29971416,0.31182045,0.18806232,-0.26194284,0.27541048,-0.17117135,-0.28145285,-0.10709508,0.20245554,-0.27243530,-0.28653777,-0.19906126,-0.27270437,3.65216022,-0.31538299,-0.00064006,-0.01303954,-0.04901727,0.99871261,3.98089800,-0.15875956,0.03777132,3.90948505,-0.51270123,0.01826131,3.56540532,-0.10341321,0.02727886,3.34750652,-0.48542830,0.02700979,-0.11881482,1.47247174,-1.19174454,0.00839829,-3.60407763,1.22216544,-0.03157556,0.30422473,1.09165245,-0.12998333,1.27240777,-0.50985416
0.39593186,0.01730913,-0.02288504,0.04893166,0.49911558,0.06849670,-0.10068229,0.53044729,-1.53355856,0.16424117,0.35028422,-1.49634573,-0.20397398,1.09835231,-1.51927676,0.21168457,0.51616899,-1.53586013,0.38018040,0.02047541,0.01275747,0.29956391,0.31995288,0.18777416,-0.26166219,0.27121019,-0.17149468,-0.28150108,-0.11135869,0.20222320,-0.27248861,-0.29037955,-0.19903402,-0.27211195,3.65623593,-0.31559693,-0.00051204,-0.01049961,-0.04868646,0.99875879,3.99293528,-0.15983256,0.03790172,3.90948019,-0.51265717,0.01806283,3.56507401,-0.10350147,0.02707530,3.34787455,-0.48544415,0.02745196,-0.15319598,1.34988925,-1.21395385,-0.00519752,-3.62911625,1.34531856,0.07212013,0.15671452,0.98951262,-0.10929033,1.02635822,-0.22707582
0.42263064,0.01130467,-0.02102023,0.05902877,0.60775912,0.11366897,-0.10251927,0.54392385,-1.54625664,0.16409568,0.31133078,-1.48016880,-0.20246174,1.09925182,-1.50971923,0.21085483,0.52535487,-1.53628857,0.38018040,0.02047541,0.01275747,0.29942275,0.32819430,0.18744965,-0.26166509,0.26698957,-0.17188608,-0.28156051,-0.11561158,0.20212689,-0.27260406,-0.29406735,-0.19877831,-0.27139520,3.66029000,-0.31587428,-0.00036649,-0.00759521,-0.04815532,0.99881091,4.00499506,-0.16086690,0.03775767,3.90950551,-0.51264798,0.01786224,3.56465960,-0.10356286,0.02681870,3.34846377,-0.48544086,0.02802756,-0.19296295,1.40026057,-1.32270741,-0.01576655,-4.07345715,1.71121049,0.16367621,0.08801520,0.99048015,-0.08344240,0.94475445,-0.02861321
0.38309311,0.00448702,-0.01502214,0.05671858,0.59112567,0.11406218,-0.10435603,0.55706651,-1.55881200,0.16400992,0.27055479,-1.46071284,-0.20052691,1.09959319,-1.50054250,0.21025889,0.53335601,-1.53523080,0.38018040,0.02047541,0.01275747,0.29929873,0.33659507,0.18714903,-0.26194752,0.26276318,-0.17226888,-0.28165910,-0.11980173,0.20212660,-0.27274873,-0.29763750,-0.19840805,-0.27059239,3.66431651,-0.31620598,-0.00021379,-0.00448600,-0.04755675,0.99885844,4.01716948,-0.16188233,0.03735121,3.90952439,-0.51265993,0.01763962,3.56426010,-0.10361170,0.02655000,3.34917521,-0.48543896,0.02870634,-0.17306598,1.24468458,-1.18929114,-0.00669662,-3.88718081,1.87933679,0.18569310,0.02777477,0.86873306,-0.05509543,0.74958769,0.11201534
0.41975086,-0.00008792,-0.01056401,0.06380460,0.67291888,0.10363556,-0.10587548,0.57001364,-1.57111943,0.16428253,0.22786839,-1.43743598,-0.19858249,1.09964538,-1.49167991,0.20970173,0.54049104,-1.53312373,0.38018040,0.02047541,0.01275747,0.29920301,0.34519983,0.18696025,-0.26247779,0.25852824,-0.17255659,-0.28181869,-0.12393213,0.20215847,-0.27292217,-0.30113282,-0.19802947,-0.26967528,3.66832948,-0.31657996,-0.00005932,-0.00125955,-0.04704284,0.99889208,4.02957225,-0.16288963,0.03672522,3.90949631,-0.51266970,0.01738432,3.56394506,-0.10366891,0.02628084,3.34991837,-0.48543199,0.02952772,-0.15247333,1.34628999,-1.27834070,0.03493577,-4.47521877,2.48317409,0.20141712,0.00238419,0.91806048,-0.05817040,0.73147559,0.23387371
0.41281068,-0.00261822,-0.00063479,0.06275139,0.66753230,0.05935899,-0.10685190,0.58284823,-1.58322055,0.16528447,0.18317531,-1.40979354,-0.19665507,1.09972091,-1.48374126,0.20903415,0.54704778,-1.53023481,0.38018040,0.02047541,0.01275747,0.29917877,0.35404568,0.18697871,-0.26318331,0.25429841,-0.17268733,-0.28202685,-0.12803391,0.20217466,-0.27312791,-0.30449274,-0.19763412,-0.26858933,3.67236166,-0.31698400,0.00009487,0.00202822,-0.04674898,0.99890461,4.04232287,-0.16388899,0.03599546,3.90942025,-0.51266696,0.01715192,3.56376967,-0.10373519,0.02605085,3.35074162,-0.48531588,0.03058944,-0.09884362,1.30710196,-1.23222792,0.10321173,-4.55369482,2.81967306,0.19637627,0.00754197,0.80716076,-0.06816288,0.66759052,0.29471450
0.39887983,-0.00248870,0.01325142,0.05941571,0.63458818,0.01568463,-0.10740990,0.59558574,-1.59503291,0.16725750,0.13758808,-1.37933781,-0.19471699,1.09948316,-1.47687786,0.20825496,0.55350931,-1.52702851,0.38018040,0.02047541,0.01275747,0.29926441,0.36297855,0.18724367,-0.26385695,0.25009569,-0.17270009,-0.28225822,-0.13215887,0.20216572,-0.27334370,-0.30754511,-0.19722092,-0.26742227,3.67644272,-0.31739208,0.00024783,0.00530611,-0.04665412,0.99889698,4.05529370,-0.16479602,0.03540746,3.90935264,-0.51265125,0.01700619,3.56370263,-0.10378820,0.02592071,3.35185390,-0.48508878,0.03184214,-0.05171783,1.23753548,-1.14481251,0.20135741,-4.43260603,2.97552948,0.18773774,-0.02955198,0.65848429,-0.07633120,0.62893827,0.31344691
0.43015382,-0.00157197,0.02514907,0.06245388,0.66706657,-0.01076342,-0.10773892,0.60822445,-1.60628145,0.17043583,0.09253563,-1.34768331,-0.19281567,1.09810894,-1.47137282,0.20742661,0.56007103,-1.52356081,0.38018040,0.02047541,0.01275747,0.29942935,0.37173873,0.18779669,-0.26434009,0.24591477,-0.17265487,-0.28251452,-0.13633374,0.20214859,-0.27357380,-0.30996241,-0.19681778,-0.26628232,3.68055401,-0.31779385,0.00039859,0.00852517,-0.04669633,0.99887267,4.06819177,-0.16549728,0.03508925,3.90928855,-0.51263812,0.01691483,3.56367416,-0.10380777,0.02585555,3.35358152,-0.48483554,0.03314702,-0.03330018,1.31572473,-1.16539299,0.34188403,-4.68105097,3.30048490,0.19831842,-0.15716850,0.55832859,-0.08644498,0.68449819,0.36408004
0.39370501,0.00159598,0.03138280,0.05534233,0.58996303,-0.01942179,-0.10808569,0.62078954,-1.61671889,0.17454554,0.04951734,-1.31619895,-0.19048627,1.09479086,-1.46807702,0.20656049,0.56668092,-1.51973357,0.38018040,0.02047541,0.01275747,0.29965746,0.38001262,0.18856495,-0.26465786,0.24173538,-0.17262611,-0.28279524,-0.14053893,0.20212862,-0.27383747,-0.31131926,-0.19630361,-0.26530944,3.68469000,-0.31816909,0.00054597,0.01165309,-0.04679458,0.99883641,4.08066764,-0.16595858,0.03499961,3.90922723,-0.51263965,0.01686222,3.56366425,-0.10378640,0.02582000,3.35638132,-0.48450670,0.03434803,-0.03395517,1.19195516,-0.98237102,0.39672810,-4.05905924,2.98289971,0.22780859,-0.33550231,0.28875272,-0.08268982,0.62734170,0.36683382
0.43373213,0.00862403,0.04261181,0.05863947,0.62377302,-0.01668650,-0.10865647,0.63329720,-1.62616503,0.17884403,0.00966224,-1.28544331,-0.18679941,1.08893573,-1.46766162,0.20552646,0.57327580,-1.51564288,0.38018040,0.02047541,0.01275747,0.29993707,0.38752148,0.18938300,-0.26504470,0.23753998,-0.17267427,-0.28309973,-0.14473694,0.20206481,-0.27414003,-0.31130198,-0.19542474,-0.26469044,3.68884993,-0.31848701,0.00068865,0.01467269,-0.04687724,0.99879265,4.09240580,-0.16623235,0.03489237,3.90917277,-0.51265057,0.01683734,3.56367493,-0.10375418,0.02579704,3.36061263,-0.48389568,0.03524663,-0.06345194,1.30204844,-0.96860522,0.44739431,-4.10090446,3.19187331,0.40800121,-0.64952666,-0.00128150,-0.11089630,0.68664545,0.42928752
0.42516103,0.01820769,0.04827200,0.05509266,0.58540226,-0.00253619,-0.10958335,0.64568973,-1.63427684,0.18236833,-0.02595919,-1.25543950,-0.18086690,1.08039739,-1.47056973,0.20402310,0.57998775,-1.51164761,0.38018040,0.02047541,0.01275747,0.30026355,0.39397010,0.19005406,-0.26585701,0.23331795,-0.17284096,-0.28344710,-0.14891109,0.20186019,-0.27447558,-0.30977328,-0.19392160,-0.26455558,3.69303646,-0.31870275,0.00082426,0.01755727,-0.04688850,0.99874548,4.10307956,-0.16639501,0.03440654,3.90913501,-0.51264264,0.01681644,3.56369228,-0.10377919,0.02578797,3.36645751,-0.48274927,0.03570797,-0.09482445,1.26201437,-0.82456532,0.35753067,-3.62335243,3.05537367,0.60652808,-0.87156954,-0.29998091,-0.15377369,0.68390895,0.40656989
0.40596173,0.02736145,0.05165274,0.04996202,0.53119824,0.01309583,-0.11082648,0.65793552,-1.64116261,0.18486565,-0.05814468,-1.22579763,-0.17352995,1.07071292,-1.47637827,0.20208490,0.58691427,-1.50789523,0.38018040,0.02047541,0.01275747,0.30062239,0.39954227,0.19053366,-0.26715452,0.22908267,-0.17311307,-0.28383383,-0.15307022,0.20151948,-0.27482805,-0.30727325,-0.19198963,-0.26460668,3.69723768,-0.31882203,0.00095218,0.02030953,-0.04682458,0.99869619,4.11285462,-0.16650768,0.03346787,3.90911794,-0.51260995,0.01678856,3.56369429,-0.10386446,0.02579435,3.37334876,-0.48121917,0.03601571,-0.12334337,1.18928950,-0.65995653,0.23565044,-3.10505285,2.88034086,0.71796154,-0.94452701,-0.58852035,-0.19071002,0.67510108,0.36341151
0.43387622,0.03707726,0.06008103,0.05042172,0.53721183,0.02720923,-0.11237089,0.67002009,-1.64688516,0.18670223,-0.08755329,-1.19632237,-0.16626870,1.06070914,-1.48509889,0.19997505,0.59403242,-1.50423276,0.38018040,0.02047541,0.01275747,0.30100579,0.40441383,0.19091232,-0.26882046,0.22485230,-0.17348493,-0.28424241,-0.15721398,0.20112058,-0.27518760,-0.30403144,-0.19001796,-0.26451733,3.70144038,-0.31886390,0.00107120,0.02291001,-0.04669625,0.99864581,4.12190461,-0.16652253,0.03218533,3.90912280,-0.51257398,0.01676337,3.56367998,-0.10395045,0.02581819,3.38100400,-0.47968201,0.03648845,-0.16342848,1.25736139,-0.58610437,0.18826126,-3.04168305,3.06912947,0.74783187,-1.04424059,-0.93336401,-0.21994038,0.74293160,0.38173792
0.39381573,0.03893106,0.05814777,0.04274658,0.45696402,0.03429204,-0.11416700,0.68197113,-1.65153432,0.18847651,-0.11470537,-1.16717947,-0.16049739,1.04984264,-1.49591579,0.19786269,0.60131594,-1.50050495,0.38018040,0.02047541,0.01275747,0.30140586,0.40874788,0.19132355,-0.27064616,0.22063488,-0.17394136,-0.28465802,-0.16134454,0.20071550,-0.27555828,-0.30003851,-0.18842142,-0.26419292,3.70563636,-0.31884867,0.00118045,0.02534177,-0.04651765,0.99859527,4.13040042,-0.16635268,0.03075971,3.90914540,-0.51254796,0.01674784,3.56364994,-0.10400308,0.02584758,3.38938069,-0.47856120,0.03721295,-0.17255760,1.13320467,-0.43162043,0.16975519,-2.55725770,2.76143332,0.53024673,-1.04359491,-1.04115379,-0.20039157,0.69280615,0.35467679
0.43094464,0.04774469,0.06651070,0.04296334,0.46148891,0.05152562,-0.11614299,0.69389606,-1.65520442,0.19046479,-0.13955536,-1.13911045,-0.15624884,1.03666222,-1.50695145,0.19566002,0.60884154,-1.49679315,0.38018040,0.02047541,0.01275747,0.30181411,0.41258876,0.19181823,-0.27246680,0.21641512,-0.17446146,-0.28507106,-0.16546692,0.20027703,-0.27594908,-0.29523509,-0.18725834,-0.26391855,3.70982742,-0.31878443,0.00127867,0.02759031,-0.04627756,0.99854671,4.13838911,-0.16594924,0.02934731,3.90917873,-0.51251455,0.01674305,3.56359363,-0.10406167,0.02586503,3.39853811,-0.47793345,0.03789556,-0.20823348,1.24230230,-0.36808845,0.21069495,-2.55323005,2.90434051,0.42207909,-1.41327071,-1.14475191,-0.23138149,0.78796589,0.38574633
