vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.60614989,0.02074993,-0.00375902,-0.00005400,0.00375443,0.14577937,-0.14834700,0.86576778,-1.56791983,0.10674856,-0.09867402,-1.03960094,-0.13840042,0.36841708,-1.52745192,0.17368346,1.11331201,-1.58590055,0.65379573,0.00466773,-0.00465404,0.31687444,0.41235635,0.17354327,-0.28275064,0.17329421,-0.18537916,-0.28046881,-0.28327468,0.18958828,-0.26753018,-0.07060966,-0.18026817,-0.26922513,1.80454509,-0.01705391,0.00001494,-0.00802424,0.00187000,0.99996606,2.21624949,0.15803041,0.03412381,1.97853143,-0.20178363,0.03640563,1.52056331,0.17147357,0.04934427,1.73461015,-0.19758491,0.04764931,-0.44123966,1.92628736,-0.96698082,-0.12878371,1.36042571,-0.52688117,-0.43624252,-0.28542103,1.51371105,0.11516423,1.39824917,-0.17042160
0.62536694,0.01730873,-0.02910937,-0.00044655,0.05941937,0.27490084,-0.16357917,0.89636785,-1.61365967,0.10178685,-0.04524027,-1.10126138,-0.14638868,0.37806211,-1.51449416,0.17343588,1.13404050,-1.59697413,0.65379573,0.00466773,-0.00465404,0.31656116,0.40144121,0.17202515,-0.28316193,0.17115078,-0.18850543,-0.27149764,-0.28734117,0.18900154,-0.26433409,-0.07473049,-0.18293338,-0.27173663,1.81670363,-0.01660536,0.00003307,-0.00751241,0.00442941,0.99996197,2.21660511,0.15896940,0.03339923,1.98951766,-0.20358717,0.04506353,1.52769937,0.16984322,0.05222707,1.74359667,-0.20019359,0.04482453,-0.82677565,1.48195462,-2.52390869,-0.27021875,2.94356785,-3.52302418,-0.39738621,0.60970666,0.52495279,-0.03033320,0.99984086,-0.61734454
0.62218260,0.00297139,-0.06099679,-0.00116275,0.09728097,0.25333953,-0.18155456,0.89736915,-1.66121674,0.09750448,0.02687576,-1.18897843,-0.15030329,0.41245112,-1.53067386,0.17488886,1.13844061,-1.61021185,0.65379573,0.00466773,-0.00465404,0.31558409,0.38687256,0.17051501,-0.28179855,0.17769912,-0.19219040,-0.26239684,-0.28658002,0.18908577,-0.26190069,-0.08365874,-0.18408963,-0.27185246,1.82931630,-0.01633250,0.00004637,-0.00657464,0.00705246,0.99995352,2.21374528,0.15962233,0.03378554,2.00970857,-0.20599736,0.05318725,1.54009776,0.16869228,0.05368340,1.74826245,-0.20158381,0.04373164,-0.88903302,-0.19974567,-2.27364349,-0.19666596,3.63234711,-4.40005684,-0.15807676,1.87798095,-1.01567709,0.09571454,0.08541696,-0.64906651
0.65565678,-0.00511460,-0.08873038,-0.00166029,0.10552495,0.09759084,-0.19487969,0.86160281,-1.68441370,0.09749976,0.09764416,-1.26830566,-0.15087694,0.47164115,-1.56996949,0.18052797,1.11964056,-1.62045090,0.65379573,0.00466773,-0.00465404,0.31395590,0.37192375,0.17025406,-0.28012464,0.19073547,-0.19509625,-0.25759270,-0.27995996,0.19066578,-0.26109601,-0.09752535,-0.18399714,-0.27011203,1.84253790,-0.01622116,0.00004463,-0.00550707,0.00810014,0.99995203,2.21165473,0.16003572,0.03383126,2.03640890,-0.20820190,0.05636321,1.55952589,0.16988425,0.05285990,1.74800610,-0.20177407,0.04384387,-0.65205113,-1.80805464,-1.12684252,0.00472130,3.50385838,-3.91865768,-0.02735884,2.94599237,-1.95148344,0.27895038,-0.96721356,-0.51042874
0.67801162,-0.00487944,-0.10576269,-0.00156803,0.09761847,-0.04690853,-0.20366453,0.81055174,-1.69663970,0.09969670,0.16406214,-1.33805249,-0.15093802,0.53287636,-1.60808194,0.18523218,1.08367774,-1.63346779,0.65379573,0.00466773,-0.00465404,0.31200585,0.35761734,0.17063037,-0.27818629,0.20633894,-0.19694431,-0.25441096,-0.26797104,0.19216006,-0.26129176,-0.11177781,-0.18371953,-0.26812800,1.85588977,-0.01611203,0.00003501,-0.00454413,0.00767480,0.99996022,2.21084592,0.15998741,0.03381957,2.06522736,-0.20986599,0.05759489,1.58500077,0.17191222,0.05071409,1.74694509,-0.20152563,0.04387785,-0.43941723,-2.61630697,-0.61015981,0.11393049,3.36966467,-3.52824097,-0.00246750,3.10503988,-1.92533493,0.23468294,-1.86008527,-0.67720358
0.64869161,-0.00563738,-0.10586157,-0.00124801,0.08695120,-0.09983785,-0.20936896,0.75114582,-1.70362983,0.10289353,0.22662847,-1.39959195,-0.15097122,0.59133400,-1.64112103,0.18764505,1.03905659,-1.65350225,0.65379573,0.00466773,-0.00465404,0.30994416,0.34394676,0.17128579,-0.27615916,0.22342243,-0.19791802,-0.25149045,-0.25231101,0.19291437,-0.26104164,-0.12543934,-0.18344096,-0.26613764,1.86915154,-0.01604250,0.00002455,-0.00365125,0.00667920,0.99997103,2.21077954,0.15982251,0.03378501,2.09519787,-0.21095834,0.05845372,1.61428606,0.17348424,0.04890252,1.74617383,-0.20114273,0.04380652,-0.26754805,-2.94483323,-0.31994509,0.16109715,3.04942579,-2.98277750,-0.00292676,2.86111035,-1.60178006,0.10704626,-2.19565830,-1.01348364
0.66983901,-0.00897566,-0.10349671,-0.00050441,0.03853633,-0.20395270,-0.21183748,0.68071704,-1.69985971,0.10773364,0.28532564,-1.45072973,-0.15182273,0.64939724,-1.66902955,0.18595107,0.99636235,-1.68046501,0.65379573,0.00466773,-0.00465404,0.30799176,0.33095010,0.17245663,-0.27430502,0.24234490,-0.19813245,-0.24926792,-0.23596873,0.19225175,-0.25976704,-0.13904658,-0.18341544,-0.26436335,1.88220925,-0.01607639,0.00001554,-0.00319065,0.00485190,0.99998314,2.21147029,0.15958357,0.03368674,2.12646537,-0.21184786,0.05872384,1.64438607,0.17387652,0.04822471,1.74494903,-0.20083247,0.04362841,-0.10495672,-3.70971026,0.28718252,0.26230952,2.99824810,-2.55546236,-0.05139147,2.98921657,-1.39988649,-0.11985073,-2.16685438,-1.42887609
0.62822580,-0.00444903,-0.07810702,0.00057198,-0.10409502,-0.40945025,-0.20925857,0.59842837,-1.68025422,0.11459935,0.34139457,-1.48925173,-0.15381020,0.70814180,-1.69322503,0.17905669,0.95760775,-1.71692753,0.65379573,0.00466773,-0.00465404,0.30643430,0.31852914,0.17432106,-0.27276154,0.26345649,-0.19725875,-0.24805816,-0.21889116,0.18981912,-0.25740191,-0.15232870,-0.18369841,-0.26283980,1.89506416,-0.01614162,0.00000406,-0.00403227,0.00100720,0.99999136,2.21324150,0.15882074,0.03367276,2.15891747,-0.21286925,0.05837615,1.67579107,0.17323618,0.04903239,1.74310581,-0.20014651,0.04359450,0.16607957,-4.11238718,1.07491016,0.35055286,2.73290086,-1.79870677,-0.10520044,2.88601828,-1.16590881,-0.37442848,-1.87473071,-1.86225235
0.65159879,0.01347982,-0.04387569,-0.00092643,-0.20987200,-0.55391190,-0.19920579,0.50521481,-1.63379173,0.12171954,0.39874518,-1.51644959,-0.15743767,0.76669407,-1.70990591,0.16718046,0.91345384,-1.75165830,0.65379573,0.00466773,-0.00465404,0.30567930,0.30558272,0.17645889,-0.27201311,0.28595461,-0.19503446,-0.24954036,-0.20056772,0.18600172,-0.25532314,-0.16554072,-0.18445621,-0.26208035,1.90817992,-0.01599996,-0.00002939,-0.00615330,-0.00457929,0.99997058,2.21536596,0.15765281,0.03366620,2.19233629,-0.21364520,0.05613894,1.70932414,0.17183089,0.05035616,1.74095678,-0.19893230,0.04359895,0.50689114,-4.63738623,2.34643798,0.34980156,2.85296998,-1.34368467,-0.18360284,2.89935870,-0.80883752,-0.59812642,-2.20286293,-1.70319517
0.70172255,0.03289291,-0.00093890,-0.00218455,-0.16508006,-0.50190092,-0.18603529,0.40606685,-1.56640420,0.12631437,0.45895352,-1.54057608,-0.16253507,0.82088280,-1.71557102,0.15120538,0.86201193,-1.77403564,0.65379573,0.00466773,-0.00465404,0.30583300,0.29135959,0.17791552,-0.27210401,0.30864008,-0.19225405,-0.25318291,-0.18274475,0.18140013,-0.25436336,-0.17904380,-0.18577283,-0.26211702,1.92195689,-0.01562529,-0.00007572,-0.00782575,-0.00958473,0.99992344,2.21667344,0.15667242,0.03372899,2.22685492,-0.21376038,0.05265009,1.74272301,0.16924457,0.05146964,1.73938489,-0.19793187,0.04371598,0.67005666,-5.05574293,3.46883311,0.22467838,3.06463523,-1.22177377,-0.25992314,2.74198747,-0.25940562,-0.81823727,-2.63898993,-1.10334301
0.70055283,0.04359622,0.04663457,-0.00136739,-0.06433256,-0.31388072,-0.17283905,0.30099419,-1.48138125,0.12692482,0.51883520,-1.56103218,-0.16722419,0.86945667,-1.70914423,0.13435584,0.79951890,-1.78065097,0.65379573,0.00466773,-0.00465404,0.30694808,0.27642262,0.17824747,-0.27319836,0.33174304,-0.18947802,-0.25798944,-0.16478148,0.17686462,-0.25446370,-0.19310918,-0.18719271,-0.26313611,1.93622453,-0.01511365,-0.00011072,-0.00854553,-0.01293457,0.99987982,2.21716554,0.15592369,0.03374972,2.26295516,-0.21310976,0.04895864,1.77607331,0.16595434,0.05248439,1.73833768,-0.19724839,0.04381197,0.64655222,-5.17598743,4.23816776,0.01302747,2.92585030,-0.97968152,-0.22418130,2.36032414,0.36291653,-0.82030522,-3.11569028,-0.25521725
0.74048068,0.05230770,0.09216237,-0.00074308,-0.02663379,-0.20108275,-0.15766630,0.19191234,-1.38096907,0.12459964,0.57598742,-1.57498968,-0.17111310,0.91377239,-1.69282796,0.11954536,0.72782357,-1.77084453,0.65379573,0.00466773,-0.00465404,0.30889938,0.26140471,0.17778419,-0.27513323,0.35518041,-0.18608260,-0.26349405,-0.14658358,0.17306089,-0.25556713,-0.20776948,-0.18855287,-0.26494925,1.95060270,-0.01453421,-0.00013253,-0.00882920,-0.01500297,0.99984846,2.21722390,0.15532683,0.03376615,2.30004003,-0.21118976,0.04540534,1.80927758,0.16284683,0.05333226,1.73726947,-0.19676833,0.04395013,0.80311242,-5.63018761,5.25883455,-0.13304773,2.92227077,-0.67267697,-0.19772582,2.25733256,0.89502048,-0.74617349,-3.73285184,0.60816928
0.70294860,0.04807614,0.11698243,-0.00028630,-0.00898521,-0.14642973,-0.13947272,0.08306643,-1.27021313,0.12120968,0.63057584,-1.58211637,-0.17519636,0.95381981,-1.66802239,0.10822695,0.65281337,-1.74601364,0.65379573,0.00466773,-0.00465404,0.31146294,0.24626590,0.17704957,-0.27759184,0.37811802,-0.18166580,-0.26916055,-0.12902862,0.17029303,-0.25757790,-0.22286712,-0.19007147,-0.26721531,1.96493165,-0.01401276,-0.00014801,-0.00894293,-0.01654728,0.99982308,2.21692149,0.15479057,0.03387110,2.33683102,-0.20809151,0.04230239,1.84160893,0.16045674,0.05388504,1.73589687,-0.19660516,0.04424763,0.91160828,-5.32630110,5.49037266,-0.17067176,2.65938377,-0.30270043,-0.20314927,1.93176186,1.27464879,-0.52775705,-3.69051266,1.31853175
0.70436239,0.03179431,0.13365864,-0.00024293,-0.00679546,-0.08163729,-0.12701209,-0.01768789,-1.16285207,0.11746966,0.68422827,-1.58295524,-0.17874075,0.98899837,-1.63569613,0.10361224,0.57791717,-1.70823476,0.65379573,0.00466773,-0.00465404,0.31440824,0.23052305,0.17622248,-0.28027253,0.39911543,-0.17846032,-0.27230395,-0.11240395,0.16932691,-0.25991607,-0.23821213,-0.19150329,-0.26977446,1.97910182,-0.01384716,-0.00015669,-0.00900045,-0.01740572,0.99980799,2.21561906,0.15424459,0.03413572,2.37176363,-0.20609158,0.04210429,1.87265985,0.15928965,0.05449218,1.73436827,-0.19694282,0.04463378,0.60127446,-4.96059694,5.29653635,-0.18550204,2.66310368,-0.03128893,-0.17535238,1.74214153,1.60059443,-0.21739541,-3.70795574,1.88978310
0.69043886,0.00539283,0.13719825,-0.00153544,-0.04389012,0.00695454,-0.12192499,-0.09005076,-1.07755120,0.11421031,0.73782567,-1.57938292,-0.18249849,1.02286344,-1.60921288,0.10501745,0.51000998,-1.66362069,0.65379573,0.00466773,-0.00465404,0.31736708,0.21429736,0.17550098,-0.28263749,0.41369832,-0.17724798,-0.27411819,-0.09769908,0.17000497,-0.26251092,-0.25231206,-0.19274328,-0.27100697,1.99266741,-0.01418516,-0.00016341,-0.00940980,-0.01736832,0.99980487,2.21293113,0.15376675,0.03472958,2.39995978,-0.20569515,0.04324888,1.90093205,0.15911061,0.05485615,1.73381304,-0.19804861,0.04636010,0.25314797,-3.57810955,4.26168079,-0.16231888,2.72476797,0.18479402,-0.19455577,1.72376695,1.31220510,0.08337871,-3.42678480,2.27783413
0.59691887,-0.02672702,0.12025869,-0.00253032,-0.07392728,0.03295594,-0.11693237,-0.11978384,-1.02280059,0.11323184,0.78818425,-1.57493360,-0.18781699,1.05437481,-1.59492922,0.11184067,0.45426774,-1.61319201,0.65379573,0.00466773,-0.00465404,0.32009730,0.19898479,0.17534540,-0.28384759,0.41834538,-0.17633096,-0.27828180,-0.08627181,0.17228540,-0.26604197,-0.26357730,-0.19405159,-0.27029260,2.00491023,-0.01509413,-0.00017278,-0.01015422,-0.01701586,0.99980364,2.20974652,0.15337856,0.03624971,2.41701305,-0.20555865,0.04181550,1.92455101,0.16002719,0.05405533,1.73488228,-0.20006418,0.04980470,0.25752256,-1.29091071,2.57274098,-0.03408132,2.43946376,0.21903794,-0.26753157,1.51799982,0.66593109,0.35826598,-2.67923698,2.50719419
0.52561455,-0.06096799,0.11254438,-0.00145296,-0.04283615,-0.03780362,-0.10898062,-0.11997557,-0.99568377,0.11605021,0.83117098,-1.57591860,-0.19413981,1.07912505,-1.58709211,0.12429078,0.41120975,-1.55910280,0.65379573,0.00466773,-0.00465404,0.32253174,0.18649144,0.17611269,-0.28316940,0.41634317,-0.17461158,-0.28410542,-0.07856474,0.17631041,-0.27035185,-0.27191022,-0.19550535,-0.26868823,2.01527495,-0.01656133,-0.00018376,-0.01063716,-0.01727030,0.99979426,2.20773761,0.15300536,0.03936234,2.42533910,-0.20544815,0.03842632,1.94284639,0.16235732,0.05217990,1.73677470,-0.20255898,0.05384351,0.42753434,0.12853817,1.21593556,0.17132182,2.16397567,-0.11168682,-0.32884240,1.22934749,0.37080783,0.67610682,-2.13619890,2.78477645
0.44175199,-0.08033882,0.07880684,0.00172542,0.04796689,-0.14573634,-0.09970731,-0.09687831,-1.01000667,0.12300358,0.86674774,-1.59167314,-0.19949900,1.09753788,-1.58629286,0.14078890,0.38383162,-1.51277304,0.65379573,0.00466773,-0.00465404,0.32441929,0.17807355,0.17775744,-0.27975041,0.41049931,-0.17211579,-0.28789253,-0.07500127,0.18155040,-0.27392817,-0.27755975,-0.19661532,-0.26632868,2.02433042,-0.01847515,-0.00019127,-0.01028358,-0.01859508,0.99977419,2.20889084,0.15253756,0.04466888,2.42814557,-0.20573660,0.03652676,1.95613210,0.16573866,0.05049112,1.73965137,-0.20463323,0.05809061,0.45941767,1.29902792,-1.02847111,0.36972013,1.69290149,-0.88997442,-0.25174546,0.86026329,-0.01534294,0.83273208,-1.22390592,2.19464993
0.49919433,-0.06731415,0.02715288,0.00516685,0.12892860,-0.21277277,-0.09398456,-0.03754880,-1.08318443,0.13326592,0.89031484,-1.63163843,-0.20146756,1.10360217,-1.59331474,0.15770095,0.38313217,-1.48752089,0.65379573,0.00466773,-0.00465404,0.32518805,0.17660176,0.17982093,-0.27269831,0.39843004,-0.17023655,-0.28800396,-0.07782235,0.18688886,-0.27613257,-0.27867662,-0.19687878,-0.26410228,2.03425302,-0.02026654,-0.00018633,-0.00899778,-0.02074260,0.99974434,2.21816141,0.15207455,0.05248975,2.42527911,-0.20688266,0.03718410,1.96424942,0.16968940,0.04905548,1.74765010,-0.20541695,0.06108577,0.27257606,2.98178792,-3.67451220,0.51119118,1.13188303,-2.00480928,-0.09507551,0.27041162,-0.35129101,0.83139905,0.01681838,1.20612047
0.58536310,-0.03455304,-0.02724791,0.00680305,0.15501337,-0.17181984,-0.09413632,0.03596329,-1.17054844,0.14416265,0.89073017,-1.67685618,-0.20276128,1.09413438,-1.60146294,0.16875710,0.41060900,-1.49026961,0.65379573,0.00466773,-0.00465404,0.32487127,0.18245755,0.18185321,-0.26504365,0.38312529,-0.17002886,-0.28674501,-0.08646721,0.19031513,-0.27679219,-0.27527539,-0.19721346,-0.26298501,2.04567094,-0.02149236,-0.00016768,-0.00746789,-0.02248246,0.99971933,2.23611920,0.15197465,0.05982762,2.42076528,-0.20857264,0.03812626,1.96784672,0.17251748,0.04807908,1.76180815,-0.20613149,0.06188626,-0.01904913,3.73672881,-4.42451468,0.55352039,-0.04627340,-2.27578077,-0.06855804,-0.51060256,-0.41477099,0.54036362,1.46234608,-0.21673570
0.61122645,-0.00064596,-0.07360289,0.00595062,0.12911767,-0.03123906,-0.09801963,0.10637145,-1.24838672,0.15439796,0.86354795,-1.70977433,-0.20482333,1.07378178,-1.61213906,0.17095771,0.46241599,-1.52220943,0.65379573,0.00466773,-0.00465404,0.32359466,0.19413425,0.18384160,-0.25914349,0.36803163,-0.17092582,-0.28499127,-0.09924060,0.19075006,-0.27542574,-0.26822772,-0.19784961,-0.26234523,2.05808792,-0.02212218,-0.00014051,-0.00612428,-0.02292991,0.99971831,2.26044690,0.15262531,0.06445117,2.41789581,-0.20974200,0.03860339,1.96769731,0.17297733,0.04816892,1.78107114,-0.20746586,0.06124943,-0.19905032,3.42571831,-3.76807084,0.49688095,-1.43712823,-1.55187201,-0.10181385,-1.03278155,-0.54720848,0.07503190,2.61825271,-1.66247020
0.66061618,0.01914977,-0.10966744,0.00467002,0.10283203,0.08971290,-0.10332758,0.17201582,-1.31673799,0.16213585,0.81654258,-1.73063834,-0.20600851,1.04256639,-1.62945106,0.16897344,0.52350688,-1.56417215,0.65379573,0.00466773,-0.00465404,0.32165881,0.20944879,0.18527478,-0.25468318,0.35380273,-0.17221251,-0.28281304,-0.11332751,0.18976564,-0.27307759,-0.25677167,-0.19820931,-0.26175017,2.07091870,-0.02235775,-0.00011295,-0.00508653,-0.02217791,0.99974109,2.28837754,0.15344666,0.06697563,2.41673653,-0.21009040,0.03884577,1.96611793,0.17224678,0.04858122,1.80560994,-0.20898541,0.05990864,-0.27913769,3.35508194,-3.46691585,0.37618423,-2.52028162,-1.01041541,-0.05050573,-1.68699086,-0.93739593,-0.11134195,3.15824838,-2.16150031
0.63435968,0.02877803,-0.11819161,0.00265405,0.06174748,0.12477892,-0.10953216,0.23506230,-1.37771332,0.16507199,0.75768948,-1.74158239,-0.20522274,0.99856716,-1.65107739,0.16714421,0.58301097,-1.60172415,0.65379573,0.00466773,-0.00465404,0.31939703,0.22659571,0.18551032,-0.25129913,0.34004835,-0.17373818,-0.28038158,-0.12692979,0.18883648,-0.27073036,-0.24084627,-0.19798979,-0.26128113,2.08388083,-0.02234616,-0.00009225,-0.00440331,-0.02094593,0.99977091,2.31804745,0.15351086,0.06809790,2.41635410,-0.21017415,0.03901545,1.96497147,0.17164083,0.04866667,1.83495347,-0.21007484,0.05811590,-0.31029868,3.07556534,-2.93941331,0.10667039,-2.95627093,-0.46742660,0.05317611,-2.24646044,-1.08181727,-0.08405481,2.89514828,-1.79680645
0.64176558,0.04278525,-0.11766799,0.00005568,-0.00066317,0.19206460,-0.11712686,0.29495737,-1.42793145,0.16254172,0.68736923,-1.74018054,-0.20216468,0.95299567,-1.67847650,0.16505707,0.64288808,-1.63542552,0.65379573,0.00466773,-0.00465404,0.31713047,0.24550044,0.18444931,-0.24885136,0.32684750,-0.17571695,-0.27804184,-0.14036166,0.18782673,-0.26850720,-0.22346621,-0.19680494,-0.25971158,2.09685728,-0.02199061,-0.00008329,-0.00437859,-0.01905942,0.99980876,2.34920914,0.15296810,0.06827911,2.41677034,-0.21003680,0.03908863,1.96375611,0.17104916,0.04862327,1.86605274,-0.21013576,0.05741889,-0.38039218,2.96592860,-2.46708255,-0.13353866,-3.51683264,0.10254601,0.15613392,-2.25292282,-1.37416394,-0.10391486,2.97448092,-1.66382005
0.65632248,0.05169416,-0.10531198,-0.00291823,-0.08916311,0.32578660,-0.12632586,0.35171948,-1.46569738,0.15583506,0.60367610,-1.72124171,-0.19642164,0.91141244,-1.71327479,0.16327332,0.70379845,-1.66451192,0.65379573,0.00466773,-0.00465404,0.31517354,0.26660068,0.18253911,-0.24761799,0.31408886,-0.17827679,-0.27622575,-0.15386099,0.18693509,-0.26668275,-0.20607075,-0.19450051,-0.25666953,2.10980622,-0.02138757,-0.00008214,-0.00521597,-0.01590986,0.99985982,2.38207962,0.15257693,0.06755556,2.41806400,-0.20956720,0.03894779,1.96197068,0.17034815,0.04849079,1.89765155,-0.20923323,0.05850401,-0.46994435,2.88290372,-1.90000272,-0.34973078,-4.28041487,1.00083580,0.29998604,-2.11060376,-1.78450034,-0.08729420,3.09783115,-1.46992829
0.64446354,0.03720956,-0.07467902,-0.00384279,-0.14252423,0.38271248,-0.13521521,0.40824553,-1.49600992,0.14608372,0.51032913,-1.68316679,-0.18659680,0.86622684,-1.74695039,0.16303358,0.76367211,-1.68749037,0.65379573,0.00466773,-0.00465404,0.31376839,0.28907802,0.18005651,-0.24764733,0.30116370,-0.18082670,-0.27482822,-0.16721773,0.18651627,-0.26519331,-0.18811710,-0.19105520,-0.25350471,2.12295406,-0.02091494,-0.00007896,-0.00665227,-0.01201951,0.99990563,2.41627671,0.15214073,0.06612106,2.41968405,-0.20892872,0.03894016,1.96026809,0.16956699,0.04857507,1.93029875,-0.20739301,0.06026367,-0.42754041,2.77815723,-1.46376796,-0.48657793,-4.61149015,1.96135459,0.50216228,-2.26070876,-1.60348828,-0.00504150,2.92466860,-1.08951116
0.70572147,0.01426637,-0.03826108,-0.00209806,-0.10060090,0.36882419,-0.14151420,0.46683598,-1.52271943,0.13497090,0.41003782,-1.62445927,-0.17184053,0.80932429,-1.76712508,0.16394131,0.81908948,-1.69975967,0.65379573,0.00466773,-0.00465404,0.31313289,0.31203454,0.17741515,-0.24943674,0.28719757,-0.18267187,-0.27423605,-0.18067122,0.18657301,-0.26449130,-0.16951187,-0.18665612,-0.25178362,2.13660509,-0.02081918,-0.00006436,-0.00772688,-0.00837108,0.99993511,2.45156619,0.15134700,0.06369615,2.42070410,-0.20827373,0.03889685,1.95908282,0.16875249,0.04864160,1.96399197,-0.20461116,0.06134927,-0.30488085,3.03027229,-1.35992303,-0.57735730,-5.19852877,3.14247217,0.79078307,-3.00659437,-0.94268210,0.05182790,2.81481838,-0.55488660
0.70025939,-0.00153326,0.01077653,0.00008180,0.00618517,0.27689583,-0.14520888,0.52567583,-1.54542983,0.12361830,0.30396122,-1.54825234,-0.15415637,0.74215126,-1.77282107,0.16543882,0.86816394,-1.69917405,0.65379573,0.00466773,-0.00465404,0.31343672,0.33538364,0.17475465,-0.25249284,0.27231472,-0.18379163,-0.27460881,-0.19451063,0.18701153,-0.26474187,-0.15077695,-0.18179051,-0.25108187,2.15080766,-0.02097744,-0.00004248,-0.00781583,-0.00543509,0.99995468,2.48807113,0.15012114,0.06094388,2.42110841,-0.20771837,0.03882791,1.95834140,0.16813743,0.04869485,1.99806349,-0.20111821,0.06235485,-0.16417134,2.88026810,-1.08063912,-0.55646193,-5.24034023,3.85352421,0.88167799,-3.35891438,-0.17980967,0.07691979,2.36011243,0.12068187
0.72640850,-0.00864769,0.05801418,0.00037627,0.04312613,0.18262584,-0.14630678,0.58162335,-1.55964315,0.11246161,0.19424051,-1.45323606,-0.13754592,0.66767752,-1.76056998,0.16644735,0.91264211,-1.68596027,0.65379573,0.00466773,-0.00465404,0.31479408,0.35886350,0.17216952,-0.25648349,0.25714162,-0.18427184,-0.27607081,-0.20923844,0.18750685,-0.26604457,-0.13243940,-0.17744783,-0.25153331,2.16541488,-0.02125389,-0.00002633,-0.00737571,-0.00356287,0.99996645,2.52549612,0.14835404,0.05831059,2.42123687,-0.20735342,0.03872326,1.95751791,0.16773920,0.04874951,2.03171436,-0.19775347,0.06326076,-0.05084467,2.77219577,-0.69042643,-0.55601623,-5.44373331,4.74439640,0.81885655,-3.70258932,0.63577433,0.04818698,2.20308728,0.67164273
