vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.36105681,-0.02103570,-0.02466204,-0.01105202,0.41910133,-0.01274063,-0.16307392,0.26547436,-1.33972449,0.10451601,0.49546158,-1.50397544,-0.20960142,0.47465593,-1.59691739,0.24760602,1.16863525,-1.60944865,0.34527627,0.01338405,0.00076911,0.28929551,0.29007251,0.17287400,-0.27153984,0.34230287,-0.19056138,-0.26626273,-0.28251261,0.20673208,-0.26253323,-0.08246920,-0.19854450,-0.26149101,1.77816889,0.02851978,0.00040811,-0.03158745,0.01289647,0.99941770,2.06368403,0.20882115,0.01775566,2.12527497,-0.15314548,0.02303278,1.49041590,0.22789317,0.02676228,1.70085032,-0.17208661,0.02780450,0.05765960,-3.76195979,2.13111424,0.12742368,1.26550050,-1.20219760,0.05814941,1.14520779,-0.47458758,0.04447576,0.23084527,0.91786377
0.38372214,-0.00866293,-0.00634994,-0.01462835,0.58733735,-0.08778068,-0.16288696,0.18409239,-1.28990788,0.10718365,0.51994503,-1.52898569,-0.20814698,0.49361745,-1.60057321,0.24605296,1.16990726,-1.59246523,0.34527627,0.01338405,0.00076911,0.28952729,0.28237457,0.17336493,-0.27205342,0.35917140,-0.19017229,-0.26701457,-0.28897555,0.20668872,-0.26113968,-0.09032509,-0.19838944,-0.26206438,1.78561470,0.02850115,0.00031513,-0.02600582,0.01209001,0.99958863,2.06371360,0.20864498,0.01747387,2.14928062,-0.15292845,0.02251271,1.49172463,0.22814013,0.02838761,1.70011437,-0.17201489,0.02746291,-0.00120349,-4.21214347,2.59607038,0.13429321,1.25524130,-1.28922563,0.07652504,0.95215726,-0.15436480,-0.09531816,0.05122704,0.85868514
0.37066973,0.00380791,0.01288893,-0.01412753,0.60152473,-0.04743492,-0.16554166,0.09857906,-1.23166597,0.10868503,0.54442346,-1.55394852,-0.20744084,0.50997472,-1.59985769,0.24225801,1.16968405,-1.57649839,0.34527627,0.01338405,0.00076911,0.29004851,0.27448369,0.17349817,-0.27275978,0.37631193,-0.19050108,-0.26760588,-0.29510454,0.20608941,-0.25968836,-0.09814981,-0.19853248,-0.26277931,1.79314308,0.02871976,0.00022982,-0.01991518,0.01153679,0.99973508,2.06354992,0.20850588,0.01728873,2.17375092,-0.15304658,0.02244263,1.49336128,0.22794427,0.03036015,1.69960086,-0.17202482,0.02726920,-0.15318042,-4.22194862,2.92338324,0.06350173,1.20206785,-1.22234392,0.02653897,0.78687418,0.06290744,-0.20117004,-0.01926983,0.77959365
0.37236040,0.00776897,0.02847592,-0.01400585,0.60848202,-0.00527912,-0.17113907,0.01513602,-1.17029848,0.10907667,0.56891142,-1.57761080,-0.20676261,0.52549815,-1.59680054,0.23779368,1.16898761,-1.56377823,0.34527627,0.01338405,0.00076911,0.29082161,0.26652745,0.17332466,-0.27357747,0.39256464,-0.19150871,-0.26758488,-0.30051759,0.20524894,-0.25792022,-0.10605306,-0.19873654,-0.26359064,1.80062713,0.02905116,0.00015832,-0.01378093,0.01148450,0.99983907,2.06310305,0.20845214,0.01724415,2.19748709,-0.15338995,0.02323673,1.49547434,0.22734316,0.03290139,1.69916696,-0.17206895,0.02723097,-0.27791061,-4.11644258,3.02804742,0.02026547,1.21424413,-1.16949127,0.03532695,0.77077310,0.15319304,-0.22114421,-0.03523344,0.61515365
0.37075810,0.00198361,0.04431594,-0.01400953,0.61065008,-0.01305385,-0.17624566,-0.05385513,-1.11647620,0.11010263,0.59275004,-1.59832895,-0.20518640,0.54103472,-1.59289067,0.23200336,1.16593089,-1.55980980,0.34527627,0.01338405,0.00076911,0.29179633,0.25858432,0.17336827,-0.27448654,0.40522420,-0.19236023,-0.26809891,-0.30349753,0.20395431,-0.25585970,-0.11405293,-0.19871819,-0.26449873,1.80791335,0.02926489,0.00008858,-0.00776947,0.01136786,0.99990520,2.06248932,0.20846725,0.01730979,2.21740610,-0.15383287,0.02369742,1.49985738,0.22626649,0.03593662,1.69840774,-0.17199492,0.02729759,-0.25549635,-3.47109938,2.73216968,0.05466924,1.21077037,-1.04546702,0.08216248,0.78930578,0.20112219,-0.30637982,-0.17219386,0.18218570
0.33602480,-0.00884444,0.05920573,-0.01275460,0.56848363,-0.03334320,-0.17940391,-0.10708723,-1.06769755,0.11214180,0.61578653,-1.61541247,-0.20249510,0.55640045,-1.58830001,0.21894583,1.15212138,-1.56131041,0.34527627,0.01338405,0.00076911,0.29300847,0.25064291,0.17374379,-0.27552948,0.41373401,-0.19291269,-0.27055033,-0.30226564,0.20096047,-0.25570928,-0.12205228,-0.19840445,-0.26550383,1.81480970,0.02925640,0.00002191,-0.00194978,0.01104200,0.99993713,2.06155476,0.20849269,0.01747899,2.23270285,-0.15447289,0.02245814,1.50818002,0.22349303,0.03729919,1.69716849,-0.17179491,0.02750464,-0.14608712,-2.54757190,2.35425429,0.10376108,1.12533915,-0.82201111,0.13793671,0.75364109,0.22610775,-0.68203909,-0.74116056,-0.07883240
0.31280741,-0.02023351,0.08091183,-0.01202185,0.55783898,-0.05808536,-0.18035055,-0.14847757,-1.02721865,0.11526237,0.63817883,-1.62856240,-0.19852750,0.57219740,-1.58334367,0.20020391,1.12615612,-1.56529086,0.34527627,0.01338405,0.00076911,0.29450141,0.24268613,0.17447466,-0.27669065,0.41957772,-0.19294077,-0.27371770,-0.29695542,0.19663996,-0.25763893,-0.13011760,-0.19774080,-0.26665445,1.82100758,0.02901840,-0.00003666,0.00352294,0.01050750,0.99993859,2.05997371,0.20855434,0.01781076,2.24454710,-0.15506277,0.02078372,1.51998555,0.21937473,0.03686248,1.69507403,-0.17141302,0.02784697,-0.03415188,-2.06935277,2.03339410,0.16826796,1.14982774,-0.65079296,0.21152977,0.81736284,0.25792893,-0.98014328,-1.39826635,-0.22629464
0.28822899,-0.02801376,0.08796224,-0.00918199,0.46413416,-0.12161481,-0.17883386,-0.17717616,-0.99765843,0.11972550,0.66082662,-1.63746870,-0.19417074,0.58872247,-1.57807779,0.18533529,1.09820223,-1.57724154,0.34527627,0.01338405,0.00076911,0.29617754,0.23454983,0.17564326,-0.27789628,0.42288347,-0.19238629,-0.27728665,-0.28924156,0.19306405,-0.25868534,-0.13817934,-0.19695810,-0.26790009,1.82693295,0.02858436,-0.00007837,0.00836023,0.00937290,0.99992112,2.05814902,0.20859355,0.01828126,2.25334851,-0.15584091,0.01889089,1.53412311,0.21619247,0.03749220,1.69247000,-0.17092939,0.02827744,0.09202168,-1.30949032,1.36424160,0.22854260,1.11389852,-0.40655273,0.21413055,0.81528634,0.25991130,-0.68399745,-1.36230969,-0.65443790
0.31667165,-0.03170052,0.08810596,-0.00611169,0.37004628,-0.23327868,-0.17554901,-0.17928866,-0.99736633,0.12514164,0.68449788,-1.64124496,-0.19054300,0.60629095,-1.57325273,0.17517996,1.06818414,-1.59352376,0.34527627,0.01338405,0.00076911,0.29780518,0.22610935,0.17717252,-0.27912657,0.42137170,-0.19141779,-0.28051822,-0.27960688,0.19052207,-0.25911667,-0.14600993,-0.19632024,-0.26906135,1.83333790,0.02803883,-0.00008456,0.01212660,0.00705291,0.99990159,2.05692546,0.20838334,0.01867861,2.25736792,-0.15741582,0.01728697,1.55107124,0.21459766,0.03868852,1.69011190,-0.17032157,0.02874384,0.16735376,-0.05280958,-0.05490925,0.26895827,1.17606225,-0.17968091,0.17874108,0.87500328,0.23776142,-0.50197468,-1.50788674,-0.80300232
0.35800300,-0.03521655,0.08135693,-0.00317178,0.27369565,-0.30113034,-0.16935713,-0.15576843,-1.03139691,0.13050108,0.70879443,-1.64115422,-0.18748598,0.62584664,-1.56959319,0.16672552,1.02747927,-1.60729258,0.34527627,0.01338405,0.00076911,0.29920692,0.21756058,0.17875488,-0.28032067,0.41574749,-0.18952714,-0.28235128,-0.26689840,0.18849047,-0.26057556,-0.15379331,-0.19578594,-0.27012414,1.84039948,0.02740991,-0.00005986,0.01486357,0.00410059,0.99988112,2.05648658,0.20794322,0.01888625,2.25768749,-0.15870087,0.01685564,1.57196405,0.21370493,0.03863136,1.68821718,-0.16963086,0.02908278,0.32469364,1.23929836,-1.78929503,0.27167776,1.23692975,0.01144891,0.15498948,1.00098535,0.18214941,-0.42279691,-2.09951835,-0.69608735
0.37072888,-0.03762925,0.06722938,-0.00093883,0.15161099,-0.28933694,-0.15999946,-0.11906457,-1.08073547,0.13549772,0.73368783,-1.63801446,-0.18459136,0.64845408,-1.56791513,0.16156172,0.97511021,-1.61952417,0.34527627,0.01338405,0.00076911,0.30034924,0.20901288,0.18028840,-0.28135215,0.40807144,-0.18676549,-0.28340604,-0.25056248,0.18733796,-0.26243669,-0.16168908,-0.19522687,-0.27108142,1.84797325,0.02666823,-0.00001815,0.01651037,0.00113243,0.99986305,2.05657720,0.20742962,0.01899709,2.25646670,-0.15917242,0.01694320,1.59698705,0.21343813,0.03791255,1.68672681,-0.16892440,0.02926781,0.46565303,1.82234204,-2.42445450,0.24357122,1.22301502,0.16697995,0.14149248,1.12231121,0.07259565,-0.23853445,-2.60920300,-0.59476876
0.39943128,-0.04026418,0.05776950,-0.00014928,0.01853231,-0.27122065,-0.15072094,-0.07982563,-1.12589695,0.14005522,0.75910389,-1.63188891,-0.18207160,0.67438308,-1.56866934,0.15865824,0.91564711,-1.63054116,0.34527627,0.01338405,0.00076911,0.30124034,0.20057957,0.18174915,-0.28214003,0.39998563,-0.18420753,-0.28438661,-0.23171251,0.18669444,-0.26415297,-0.16957534,-0.19468509,-0.27190642,1.85575442,0.02586558,0.00002605,0.01686061,-0.00154556,0.99985665,2.05689492,0.20699375,0.01910031,2.25516865,-0.15957765,0.01685373,1.62462020,0.21327547,0.03708736,1.68557801,-0.16829433,0.02933392,0.46888618,2.02158697,-2.27178211,0.23126636,1.31085033,0.33351285,0.12600965,1.35534945,-0.05477632,-0.14093080,-3.09148946,-0.55907578
0.37553916,-0.03610926,0.03942923,-0.00071421,-0.12377750,-0.21407692,-0.14277110,-0.04028430,-1.16365647,0.14378357,0.78481454,-1.62458634,-0.18039897,0.70347512,-1.57221401,0.15697353,0.85330832,-1.64030123,0.34527627,0.01338405,0.00076911,0.30184504,0.19262273,0.18298483,-0.28242828,0.39198846,-0.18218137,-0.28522370,-0.21152395,0.18622702,-0.26536825,-0.17725433,-0.19427450,-0.27251910,1.86345260,0.02506793,0.00005996,0.01580070,-0.00379436,0.99986796,2.05745856,0.20658555,0.01941676,2.25404708,-0.16008324,0.01662134,1.65334813,0.21289497,0.03647679,1.68472891,-0.16785568,0.02932595,0.38053182,1.94040430,-1.80181324,0.17610455,1.26202655,0.36140749,0.07532361,1.44785988,-0.19402362,-0.07441902,-3.07028770,-0.46965653
0.36460177,-0.03085683,0.02065816,-0.00241710,-0.24203858,-0.16782044,-0.13614727,-0.00093477,-1.19505548,0.14698666,0.81017089,-1.61856780,-0.17930185,0.73556211,-1.57890940,0.15802115,0.78848462,-1.64746144,0.34527627,0.01338405,0.00076911,0.30207601,0.18565396,0.18402136,-0.28185771,0.38429734,-0.18060353,-0.28570672,-0.19039065,0.18631358,-0.26555622,-0.18461215,-0.19388985,-0.27287707,1.87081411,0.02435944,0.00007324,0.01339415,-0.00550176,0.99989516,2.05848186,0.20632665,0.02021830,2.25310075,-0.16046210,0.01636929,1.68248524,0.21275687,0.03651979,1.68407950,-0.16748713,0.02919894,0.32599976,1.95070930,-1.54905953,0.15938135,1.25629797,0.29439548,0.05310175,1.59543607,-0.33631918,0.05683827,-3.22252498,-0.34766266
0.35519431,-0.02182390,0.00394056,-0.00414002,-0.32452999,-0.12490911,-0.13115649,0.03695431,-1.22146816,0.15058190,0.83359532,-1.61539550,-0.17919044,0.76890857,-1.58755937,0.16114505,0.72067790,-1.64936078,0.34527627,0.01338405,0.00076911,0.30202028,0.18007668,0.18507329,-0.28041642,0.37706822,-0.17950463,-0.28585096,-0.16884527,0.18688179,-0.26502059,-0.19158857,-0.19368497,-0.27292375,1.87780654,0.02382637,0.00006848,0.01022689,-0.00675090,0.99992491,2.06036570,0.20645136,0.02160386,2.25241668,-0.16075315,0.01616931,1.71149997,0.21297090,0.03699968,1.68362026,-0.16725408,0.02909653,0.24934339,1.92244387,-1.33250413,0.18471848,1.18272853,0.15203242,0.00199564,1.69703739,-0.44307250,0.16042653,-3.45625520,-0.07857083
0.32695988,-0.01139734,-0.00999525,-0.00513650,-0.35093374,-0.07097496,-0.12800981,0.07308378,-1.24404399,0.15545987,0.85076447,-1.61570163,-0.18000278,0.80277200,-1.59735472,0.16443404,0.64997995,-1.64221816,0.34527627,0.01338405,0.00076911,0.30174644,0.17707630,0.18638683,-0.27816853,0.37027045,-0.17891733,-0.28568514,-0.14750510,0.18751267,-0.26447572,-0.19826351,-0.19365986,-0.27266819,1.88449282,0.02348089,0.00004978,0.00666620,-0.00751780,0.99994952,2.06435153,0.20718422,0.02357791,2.25203130,-0.16098342,0.01606130,1.73982374,0.21319018,0.03727072,1.68333995,-0.16717608,0.02907825,0.14718893,1.76491022,-1.09559641,0.24708262,0.80143703,-0.02620641,-0.03984255,1.66231172,-0.48363067,0.15902343,-3.47484956,0.39440460
0.33176044,-0.00644521,-0.02500440,-0.00584636,-0.37671851,-0.02284557,-0.12619443,0.10831360,-1.26520941,0.16194458,0.85661287,-1.61849475,-0.18034348,0.83714471,-1.60790370,0.16782380,0.57817757,-1.62442570,0.34527627,0.01338405,0.00076911,0.30124940,0.17782659,0.18809360,-0.27546167,0.36367958,-0.17867092,-0.28521551,-0.12702667,0.18826076,-0.26425673,-0.20484604,-0.19343791,-0.27226857,1.89095506,0.02324532,0.00002339,0.00300705,-0.00779822,0.99996507,2.07169354,0.20854266,0.02578773,2.25180385,-0.16107583,0.01603389,1.76687996,0.21346430,0.03699267,1.68311708,-0.16697427,0.02898083,0.08669802,1.81028666,-1.08628511,0.34253075,0.22137094,-0.15859357,-0.01230954,1.77216823,-0.54737434,0.17806124,-3.69746966,0.98343906
0.30864348,-0.00134397,-0.03720266,-0.00553834,-0.35665555,0.01381414,-0.12548734,0.14316812,-1.28584123,0.16867258,0.85078949,-1.62655842,-0.18133080,0.87141621,-1.61895525,0.17254652,0.50610477,-1.59634995,0.34527627,0.01338405,0.00076911,0.30053008,0.18276866,0.18974903,-0.27209207,0.35714689,-0.17870277,-0.28449173,-0.10744556,0.18947301,-0.26427290,-0.21124672,-0.19333191,-0.27156088,1.89727013,0.02310620,-0.00000489,-0.00063493,-0.00770485,0.99997012,2.08294098,0.21001637,0.02843800,2.25162093,-0.16107872,0.01603835,1.79275696,0.21421237,0.03625718,1.68306939,-0.16694761,0.02896920,0.02679141,1.70621443,-1.00751483,0.32829624,-0.36448941,-0.44035909,-0.05706005,1.67765677,-0.54470927,0.24297920,-3.53484964,1.44701135
0.30788190,0.00579425,-0.04930054,-0.00572414,-0.37752623,0.01464426,-0.12556742,0.17783627,-1.30540631,0.17511384,0.82774426,-1.63473887,-0.18395396,0.90583595,-1.63013287,0.17913985,0.43497775,-1.55887516,0.34527627,0.01338405,0.00076911,0.29959692,0.19276182,0.19130828,-0.26860507,0.35066385,-0.17894108,-0.28355406,-0.08872204,0.19128328,-0.26436462,-0.21749024,-0.19360648,-0.27050831,1.90348360,0.02312399,-0.00003343,-0.00442808,-0.00754824,0.99996171,2.09911148,0.21150050,0.03099186,2.25140617,-0.16109039,0.01604286,1.81765933,0.21572484,0.03523230,1.68309543,-0.16717714,0.02908862,-0.00378935,1.72145762,-0.96991388,0.31782791,-1.17940032,-0.38343939,-0.13109809,1.71059556,-0.55472360,0.33031914,-3.52215853,1.86938295
0.31480945,0.01313417,-0.05935588,-0.00625091,-0.41422969,-0.01716747,-0.12554167,0.21299512,-1.32447183,0.17974914,0.78709134,-1.63045235,-0.18720883,0.94149011,-1.64105177,0.18743454,0.36972535,-1.51777947,0.34527627,0.01338405,0.00076911,0.29853899,0.20618728,0.19265534,-0.26669004,0.34414422,-0.17913590,-0.28246251,-0.07162484,0.19360562,-0.26435951,-0.22390042,-0.19398936,-0.26935658,1.90969436,0.02328050,-0.00006563,-0.00849004,-0.00769628,0.99993434,2.11882269,0.21273925,0.03184895,2.25104043,-0.16113146,0.01607648,1.84105811,0.21796568,0.03417948,1.68283446,-0.16723945,0.02918240,0.00157982,1.78954821,-0.96920251,0.22713457,-2.09755118,0.24743456,-0.16776818,1.81612220,-0.55339825,0.42587880,-3.29669504,2.08972187
0.30299048,0.01980605,-0.06258459,-0.00667912,-0.41921164,-0.06584173,-0.12552783,0.24870723,-1.34320123,0.18037600,0.73721659,-1.61703851,-0.19172156,0.97815652,-1.65070543,0.19680516,0.31648795,-1.47974739,0.34527627,0.01338405,0.00076911,0.29742215,0.22122723,0.19307915,-0.26591661,0.33754532,-0.17931721,-0.28122591,-0.05740863,0.19623427,-0.26412685,-0.23061100,-0.19465943,-0.26811421,1.91591372,0.02357014,-0.00010678,-0.01275322,-0.00832391,0.99988402,2.14032478,0.21293941,0.03150554,2.25042689,-0.16134187,0.01619624,1.86178007,0.22073298,0.03329531,1.68209388,-0.16722297,0.02930794,-0.00010343,1.75246062,-0.91586810,0.01261568,-2.46132660,0.67457867,-0.22804806,1.80033436,-0.46552486,0.45997533,-2.54579239,1.83506007
0.31083204,0.02529325,-0.06679827,-0.00831236,-0.46610919,-0.11717142,-0.12554545,0.28490651,-1.36098959,0.17769891,0.68558757,-1.60100315,-0.19764264,1.01567295,-1.65870638,0.20496393,0.28250287,-1.45243483,0.34527627,0.01338405,0.00076911,0.29632683,0.23670649,0.19257597,-0.26511267,0.33084597,-0.17950305,-0.27992632,-0.04758250,0.19854767,-0.26399498,-0.23762943,-0.19564772,-0.26680974,1.92202353,0.02394128,-0.00016292,-0.01724564,-0.00940974,0.99980699,2.16231265,0.21202798,0.03121416,2.24943239,-0.16175696,0.01640051,1.87818641,0.22334935,0.03233185,1.68075382,-0.16719927,0.02951709,-0.00037463,1.86647110,-0.90771803,-0.15385514,-2.65817728,0.83509607,-0.31260456,1.93703585,-0.40224051,0.40586107,-1.60875931,1.32047849
0.27745045,0.02188799,-0.05949207,-0.01025111,-0.49911304,-0.15421679,-0.12515604,0.32200968,-1.37734556,0.17348167,0.63400847,-1.58155727,-0.20463237,1.05467498,-1.66581452,0.21093307,0.27483198,-1.44180739,0.34527627,0.01338405,0.00076911,0.29534632,0.25217399,0.19164752,-0.26404358,0.32403048,-0.17958160,-0.27858361,-0.04361216,0.20032945,-0.26450982,-0.24486552,-0.19681681,-0.26548184,1.92779748,0.02427346,-0.00024305,-0.02225010,-0.01092039,0.99969276,2.18409781,0.21036653,0.03130274,2.24782769,-0.16234370,0.01676271,1.88857190,0.22550781,0.03083650,1.67869096,-0.16714733,0.02986448,0.02284260,1.82618976,-0.79121304,-0.21468715,-2.52754188,0.98233360,-0.34962505,1.92374337,-0.34393981,0.27739388,-0.18047409,0.39529097
0.30014020,0.02727478,-0.06095351,-0.01374900,-0.56261988,-0.24796841,-0.12361894,0.36084450,-1.39246683,0.16894758,0.58051412,-1.55454686,-0.21321934,1.09509716,-1.67148120,0.21368159,0.29588218,-1.45268683,0.34527627,0.01338405,0.00076911,0.29445773,0.26787017,0.19069531,-0.26291497,0.31694691,-0.17931925,-0.27724540,-0.04574842,0.20120387,-0.26555472,-0.25231473,-0.19825390,-0.26415462,1.93389461,0.02465390,-0.00037544,-0.02791341,-0.01336583,0.99952091,2.20676810,0.20811829,0.03154277,2.24593327,-0.16307625,0.01721233,1.89354264,0.22700912,0.02890301,1.67636888,-0.16678232,0.03030311,0.07894223,1.92954183,-0.75035194,-0.22305681,-2.66143942,1.35519392,-0.42998685,2.00336781,-0.27489670,0.12909983,1.07809725,-0.57481349
0.33626439,0.03920786,-0.06822484,-0.01631639,-0.54406885,-0.38678486,-0.12082679,0.40039506,-1.40814590,0.16601676,0.52368283,-1.52063682,-0.22385939,1.13235412,-1.67271168,0.21324207,0.33288800,-1.48124528,0.34527627,0.01338405,0.00076911,0.29356060,0.28385221,0.19024247,-0.26177439,0.30956951,-0.17863398,-0.27605601,-0.05112807,0.20092280,-0.26586265,-0.25974432,-0.20021379,-0.26292883,1.94057753,0.02518829,-0.00057387,-0.03331100,-0.01711031,0.99929840,2.23077619,0.20560174,0.03178621,2.24385016,-0.16393889,0.01750459,1.89635789,0.22774365,0.02769795,1.67413127,-0.16601595,0.03063177,0.14379120,2.01072412,-0.80231808,-0.14241479,-2.89712105,1.73435023,-0.54573702,1.87850895,-0.04690981,-0.02510503,1.90597992,-1.48540480
0.35058548,0.04824250,-0.06779390,-0.01209282,-0.32712918,-0.42566782,-0.11815813,0.43862328,-1.42673841,0.16576083,0.46379250,-1.48514812,-0.23578764,1.16070900,-1.66627338,0.21225846,0.37626620,-1.51815670,0.34527627,0.01338405,0.00076911,0.29269884,0.29979546,0.19044259,-0.26036500,0.30190099,-0.17786805,-0.27509629,-0.05856211,0.20025521,-0.26514282,-0.26701045,-0.20270909,-0.26183979,1.94780526,0.02585311,-0.00079389,-0.03687924,-0.02146057,0.99908895,2.25550186,0.20324673,0.03233384,2.24179008,-0.16481462,0.01760255,1.89789619,0.22843829,0.02755602,1.67233669,-0.16520350,0.03085906,0.12520349,1.86276917,-0.92786335,-0.00266713,-2.94904132,1.73109689,-0.58600688,1.34279163,0.35221575,-0.04677632,2.12991791,-1.81008356
0.38940628,0.05522669,-0.06052270,0.00211288,0.03220869,-0.31842673,-0.11786937,0.47269453,-1.44922643,0.16621951,0.39910089,-1.45293334,-0.24607257,1.17746301,-1.65229170,0.21048687,0.41508372,-1.54845326,0.34527627,0.01338405,0.00076911,0.29205111,0.31584007,0.19055456,-0.25884746,0.29404697,-0.17765645,-0.27449296,-0.06693739,0.19947073,-0.26456199,-0.27420760,-0.20514782,-0.26065319,1.95543923,0.02654846,-0.00091778,-0.03704159,-0.02476049,0.99900650,2.28033154,0.20122239,0.03320365,2.24032409,-0.16545689,0.01755815,1.89846577,0.22909033,0.02748912,1.67140534,-0.16476327,0.03139792,-0.00507161,1.72037702,-1.18191241,0.02037681,-3.36777453,1.63161783,-0.50979621,0.78743551,0.76165475,-0.10149540,1.94368181,-1.48563583
0.38232075,0.04688176,-0.03782075,0.02155936,0.42009378,-0.09148885,-0.12069250,0.50121778,-1.47521651,0.16516757,0.32691568,-1.42287815,-0.25082541,1.18392396,-1.63466167,0.20726559,0.44324571,-1.56615913,0.34527627,0.01338405,0.00076911,0.29174829,0.33234273,0.18987773,-0.25776476,0.28614273,-0.17820850,-0.27432854,-0.07530809,0.19853434,-0.26451641,-0.28123062,-0.20654543,-0.25917964,1.96328823,0.02711993,-0.00086714,-0.03330988,-0.02600913,0.99910621,2.30506007,0.19944884,0.03398352,2.23977129,-0.16573507,0.01741974,1.89841180,0.22930361,0.02723187,1.67169206,-0.16451344,0.03256865,-0.16003759,1.35860193,-1.29749489,-0.06493926,-3.59504175,1.46389699,-0.18744607,0.24909130,0.88131422,-0.16753638,1.30014729,-0.77727258
0.39376182,0.03051810,-0.01179524,0.03510742,0.68232817,0.07249940,-0.12528856,0.52534052,-1.50345409,0.16268363,0.24606738,-1.38592651,-0.24881591,1.18245988,-1.61634552,0.20438436,0.46116366,-1.57165201,0.34527627,0.01338405,0.00076911,0.29191756,0.34919486,0.18860217,-0.25800361,0.27818836,-0.17914673,-0.27458407,-0.08344831,0.19792835,-0.26482327,-0.28776101,-0.20651265,-0.25755368,1.97124273,0.02734660,-0.00067216,-0.02647903,-0.02532175,0.99932838,2.32954123,0.19802178,0.03391396,2.24000122,-0.16565907,0.01733349,1.89792559,0.22924720,0.02709429,1.67339217,-0.16432739,0.03436389,-0.22746253,1.19385581,-1.40155089,-0.12471215,-4.01718359,1.83831983,0.10627304,-0.07941144,0.90762150,-0.14121734,0.87964753,-0.25886681
