vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.97887331,-0.03334354,-0.05332206,-0.04089527,0.23513211,0.04328032,0.04157707,1.08528843,-1.26941144,-0.04123620,0.07655748,-1.29503450,0.16112682,1.33642554,-1.70985126,-0.00681628,0.61304889,-1.58793216,0.79198926,-0.07523095,-0.01574904,0.32533804,0.39089520,0.10753062,-0.27985542,0.05865350,-0.15275075,-0.29907810,-0.12467337,0.11692671,-0.31063170,-0.31024797,-0.12073964,-0.26658470,3.73559889,-0.18661019,-0.03848378,-0.02434851,-0.00064333,0.99896233,4.12643065,-0.07884920,0.04548262,3.79434241,-0.33932635,0.02625994,3.61085662,-0.06975699,0.01470634,3.42542213,-0.30753267,0.05875334,0.12471350,1.42323005,1.18607846,0.66392106,2.72341256,2.68464637,-1.33956969,-2.73850946,-1.78744686,0.62955990,3.76409888,-1.42138910
1.03619170,-0.05926163,-0.06250175,0.10377777,0.51791170,0.19267197,0.04083221,1.11199722,-1.25696461,-0.02149360,0.14515457,-1.26175356,0.15094828,1.25884457,-1.76229191,-0.00471368,0.67678170,-1.60637951,0.79198926,-0.07523095,-0.01574904,0.32505095,0.36584658,0.11212446,-0.30137747,0.04475132,-0.15227356,-0.29661053,-0.14419637,0.11815983,-0.30938837,-0.28328550,-0.12250997,-0.26597021,3.75621342,-0.18776331,-0.03749930,-0.01947112,0.00132023,0.99910607,4.12159704,-0.07413928,0.02367348,3.80158891,-0.33985204,0.02844042,3.61153363,-0.07019589,0.01566258,3.47343277,-0.31143414,0.05908074,-0.06320017,1.32348907,0.55972048,1.02910359,3.49299159,1.52907643,-0.38962713,-3.93331571,-2.77720907,0.06751335,3.14883447,-0.90339513
1.07044680,-0.04989606,-0.08124174,0.13421790,0.72543491,0.41171312,0.03264725,1.13171434,-1.27634370,-0.04470948,0.25530377,-1.37837684,0.14022352,1.16737425,-1.80216384,-0.00331978,0.73566622,-1.62110746,0.79198926,-0.07523095,-0.01574904,0.32413024,0.33925236,0.10637789,-0.30242728,0.03861412,-0.15376992,-0.29306068,-0.16385032,0.11946840,-0.30665445,-0.25649188,-0.12436136,-0.26411909,3.77758612,-0.18869142,-0.03610281,-0.01265468,0.00533678,0.99925370,4.11558355,-0.07839113,0.02170295,3.81797875,-0.34200376,0.03106956,3.61236300,-0.07112889,0.01747578,3.52255191,-0.31601536,0.06001115,-0.47067043,0.92191452,-1.25590312,-1.61136556,5.89141178,-7.26272058,-0.60135031,-4.68527508,-1.79032075,0.08141619,2.91464543,-0.70868963
1.11125434,-0.02901680,-0.08854002,0.15493307,0.82623632,0.49912147,0.03328696,1.12965562,-1.37885003,-0.05562370,0.31762365,-1.44436047,0.12055777,1.03834749,-1.79964175,0.00359701,0.79089674,-1.62651439,0.79198926,-0.07523095,-0.01574904,0.32258584,0.32183717,0.10461159,-0.30382447,0.05572139,-0.15242294,-0.28993346,-0.18430063,0.12253146,-0.30296483,-0.22765240,-0.12823335,-0.26541550,3.79983076,-0.18893047,-0.03446088,-0.00459851,0.01060040,0.99933925,4.11934389,-0.07742213,0.01876137,3.85881704,-0.34011991,0.03265238,3.61293778,-0.07039064,0.01962101,3.57498859,-0.32202972,0.05717034,0.05978237,-0.13893128,-5.14826584,-0.56156827,3.15803986,-3.34008675,-0.96659561,-6.49315481,0.16567469,0.34542582,2.74931264,-0.25276277
1.12989429,-0.02458619,-0.06063627,0.14091511,0.79984674,0.43235672,0.04511671,1.11182816,-1.49049478,-0.07222809,0.40081392,-1.52686603,0.10868694,0.88745557,-1.76971197,0.01065123,0.84066550,-1.62147803,0.79198926,-0.07523095,-0.01574904,0.32122789,0.30032143,0.10145892,-0.30334032,0.07890915,-0.14784917,-0.28763253,-0.20448258,0.12562394,-0.29954430,-0.19600752,-0.13018637,-0.26883745,3.82238440,-0.18880510,-0.03285479,0.00331626,0.01531228,0.99933733,4.11948408,-0.07826710,0.01788757,3.90574984,-0.33418816,0.03359536,3.61417889,-0.06945283,0.02168359,3.63042339,-0.32488747,0.05239044,0.56440393,-0.86908433,-5.55887127,-0.80783509,4.15798607,-4.08596983,-0.59905142,-7.55416098,1.57271433,0.35615540,2.49488616,0.26833246
1.13489711,-0.04811824,-0.01721242,0.09883547,0.56831138,0.18168569,0.05189703,1.09322937,-1.60258708,-0.07636701,0.48311430,-1.58839433,0.09703850,0.73847985,-1.71523602,0.02002610,0.88925865,-1.60978675,0.79198926,-0.07523095,-0.01574904,0.32041114,0.27898802,0.10139900,-0.30304322,0.10249234,-0.14515630,-0.28157401,-0.22410490,0.12906948,-0.29664830,-0.16546882,-0.13254382,-0.27338850,3.84513640,-0.18896448,-0.03183452,0.00916458,0.01755896,0.99929688,4.12045826,-0.07799628,0.01736792,3.95257792,-0.33049664,0.03883713,3.61671003,-0.06770717,0.02376284,3.68434109,-0.32714069,0.04702264,0.34268865,-0.98223057,-5.65582132,-0.12706043,4.10917501,-2.94525838,-0.56917779,-7.41049328,2.81680856,0.48506111,2.40500426,0.61808391
1.10200021,-0.08428478,0.02403484,0.19905963,0.10899434,-0.15749978,0.06499392,1.04704783,-1.71415048,-0.06942763,0.56427500,-1.62083409,0.08890695,0.59925506,-1.64857762,0.02661567,0.94103425,-1.59462686,0.79198926,-0.07523095,-0.01574904,0.32041940,0.25813726,0.10453348,-0.30327522,0.13439118,-0.14045340,-0.27444953,-0.24277971,0.13218866,-0.29479808,-0.13512324,-0.13361024,-0.27871504,3.86729998,-0.18980826,-0.02992872,0.01085168,0.01647260,0.99935738,4.12192806,-0.07699588,0.01714418,4.00615534,-0.32584993,0.04596987,3.62037939,-0.06552611,0.02562132,3.73656048,-0.32771101,0.04170436,0.71433751,-2.53261306,-5.52167368,0.37786663,4.05248175,-1.46225867,-0.38465307,-6.90202217,3.36173320,0.28530749,2.64525723,0.75916094
1.03388359,-0.11698720,0.07633984,0.29651967,-0.52889992,-0.43354378,0.09364776,0.95490086,-1.80065739,-0.06217577,0.64364290,-1.62107265,0.08492341,0.47381535,-1.58205235,0.02780559,1.00231540,-1.58259726,0.79198926,-0.07523095,-0.01574904,0.32158926,0.23799738,0.10770704,-0.30442530,0.17529147,-0.13140405,-0.26779737,-0.26019478,0.13420458,-0.29417048,-0.10388491,-0.13311246,-0.28347558,3.88825239,-0.19144578,-0.02712169,0.00655093,0.01239839,0.99953378,4.12354721,-0.07795609,0.01716396,4.06670202,-0.31852784,0.05379190,3.62485637,-0.06363839,0.02741878,3.78765072,-0.32705664,0.03811368,1.55851495,-4.95523405,-4.10302877,0.35026899,3.95324326,0.23021935,-0.16865908,-6.16374302,3.31052518,0.02758506,3.13087440,0.56959391
0.97641997,-0.13970549,0.07023113,0.42202260,-0.97071074,-0.58702503,0.12912151,0.81806796,-1.83895738,-0.05310534,0.71354332,-1.59057438,0.08584625,0.38129608,-1.53387725,0.01788778,1.07668707,-1.57811234,0.79198926,-0.07523095,-0.01574904,0.32322605,0.21941556,0.11209518,-0.30608214,0.22100502,-0.12040890,-0.26010649,-0.27687573,0.13383104,-0.29402124,-0.07640072,-0.13060510,-0.28596155,3.90785183,-0.19391335,-0.02302404,-0.00295156,0.00629860,0.99971071,4.12582268,-0.07903416,0.01714391,4.13037170,-0.31149917,0.06311956,3.62929491,-0.06361769,0.02920481,3.83311986,-0.32548042,0.03726451,1.74876511,-6.89535236,-1.80834657,0.44771704,3.47866893,1.55308332,0.04455042,-4.57917714,2.39091089,-0.50487558,3.72235513,0.22181509
0.89681425,-0.14447172,0.05948142,0.54367431,-1.20538663,-0.58133854,0.14507837,0.65368004,-1.80805042,-0.04749523,0.77231917,-1.54382122,0.08767970,0.32371849,-1.49892986,0.00148628,1.15276954,-1.57283456,0.79198926,-0.07523095,-0.01574904,0.32503775,0.20243311,0.11643522,-0.30779099,0.26645230,-0.11358489,-0.25409007,-0.29254737,0.13245212,-0.29441030,-0.05602623,-0.12701146,-0.28869592,3.92583355,-0.19672520,-0.01768503,-0.01486614,0.00017278,0.99973307,4.12816509,-0.08011357,0.01724676,4.19238476,-0.31007779,0.07094768,3.63317083,-0.06452814,0.03062745,3.86991805,-0.32378546,0.03634183,0.72728448,-8.22640743,1.70415388,0.27492413,2.90930533,2.35935678,0.10873586,-2.76339321,1.70431125,-0.83998555,3.80237222,0.28397081
0.82250684,-0.14014702,0.05401772,0.55555164,-1.17133485,-0.39269625,0.13030414,0.49706997,-1.71933374,-0.04488910,0.81915748,-1.49023204,0.09220133,0.30571951,-1.47533057,-0.01702591,1.22463028,-1.56228211,0.79198926,-0.07523095,-0.01574904,0.32704497,0.18693261,0.12025195,-0.30962055,0.30601261,-0.11400957,-0.25108296,-0.30790968,0.13069160,-0.29481884,-0.04581218,-0.12228930,-0.29385230,3.94230074,-0.19964665,-0.01218238,-0.02659840,-0.00433060,0.99956258,4.13019184,-0.08089790,0.01742442,4.24738907,-0.31610700,0.07596201,3.63544921,-0.06648959,0.03222613,3.89550919,-0.32156457,0.03319267,-0.90490558,-7.73870029,4.69631872,0.11142928,2.28151407,2.70442176,0.21883704,-0.73513479,1.15260024,-0.90689554,3.55432153,0.54020543
0.77770990,-0.14381650,0.04841154,0.57579074,-0.93117172,-0.00915198,0.09386264,0.37648286,-1.58809943,-0.04678344,0.85544741,-1.43725524,0.09589847,0.31974358,-1.45425560,-0.03074764,1.28283927,-1.54024818,0.79198926,-0.07523095,-0.01574904,0.32916523,0.17264580,0.12302126,-0.31160661,0.33393636,-0.11954694,-0.25554959,-0.32288685,0.13039907,-0.29503227,-0.04551226,-0.11730354,-0.30265465,3.95778479,-0.20263508,-0.00641331,-0.03619111,-0.00515093,0.99931103,4.13163475,-0.08132146,0.01755862,4.29052662,-0.32546762,0.07361563,3.63619889,-0.06905983,0.03413295,3.91111855,-0.31948433,0.02651058,-1.87255359,-5.76092815,6.72640610,-0.12084428,1.76941385,2.61775279,0.18385638,0.85661960,1.05586910,-0.65689616,2.81264710,1.20392836
0.81375563,-0.15140289,0.03086071,0.68613627,-0.67820956,0.46120864,0.06002983,0.29277375,-1.45280099,-0.05101525,0.88406658,-1.38477015,0.09144747,0.35654303,-1.42496979,-0.03639788,1.32572341,-1.50802314,0.79198926,-0.07523095,-0.01574904,0.33120462,0.15865917,0.12579998,-0.31366970,0.35144102,-0.12418483,-0.26492076,-0.33720194,0.13270806,-0.29458749,-0.05396509,-0.11368573,-0.31559221,3.97379507,-0.20570972,0.00045255,-0.04329240,-0.00150394,0.99906121,4.13283791,-0.08039514,0.01753493,4.32485498,-0.33096787,0.06628387,3.63700022,-0.07197189,0.03661713,3.91948284,-0.31923002,0.01561241,-1.64031398,-3.95088840,6.72321749,-0.22190182,1.37679207,2.63488030,-0.30353081,1.99001837,1.54533851,-0.21639211,2.03985929,1.66204679
0.84783974,-0.16375191,-0.02231691,0.74778719,-0.49235905,0.57293160,0.04512578,0.22740600,-1.39096963,-0.05654150,0.91287414,-1.33921318,0.08397209,0.41193590,-1.44414940,-0.03642194,1.36554668,-1.48813951,0.79198926,-0.07523095,-0.01574904,0.33239428,0.14390563,0.12876033,-0.31458078,0.36806851,-0.12396579,-0.26362263,-0.34945289,0.13674791,-0.29097619,-0.06519262,-0.11115946,-0.32090056,3.99071096,-0.20887576,0.00816208,-0.04820401,0.00389645,0.99879656,4.13370794,-0.07910705,0.01781350,4.35964178,-0.33025121,0.06877165,3.64030546,-0.07458764,0.04141809,3.92630133,-0.32049074,0.01149372,-0.72609910,-3.23547449,3.14691048,-0.28109115,1.44181383,2.28226657,-0.37652150,2.82834558,-1.02737751,-0.00718993,2.01222024,0.93854561
0.89596629,-0.14728898,-0.12284969,0.78762963,-0.44543735,0.54626491,0.01897461,0.19455840,-1.29779198,-0.06404287,0.94455022,-1.29528847,0.07575070,0.49486969,-1.50020394,-0.03736454,1.41751554,-1.50946772,0.79198926,-0.07523095,-0.01574904,0.33183821,0.12788196,0.13140577,-0.31449786,0.37311828,-0.12655655,-0.27293206,-0.35645630,0.14055627,-0.28285606,-0.08116796,-0.10911014,-0.32183294,4.00877775,-0.21147027,0.01627819,-0.05268539,0.00905435,0.99843742,4.13447985,-0.07797774,0.01734036,4.38392824,-0.33186928,0.05890615,3.65005659,-0.07679923,0.04898216,3.92941641,-0.32190141,0.01000528,-1.51554695,-1.48174302,4.69563084,-0.37092566,1.60530841,2.15782337,-0.40476677,4.12858553,-2.82948995,-0.02638086,2.61461425,-1.20034922
0.95041365,-0.15035460,-0.18201145,0.57713302,-0.11424253,0.37543031,-0.02972696,0.21098567,-1.21612122,-0.06700251,0.98092748,-1.26497800,0.07087476,0.57715816,-1.56176314,-0.02613160,1.45183916,-1.55081623,0.79198926,-0.07523095,-0.01574904,0.33020225,0.11082465,0.13448178,-0.31271410,0.36201736,-0.13741118,-0.28795499,-0.35612322,0.14615650,-0.27386490,-0.09784923,-0.10739506,-0.31981609,4.02803759,-0.21385767,0.02258922,-0.05429901,0.01270286,0.99818835,4.13573383,-0.07685778,0.01748815,4.39312529,-0.34289012,0.04224725,3.66864094,-0.07594641,0.05633735,3.93268913,-0.32347903,0.01038616,-2.24460573,0.99283819,3.89497199,-0.11084970,1.82286561,1.45620477,-0.22294842,4.14417868,-3.07948041,0.64190456,1.50738560,-1.99975045
0.98060857,-0.13835571,-0.17903310,0.25912388,0.50382422,0.09721026,-0.03674613,0.24850065,-1.19151065,-0.06459579,1.01437563,-1.25255797,0.06896845,0.65228212,-1.61038036,-0.01181093,1.43169570,-1.58737385,0.79198926,-0.07523095,-0.01574904,0.32845986,0.09448737,0.13727381,-0.31054806,0.34546379,-0.13752378,-0.30188065,-0.34593830,0.15104608,-0.26989330,-0.11716900,-0.10663851,-0.31666726,4.04795641,-0.21600410,0.02560584,-0.04998584,0.01372589,0.99832728,4.13898624,-0.07641352,0.01791179,4.39674677,-0.34485792,0.02657921,3.69835400,-0.07364406,0.05856656,3.93348698,-0.32553536,0.01179260,-0.12460682,1.91515152,0.84849210,0.13686703,1.63911355,0.50141568,-0.08646744,3.65479708,-2.29992051,0.66665301,-1.34304849,-1.84764707
1.04515229,-0.09056534,-0.18287775,-0.09455512,0.81952253,-0.15973880,-0.00753095,0.33199653,-1.28115046,-0.05678494,1.04425216,-1.26058042,0.07287692,0.71497405,-1.64009643,-0.00518971,1.37784421,-1.63927710,0.79198926,-0.07523095,-0.01574904,0.32654750,0.08137524,0.13965840,-0.30766271,0.32418613,-0.12819168,-0.30502759,-0.32578708,0.15278303,-0.26844470,-0.13680351,-0.10593641,-0.31355173,4.06893410,-0.21729678,0.02522251,-0.04217839,0.01229430,0.99871600,4.14714493,-0.07584196,0.01888479,4.39592375,-0.33815837,0.02151991,3.73979034,-0.07188611,0.05810280,3.93454994,-0.32628587,0.01299577,1.70992649,4.61490107,-5.43347549,0.43631804,1.47475708,-0.54575443,0.24914680,3.06097603,-1.36226165,0.27875659,-2.86171651,-2.73873544
1.10868986,-0.06291830,-0.19330822,-0.21558772,1.01010986,-0.17080397,0.00266721,0.41152369,-1.37036331,-0.05473518,1.06993408,-1.33171759,0.07686773,0.77075864,-1.66141670,-0.00658945,1.31822348,-1.71967945,0.79198926,-0.07523095,-0.01574904,0.32408488,0.08137548,0.13918533,-0.30201131,0.30293649,-0.12646827,-0.30489685,-0.30006401,0.15162532,-0.26304559,-0.15650011,-0.10615919,-0.30911419,4.09131092,-0.21795600,0.02317275,-0.03213229,0.01039701,0.99916087,4.16998104,-0.07722386,0.02207357,4.39663519,-0.33854553,0.01918803,3.78837236,-0.07215860,0.06103929,3.93689188,-0.32712018,0.01497069,0.49852148,3.96210556,-4.42077928,0.09287662,1.25657548,-3.65965433,0.20406405,2.78067088,-1.05333422,-0.05559250,-2.98724103,-4.01206250
1.13556351,-0.04062164,-0.18855190,-0.36741594,1.06099417,-0.06087968,0.01408260,0.48518971,-1.44701364,-0.06302930,1.08207712,-1.46438651,0.08189634,0.82227367,-1.67471406,-0.00044888,1.24801822,-1.78836107,0.79198926,-0.07523095,-0.01574904,0.32127162,0.09753567,0.13480050,-0.29383315,0.28230626,-0.12546378,-0.30457220,-0.27501610,0.15148986,-0.25649685,-0.17605302,-0.10693598,-0.30418232,4.11418022,-0.21822344,0.01960327,-0.02149843,0.00954902,0.99953106,4.20923771,-0.08166409,0.02743847,4.39873079,-0.33851043,0.01669943,3.83644327,-0.07178158,0.06477477,3.94010958,-0.32835691,0.01708930,0.63987406,3.69595051,-3.90620456,-0.47008773,0.60936636,-6.73478174,0.23919098,2.57584882,-0.64803596,0.31046054,-3.58508620,-3.35714841
1.11127465,-0.02732098,-0.14603683,-0.46744626,1.01426476,0.07419258,0.03174427,0.55898466,-1.52456489,-0.07791514,1.08650427,-1.61750352,0.08846941,0.87065690,-1.67907197,0.00357006,1.14673872,-1.83056316,0.79198926,-0.07523095,-0.01574904,0.31878178,0.11905984,0.12842891,-0.28274193,0.26262939,-0.12315925,-0.30244882,-0.24728149,0.15043144,-0.25339640,-0.19546985,-0.10767878,-0.29947965,4.13655714,-0.21824793,0.01516373,-0.01124665,0.01011475,0.99977061,4.25303911,-0.08747646,0.03603985,4.40158409,-0.33615940,0.01633296,3.88633265,-0.07276441,0.06538538,3.94326757,-0.32979310,0.01930213,0.80733711,3.66573696,-3.73919520,-0.69944544,0.13976954,-7.65765905,0.36857754,2.38764801,-0.16216563,0.17286622,-5.22507019,-1.99917395
1.05943973,-0.00874861,-0.06205680,-0.55760002,0.77478321,0.23950521,0.04370976,0.62750218,-1.57826796,-0.09906807,1.04939537,-1.76649110,0.09905702,0.91434901,-1.67358425,0.00164020,1.02099543,-1.84929037,0.79198926,-0.07523095,-0.01574904,0.31749312,0.15016463,0.12058977,-0.27119708,0.24364001,-0.12312874,-0.30091620,-0.21647291,0.14735951,-0.25350265,-0.21363732,-0.10770357,-0.29599635,4.15787672,-0.21793961,0.00975103,-0.00305488,0.01220509,0.99987330,4.30506071,-0.09372938,0.04629604,4.40444244,-0.33509969,0.01657692,3.93788008,-0.07589447,0.06399047,3.94692511,-0.33081289,0.02149676,0.61705893,3.39711189,-2.58503842,-1.16516373,-2.18921737,-7.40627527,0.52960197,2.16920757,0.31711290,-0.12790002,-6.37070675,-0.81254189
1.00653569,-0.00822191,0.00180477,-0.55316622,0.36613074,0.35793247,0.05540816,0.69391429,-1.60771704,-0.12151045,0.92916054,-1.84732938,0.10787739,0.95765376,-1.66329455,-0.00581704,0.88433433,-1.83896482,0.79198926,-0.07523095,-0.01574904,0.31734049,0.19133492,0.11243943,-0.26603377,0.22509693,-0.12302298,-0.30028629,-0.18495703,0.14270325,-0.25698140,-0.23018915,-0.10827935,-0.29370186,4.17814936,-0.21747762,0.00425517,0.00129703,0.01561667,0.99986816,4.36587824,-0.09911570,0.05130672,4.40697969,-0.33340844,0.01705420,3.98882450,-0.08062214,0.06035909,3.95145525,-0.33289531,0.02363864,0.57285702,3.31393337,-1.27997148,-1.08125472,-6.67611456,-3.38197207,0.42323512,2.16906309,0.54114103,-0.41243216,-6.90046167,0.74489588
0.93693635,0.00278523,0.05952709,-0.44982175,-0.15919363,0.60068464,0.05757975,0.75389081,-1.60046935,-0.19098229,0.73694191,-1.90547121,0.12315089,1.01467981,-1.65761952,-0.02101815,0.74778191,-1.80400295,0.79198926,-0.07523095,-0.01574904,0.31851283,0.24611431,0.09462757,-0.25423793,0.20714342,-0.12501791,-0.30125629,-0.15272082,0.13636917,-0.26281665,-0.24657167,-0.10675559,-0.29239841,4.19689087,-0.21661734,-0.00032056,-0.00004571,0.02152047,0.99976836,4.43870529,-0.11148687,0.06427490,4.40922207,-0.33260586,0.01725655,4.03844341,-0.08694622,0.05569618,3.95514139,-0.33388427,0.02611443,0.09960579,2.99418688,0.39317607,-3.45522165,-9.64231472,-2.79944353,0.77615900,2.86686635,0.27715728,-0.76877161,-6.81526165,1.77573524
0.90757685,-0.02119402,0.08177667,-0.32406654,-0.65562447,0.83028889,0.05504389,0.80888301,-1.57200179,-0.24734674,0.53878989,-1.89536936,0.14562533,1.08279238,-1.65566235,-0.04049191,0.62017375,-1.75029197,0.79198926,-0.07523095,-0.01574904,0.32034433,0.29521006,0.08164616,-0.24084652,0.19024070,-0.12777498,-0.30232767,-0.12104515,0.12917246,-0.27006872,-0.26243803,-0.10289811,-0.29216988,4.21502174,-0.21590484,-0.00376853,-0.00635308,0.02979460,0.99952875,4.50483955,-0.11680534,0.07949781,4.41254124,-0.33211164,0.01801665,4.08649143,-0.09417806,0.05027561,3.95918459,-0.33426484,0.02817445,-0.12899994,2.72296047,1.48161793,-2.77899990,-9.81001377,0.64929052,1.13331194,3.43867326,0.09365129,-0.97283510,-6.35275879,2.73483014
0.88761624,-0.07098806,0.09851338,-0.23375275,-0.91943758,0.72626177,0.05375225,0.85625114,-1.52889454,-0.27865661,0.37855313,-1.83342929,0.17082906,1.15812590,-1.65117054,-0.05806668,0.50559803,-1.67995179,0.79198926,-0.07523095,-0.01574904,0.32280942,0.33344010,0.07390827,-0.23090928,0.17440217,-0.12978435,-0.30388140,-0.09161331,0.12246331,-0.27803990,-0.27899174,-0.09824932,-0.29242639,4.23281101,-0.21591332,-0.00640860,-0.01533431,0.03722028,0.99916887,4.55980753,-0.11733334,0.09190014,4.41641020,-0.33232394,0.01892802,4.13231615,-0.10062653,0.04476952,3.96192717,-0.33470415,0.03038304,-0.04772552,2.34546437,2.18527923,-1.39339279,-7.82785816,3.32698913,1.26829886,3.77279496,0.25835178,-0.86145415,-5.65375910,3.58473849
0.86924000,-0.12170002,0.10333903,-0.14655795,-0.92201244,0.42060390,0.05530674,0.89690154,-1.48017442,-0.27968318,0.27091555,-1.73453345,0.19533309,1.23170688,-1.63719935,-0.07118534,0.40877263,-1.59530575,0.79198926,-0.07523095,-0.01574904,0.32572992,0.35976712,0.07081525,-0.22957416,0.15925269,-0.13053953,-0.30571950,-0.06669280,0.11693635,-0.28705353,-0.29637881,-0.09368278,-0.29299687,4.25023541,-0.21674666,-0.00826463,-0.02462021,0.04176168,0.99879002,4.60278982,-0.11598673,0.09615576,4.41988215,-0.33345986,0.02001042,4.17396368,-0.10582027,0.03867639,3.96276487,-0.33497339,0.03273305,0.08932944,1.98828425,2.46221757,0.07940377,-5.03986645,5.08436356,1.21009207,3.65540433,0.75959153,-0.62865639,-4.73879328,4.30763049
0.84530600,-0.16061794,0.09656845,-0.13296572,-0.70670982,-0.05190976,0.06330974,0.92983931,-1.43479788,-0.25763428,0.20055135,-1.62136054,0.21693063,1.29438972,-1.61117160,-0.07617765,0.33608469,-1.50864470,0.79198926,-0.07523095,-0.01574904,0.32878324,0.37714946,0.07175628,-0.23534229,0.14539725,-0.12910510,-0.30782498,-0.04874021,0.11357757,-0.29641587,-0.31410655,-0.08985089,-0.29339406,4.26725878,-0.21838069,-0.00989897,-0.03195513,0.04190557,0.99856137,4.63699688,-0.11501525,0.09344095,4.42304434,-0.33473938,0.02095826,4.20909657,-0.10932735,0.03236737,3.96186699,-0.33444947,0.03538918,0.45883274,1.59188020,2.22228527,1.26783359,-3.31648254,5.73162985,1.05836654,3.03698277,1.39143693,-0.18199010,-3.44426012,4.31553841
0.85623345,-0.17713053,0.05883863,-0.29698633,-0.52455082,-0.41744001,0.08065377,0.96120157,-1.39783130,-0.25971811,0.17154267,-1.54797847,0.23129361,1.34435589,-1.58023133,-0.06604319,0.30519790,-1.44580941,0.79198926,-0.07523095,-0.01574904,0.33131270,0.38456573,0.06662224,-0.24175213,0.13172420,-0.12562985,-0.30928059,-0.04169947,0.11379820,-0.30494221,-0.33074707,-0.08886003,-0.29238013,4.28443836,-0.22057808,-0.01317130,-0.03699971,0.03785888,0.99851101,4.66275324,-0.12462406,0.08956057,4.42542004,-0.33572273,0.02203211,4.23412413,-0.11031769,0.02637049,3.96149077,-0.33457184,0.03893258,0.87065142,1.56565034,1.86220255,0.00356164,-1.43518772,3.78508730,0.70922787,2.49180627,1.55175149,0.53048360,-1.48052850,3.10767865
0.89006836,-0.15518466,0.01447755,-0.35038673,-0.58357043,-0.64175441,0.09791670,0.99235711,-1.35618677,-0.19745225,0.16083920,-1.42719457,0.23776152,1.39362400,-1.55602880,-0.04294373,0.31947826,-1.41073856,0.79198926,-0.07523095,-0.01574904,0.33329600,0.38546878,0.07590503,-0.25892607,0.11730915,-0.12262230,-0.31016779,-0.04513369,0.11764593,-0.31376921,-0.34545262,-0.09067961,-0.29006404,4.30229649,-0.22253800,-0.01722373,-0.04261213,0.03155792,0.99844461,4.68204512,-0.12184674,0.07436993,4.42729515,-0.33731169,0.02312821,4.24964403,-0.10805947,0.01952679,3.96343626,-0.33538325,0.04323196,0.84508408,1.56802213,2.05963893,3.21802511,-0.42835200,5.93329191,0.28905056,2.48893380,1.11905900,1.16581924,0.84663386,1.64632542
