vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
2.20947667,-0.28597499,-0.79357826,-0.53652121,-1.11001658,-0.22437417,0.10707325,0.96346290,-1.95091264,-0.22430743,0.18625634,-1.63083751,0.18445889,0.97821547,-1.71088436,-0.04434677,0.53700769,-1.75944073,2.42761866,-0.18970650,-0.02890252,0.33896788,0.40707006,0.08143809,-0.17838613,0.23925584,-0.12163763,-0.20198584,-0.04969372,0.12447316,-0.27679692,-0.16788546,-0.09628108,-0.32593530,7.90202024,-0.35162686,-0.00779659,-0.09674352,0.03586643,0.99463235,8.30192144,-0.24019426,0.16058176,8.14964578,-0.45516748,0.13698204,7.84322326,-0.23118621,0.06217096,7.74174555,-0.46010540,0.01303258,0.85912313,-9.53692217,-3.32931919,3.09283295,-5.74238758,8.12714863,2.88384166,11.09938431,-6.24262848,-2.52186418,-9.54005375,7.53108788
2.34763295,-0.29312828,-0.61160677,-0.70609330,0.18282701,-0.55572641,0.11843420,0.72025681,-1.96380842,-0.16733268,0.10393276,-1.46694565,0.23554105,1.16177452,-1.76533461,-0.08272700,0.35752428,-1.55323851,2.42761866,-0.18970650,-0.02890252,0.33553174,0.42460604,0.08813858,-0.19399843,0.29460103,-0.12300718,-0.18093029,-0.01331056,0.10819634,-0.29668731,-0.21101325,-0.08873347,-0.31828484,7.95048292,-0.35464674,-0.01508517,-0.09651254,0.03150152,0.99471877,8.36825140,-0.23833597,0.14153332,8.25264414,-0.45769593,0.15460145,7.92997320,-0.24758148,0.03884443,7.74586971,-0.45728034,0.01724690,0.54222864,-12.49652958,-0.28992888,2.75119877,-3.85438919,8.14835072,2.48476338,8.91064167,-2.19662189,-1.83423924,-8.83240700,10.70318604
2.35057440,-0.25162150,-0.62689139,-0.71769104,0.95254574,-0.80227175,0.10621038,0.45100204,-1.90703242,-0.10804544,0.06719059,-1.32265286,0.27306615,1.30816419,-1.76569333,-0.12347644,0.32927187,-1.48827322,2.42761866,-0.18970650,-0.02890252,0.33153874,0.42594186,0.09696890,-0.22257201,0.34506059,-0.12975103,-0.16136595,-0.01443977,0.09103320,-0.30821211,-0.25593393,-0.08505565,-0.30723002,7.99915598,-0.35774857,-0.02260924,-0.08675738,0.02443488,0.99567310,8.41931513,-0.23818384,0.10896673,8.35065000,-0.46889753,0.17017279,7.97987802,-0.26761584,0.02332663,7.74812658,-0.45634310,0.02430872,-0.62345147,-13.42019615,2.95331087,2.93325038,-1.76454480,7.14016581,1.84572887,7.28053904,0.01556826,-1.96992354,-1.20544620,3.09664536
2.34673863,-0.13871685,-0.63216308,-0.95034242,0.92893434,-1.22222786,0.09410938,0.22421477,-1.77996690,-0.05996676,0.08117860,-1.21741662,0.28722576,1.43758094,-1.75216527,-0.11789444,0.43998412,-1.54455550,2.42761866,-0.18970650,-0.02890252,0.32647159,0.41245284,0.10278779,-0.25492941,0.38674569,-0.13656767,-0.15262367,-0.04635975,0.08715431,-0.31438780,-0.29762756,-0.08926575,-0.29100852,8.04749277,-0.35981023,-0.03272351,-0.07663266,0.01358620,0.99642964,8.45639093,-0.24368545,0.07154218,8.43846853,-0.48374937,0.17384792,7.99832781,-0.27420704,0.01208379,7.75292032,-0.45869204,0.03546307,-0.54251869,-11.12739372,6.48361540,2.44740472,0.84388478,5.24361086,0.62695742,6.49582911,0.64774842,0.40467255,5.88938880,-3.26849251
2.42154915,-0.06651730,-0.70809587,-0.95706308,1.16456351,-0.77330334,0.08036221,0.06282601,-1.63405073,-0.01857450,0.13862479,-1.15627370,0.28586309,1.54855080,-1.73046334,-0.08742434,0.62136245,-1.68357840,2.42761866,-0.18970650,-0.02890252,0.31917530,0.38565560,0.10717991,-0.28710820,0.41669898,-0.14333576,-0.15456913,-0.09176018,0.09230014,-0.30720454,-0.33528511,-0.09767858,-0.27032062,8.09716699,-0.36156484,-0.04300999,-0.06555590,0.00578052,0.99690478,8.48090933,-0.24772462,0.03206710,8.51628492,-0.49766533,0.16460617,8.00382269,-0.27086706,0.01197077,7.76362312,-0.46503316,0.04885468,-0.82888334,-7.83938971,7.22363472,1.91580713,3.01792212,2.65261440,-0.06131029,5.31403952,1.22414438,1.52124124,9.06802292,-6.86979342
2.50164734,-0.12352763,-0.55527374,-0.29007302,2.41255714,0.35446001,0.05351208,-0.05550104,-1.51499493,-0.04761904,0.25784293,-1.33361812,0.24575598,1.58101907,-1.67874076,-0.06729674,0.77374651,-1.75739412,2.42761866,-0.18970650,-0.02890252,0.31229646,0.35268965,0.09751723,-0.29249832,0.43403334,-0.15040657,-0.16787989,-0.13986080,0.09696362,-0.29913493,-0.36563316,-0.10911799,-0.24922706,8.14798258,-0.36374638,-0.04671248,-0.04309319,0.00961633,0.99793209,8.49830396,-0.25803676,0.01979814,8.58540304,-0.50399764,0.14441657,8.00590017,-0.27006832,0.01316154,7.78499153,-0.48135524,0.06306940,-1.33201103,-5.71578264,5.75635910,-2.00278900,6.43301373,-10.84756241,-2.39962273,1.07285069,2.74728706,0.90521884,7.33015289,-3.12006559
2.59408440,-0.24917635,-0.31292206,0.53199634,3.03677713,0.77154420,0.01836322,-0.14576580,-1.41123033,-0.05865050,0.35185122,-1.53158605,0.19515534,1.54820037,-1.64574599,-0.05341347,0.88032228,-1.75599706,2.42761866,-0.18970650,-0.02890252,0.30758074,0.32452642,0.10080129,-0.28742060,0.44246838,-0.15571140,-0.19151787,-0.18648522,0.10357277,-0.29150240,-0.37967125,-0.11726978,-0.23210774,8.19994982,-0.36712399,-0.04189488,-0.01382879,0.01811564,0.99886206,8.52048357,-0.25426829,0.02016014,8.64792688,-0.50619540,0.11606286,8.00972517,-0.27059090,0.01607834,7.82492502,-0.49849698,0.07547300,-1.84567785,-4.33289957,5.13353300,-0.09616099,4.21226263,-9.11446095,-2.43783379,-2.01852322,1.38188112,0.68230027,5.01522970,0.53662062
2.65104777,-0.33149366,-0.07205477,1.07803789,2.23583956,0.52673701,-0.05437846,-0.16311168,-1.28659334,-0.08386669,0.47474598,-1.67472143,0.18746538,1.55568554,-1.71796107,-0.03901508,0.97350388,-1.71158772,2.42761866,-0.18970650,-0.02890252,0.30556281,0.28958829,0.10249123,-0.28527981,0.43486670,-0.16854260,-0.22822364,-0.23142587,0.11380774,-0.28382487,-0.37578892,-0.11423462,-0.21418002,8.25322588,-0.37116150,-0.03066459,0.00826207,0.02456463,0.99919367,8.53749197,-0.25472000,0.02028300,8.69576853,-0.51837449,0.07733917,8.01654337,-0.26873336,0.02173794,7.88343160,-0.50352108,0.09138279,-3.63182693,-0.77174907,6.27898645,-1.19369130,6.21973171,-7.07665682,-0.43748919,0.46715351,-3.70681114,0.71678724,4.64371185,2.24649520
2.57679474,-0.45677207,0.06600908,1.45688206,1.52608954,-0.60791525,-0.09835000,-0.11113456,-1.19414296,-0.07332697,0.63826362,-1.76161637,0.14506553,1.60551441,-1.83880668,-0.03029243,1.05147543,-1.64865313,2.42761866,-0.18970650,-0.02890252,0.30463384,0.24540313,0.11433028,-0.28440128,0.40990742,-0.17530796,-0.27112085,-0.27203763,0.12475296,-0.27545424,-0.36644438,-0.11856829,-0.19071331,8.30524729,-0.37809767,-0.01578965,0.02346667,0.01968325,0.99940611,8.54604872,-0.25436901,0.02023256,8.72162340,-0.53743350,0.03351300,8.02859171,-0.26395100,0.02917961,7.94365881,-0.51073889,0.11392053,-1.93715895,2.81436076,4.06496403,0.54895355,8.20713902,-4.18290100,-2.20213425,2.45040593,-6.04829788,0.39503658,3.82331648,3.20184207
2.42608830,-0.48900749,0.21147669,1.59799127,1.26380909,-1.23170733,-0.05809239,0.00133478,-1.32419820,-0.05475052,0.79256556,-1.79038002,0.09066852,1.61818366,-1.95091136,-0.03333638,1.10322769,-1.56823092,2.42761866,-0.18970650,-0.02890252,0.30519319,0.20073399,0.12815254,-0.28412726,0.37980758,-0.15680003,-0.28702957,-0.30814749,0.13316529,-0.26718936,-0.35010822,-0.12395625,-0.17441646,8.35436991,-0.38700218,0.00081394,0.03604557,0.00817647,0.99931637,8.55296953,-0.25556626,0.02106594,8.73670442,-0.53753578,0.01816362,8.04407442,-0.25892180,0.03800384,8.00634725,-0.51669855,0.13077673,2.33233615,5.79737873,-7.61270826,0.96525440,7.56042538,-1.18056096,-2.67553849,0.34394077,-5.50578785,-0.18767141,2.47594204,4.08576097
