vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.53904379,-0.30046427,0.03956413,0.20833446,0.05704332,-2.10755941,0.39196671,1.16833994,-1.72025099,-0.24081440,0.59470726,-1.69877908,0.08938661,0.98183273,-1.68613856,0.16733736,0.65130302,-1.44948421,0.49019909,-0.02713372,-0.02408939,0.32179632,0.25134513,0.05813132,-0.30211987,0.09675197,-0.04934646,-0.28335793,-0.18329666,0.17663892,-0.30038520,-0.24462974,-0.13261515,-0.27056792,2.21610637,-0.19660610,-0.02490369,0.02543840,-0.13395922,0.99034722,2.47384953,-0.20765536,0.01967645,2.29618149,-0.26998179,0.03843839,2.08659348,0.02254086,0.02141113,1.94495873,-0.25913169,0.05122840,-1.22752616,0.40903473,-0.19133233,2.73077321,1.77616155,0.64165157,0.00972497,-1.45594800,-0.50782439,-0.45882597,1.83497560,-0.38529251
0.55108094,-0.30122172,0.02285364,0.28131834,-0.04593868,-2.06020870,0.35049945,1.15934908,-1.72178216,-0.18745998,0.62841023,-1.68509881,0.09561970,0.93879970,-1.69841778,0.15395129,0.69123560,-1.46036148,0.49019909,-0.02713372,-0.02408939,0.32209169,0.24033261,0.07400161,-0.30503413,0.09908591,-0.05934781,-0.28403404,-0.19458536,0.17418179,-0.29954933,-0.23088453,-0.12934439,-0.27180772,2.22480569,-0.20567213,-0.02156017,0.02594993,-0.15429588,0.98744850,2.47625394,-0.20879955,0.01705756,2.30096521,-0.29250476,0.03805765,2.09288754,0.01971722,0.02254236,1.96540914,-0.25812271,0.05028396,-2.13634284,-0.52495188,-0.08164072,2.65678792,1.68617523,0.68378586,0.32770119,-2.20248754,-0.61108726,-0.68249285,2.00482314,-0.55172966
0.54685368,-0.30090994,0.00665259,0.33531617,-0.19908390,-2.00644132,0.28877643,1.12710772,-1.74114206,-0.13868930,0.66303580,-1.66974957,0.10689294,0.87670370,-1.70512524,0.13618106,0.73315957,-1.47289784,0.49019909,-0.02713372,-0.02408939,0.32202980,0.22928449,0.08953828,-0.30648822,0.11140512,-0.07462724,-0.28367736,-0.20547592,0.17091362,-0.29871911,-0.21219131,-0.12402877,-0.27468733,2.23306489,-0.21505454,-0.01745460,0.02507007,-0.17407059,0.98425924,2.47915645,-0.20981758,0.01554158,2.31201549,-0.32343872,0.03835244,2.09888868,0.01609166,0.02331069,1.99116435,-0.25855644,0.04734246,-3.16274805,-1.69375558,-1.13611786,2.41456199,1.73845041,0.78460687,0.58196975,-3.19375682,-0.28540275,-0.90597397,2.09972405,-0.62767690
0.52966209,-0.30014032,0.00789629,0.31859428,-0.35260792,-1.96301113,0.21542469,1.07157855,-1.79471834,-0.09501745,0.70041168,-1.65231221,0.12148530,0.79873291,-1.70087657,0.11630625,0.77580628,-1.48638346,0.49019909,-0.02713372,-0.02408939,0.32196049,0.21772376,0.10420457,-0.30671886,0.13631690,-0.09346201,-0.27829736,-0.21551908,0.16725948,-0.29800058,-0.18995065,-0.11736128,-0.27887276,2.24067168,-0.22461393,-0.01317400,0.02266168,-0.19336959,0.98077576,2.48166385,-0.21101222,0.01524163,2.33121810,-0.36288464,0.04366313,2.10492821,0.01202486,0.02395991,2.02036490,-0.26094358,0.04308773,-3.70727644,-2.92764883,-2.85285451,2.15657611,1.88912475,0.87560457,0.74450126,-3.96833034,0.27202461,-0.99732360,2.13603759,-0.68291467
0.50417279,-0.30507349,0.02636562,0.20256852,-0.43184047,-1.94716508,0.13385266,0.98145205,-1.84161985,-0.05477748,0.73598748,-1.62832725,0.13815504,0.70974338,-1.68101120,0.09866632,0.81755781,-1.49825990,0.49019909,-0.02713372,-0.02408939,0.32225338,0.20612242,0.11778421,-0.30669984,0.16884460,-0.11405114,-0.27055131,-0.22477996,0.16395746,-0.29754280,-0.16591038,-0.11020207,-0.28395192,2.24745321,-0.23432398,-0.00974568,0.01919197,-0.21244706,0.97693548,2.48388481,-0.21288401,0.01555353,2.35360670,-0.40824234,0.05170207,2.11117244,0.00823659,0.02471058,2.05074644,-0.26558411,0.03830145,-4.14095926,-4.77670288,-2.19130754,1.99118781,1.75062406,1.26285541,0.84681940,-4.52476835,1.11963987,-0.85785621,2.07677364,-0.57341331
0.47042827,-0.31979940,0.05573705,0.05000918,-0.46579186,-1.95406875,0.04200598,0.86148654,-1.84645739,-0.01452101,0.76280804,-1.59063210,0.15589353,0.61317849,-1.63947372,0.08520372,0.86137345,-1.50873592,0.49019909,-0.02713372,-0.02408939,0.32325574,0.19534066,0.13104454,-0.30741315,0.20256170,-0.13699559,-0.26219007,-0.23417476,0.16126577,-0.29717397,-0.14111650,-0.10330749,-0.29005608,2.25303917,-0.24425666,-0.00785539,0.01494899,-0.23152460,0.97268247,2.48647938,-0.21533754,0.01584259,2.37209783,-0.45785458,0.06106567,2.11670213,0.00525621,0.02608177,2.08050466,-0.27285993,0.03319966,-4.60458307,-6.01786900,-0.17720463,2.01424413,1.32811894,1.90332971,0.88637257,-4.82756233,2.10184608,-0.67048782,2.19977756,-0.52565145
0.43744384,-0.34242730,0.07080931,-0.04691273,-0.51789901,-1.94939772,-0.05745760,0.73188838,-1.80514789,0.02647524,0.78100297,-1.54011173,0.17242632,0.52279531,-1.58449564,0.07310148,0.91169579,-1.52043774,0.49019909,-0.02713372,-0.02408939,0.32465000,0.18516852,0.14463240,-0.30871791,0.23414322,-0.16153068,-0.25456821,-0.24470442,0.15867143,-0.29641628,-0.11839576,-0.09665697,-0.29678068,2.25746603,-0.25446022,-0.00679668,0.00998211,-0.25049560,0.96804241,2.48955269,-0.21783109,0.01593209,2.38383336,-0.50930626,0.07008180,2.12047658,0.00300971,0.02823372,2.10704312,-0.28153555,0.02786932,-4.98810110,-6.47826481,2.20358403,2.05010705,0.88803360,2.56140780,0.81734037,-4.46075001,2.75844789,-0.60471898,2.53620505,-0.58809612
0.41319077,-0.36889085,0.06468450,-0.02603966,-0.50971116,-1.92316971,-0.15746909,0.61014091,-1.71867189,0.06762507,0.79100225,-1.47823381,0.18516739,0.45886092,-1.53294036,0.06117067,0.96660208,-1.53159652,0.49019909,-0.02713372,-0.02408939,0.32600877,0.17501250,0.15893853,-0.31049213,0.26026722,-0.18665774,-0.25007005,-0.25659163,0.15627243,-0.29488896,-0.10244417,-0.09070814,-0.30311086,2.26080956,-0.26500874,-0.00564020,0.00504772,-0.26912615,0.96307519,2.49286561,-0.21983327,0.01551664,2.38659482,-0.55955620,0.07593873,2.12241421,0.00165033,0.03111981,2.12618122,-0.28946245,0.02289791,-4.97620926,-6.01215267,4.49924574,2.05843806,0.46143361,3.13669229,0.61773471,-3.04904890,2.52444768,-0.59561195,2.75097704,-0.54649827
0.40586307,-0.39844375,0.04068233,0.14559705,-0.37479744,-1.90122728,-0.24789495,0.50741416,-1.59390101,0.11140989,0.79123960,-1.40666213,0.19361592,0.43244601,-1.49998324,0.05065164,1.01834437,-1.53820090,0.49019909,-0.02713372,-0.02408939,0.32693607,0.16447291,0.17516248,-0.31245184,0.27797869,-0.21106380,-0.25178206,-0.26927568,0.15479225,-0.29216988,-0.09646538,-0.08550784,-0.30820053,2.26329026,-0.27605910,-0.00332925,0.00170307,-0.28742370,0.95779624,2.49703155,-0.22039722,0.01448423,2.37912717,-0.60530353,0.07515400,2.12373533,0.00141964,0.03476618,2.13568335,-0.29432480,0.01873554,-4.44980164,-5.02135029,6.44604588,2.21464381,-0.04722190,3.63272500,0.39881996,-1.09322076,1.51519046,-0.51276186,2.54981136,-0.29611586
0.43622771,-0.43238788,0.03330658,0.44852851,-0.27387333,-1.92870544,-0.31967479,0.42115816,-1.43925035,0.15796584,0.78264916,-1.32539868,0.20039701,0.44604009,-1.49883902,0.04216615,1.05638826,-1.53438592,0.49019909,-0.02713372,-0.02408939,0.32759112,0.15282967,0.19405429,-0.31394097,0.28728791,-0.23273142,-0.26162601,-0.28120794,0.15503648,-0.28890495,-0.10061080,-0.08005858,-0.31075998,2.26538134,-0.28802240,0.00139002,0.00019625,-0.30579447,0.95209651,2.50262499,-0.21925157,0.01365015,2.36342311,-0.64451373,0.06596511,2.12704134,0.00176418,0.03868617,2.13696933,-0.29452360,0.01683114,-3.43827701,-4.20558548,7.92757940,2.34280705,-0.48825499,4.13301945,0.33418354,0.96603149,-0.19458531,-0.41053396,1.78386199,0.27789116
0.47321198,-0.45857245,-0.01312936,0.56215235,-0.22464674,-2.01997295,-0.35014601,0.36811753,-1.30854638,0.20102878,0.77358370,-1.25007105,0.20615236,0.48832656,-1.52217102,0.03431014,1.08497102,-1.52904384,0.49019909,-0.02713372,-0.02408939,0.32718606,0.14094767,0.21282166,-0.31323189,0.28754136,-0.24348156,-0.27657687,-0.29145015,0.15608425,-0.28486401,-0.11162190,-0.07467616,-0.31089889,2.26721630,-0.30105362,0.00745999,-0.00027129,-0.32493510,0.94570685,2.50920115,-0.21979698,0.01395417,2.34439797,-0.66984394,0.05060919,2.13323712,0.00119638,0.04232205,2.13326859,-0.29135885,0.01628717,-1.46911087,-2.60293701,6.44688854,2.13939059,-0.43626523,3.73746419,0.28346387,2.12388062,-1.17080629,-0.38900903,1.43328655,0.26035306
0.50513308,-0.45805820,-0.03797763,0.45635488,-0.15115097,-2.06658595,-0.34599932,0.34592173,-1.23844240,0.23333598,0.77538986,-1.19236479,0.20884402,0.53490680,-1.54618611,0.02871558,1.11433485,-1.52746150,0.49019909,-0.02713372,-0.02408939,0.32611851,0.12818863,0.22699873,-0.31105857,0.28477623,-0.24285533,-0.28982081,-0.30120815,0.15695833,-0.28014987,-0.12382837,-0.07112741,-0.31042278,2.26899443,-0.31454015,0.01234309,-0.00040631,-0.34439737,0.93874274,2.51356144,-0.22427541,0.01505994,2.32918506,-0.68393600,0.03629769,2.14072585,-0.00004144,0.04596864,2.12854457,-0.28872519,0.01569573,0.28126357,-1.04681460,3.34074779,1.57658484,0.11398529,2.85368562,0.12546318,2.32416301,-1.18655341,-0.27607131,1.45525920,0.07527351
0.54755280,-0.43308286,-0.02569543,0.37938820,-0.01970171,-2.04042764,-0.31973601,0.34796653,-1.22877872,0.25351603,0.78745565,-1.15155108,0.20815403,0.57756262,-1.56220033,0.02408997,1.13680696,-1.52850921,0.49019909,-0.02713372,-0.02408939,0.32521265,0.11457618,0.23580650,-0.30874470,0.28144093,-0.23399113,-0.29925202,-0.30868897,0.15722693,-0.27575119,-0.13602983,-0.06943559,-0.31012325,2.27114077,-0.32828443,0.01600901,0.00031531,-0.36351431,0.93145099,2.51513815,-0.23237987,0.01646795,2.31975012,-0.69104879,0.02596063,2.15049596,-0.00354759,0.04946146,2.12403016,-0.28724926,0.01508940,1.38647308,0.21869550,0.20768307,0.96528101,0.65853162,1.93501408,-0.05007666,2.10324447,-0.74910450,-0.22890407,1.08055249,-0.07099914
0.59952485,-0.39296021,-0.02189242,0.36897208,0.14151214,-1.95197349,-0.28209525,0.36845841,-1.26667140,0.26311721,0.80818949,-1.13294179,0.20406688,0.61389263,-1.57009275,0.01948397,1.15050569,-1.53520114,0.49019909,-0.02713372,-0.02408939,0.32429031,0.10151757,0.23974382,-0.30634414,0.27755097,-0.22064460,-0.30452228,-0.31315171,0.15681185,-0.27143368,-0.14802100,-0.06946061,-0.30980008,2.27400227,-0.34226625,0.01898890,0.00250328,-0.38175460,0.92406525,2.51509724,-0.24400063,0.01794617,2.31500769,-0.69445531,0.01976802,2.16273036,-0.01019319,0.05285663,2.12009902,-0.28705046,0.01449023,1.92250502,1.09260918,-2.09469632,0.41799166,1.06813000,0.81409113,-0.22275156,1.78278840,-0.36500928,-0.23248065,0.64025539,-0.37242505
0.64147994,-0.34141420,-0.03002994,0.32822989,0.23126673,-1.78643866,-0.24596539,0.39229041,-1.31998765,0.26314867,0.83122718,-1.13818336,0.19709721,0.64390182,-1.57420588,0.01552404,1.15834951,-1.55075872,0.49019909,-0.02713372,-0.02408939,0.32314849,0.09222285,0.23947663,-0.30430402,0.27424801,-0.20791121,-0.30643392,-0.31440725,0.15601395,-0.26704046,-0.15888535,-0.07104825,-0.30904979,2.27765775,-0.35627258,0.02128053,0.00547284,-0.39845690,0.91692382,2.51560974,-0.26018429,0.01884447,2.31294441,-0.69860852,0.01671457,2.17703271,-0.02001840,0.05610803,2.11727619,-0.28866959,0.01409870,1.77115011,1.19099367,-2.72001719,-0.06309092,1.15920413,-0.44239995,-0.36811170,1.45410764,-0.18266915,-0.19044550,0.35598275,-0.84762090
0.66406632,-0.28400633,-0.05228388,0.26335117,0.23856155,-1.57150345,-0.21600340,0.41791035,-1.37482796,0.25362305,0.85715550,-1.18194561,0.18643097,0.66994472,-1.57781041,0.01500679,1.15878313,-1.58093109,0.49019909,-0.02713372,-0.02408939,0.32146880,0.09007284,0.23505781,-0.30164267,0.27079567,-0.19761749,-0.30594731,-0.31043674,0.15571187,-0.26242888,-0.16838332,-0.07424160,-0.30776253,2.28211975,-0.36995404,0.02285265,0.00838409,-0.41290818,0.91044731,2.51824498,-0.28271778,0.01982613,2.31205177,-0.70385079,0.01552149,2.19454451,-0.03387706,0.05903992,2.11528826,-0.29228802,0.01370627,1.49496789,1.29376662,-2.74427438,-0.49588373,1.30829990,-2.26395025,-0.53770458,1.30705106,-0.18910646,-0.01710437,0.00562334,-1.52951994
0.67749386,-0.21874371,-0.06747056,0.14081604,0.22153577,-1.32791135,-0.18812727,0.45297385,-1.42835631,0.22955578,0.88752524,-1.27219415,0.17275667,0.69941454,-1.58486245,0.02082665,1.14574802,-1.62272620,0.49019909,-0.02713372,-0.02408939,0.31943764,0.09642230,0.22489260,-0.29801717,0.26479532,-0.18876118,-0.30466699,-0.30004349,0.15674886,-0.25828305,-0.17778185,-0.07898722,-0.30581252,2.28734694,-0.38312194,0.02341439,0.01071200,-0.42513870,0.90476191,2.52196975,-0.31365197,0.02142047,2.31126118,-0.70742960,0.01477065,2.21628695,-0.05214343,0.06115459,2.11301174,-0.29679346,0.01362512,1.38860512,1.78376119,-2.65200067,-1.25076566,1.50348032,-4.59810143,-0.69183284,1.48322713,-0.34267758,0.31057464,-0.70615619,-2.10147572
0.69050079,-0.14371296,-0.05488442,-0.03119242,0.21817579,-1.04224887,-0.16419699,0.49800707,-1.47163823,0.19250998,0.90593485,-1.38604312,0.15719853,0.73377879,-1.58946011,0.03299751,1.11390154,-1.66561222,0.49019909,-0.02713372,-0.02408939,0.31764328,0.11179147,0.21018438,-0.29469154,0.25536744,-0.18222298,-0.30358301,-0.28385041,0.15897837,-0.25571711,-0.18809790,-0.08493250,-0.30415939,2.29358311,-0.39570651,0.02245756,0.01234543,-0.43481812,0.90015357,2.52768965,-0.35247533,0.02295174,2.30977960,-0.70900416,0.01406027,2.24146824,-0.07456913,0.06192617,2.11007004,-0.30127504,0.01348389,1.16745806,2.29018579,-2.11046488,-1.88727045,0.83089178,-5.75710297,-0.78050935,1.74768436,-0.22518825,0.63288994,-1.67163551,-2.13176966
0.69054511,-0.06763342,-0.02795202,-0.20594419,0.26900795,-0.73464814,-0.14773823,0.54863998,-1.49931691,0.15160451,0.89200975,-1.50891695,0.14183550,0.77293999,-1.59113543,0.04966642,1.06342871,-1.70179954,0.49019909,-0.02713372,-0.02408939,0.31639919,0.13857198,0.19400041,-0.29088077,0.24315671,-0.17913891,-0.30284025,-0.26359692,0.16170928,-0.25482169,-0.19955391,-0.09166898,-0.30265107,2.30081453,-0.40753751,0.01973714,0.01370212,-0.44181192,0.89678589,2.53907213,-0.39907181,0.02551842,2.30710158,-0.70949183,0.01355894,2.26824932,-0.10001070,0.06157749,2.10647802,-0.30527174,0.01374812,0.77727890,2.54911685,-1.28153226,-2.04888968,-0.93001333,-6.16928482,-0.76359820,1.97655771,-0.05923748,0.85407902,-2.63059309,-1.75490990
0.66743117,-0.00168474,0.02076236,-0.36969548,0.32287277,-0.41898443,-0.13742223,0.59884012,-1.50848019,0.11278817,0.83076763,-1.62046647,0.12961017,0.81499267,-1.59264147,0.06719040,0.99303478,-1.72508955,0.49019909,-0.02713372,-0.02408939,0.31611949,0.17599056,0.17837455,-0.28582269,0.22943187,-0.17900705,-0.30279444,-0.23997310,0.16398465,-0.25597979,-0.21126292,-0.09835872,-0.30085492,2.30873823,-0.41837394,0.01529061,0.01490559,-0.44606335,0.89474662,2.55712008,-0.45148909,0.03029680,2.30395627,-0.70933723,0.01332505,2.29517913,-0.12803930,0.06013970,2.10300517,-0.30891907,0.01526457,0.47720161,2.49694324,-0.32421109,-1.91811728,-3.41839647,-5.45143557,-0.58216625,2.12229967,-0.08587360,0.87443274,-3.66543150,-1.06275558
0.62483861,0.04591802,0.05833479,-0.46380229,0.29956513,-0.14581471,-0.13275810,0.64078186,-1.50071003,0.08399581,0.72043628,-1.69231482,0.11979408,0.85376066,-1.58700178,0.07792654,0.90249791,-1.72898343,0.49019909,-0.02713372,-0.02408939,0.31682734,0.21860198,0.16617968,-0.27831446,0.21653391,-0.18106233,-0.30312112,-0.21351605,0.16419749,-0.25963397,-0.22250660,-0.10453794,-0.29994574,2.31697903,-0.42788975,0.00983461,0.01550639,-0.44753150,0.89407963,2.58102283,-0.50327795,0.03851288,2.30182066,-0.70974207,0.01370623,2.32044606,-0.15856115,0.05719337,2.09993839,-0.31243098,0.01688160,0.22545969,2.08369586,0.40086504,-1.42040137,-5.56008310,-3.53803377,-0.48799976,1.92389987,0.30001113,0.52253050,-4.53829165,-0.17198752
0.58455297,0.07929262,0.05230176,-0.47852460,0.24914144,0.05576153,-0.13383764,0.67418535,-1.48575447,0.07083728,0.58803128,-1.72656384,0.11188617,0.88413600,-1.57430432,0.07850792,0.80574090,-1.71776221,0.49019909,-0.02713372,-0.02408939,0.31751870,0.26006161,0.15904501,-0.26797471,0.20536907,-0.18473003,-0.30301733,-0.18710381,0.16184309,-0.26451672,-0.23220140,-0.10987181,-0.30013904,2.32527742,-0.43635767,0.00439799,0.01561540,-0.44720605,0.89428383,2.60852652,-0.54904001,0.04954399,2.30065651,-0.71148572,0.01450137,2.34254193,-0.18957242,0.05300198,2.09808455,-0.31647146,0.01737966,-0.07267892,1.65174711,0.75784630,-0.59767170,-6.62340784,-1.60837409,-0.39033729,1.50733912,0.61531873,-0.00109587,-4.84280882,0.59868045
0.56278660,0.10392734,0.02529291,-0.42216640,0.17285192,0.18788239,-0.14104081,0.70318124,-1.46763375,0.07832274,0.46434554,-1.72900665,0.10552179,0.91179318,-1.56828272,0.06870243,0.70598236,-1.69300163,0.49019909,-0.02713372,-0.02408939,0.31772907,0.29414899,0.15812249,-0.25644719,0.19492696,-0.18972267,-0.30236649,-0.16121372,0.15709595,-0.27001884,-0.24002545,-0.11429928,-0.29952798,2.33371072,-0.44413564,-0.00026149,0.01531647,-0.44567560,0.89506346,2.63713603,-0.58363271,0.06128188,2.29973297,-0.71401844,0.01536259,2.36196070,-0.22081761,0.04771023,2.09787097,-0.32143211,0.01820109,-0.38399056,1.44257343,0.91755146,0.46020330,-6.09077692,-0.01223230,-0.31289977,1.37853301,0.27342937,-0.53381420,-5.00802431,1.29818335
0.55529759,0.12649482,0.01038826,-0.35138217,0.07907358,0.27374392,-0.15330864,0.73120034,-1.44522893,0.10454027,0.36816653,-1.70822852,0.09951507,0.94059737,-1.56698673,0.04937399,0.59971191,-1.65235927,0.49019909,-0.02713372,-0.02408939,0.31765316,0.31860042,0.16255187,-0.24653947,0.18389294,-0.19563582,-0.30154780,-0.13479097,0.15024043,-0.27618282,-0.24740404,-0.11798627,-0.29829384,2.34242425,-0.45147269,-0.00391872,0.01451696,-0.44335261,0.89622116,2.66491904,-0.60615444,0.07111369,2.29844503,-0.71634212,0.01610536,2.38009987,-0.25317659,0.04147034,2.09854751,-0.32635813,0.01935932,-0.64020622,1.39840782,1.15156592,1.41226695,-4.62739267,1.16120757,-0.30207831,1.45600522,0.04519415,-1.01811172,-5.35854406,2.13078115
0.55391306,0.15040862,0.01150663,-0.31021905,0.01254938,0.33210368,-0.16837959,0.75818264,-1.41591215,0.14254190,0.30134493,-1.66825998,0.09351289,0.97274959,-1.56614113,0.02354185,0.49279377,-1.59814155,0.49019909,-0.02713372,-0.02408939,0.31760037,0.33453786,0.17045455,-0.24062650,0.17182097,-0.20204521,-0.30097483,-0.10887414,0.14183587,-0.28253216,-0.25565098,-0.12118337,-0.29680046,2.35152626,-0.45844543,-0.00688258,0.01329416,-0.44048521,0.89763505,2.69100571,-0.61883259,0.07697387,2.29678965,-0.71796155,0.01662554,2.39713526,-0.28555584,0.03506821,2.09927940,-0.33032691,0.02079991,-0.76817119,1.34002078,1.51929605,1.96722722,-3.13828444,2.12918043,-0.29919279,1.63319337,0.04757881,-1.33079910,-5.32987261,2.79730773
0.55108244,0.18097025,0.01981022,-0.32429118,0.02271778,0.38400385,-0.18081408,0.78192841,-1.38039954,0.18059189,0.25439006,-1.61120687,0.08873248,1.00676916,-1.56294134,-0.00368717,0.41083150,-1.54706261,0.49019909,-0.02713372,-0.02408939,0.31774310,0.34484969,0.17900890,-0.23976908,0.15941122,-0.20784136,-0.30088849,-0.08898162,0.13279765,-0.28800172,-0.26479996,-0.12403886,-0.29524454,2.36117439,-0.46489055,-0.00993292,0.01203166,-0.43709026,0.89928231,2.71495628,-0.62552638,0.07797403,2.29618258,-0.71863458,0.01685461,2.41065083,-0.31288717,0.02974139,2.10006719,-0.33325589,0.02249857,-0.61363912,1.18237844,1.77480400,1.89243662,-2.31977057,2.85556245,-0.23701026,1.69928873,0.16044186,-1.35904517,-4.04641523,2.52855184
0.54692998,0.21742363,0.03181797,-0.33390369,0.08249611,0.46120286,-0.18751788,0.80152022,-1.34512880,0.21098625,0.22603360,-1.55322795,0.08554495,1.03953044,-1.55956671,-0.02886474,0.36532067,-1.51377571,0.49019909,-0.02713372,-0.02408939,0.31812755,0.35024242,0.18615479,-0.24266763,0.14791608,-0.21218559,-0.30113298,-0.07773778,0.12386552,-0.29253748,-0.27375315,-0.12670647,-0.29333710,2.37138577,-0.47074168,-0.01333120,0.01123216,-0.43301672,0.90121731,2.73555689,-0.62791276,0.07545992,2.29812112,-0.71880252,0.01699457,2.41953382,-0.33265622,0.02559008,2.10142045,-0.33615324,0.02479045,-0.31831006,0.96259902,1.76525104,1.49347589,-1.37170305,2.89366841,-0.15349825,1.63392866,0.16821812,-1.25039110,-2.16951637,1.61339939
0.54613639,0.25614860,0.03697463,-0.32830476,0.16647118,0.57699207,-0.18925470,0.81686120,-1.31123140,0.23278153,0.21159721,-1.49861588,0.08485402,1.07146153,-1.55772786,-0.05142879,0.35592436,-1.50135794,0.49019909,-0.02713372,-0.02408939,0.31860029,0.35172212,0.19143974,-0.24850817,0.13749235,-0.21532768,-0.30167708,-0.07524020,0.11518930,-0.29652762,-0.28246686,-0.12897018,-0.29079119,2.38223405,-0.47598343,-0.01704294,0.01115802,-0.42792038,0.90358684,2.75318079,-0.62683480,0.07009211,2.30273638,-0.71878021,0.01692320,2.42369132,-0.34479289,0.02207266,2.10349641,-0.33913987,0.02780910,-0.07093101,0.75852364,1.67770803,1.05625705,-0.67485877,2.70748878,-0.02133670,1.59652364,0.07761096,-1.11904233,-0.32072027,0.51408858
0.55099039,0.29169263,0.03286364,-0.28996197,0.25788608,0.73418369,-0.18929273,0.83125789,-1.28095343,0.24649739,0.20778871,-1.45061603,0.08810953,1.10516825,-1.56185536,-0.07240962,0.37477975,-1.50631237,0.49019909,-0.02713372,-0.02408939,0.31895337,0.34999967,0.19470881,-0.25644430,0.12735664,-0.21810170,-0.30182334,-0.07984015,0.10656198,-0.30004947,-0.29099089,-0.13036578,-0.28694460,2.39374194,-0.48069086,-0.02085223,0.01200839,-0.42143219,0.90654062,2.76819324,-0.62280881,0.06250907,2.30906401,-0.71863563,0.01713004,2.42376151,-0.35096526,0.01890390,2.10651879,-0.34222138,0.03200877,-0.00082380,0.71891707,1.49486578,0.63850557,-0.13110673,2.35698485,0.18903019,1.70312250,-0.25170705,-1.04236958,1.07619121,-0.31464384
