vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.41424193,0.02677758,0.04198886,0.00109163,0.01589462,0.12163554,-0.17655690,0.87257370,-1.63115904,0.13489298,0.02097906,-1.31326628,-0.12937288,0.70197169,-1.59076960,0.17183935,0.69022173,-1.48095453,0.38580412,0.01985858,0.00186179,0.29519790,0.37171238,0.17764525,-0.28720351,0.15433235,-0.19171915,-0.28363160,-0.20072862,0.19429395,-0.27776979,-0.18785941,-0.17950266,-0.26776645,1.68396123,-0.13030938,0.00135763,0.04045157,-0.03351519,0.99861833,2.06674786,0.02201370,0.00799439,1.82509198,-0.33194473,0.01156630,1.49671123,0.07700574,0.01742811,1.48448932,-0.29681259,0.02743144,-0.19029908,1.10080111,-0.35575361,-0.24199353,1.98444118,-1.81733627,0.03788885,-3.46152043,-0.16893147,-0.06516377,1.24561186,0.22089480
0.38819644,0.01756096,0.03900984,-0.00277384,-0.04195251,0.10622036,-0.17843288,0.88166147,-1.63761795,0.13291048,0.04025764,-1.32980814,-0.12881882,0.66882614,-1.59038808,0.17149304,0.70268019,-1.47941015,0.38580412,0.01985858,0.00186179,0.29527858,0.36751816,0.17719407,-0.28740051,0.15291369,-0.19202966,-0.28208419,-0.20479014,0.19426079,-0.27796062,-0.17793512,-0.17921386,-0.26768429,1.68798554,-0.13038800,0.00132911,0.04025627,-0.03297065,0.99864438,2.06639090,0.02217910,0.00787807,1.82790017,-0.33208551,0.01319439,1.49645460,0.07695749,0.01731796,1.49861715,-0.29747518,0.02759429,-0.18146212,0.86432002,-0.65305033,-0.19028087,1.87192736,-1.59830651,0.05345990,-3.21654582,0.05223155,-0.03110171,1.21228690,0.14405250
0.40391638,0.00974284,0.03713830,-0.00586759,-0.08989536,0.12515177,-0.18014362,0.88792983,-1.64723198,0.13116049,0.05920304,-1.34513721,-0.12832958,0.63611846,-1.58812230,0.17151665,0.71516434,-1.47855685,0.38580412,0.01985858,0.00186179,0.29532829,0.36346461,0.17681475,-0.28751691,0.15295959,-0.19221621,-0.28018833,-0.20862250,0.19430980,-0.27804698,-0.16829163,-0.17894895,-0.26766183,1.69188884,-0.13054026,0.00129180,0.03984129,-0.03237961,0.99868041,2.06604357,0.02235910,0.00781138,1.83207605,-0.33226100,0.01513996,1.49629124,0.07687532,0.01728131,1.51235893,-0.29821200,0.02766646,-0.17614773,0.62303690,-1.02954206,-0.18114074,1.97010622,-1.58640730,0.05022212,-3.40683446,0.25256572,0.00631474,1.29939604,0.08363127
0.35524522,0.00030255,0.02890649,-0.00726509,-0.11341312,0.13786673,-0.18166146,0.89027494,-1.65952241,0.12946751,0.07775494,-1.35934048,-0.12793356,0.60297551,-1.58386648,0.17198221,0.72744976,-1.47806304,0.38580412,0.01985858,0.00186179,0.29534159,0.35954299,0.17645869,-0.28759480,0.15465700,-0.19228641,-0.27806568,-0.21223468,0.19447118,-0.27805236,-0.15869309,-0.17871640,-0.26769129,1.69565099,-0.13076780,0.00124491,0.03925909,-0.03166840,0.99872633,2.06565104,0.02255797,0.00774680,1.83781522,-0.33246605,0.01727591,1.49616316,0.07675860,0.01728923,1.52595432,-0.29907136,0.02765030,-0.14252675,0.18226587,-1.18798058,-0.16064686,1.75695896,-1.33781903,0.03665081,-3.15273185,0.42328538,0.04834852,1.16356311,0.04512800
0.37559277,-0.00732988,0.02602494,-0.01005529,-0.16078691,0.17223705,-0.18313695,0.88739192,-1.67260289,0.12778763,0.09597027,-1.37251723,-0.12782118,0.56879508,-1.57728136,0.17277153,0.73957115,-1.47765529,0.38580412,0.01985858,0.00186179,0.29531831,0.35574203,0.17611373,-0.28763888,0.15803839,-0.19233086,-0.27596657,-0.21568432,0.19471783,-0.27803485,-0.14898422,-0.17857345,-0.26778106,1.69927366,-0.13105368,0.00118978,0.03851205,-0.03085600,0.99878091,2.06520851,0.02276480,0.00767943,1.84513839,-0.33277322,0.01935174,1.49602027,0.07660666,0.01728345,1.53955050,-0.30009003,0.02753724,-0.15379675,-0.38332489,-1.36516976,-0.17473286,1.89283204,-1.35773408,0.00639819,-3.57743335,0.72202080,0.08628889,1.26077974,0.04179775
0.35508414,-0.00943339,0.01856303,-0.01264008,-0.20774096,0.15036503,-0.18477189,0.87689219,-1.68264511,0.12632914,0.11407363,-1.38462574,-0.12852639,0.53360224,-1.56771963,0.17355568,0.75215547,-1.47782490,0.38580412,0.01985858,0.00186179,0.29523945,0.35205546,0.17583705,-0.28759181,0.16319003,-0.19250168,-0.27436434,-0.21902973,0.19493828,-0.27800953,-0.13916427,-0.17867280,-0.26794279,1.70275331,-0.13135669,0.00113065,0.03749624,-0.03011679,0.99884220,2.06476317,0.02295009,0.00764764,1.85404892,-0.33334064,0.02087511,1.49586623,0.07642371,0.01722993,1.55307706,-0.30132045,0.02729667,-0.16682859,-1.07902882,-1.01624595,-0.14800875,1.84392209,-1.23194580,-0.07313125,-3.58494973,0.97742739,0.07958130,1.28312042,-0.01881255
0.32733667,-0.00724793,0.00971676,-0.01548969,-0.25993300,0.08550890,-0.18662570,0.85924592,-1.68753603,0.12531837,0.13220461,-1.39566715,-0.13024074,0.49821097,-1.55547636,0.17413955,0.76588161,-1.47926476,0.38580412,0.01985858,0.00186179,0.29510043,0.34845831,0.17569450,-0.28744085,0.16967666,-0.19286782,-0.27345057,-0.22234946,0.19505971,-0.27791881,-0.12939633,-0.17907676,-0.26818410,1.70611778,-0.13163370,0.00107409,0.03618369,-0.02965007,0.99890463,2.06438356,0.02308340,0.00765958,1.86405616,-0.33422598,0.02164986,1.49572933,0.07627079,0.01718162,1.56632769,-0.30272031,0.02691633,-0.18169855,-1.76996000,-0.43099721,-0.09394996,1.76258111,-1.06376214,-0.17514775,-3.43893228,1.21159153,0.05549689,1.34543579,-0.15221039
0.33805332,-0.00524964,0.00293260,-0.01993148,-0.33710307,0.01730394,-0.18850387,0.83525202,-1.68710580,0.12485514,0.15026464,-1.40542367,-0.13301804,0.46329172,-1.54059954,0.17466303,0.78092179,-1.48215725,0.38580412,0.01985858,0.00186179,0.29490792,0.34495285,0.17571603,-0.28721478,0.17728276,-0.19337446,-0.27318455,-0.22566488,0.19511674,-0.27770929,-0.11985807,-0.17980661,-0.26853112,1.70935982,-0.13187782,0.00102269,0.03458691,-0.02953828,0.99896456,2.06409238,0.02314928,0.00769314,1.87490709,-0.33538938,0.02172337,1.49561789,0.07623170,0.01719863,1.57908707,-0.30428833,0.02637680,-0.19394940,-2.55008035,0.08890927,-0.04332550,1.88000379,-1.00409683,-0.29873473,-3.63041668,1.57262373,0.05517229,1.57763648,-0.31322834
0.29419069,-0.00353073,-0.00205840,-0.02069907,-0.34888939,-0.04222523,-0.18982015,0.80646670,-1.68247175,0.12490838,0.16817403,-1.41384504,-0.13681267,0.42944227,-1.52329011,0.17529926,0.79698963,-1.48603060,0.38580412,0.01985858,0.00186179,0.29468505,0.34151874,0.17589411,-0.28696203,0.18575702,-0.19382640,-0.27340358,-0.22899265,0.19516990,-0.27739595,-0.11071788,-0.18085484,-0.26899913,1.71245873,-0.13210046,0.00097523,0.03276637,-0.02973561,0.99902012,2.06383450,0.02316980,0.00772301,1.88635872,-0.33663197,0.02128147,1.49547956,0.07634370,0.01728910,1.59118018,-0.30604997,0.02568592,-0.11713707,-2.77013354,0.47362745,0.00958882,1.69826436,-0.78711082,-0.36928581,-3.20067644,1.66435609,0.06170977,1.53309145,-0.37422644
0.30256790,-0.00258288,-0.00449642,-0.02498421,-0.41621621,-0.08793168,-0.18988614,0.77476865,-1.67517984,0.12539293,0.18600351,-1.42114830,-0.14146596,0.39730904,-1.50394297,0.17596251,0.81377935,-1.49022484,0.38580412,0.01985858,0.00186179,0.29446203,0.33811108,0.17620387,-0.28670929,0.19480272,-0.19398965,-0.27391496,-0.23238350,0.19520878,-0.27705286,-0.10214830,-0.18218298,-0.26960546,1.71537597,-0.13230288,0.00092861,0.03078699,-0.03013452,0.99907117,2.06349225,0.02320263,0.00775273,1.89813276,-0.33768068,0.02054706,1.49518020,0.07655684,0.01740916,1.60243316,-0.30799816,0.02485657,0.01416728,-3.33800888,0.79320365,0.05654338,1.85651696,-0.74526662,-0.49672645,-3.31909943,2.04391766,0.06879866,1.75873923,-0.43933091
0.26450356,0.00193839,-0.00421210,-0.02649250,-0.43442671,-0.11124561,-0.18817633,0.74218254,-1.66672354,0.12623158,0.20389917,-1.42758567,-0.14666670,0.36822860,-1.48321164,0.17651914,0.83137413,-1.49450979,0.38580412,0.01985858,0.00186179,0.29427131,0.33470000,0.17662301,-0.28643750,0.20408898,-0.19367363,-0.27447886,-0.23590123,0.19519703,-0.27671436,-0.09446877,-0.18371869,-0.27040498,1.71796818,-0.13244416,0.00087972,0.02865388,-0.03068030,0.99911806,2.06287461,0.02330991,0.00783380,1.90978942,-0.33827516,0.01979244,1.49448810,0.07685926,0.01755695,1.61240499,-0.31002039,0.02386633,0.17595406,-3.31806669,0.86123806,0.08570369,1.82285385,-0.65482188,-0.52986392,-2.95718594,2.11175938,0.05663352,1.79323611,-0.43673116
0.19751289,0.01250717,-0.00207660,-0.02813263,-0.45158462,-0.13735064,-0.18525355,0.71050465,-1.65847592,0.12726725,0.22192537,-1.43336108,-0.15191506,0.34301363,-1.46277130,0.17703736,0.84993607,-1.49908447,0.38580412,0.01985858,0.00186179,0.29413658,0.33129154,0.17710722,-0.28612899,0.21330043,-0.19299133,-0.27482921,-0.23954776,0.19514838,-0.27635019,-0.08775759,-0.18530742,-0.27134550,1.72005620,-0.13245815,0.00082695,0.02634613,-0.03137381,0.99916009,2.06180654,0.02351543,0.00800758,1.92082844,-0.33845144,0.01930736,1.49322367,0.07733466,0.01778639,1.62084558,-0.31189473,0.02279108,0.29075046,-3.06789970,0.79683262,0.10188197,1.75396008,-0.55565637,-0.50919204,-2.41472864,1.97564564,0.05021965,1.81386666,-0.44829847
0.16440941,0.02489916,-0.00111879,-0.03430879,-0.53715644,-0.18262550,-0.18172551,0.68037704,-1.65084257,0.12842389,0.24022316,-1.43839498,-0.15698136,0.32291504,-1.44464672,0.17752253,0.86977165,-1.50419190,0.38580412,0.01985858,0.00186179,0.29404998,0.32787657,0.17764112,-0.28577934,0.22233855,-0.19209662,-0.27480026,-0.24332849,0.19505473,-0.27594812,-0.08215959,-0.18686194,-0.27229706,1.72166195,-0.13232866,0.00076709,0.02378889,-0.03223755,0.99919680,2.06030736,0.02380815,0.00827064,1.93115559,-0.33835769,0.01924971,1.49141271,0.07800533,0.01810186,1.62762814,-0.31350599,0.02175292,0.37022641,-3.12383757,0.78987175,0.12121610,1.90955911,-0.51767824,-0.52554492,-2.04210272,1.85714650,0.05009509,2.07888923,-0.53781569
0.14819111,0.02697840,-0.00400338,-0.03639662,-0.55362889,-0.18760454,-0.17801152,0.65161279,-1.64340510,0.12960228,0.25909622,-1.44277654,-0.16175449,0.30914255,-1.43098490,0.17801615,0.89108605,-1.51001585,0.38580412,0.01985858,0.00186179,0.29394614,0.32441529,0.17820101,-0.28537259,0.23123463,-0.19111765,-0.27437494,-0.24722245,0.19491937,-0.27550490,-0.07779954,-0.18832029,-0.27309528,1.72322755,-0.13215048,0.00069456,0.02090239,-0.03321921,0.99922925,2.05876198,0.02411061,0.00857355,1.94125829,-0.33820388,0.01957119,1.48949678,0.07875810,0.01844124,1.63309226,-0.31488780,0.02085085,0.35338174,-2.71909142,0.70679485,0.11162042,1.79776230,-0.41047270,-0.44996156,-1.24466105,1.24827323,0.04732994,2.03699288,-0.55984094
0.18689891,0.02871596,-0.01035559,-0.04690401,-0.69296380,-0.19580249,-0.17409696,0.62346321,-1.63508654,0.13061896,0.27880436,-1.44667220,-0.16605160,0.30257767,-1.42326140,0.17869717,0.91380584,-1.51650918,0.38580412,0.01985858,0.00186179,0.29379153,0.32087457,0.17873633,-0.28489545,0.24009493,-0.19008308,-0.27369386,-0.25117355,0.19479142,-0.27502918,-0.07478438,-0.18961093,-0.27366909,1.72499605,-0.13199252,0.00060280,0.01762765,-0.03417113,0.99926034,2.05733104,0.02440639,0.00889608,1.95154496,-0.33803315,0.02009767,1.48771603,0.07950227,0.01876235,1.63743348,-0.31605176,0.02012244,0.41136888,-2.92641664,0.88427955,0.10267458,2.06610560,-0.39912757,-0.43965501,-0.57382882,0.71188802,0.07453375,2.38686037,-0.68576628
0.21970456,0.02159756,-0.01554425,-0.05233234,-0.75451140,-0.13613800,-0.16966158,0.59493051,-1.62427328,0.13110453,0.29934707,-1.45000563,-0.16930262,0.30481938,-1.42285964,0.17973871,0.93770493,-1.52336996,0.38580412,0.01985858,0.00186179,0.29357939,0.31726329,0.17914467,-0.28437641,0.24905224,-0.18894875,-0.27297279,-0.25512915,0.19472164,-0.27455635,-0.07344995,-0.19056910,-0.27408868,1.72715242,-0.13192939,0.00048525,0.01392100,-0.03484566,0.99929563,2.05612357,0.02468094,0.00920298,1.96243837,-0.33776712,0.02060660,1.48620644,0.08009050,0.01902304,1.64060664,-0.31691940,0.01949070,0.45245107,-2.90719733,1.10506351,0.04859450,2.09289217,-0.33884974,-0.32938584,0.23875402,0.03236929,0.10650522,2.43506355,-0.69884588
0.25211397,0.01169870,-0.01936933,-0.05426830,-0.77143397,-0.05459501,-0.16476004,0.56556778,-1.61067259,0.13093728,0.32024596,-1.45289006,-0.17121747,0.31496567,-1.42903540,0.18109909,0.96215807,-1.53020089,0.38580412,0.01985858,0.00186179,0.29333109,0.31363032,0.17937611,-0.28386984,0.25812387,-0.18772997,-0.27234390,-0.25907055,0.19470902,-0.27409156,-0.07369921,-0.19111396,-0.27443638,1.72970946,-0.13198177,0.00035030,0.00995878,-0.03515796,0.99933209,2.05517018,0.02491019,0.00946124,1.97400225,-0.33738749,0.02098719,1.48496280,0.08045227,0.01923953,1.64276176,-0.31744394,0.01889471,0.47898492,-2.86144223,1.34402316,-0.02146934,2.03303499,-0.27794640,-0.17510181,1.04952801,-0.65487028,0.13477628,2.37932310,-0.66234866
0.31292439,0.00446596,-0.02547390,-0.05920858,-0.83936739,0.01293526,-0.15970358,0.53545122,-1.59457083,0.13018085,0.34122316,-1.45559695,-0.17191188,0.33280465,-1.44199855,0.18277521,0.98658398,-1.53659055,0.38580412,0.01985858,0.00186179,0.29305328,0.30998041,0.17943277,-0.28339640,0.26724592,-0.18649765,-0.27179490,-0.26299638,0.19476430,-0.27362551,-0.07553560,-0.19125743,-0.27459837,1.73267212,-0.13214152,0.00020819,0.00592041,-0.03512400,0.99936540,2.05448489,0.02508606,0.00965688,1.98616538,-0.33694122,0.02125838,1.48399828,0.08060610,0.01942777,1.64389551,-0.31762399,0.01845491,0.52627325,-3.14274716,1.69677126,-0.08325613,2.18495860,-0.28199553,-0.06350465,1.92386718,-1.41005807,0.17739905,2.54089665,-0.65905148
0.32008134,-0.00091790,-0.02680788,-0.05152913,-0.73480752,0.06022473,-0.15483858,0.50482671,-1.57673893,0.12907738,0.36209551,-1.45848458,-0.17196612,0.35673774,-1.46039832,0.18471830,1.01018058,-1.54180300,0.38580412,0.01985858,0.00186179,0.29275815,0.30628268,0.17936802,-0.28296826,0.27632993,-0.18532227,-0.27126316,-0.26692357,0.19489684,-0.27318671,-0.07871281,-0.19115808,-0.27449021,1.73600111,-0.13237949,0.00007056,0.00202031,-0.03482897,0.99939124,2.05402756,0.02523124,0.00978989,1.99875927,-0.33648908,0.02149500,1.48329304,0.08062661,0.01957144,1.64417165,-0.31759414,0.01826795,0.45896604,-2.91036334,1.70524385,-0.10688094,1.97937140,-0.27696426,-0.00164265,2.31912107,-1.78791056,0.18655907,2.22875199,-0.48071047
0.38224092,-0.00396055,-0.03048025,-0.04977759,-0.71842300,0.09397281,-0.15028130,0.47379431,-1.55805147,0.12795047,0.38262954,-1.46188533,-0.17196544,0.38336077,-1.48070323,0.18674888,1.03212214,-1.54498100,0.38580412,0.01985858,0.00186179,0.29247382,0.30250475,0.17926119,-0.28260131,0.28531070,-0.18421092,-0.27071827,-0.27090754,0.19508579,-0.27282065,-0.08267901,-0.19101319,-0.27422007,1.73962148,-0.13266414,-0.00005155,-0.00149789,-0.03439361,0.99940724,2.05373414,0.02537678,0.00987251,2.01159330,-0.33605338,0.02175555,1.48276635,0.08058407,0.01965317,1.64400657,-0.31754152,0.01825375,0.47007945,-3.23855114,1.95616472,-0.11648982,2.13292241,-0.36306676,-0.00103749,2.79861307,-2.12801981,0.21196155,2.25800276,-0.29765069
0.39299871,-0.00468844,-0.02662162,-0.03847811,-0.56224114,0.09314688,-0.14598339,0.44204630,-1.53906074,0.12710111,0.40232046,-1.46619835,-0.17218355,0.40887510,-1.49895599,0.18856474,1.05126784,-1.54508581,0.38580412,0.01985858,0.00186179,0.29224454,0.29863814,0.17918043,-0.28233446,0.29414360,-0.18312383,-0.27021296,-0.27501394,0.19528461,-0.27255952,-0.08688278,-0.19094839,-0.27397642,1.74346834,-0.13297192,-0.00014500,-0.00427347,-0.03393589,0.99941486,2.05357302,0.02553819,0.00991008,2.02451253,-0.33562668,0.02203158,1.48233464,0.08051799,0.01968502,1.64383302,-0.31758695,0.01826812,0.43751066,-3.23487635,1.93452694,-0.08617970,2.00418200,-0.44058560,-0.02237393,2.59549713,-1.85491104,0.18449805,1.94598162,-0.00672207
0.38793399,-0.00346407,-0.01949176,-0.02441355,-0.36116024,0.07986852,-0.14187064,0.40921354,-1.51977353,0.12643275,0.42096151,-1.47157478,-0.17247292,0.43193911,-1.51403582,0.19001679,1.06721442,-1.54217639,0.38580412,0.01985858,0.00186179,0.29208741,0.29471477,0.17909968,-0.28219096,0.30286687,-0.18204367,-0.26983689,-0.27918993,0.19547023,-0.27239694,-0.09110456,-0.19094144,-0.27383984,1.74744139,-0.13327640,-0.00020812,-0.00620788,-0.03352048,0.99941873,2.05349434,0.02567354,0.00989645,2.03742986,-0.33520443,0.02225052,1.48197630,0.08046155,0.01969047,1.64374762,-0.31768431,0.01824757,0.39828917,-3.20296087,1.87909210,-0.06490300,1.80377865,-0.53279399,-0.02773354,2.22202845,-1.44044361,0.13783152,1.52215159,0.30729571
0.42406159,-0.00073901,-0.01464878,-0.01318829,-0.19700517,0.07157744,-0.13796657,0.37488829,-1.49986317,0.12572780,0.43860028,-1.47833538,-0.17268021,0.45247577,-1.52595270,0.19099563,1.07960808,-1.53635328,0.38580412,0.01985858,0.00186179,0.29200040,0.29072402,0.17895340,-0.28218014,0.31152707,-0.18097915,-0.26965714,-0.28336697,0.19562426,-0.27232514,-0.09536893,-0.19095440,-0.27381553,1.75149882,-0.13355641,-0.00024005,-0.00723359,-0.03317028,0.99942351,2.05344870,0.02572649,0.00982026,2.05034037,-0.33479334,0.02234326,1.48172646,0.08042621,0.01967526,1.64367838,-0.31776708,0.01818487,0.40466857,-3.59031019,2.08105736,-0.07430874,1.82930970,-0.71793789,-0.02048202,2.11704135,-1.21392305,0.09711422,1.25930305,0.63062305
0.39081597,0.00307515,-0.00955155,-0.00079736,-0.01175224,0.04489450,-0.13431052,0.33884246,-1.47902343,0.12506591,0.45544079,-1.48663549,-0.17280311,0.47054953,-1.53490555,0.19135199,1.08885806,-1.52847297,0.38580412,0.01985858,0.00186179,0.29195757,0.28664555,0.17876615,-0.28225983,0.32017459,-0.17994384,-0.26968921,-0.28749997,0.19569009,-0.27226063,-0.09967168,-0.19098625,-0.27388124,1.75560715,-0.13379906,-0.00024307,-0.00737900,-0.03292212,0.99943065,2.05339597,0.02571531,0.00969774,2.06324549,-0.33442361,0.02226836,1.48160887,0.08038727,0.01969694,1.64358268,-0.31781185,0.01807633,0.34452702,-3.43741274,1.98741264,-0.06143886,1.59162502,-0.80202554,-0.01116043,1.69268737,-0.82298949,0.02750576,0.85160999,0.76252884
0.43031069,0.00738453,-0.00975823,0.01006905,0.15295177,0.01248756,-0.13096029,0.30095175,-1.45691299,0.12482053,0.47168544,-1.49635077,-0.17292243,0.48622924,-1.54115152,0.19104150,1.09601080,-1.52007949,0.38580412,0.01985858,0.00186179,0.29192033,0.28247165,0.17865209,-0.28235438,0.32887004,-0.17895743,-0.26990863,-0.29154900,0.19561410,-0.27203105,-0.10396189,-0.19105622,-0.27400724,1.75973339,-0.13400465,-0.00022177,-0.00674978,-0.03283673,0.99943791,2.05332251,0.02572085,0.00956595,2.07614751,-0.33416302,0.02201170,1.48165317,0.08032473,0.01988928,1.64345486,-0.31782482,0.01791310,0.34419259,-3.97484350,2.32349324,-0.01776963,1.68402112,-1.03230774,-0.01267902,1.59798551,-0.61139464,-0.04217587,0.71828061,0.87560707
0.41846374,0.00996267,-0.01091299,0.01789074,0.27127916,-0.03664077,-0.12800466,0.26074404,-1.43278806,0.12530553,0.48746683,-1.50731990,-0.17299924,0.49941608,-1.54477267,0.19020900,1.10186222,-1.51266267,0.38580412,0.01985858,0.00186179,0.29185804,0.27819750,0.17870627,-0.28240285,0.33773290,-0.17804570,-0.27028403,-0.29541898,0.19539756,-0.27144577,-0.10817324,-0.19115196,-0.27418548,1.76384080,-0.13417853,-0.00017904,-0.00542211,-0.03301347,0.99944018,2.05322504,0.02577940,0.00945519,2.08908792,-0.33412376,0.02157401,1.48196044,0.08028837,0.02041226,1.64328888,-0.31777525,0.01767256,0.30058821,-4.09798040,2.45981078,0.05004439,1.60684252,-1.11813016,-0.00773586,1.34060543,-0.36627317,-0.08515003,0.59480932,0.75387156
0.39570325,0.01184879,-0.00975495,0.02333165,0.35017385,-0.08521414,-0.12538608,0.21858625,-1.40677760,0.12618006,0.50279823,-1.51878760,-0.17305649,0.51082186,-1.54655228,0.18910511,1.10681012,-1.50634005,0.38580412,0.01985858,0.00186179,0.29178620,0.27388131,0.17884892,-0.28245074,0.34679838,-0.17719631,-0.27070137,-0.29905989,0.19510257,-0.27058280,-0.11230520,-0.19126922,-0.27439726,1.76791332,-0.13433067,-0.00012185,-0.00364775,-0.03343382,0.99943427,2.05313492,0.02581473,0.00933546,2.10209422,-0.33430761,0.02108483,1.48256088,0.08032210,0.02120340,1.64307654,-0.31766684,0.01738894,0.25193245,-4.11157637,2.54154410,0.08614684,1.48587279,-1.11521683,-0.00632380,1.09689438,-0.16007622,-0.10947908,0.47346552,0.60748460
0.42188193,0.01497267,-0.00409192,0.02981197,0.44045416,-0.12865405,-0.12310218,0.17526709,-1.37960110,0.12710764,0.51749822,-1.53007462,-0.17325646,0.52085743,-1.54678874,0.18767327,1.11084344,-1.50080969,0.38580412,0.01985858,0.00186179,0.29175339,0.26957502,0.17899734,-0.28257910,0.35596180,-0.17640101,-0.27103435,-0.30245409,0.19472096,-0.26956063,-0.11638528,-0.19145068,-0.27462911,1.77196431,-0.13446419,-0.00005264,-0.00155262,-0.03403919,0.99941929,2.05309344,0.02577674,0.00917429,2.11509908,-0.33467571,0.02071903,1.48345974,0.08038421,0.02219276,1.64282263,-0.31755247,0.01712428,0.23491233,-4.51725368,2.83605437,0.09604319,1.52511437,-1.17151439,-0.02266764,1.03482749,-0.01189410,-0.15274770,0.41245517,0.57039559
0.38767318,0.01504885,0.00984783,0.03054471,0.44270225,-0.13160282,-0.12112666,0.13229898,-1.35253744,0.12789562,0.53159615,-1.54082315,-0.17356210,0.52989810,-1.54575682,0.18577974,1.11423657,-1.49583929,0.38580412,0.01985858,0.00186179,0.29183635,0.26528415,0.17910587,-0.28282739,0.36493389,-0.17564996,-0.27120709,-0.30567177,0.19421604,-0.26845504,-0.12044603,-0.19168401,-0.27488969,1.77604499,-0.13458976,0.00002678,0.00076521,-0.03472808,0.99939650,2.05312176,0.02566958,0.00900895,2.12790602,-0.33514766,0.02062926,1.48459189,0.08037580,0.02338131,1.64258387,-0.31745074,0.01694666,0.18482241,-4.06853848,2.56269240,0.07297397,1.33301356,-1.01466944,-0.02929113,0.85010645,0.10858278,-0.18439347,0.31763481,0.46707559
