vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.15596745,-0.03534633,-0.02694703,-0.07344051,-0.46192200,-0.03096542,-0.07323687,0.24677927,-1.42596610,0.17400095,0.80731388,-1.68468301,-0.17203564,0.88122153,-1.52801421,0.21438609,0.34255171,-1.40542567,0.39292645,0.02036176,0.00104197,0.29611691,0.19751697,0.18962258,-0.26699397,0.33201057,-0.16280528,-0.28744107,-0.08489682,0.20453566,-0.27513616,-0.23556589,-0.19288474,-0.27952411,1.86647121,-0.16927567,0.00086553,0.01094631,-0.07882908,0.99682767,2.09133743,-0.01305513,0.02912293,2.16876580,-0.38224177,0.00867583,1.81477791,0.04606153,0.02098075,1.60351626,-0.32273740,0.01659280,-0.08771892,1.83859668,-0.73469081,-0.14264931,-2.12691922,0.14308095,-0.17810339,1.81914575,-0.47507288,0.79431611,-1.06053653,1.15869043
0.19872147,-0.03320169,-0.03561033,-0.09014727,-0.56518212,-0.07630176,-0.07368425,0.26622574,-1.43314397,0.17288162,0.78403746,-1.68119278,-0.17443509,0.90109892,-1.53335273,0.22167919,0.33896814,-1.39949670,0.39292645,0.02036176,0.00104197,0.29574850,0.20508907,0.18937500,-0.26644641,0.32852796,-0.16303017,-0.28685238,-0.08291717,0.20670316,-0.27511827,-0.23915920,-0.19331584,-0.27893994,1.86826800,-0.16989223,0.00065410,0.00823789,-0.07917593,0.99682641,2.10068032,-0.01526709,0.02930209,2.16694075,-0.38273969,0.00889611,1.81902066,0.04730850,0.02063023,1.60159065,-0.32303048,0.01680855,-0.04156157,2.03110189,-0.74371094,-0.11200606,-2.44164305,0.38743613,-0.25756246,2.08225250,-0.55952668,0.74707118,-0.30042378,0.55849250
0.21726162,-0.02055769,-0.03735273,-0.09243582,-0.57596950,-0.11444223,-0.07358823,0.28624197,-1.43982503,0.17233584,0.75860599,-1.67459211,-0.17762220,0.92217407,-1.53894250,0.22719945,0.34321199,-1.39991093,0.39292645,0.02036176,0.00104197,0.29533460,0.21305632,0.18933794,-0.26595078,0.32501770,-0.16310925,-0.28624273,-0.08248735,0.20831888,-0.27511574,-0.24286073,-0.19393077,-0.27827113,1.87044996,-0.17047398,0.00041614,0.00520385,-0.07975597,0.99680075,2.11090156,-0.01742209,0.02938382,2.16539732,-0.38318784,0.00909187,1.82213598,0.04831057,0.02021886,1.59984285,-0.32332118,0.01706347,0.01399782,1.90469837,-0.62913102,-0.04607588,-2.43531990,0.65828695,-0.30931736,2.01050310,-0.53191385,0.50500757,0.47293326,-0.09612343
0.27990814,-0.00995651,-0.04475508,-0.10952402,-0.67632868,-0.16152155,-0.07310265,0.30664635,-1.44597495,0.17238200,0.73076510,-1.66438591,-0.18107148,0.94406301,-1.54462850,0.23056456,0.35419291,-1.40605593,0.39292645,0.02036176,0.00104197,0.29489708,0.22140187,0.18952761,-0.26559213,0.32146619,-0.16308222,-0.28564716,-0.08339552,0.20926884,-0.27518572,-0.24663959,-0.19458145,-0.27757637,1.87302893,-0.17100648,0.00015765,0.00195179,-0.08050834,0.99675201,2.12197882,-0.01946950,0.02930495,2.16415411,-0.38356812,0.00924992,1.82430094,0.04893406,0.01971136,1.59835738,-0.32348128,0.01732071,0.05555711,2.13032198,-0.63273305,0.01346134,-2.93634820,1.11779571,-0.36036593,2.29042006,-0.59339404,0.31778774,1.23909855,-0.72297448
0.30839673,0.00046968,-0.04697560,-0.10808527,-0.66094257,-0.16301496,-0.07252198,0.32712433,-1.45177989,0.17277766,0.70039920,-1.65052359,-0.18363287,0.96610652,-1.55025296,0.23193503,0.37129601,-1.41817317,0.39292645,0.02036176,0.00104197,0.29444411,0.23010277,0.18986980,-0.26541787,0.31786996,-0.16302247,-0.28507191,-0.08551854,0.20956011,-0.27515176,-0.25042504,-0.19494897,-0.27697659,1.87601463,-0.17149332,-0.00010853,-0.00132706,-0.08130671,0.99668824,2.13384825,-0.02142784,0.02902624,2.16325995,-0.38387920,0.00937220,1.82559127,0.04915651,0.01929235,1.59730421,-0.32327708,0.01746752,0.05895992,2.08549528,-0.59131650,0.04017502,-3.09523807,1.41499565,-0.25915651,2.24451156,-0.57226817,0.13813491,1.74804790,-1.24040976
0.32438478,0.01014616,-0.04827658,-0.09705214,-0.58765838,-0.14380022,-0.07211841,0.34737333,-1.45775418,0.17301241,0.66837617,-1.63467438,-0.18513970,0.98743976,-1.55515394,0.23234342,0.39266554,-1.43457417,0.39292645,0.02036176,0.00104197,0.29397808,0.23901929,0.19018751,-0.26535506,0.31423611,-0.16300079,-0.28449841,-0.08857751,0.20949177,-0.27488706,-0.25420446,-0.19502212,-0.27651455,1.87930495,-0.17194096,-0.00036311,-0.00440644,-0.08204925,0.99661847,2.14621054,-0.02340506,0.02862302,2.16265179,-0.38413934,0.00947967,1.82618178,0.04921669,0.01909102,1.59662796,-0.32276290,0.01746354,0.03705025,1.96567430,-0.58445534,0.02021045,-3.12316918,1.54970090,-0.14309660,2.06425290,-0.46529173,0.03472318,2.10511286,-1.61984363
0.37205469,0.02256289,-0.05476792,-0.09059072,-0.54400459,-0.14005425,-0.07202577,0.36713951,-1.46430120,0.17302176,0.63539448,-1.61824059,-0.18698081,1.00718894,-1.55813270,0.23221382,0.41658555,-1.45312777,0.39292645,0.02036176,0.00104197,0.29350346,0.24802428,0.19042160,-0.26528172,0.31056576,-0.16304932,-0.28392767,-0.09237316,0.20922133,-0.27446151,-0.25805054,-0.19522215,-0.27607005,1.88285097,-0.17232436,-0.00058854,-0.00708674,-0.08272295,0.99654721,2.15887786,-0.02540402,0.02822173,2.16228200,-0.38434906,0.00957579,1.82623914,0.04926415,0.01904195,1.59614352,-0.32232638,0.01743340,0.00645090,2.05338583,-0.68848127,0.00019670,-3.44083586,1.71082306,-0.20384750,2.03892276,-0.28702913,-0.01723580,2.50352311,-1.93955886
0.35553973,0.03200401,-0.05027158,-0.06396065,-0.38113211,-0.12033765,-0.07230761,0.38611756,-1.47166481,0.17325619,0.60206761,-1.60241108,-0.19047533,1.02447429,-1.55809431,0.23173465,0.44051448,-1.47118101,0.39292645,0.02036176,0.00104197,0.29304062,0.25697174,0.19065842,-0.26505158,0.30686908,-0.16318229,-0.28338558,-0.09651301,0.20885157,-0.27400937,-0.26202140,-0.19594208,-0.27552269,1.88659328,-0.17262409,-0.00076798,-0.00917924,-0.08335603,0.99647726,2.17166950,-0.02730835,0.02798904,2.16208669,-0.38452141,0.00965504,1.82611994,0.04935950,0.01903125,1.59565977,-0.32231110,0.01751792,-0.03032893,1.79273539,-0.70703691,0.02650172,-3.16448145,1.49334769,-0.34906264,1.61480439,0.03444255,-0.04823494,2.26195626,-1.69991786
0.40338077,0.04380819,-0.05023932,-0.04272856,-0.25250085,-0.12772886,-0.07290953,0.40406242,-1.48000610,0.17421089,0.56864065,-1.58778417,-0.19481796,1.03871715,-1.55479074,0.23101005,0.46252167,-1.48682582,0.39292645,0.02036176,0.00104197,0.29263085,0.26574997,0.19101345,-0.26460347,0.30314503,-0.16338133,-0.28292019,-0.10071153,0.20845241,-0.27363157,-0.26610032,-0.19697665,-0.27496165,1.89047307,-0.17286579,-0.00088628,-0.01051701,-0.08396846,0.99641252,2.18444186,-0.02902028,0.02802739,2.16200048,-0.38467522,0.00971066,1.82606703,0.04950120,0.01899929,1.59516090,-0.32253177,0.01766920,-0.06706733,1.85314560,-0.88399643,0.11171959,-3.48308659,1.50436151,-0.45883653,1.43676984,0.39234754,-0.07881968,2.25821495,-1.58815074
0.40338711,0.04298809,-0.03882855,-0.01124154,-0.06623779,-0.11841849,-0.07361513,0.42079216,-1.48966877,0.17600035,0.53491842,-1.57447088,-0.19804802,1.04923096,-1.54807644,0.23007329,0.48155989,-1.49872494,0.39292645,0.02036176,0.00104197,0.29233453,0.27428276,0.19149990,-0.26400610,0.29935182,-0.16357689,-0.28260825,-0.10493745,0.20807294,-0.27341118,-0.27025924,-0.19781446,-0.27459727,1.89445456,-0.17311769,-0.00092126,-0.01085687,-0.08454802,0.99635983,2.19708334,-0.03057272,0.02832843,2.16196333,-0.38479662,0.00972628,1.82607795,0.04966215,0.01892334,1.59472777,-0.32256490,0.01773726,-0.07178833,1.70268612,-0.98584887,0.18286555,-3.43545136,1.35497243,-0.32714455,1.06637346,0.68772629,-0.09563813,1.93564181,-1.20753703
0.39164213,0.03654736,-0.02548924,0.02065829,0.12002516,-0.09876217,-0.07427114,0.43658873,-1.50059125,0.17817785,0.50048491,-1.56174090,-0.20003200,1.05639496,-1.53853483,0.22895163,0.49805387,-1.50740881,0.39292645,0.02036176,0.00104197,0.29214777,0.28264512,0.19201774,-0.26343351,0.29546569,-0.16372988,-0.28244723,-0.10922184,0.20771401,-0.27332111,-0.27445767,-0.19841657,-0.27441795,1.89848984,-0.17342549,-0.00087956,-0.01030299,-0.08506300,0.99632192,2.20959479,-0.03210036,0.02871426,2.16192404,-0.38487258,0.00970054,1.82606012,0.04979739,0.01882666,1.59436914,-0.32244476,0.01772982,-0.06357580,1.52889194,-1.07159022,0.21339804,-3.35576730,1.23659966,-0.18591435,0.67060789,0.94825031,-0.11077747,1.58444495,-0.82109768
0.42351921,0.03310635,-0.01775331,0.05127250,0.29693271,-0.07396039,-0.07494002,0.45154406,-1.51259911,0.18051853,0.46491699,-1.54886551,-0.20123304,1.06058929,-1.52685642,0.22762404,0.51222657,-1.51335094,0.39292645,0.02036176,0.00104197,0.29204463,0.29091557,0.19251661,-0.26299276,0.29148718,-0.16386163,-0.28242260,-0.11355307,0.20735833,-0.27331518,-0.27864953,-0.19889245,-0.27428762,1.90255157,-0.17379925,-0.00076544,-0.00892719,-0.08543466,0.99630349,2.22199618,-0.03362203,0.02905187,2.16188556,-0.38489469,0.00962204,1.82595934,0.04986436,0.01872946,1.59410843,-0.32234754,0.01775701,-0.07024687,1.55064981,-1.25890665,0.24467482,-3.71652684,1.34577143,-0.11925585,0.41387973,1.23012655,-0.13998933,1.45666738,-0.59660373
0.38694260,0.02417149,-0.01032938,0.06884058,0.39783682,-0.01830347,-0.07571210,0.46575745,-1.52527616,0.18289506,0.42802215,-1.53517904,-0.20169662,1.06272919,-1.51441069,0.22621287,0.52425236,-1.51685746,0.39292645,0.02036176,0.00104197,0.29198872,0.29915580,0.19297328,-0.26273702,0.28742723,-0.16400437,-0.28252357,-0.11788546,0.20703257,-0.27336497,-0.28277458,-0.19921387,-0.27406514,1.90661427,-0.17423745,-0.00058984,-0.00686860,-0.08555982,0.99630919,2.23429114,-0.03509453,0.02925170,2.16187097,-0.38484576,0.00946516,1.82575310,0.04986284,0.01862376,1.59401478,-0.32232251,0.01792359,-0.07450326,1.34253113,-1.20769839,0.22546691,-3.51412320,1.30852334,-0.03659969,0.18771523,1.18302834,-0.13396330,1.12183595,-0.31072598
0.42298181,0.02000854,-0.00753993,0.09389141,0.54316868,0.04506174,-0.07669792,0.47939232,-1.53821850,0.18514886,0.38980830,-1.52012360,-0.20137209,1.06367469,-1.50243855,0.22490992,0.53420079,-1.51797485,0.39292645,0.02036176,0.00104197,0.29194990,0.30740449,0.19335689,-0.26269551,0.28329562,-0.16419556,-0.28272337,-0.12215160,0.20679056,-0.27347884,-0.28675522,-0.19932845,-0.27366714,1.91065317,-0.17473160,-0.00036845,-0.00429918,-0.08538857,0.99633838,2.24647552,-0.03650077,0.02925438,2.16187888,-0.38473691,0.00922652,1.82546932,0.04982811,0.01847106,1.59416288,-0.32236047,0.01828276,-0.10635331,1.41237664,-1.35076034,0.23226811,-4.00003386,1.59063923,0.04546903,0.08349120,1.23605132,-0.13344921,1.00555265,-0.08080899
0.40920445,0.01495522,-0.00535709,0.10179787,0.59123988,0.09189432,-0.07813171,0.49255283,-1.55110061,0.18706794,0.35019917,-1.50279531,-0.20035843,1.06392519,-1.49178743,0.22376846,0.54209788,-1.51666040,0.39292645,0.02036176,0.00104197,0.29190843,0.31569147,0.19362765,-0.26293488,0.27911649,-0.16450624,-0.28296586,-0.12629631,0.20664867,-0.27368899,-0.29049194,-0.19923829,-0.27304220,1.91463846,-0.17526674,-0.00011674,-0.00136715,-0.08494186,0.99638496,2.25854975,-0.03787026,0.02897355,2.16188127,-0.38464514,0.00894257,1.82514404,0.04977809,0.01821944,1.59461335,-0.32245844,0.01886623,-0.14666303,1.33998585,-1.31171668,0.19502970,-4.03576283,1.76818495,0.10389818,0.02524985,1.08302567,-0.11614577,0.80259107,0.13599925
0.38530941,0.01162981,-0.00335978,0.10138181,0.59274271,0.11402431,-0.08000851,0.50540175,-1.56366074,0.18868731,0.30946917,-1.48287315,-0.19886103,1.06409929,-1.48254657,0.22269434,0.54884827,-1.51394300,0.39292645,0.02036176,0.00104197,0.29186047,0.32403307,0.19381703,-0.26343071,0.27493635,-0.16493823,-0.28319982,-0.13035769,0.20655707,-0.27396071,-0.29402260,-0.19898689,-0.27223962,1.91856936,-0.17581499,0.00014440,0.00170942,-0.08436297,0.99643361,2.27057549,-0.03923476,0.02842977,2.16186200,-0.38462903,0.00866065,1.82479457,0.04971824,0.01789977,1.59527735,-0.32253698,0.01962086,-0.18534015,1.24709010,-1.21743476,0.15558552,-3.96849818,1.95992393,0.14919291,0.01877348,0.88639059,-0.10425796,0.65056881,0.27136007
0.40861964,0.01179764,-0.00015035,0.10834292,0.63801006,0.12714434,-0.08211559,0.51802659,-1.57569220,0.19011737,0.26764076,-1.45986981,-0.19698239,1.06459718,-1.47487209,0.22161043,0.55508147,-1.51055770,0.39292645,0.02036176,0.00104197,0.29181951,0.33245924,0.19396948,-0.26417024,0.27077739,-0.16543375,-0.28342811,-0.13437448,0.20647553,-0.27425435,-0.29736261,-0.19859227,-0.27127292,1.92245842,-0.17635907,0.00040376,0.00480759,-0.08375241,0.99647492,2.28263055,-0.04060434,0.02764927,2.16182309,-0.38466959,0.00839140,1.82443365,0.04964931,0.01756515,1.59611892,-0.32252999,0.02054659,-0.21997522,1.31358492,-1.24779637,0.14780052,-4.36705341,2.42580161,0.19821523,0.05583763,0.78483218,-0.11336691,0.64709628,0.35579798
0.37148833,0.01198920,0.00683681,0.09542878,0.56589596,0.10090297,-0.08407431,0.53056846,-1.58705890,0.19146575,0.22464483,-1.43327527,-0.19501418,1.06542916,-1.46884887,0.22044469,0.56126145,-1.50700860,0.39292645,0.02036176,0.00104197,0.29182373,0.34101274,0.19412743,-0.26514321,0.26663784,-0.16588944,-0.28368099,-0.13837437,0.20637102,-0.27455052,-0.30044095,-0.19813429,-0.27015622,1.92633921,-0.17688586,0.00065375,0.00783113,-0.08321063,0.99650100,2.29482518,-0.04200356,0.02668052,2.16177179,-0.38469959,0.00814274,1.82410764,0.04957643,0.01727321,1.59719862,-0.32244833,0.02166750,-0.18311336,1.19013989,-1.07227533,0.12755307,-4.09182892,2.55917182,0.18628554,0.08128418,0.55624117,-0.11160585,0.58737082,0.33703050
0.41429712,0.01705069,0.02366531,0.09852573,0.58751008,0.07356768,-0.08562085,0.54321569,-1.59769654,0.19282629,0.18038809,-1.40258956,-0.19320305,1.06614208,-1.46468842,0.21914548,0.56767762,-1.50352871,0.39292645,0.02036176,0.00104197,0.29194558,0.34973338,0.19432821,-0.26634134,0.26249644,-0.16623547,-0.28397711,-0.14237506,0.20622354,-0.27485570,-0.30303414,-0.19768834,-0.26894023,1.93028110,-0.17738585,0.00088978,0.01070471,-0.08283027,0.99650578,2.30729872,-0.04346570,0.02560424,2.16172963,-0.38467838,0.00796846,1.82390755,0.04951385,0.01708987,1.59876710,-0.32233010,0.02300535,-0.15430059,1.31972873,-1.09708309,0.14224462,-4.62914610,3.25906253,0.18571688,0.07028878,0.40447709,-0.13749301,0.67272776,0.36092100
0.41039901,0.01894992,0.03449065,0.08890525,0.53177444,0.02702973,-0.08675100,0.55617858,-1.60746157,0.19425751,0.13484185,-1.36725507,-0.19101480,1.06587012,-1.46368740,0.21768091,0.57452992,-1.50012646,0.39292645,0.02036176,0.00104197,0.29217545,0.35864825,0.19459198,-0.26772075,0.25832476,-0.16647592,-0.28430574,-0.14639364,0.20602396,-0.27519972,-0.30458193,-0.19710639,-0.26776619,1.93429283,-0.17786789,0.00110746,0.01334530,-0.08269269,0.99648512,2.32011057,-0.04505495,0.02445470,2.16164323,-0.38464725,0.00786971,1.82386132,0.04946855,0.01697573,1.60138739,-0.32207279,0.02440926,-0.11480177,1.32075479,-0.99355248,0.14586333,-4.63993673,3.60337753,0.22439492,-0.02950430,0.09703237,-0.14927735,0.69854388,0.34644867
0.39612008,0.01982332,0.03987839,0.07687105,0.45994485,-0.01668433,-0.08767202,0.56948336,-1.61643770,0.19577886,0.08883187,-1.32892528,-0.18750250,1.06419976,-1.46660774,0.21615379,0.58189865,-1.49684620,0.39292645,0.02036176,0.00104197,0.29245424,0.36764117,0.19489356,-0.26909853,0.25411848,-0.16666849,-0.28463925,-0.15044694,0.20580077,-0.27556982,-0.30481560,-0.19612349,-0.26678224,1.93835238,-0.17834154,0.00130857,0.01575463,-0.08276002,0.99644411,2.33310829,-0.04676914,0.02335571,2.16149322,-0.38464897,0.00781499,1.82391835,0.04945900,0.01688442,1.60535830,-0.32149153,0.02567199,-0.08832216,1.29610999,-0.86627206,0.14905508,-4.47155943,3.74229755,0.35548087,-0.17417670,-0.31899214,-0.14857948,0.72139006,0.31668742
0.42743402,0.02376946,0.04690317,0.07398875,0.44180416,-0.05105982,-0.08846544,0.58306353,-1.62456572,0.19748972,0.04367231,-1.28936620,-0.18221823,1.06119111,-1.47402794,0.21458834,0.58993591,-1.49396050,0.39292645,0.02036176,0.00104197,0.29275552,0.37646902,0.19523709,-0.27031633,0.24989633,-0.16683711,-0.28496733,-0.15453591,0.20555147,-0.27592843,-0.30363944,-0.19460326,-0.26600986,1.94244794,-0.17879958,0.00149254,0.01791837,-0.08299000,0.99638816,2.34602839,-0.04853346,0.02243919,2.16130038,-0.38467917,0.00778819,1.82404660,0.04948506,0.01682709,1.61079839,-0.32048910,0.02674566,-0.08182152,1.41645362,-0.83861047,0.18044373,-4.68885298,4.12266254,0.56634990,-0.32361148,-0.81408020,-0.16370228,0.84366345,0.29571353
0.39001903,0.02563879,0.04521650,0.05945157,0.35371730,-0.06118185,-0.08922988,0.59677241,-1.63169935,0.19939404,0.00122601,-1.25048366,-0.17551040,1.05728810,-1.48579695,0.21287440,0.59868394,-1.49166858,0.39292645,0.02036176,0.00104197,0.29306729,0.38473260,0.19562630,-0.27134727,0.24568769,-0.16701085,-0.28529165,-0.15863876,0.20523749,-0.27626631,-0.30121922,-0.19263219,-0.26534017,1.94655994,-0.17922250,0.00165772,0.01982589,-0.08330347,0.99632561,2.35843655,-0.05020125,0.02172001,2.16110250,-0.38471351,0.00777564,1.82420563,0.04950902,0.01680098,1.61753439,-0.31915949,0.02772712,-0.07272404,1.30171845,-0.66718889,0.18213421,-3.99637861,3.67778149,0.64731930,-0.37697489,-1.15543345,-0.16457807,0.83675404,0.21169418
0.42610716,0.03425316,0.05171915,0.05612591,0.33253467,-0.06561411,-0.09009552,0.61049503,-1.63768625,0.20113540,-0.03682012,-1.21344519,-0.16847454,1.05259454,-1.50096011,0.21092224,0.60808539,-1.48997927,0.39292645,0.02036176,0.00104197,0.29338610,0.39201934,0.19600688,-0.27238794,0.24150553,-0.16722762,-0.28561831,-0.16273207,0.20483184,-0.27659592,-0.29778146,-0.19052378,-0.26463877,1.95066684,-0.17959136,0.00180241,0.02147495,-0.08361712,0.99626490,2.36987358,-0.05167117,0.02099817,2.16091901,-0.38473527,0.00776780,1.82435423,0.04950018,0.01679018,1.62529355,-0.31781338,0.02874734,-0.09216833,1.42931187,-0.60607493,0.17709656,-3.89209747,3.82776546,0.73285955,-0.50117075,-1.62547815,-0.20708328,0.98875159,0.16716121
0.41276699,0.03924091,0.05207886,0.04631782,0.27349336,-0.05424167,-0.09117064,0.62416563,-1.64226916,0.20192021,-0.06902626,-1.17859979,-0.16258428,1.04572523,-1.51789560,0.20883591,0.61809417,-1.48888838,0.39292645,0.02036176,0.00104197,0.29371114,0.39793590,0.19623902,-0.27380415,0.23735326,-0.16751964,-0.28595508,-0.16678184,0.20436228,-0.27690438,-0.29323316,-0.18872846,-0.26393270,1.95474626,-0.17989309,0.00192267,0.02283435,-0.08388056,0.99621230,2.37989331,-0.05295722,0.01990699,2.16074620,-0.38474284,0.00775605,1.82448472,0.04948010,0.01680676,1.63408366,-0.31693184,0.02977844,-0.10975930,1.39225388,-0.46512019,0.07835494,-3.27379785,3.54680347,0.59820078,-0.70415069,-1.72462587,-0.21245280,1.01998515,0.11053085
0.38900653,0.04250278,0.05085363,0.03532743,0.20798836,-0.04055112,-0.09243495,0.63772724,-1.64561136,0.20155462,-0.09653415,-1.14554009,-0.15779670,1.03505137,-1.53418188,0.20678441,0.62854851,-1.48821251,0.39292645,0.02036176,0.00104197,0.29404105,0.40274943,0.19627255,-0.27562188,0.23323954,-0.16788001,-0.28629975,-0.17077513,0.20388221,-0.27718896,-0.28759502,-0.18728608,-0.26354336,1.95878783,-0.18014054,0.00202060,0.02393641,-0.08409063,0.99616853,2.38873998,-0.05415971,0.01841917,2.16058456,-0.38474372,0.00774130,1.82460679,0.04948425,0.01685209,1.64386703,-0.31656582,0.03049769,-0.12433405,1.31729150,-0.31533044,-0.04379699,-2.64073262,3.19850845,0.46082039,-1.07594527,-1.56963267,-0.19914806,1.02018018,0.06284714
0.41127042,0.05014978,0.05527880,0.02844147,0.16709096,-0.03259269,-0.09386532,0.65113553,-1.64780025,0.20037126,-0.11997678,-1.11486843,-0.15329830,1.01926811,-1.54855151,0.20474164,0.63954690,-1.48788772,0.39292645,0.02036176,0.00104197,0.29437464,0.40668985,0.19615239,-0.27759304,0.22918826,-0.16830093,-0.28663535,-0.17474321,0.20338700,-0.27747166,-0.28073137,-0.18599447,-0.26377355,1.96278583,-0.18033690,0.00209496,0.02476994,-0.08424892,0.99613462,2.39664270,-0.05527446,0.01678160,2.16045238,-0.38473943,0.00773930,1.82468368,0.04950926,0.01690299,1.65480429,-0.31654048,0.03060109,-0.15033315,1.39529994,-0.21839141,-0.12792386,-2.40771532,3.16865726,0.46951731,-1.69322181,-1.47753942,-0.21306126,1.15132031,0.03081262
0.36964378,0.04953324,0.05043712,0.01705022,0.10000678,-0.02225414,-0.09543209,0.66443642,-1.64899693,0.19895470,-0.13943485,-1.08802760,-0.14862416,0.99816353,-1.56109967,0.20266761,0.65125291,-1.48795547,0.39292645,0.02036176,0.00104197,0.29470770,0.40990186,0.19597630,-0.27937395,0.22520376,-0.16877207,-0.28693929,-0.17872547,0.20286456,-0.27775862,-0.27255323,-0.18470857,-0.26462159,1.96673900,-0.18048567,0.00214530,0.02532896,-0.08436780,0.99611039,2.40376264,-0.05624162,0.01533375,2.16034929,-0.38473013,0.00776841,1.82467886,0.04954854,0.01694908,1.66700255,-0.31672288,0.03008611,-0.14986928,1.26169989,-0.10497636,-0.13459851,-1.80876980,2.50578160,0.44573171,-2.05099158,-1.17640760,-0.19713492,1.11805539,-0.01044240
0.40003342,0.05880273,0.05474521,0.00862513,0.05051891,-0.01803827,-0.09713987,0.67778713,-1.64933455,0.19760519,-0.15412302,-1.06680715,-0.14390509,0.97270858,-1.57278001,0.20057942,0.66378707,-1.48860323,0.39292645,0.02036176,0.00104197,0.29503599,0.41230955,0.19579597,-0.28078104,0.22125319,-0.16929353,-0.28719528,-0.18272787,0.20231389,-0.27802140,-0.26315237,-0.18342178,-0.26579517,1.97064751,-0.18058646,0.00217169,0.02561305,-0.08445747,0.99609547,2.41003662,-0.05700476,0.01425495,2.16023880,-0.38471489,0.00784071,1.82459110,0.04960457,0.01701459,1.68036968,-0.31708370,0.02924082,-0.18007866,1.39215577,-0.02279877,-0.13907626,-1.45503867,2.12012219,0.49114224,-2.71132565,-1.20794773,-0.21762586,1.31835032,-0.07697940
