vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.67886141,-0.00486637,0.07066272,-0.00058941,-0.00743045,0.18009889,0.11357592,0.32565978,-1.69719815,-0.10718645,0.64694328,-1.75892463,-0.11293890,0.69653093,-1.71614647,0.17587532,0.89426333,-1.61030354,0.64896563,0.01478621,-0.00054286,0.32893938,0.25016599,0.11317702,-0.27832555,0.32863203,-0.11373803,-0.26017843,-0.22538519,0.19197299,-0.26809369,-0.15410131,-0.17237213,-0.25920414,5.68218017,-0.43822529,0.00041024,0.01054700,-0.03886433,0.99918875,5.94038129,-0.34482165,0.05061383,6.00098482,-0.57714593,0.06876095,5.47238727,-0.22932566,0.06084569,5.51515556,-0.59810694,0.06973524,-0.40663074,-5.24573946,4.38358831,-0.09176040,2.78752532,-0.58285197,0.58715860,-3.54872274,0.53469410,0.09308586,1.89514346,0.83460544
0.75468976,-0.01143784,0.09816991,-0.00117724,-0.01530749,0.17215070,0.10873355,0.27112421,-1.64803588,-0.10756417,0.67620713,-1.76284587,-0.10769089,0.65769088,-1.70701230,0.17658952,0.91284329,-1.59931219,0.64896563,0.01478621,-0.00054286,0.32970336,0.24281346,0.11296913,-0.27914756,0.33993624,-0.11471219,-0.26235589,-0.23262380,0.19233881,-0.26881742,-0.14439794,-0.17096984,-0.25984987,5.68940082,-0.43887952,0.00039882,0.01048103,-0.03802186,0.99922186,5.94009700,-0.34468916,0.05055580,6.01963678,-0.57909274,0.06734747,5.47206607,-0.22941913,0.06088594,5.53242794,-0.59838176,0.06985349,-0.51348841,-5.66643095,5.16943598,-0.02925191,3.04748106,-0.37162003,0.53057259,-4.06683969,1.00669265,0.06950460,1.91373372,1.17956102
0.74947260,-0.01672800,0.11177288,-0.00241417,-0.03208371,0.13736796,0.10372131,0.21782240,-1.59557290,-0.10721836,0.70544442,-1.76410682,-0.10381839,0.61802447,-1.69430320,0.17721792,0.93016566,-1.58601367,0.64896563,0.01478621,-0.00054286,0.33064675,0.23522883,0.11292893,-0.28013715,0.35102673,-0.11572724,-0.26465769,-0.23990094,0.19270492,-0.26973572,-0.13474423,-0.16994950,-0.26056799,5.69674621,-0.43959343,0.00038587,0.01032443,-0.03734537,0.99924901,5.93974815,-0.34453763,0.05050960,6.03815551,-0.58119938,0.06598906,5.47189851,-0.22951926,0.06091103,5.54969240,-0.59901117,0.07007877,-0.50975719,-5.42806978,5.34659195,0.03598523,2.97766247,-0.12549161,0.39269154,-4.04016037,1.29800231,0.06418030,1.76317816,1.35707979
0.72640516,-0.02094125,0.11940342,-0.00335881,-0.04531216,0.08077331,0.09959509,0.16497056,-1.54114971,-0.10630099,0.73445271,-1.76313336,-0.10127379,0.57854760,-1.67898705,0.17791400,0.94665848,-1.57071879,0.64896563,0.01478621,-0.00054286,0.33171500,0.22747027,0.11302913,-0.28123990,0.36208936,-0.11654478,-0.26687156,-0.24730787,0.19310917,-0.27077562,-0.12529884,-0.16929645,-0.26129916,5.70419746,-0.44035764,0.00037289,0.01009630,-0.03690547,0.99926769,5.93938556,-0.34441564,0.05047510,6.05670353,-0.58329422,0.06484344,5.47180791,-0.22953204,0.06093938,5.56675192,-0.59995028,0.07041584,-0.38777416,-5.13815737,5.29848938,0.09361816,2.81703873,0.11263489,0.23644605,-3.83182373,1.50812266,0.06690100,1.59748893,1.50342979
0.78530160,-0.02507665,0.13667914,-0.00459776,-0.06240741,0.01471483,0.09772561,0.11251152,-1.48711329,-0.10485410,0.76295383,-1.75987988,-0.10012553,0.54020782,-1.66129770,0.17831613,0.96241109,-1.55341718,0.64896563,0.01478621,-0.00054286,0.33287316,0.21957887,0.11326229,-0.28244767,0.37320785,-0.11684702,-0.26860900,-0.25489067,0.19344775,-0.27197023,-0.11628268,-0.16903400,-0.26208016,5.71171880,-0.44115271,0.00036100,0.00980209,-0.03680247,0.99927442,5.93903423,-0.34434917,0.05042549,6.07532049,-0.58513583,0.06426416,5.47174841,-0.22947964,0.06090293,5.58331724,-0.60117519,0.07079300,-0.16780104,-5.45662355,5.60971775,0.15510488,2.96311812,0.35941598,0.10693855,-3.97934608,1.86350334,0.03692545,1.63444569,1.81941676
0.71521879,-0.02163185,0.12651570,-0.00526254,-0.07113407,-0.06273723,0.09934165,0.06278027,-1.43746657,-0.10302367,0.79073014,-1.75443687,-0.10041161,0.50389199,-1.64121180,0.17809531,0.97752092,-1.53460896,0.64896563,0.01478621,-0.00054286,0.33406320,0.21160103,0.11359310,-0.28373592,0.38393471,-0.11633297,-0.26957149,-0.26259625,0.19361278,-0.27329516,-0.10792481,-0.16918463,-0.26302329,5.71924348,-0.44194252,0.00035018,0.00943403,-0.03709339,0.99926721,5.93868385,-0.34434994,0.05032728,6.09349676,-0.58641988,0.06449172,5.47172418,-0.22939395,0.06076805,5.59907251,-0.60266011,0.07103991,0.18890209,-4.68177691,4.65554829,0.17652349,2.62890420,0.53610606,-0.04053745,-3.42503033,1.92890770,-0.02719077,1.42863657,1.79610095
0.77396921,-0.01752103,0.13065127,-0.00707251,-0.09419505,-0.15008519,0.10433885,0.02043527,-1.39562988,-0.10110570,0.81773549,-1.74721849,-0.10215351,0.47029540,-1.61861885,0.17747389,0.99238491,-1.51577163,0.64896563,0.01478621,-0.00054286,0.33519542,0.20357822,0.11394811,-0.28504623,0.39319028,-0.11498977,-0.27003555,-0.27027465,0.19362759,-0.27452618,-0.10041957,-0.16977080,-0.26426113,5.72667757,-0.44268158,0.00033978,0.00899123,-0.03776117,0.99924628,5.93827501,-0.34442282,0.05014919,6.11006799,-0.58701807,0.06515987,5.47178712,-0.22920818,0.06066924,5.61373153,-0.60438937,0.07093430,0.56814307,-4.28154182,4.23146772,0.19981059,2.80167150,0.77635044,-0.20317173,-3.45688677,2.39112973,-0.06907061,1.54668081,1.95571768
0.73116140,-0.00555143,0.10713852,-0.00804235,-0.10470080,-0.20068749,0.11062449,-0.00831719,-1.36277828,-0.09956478,0.84400487,-1.73897831,-0.10556684,0.44035986,-1.59323394,0.17704557,1.00799630,-1.50028281,0.64896563,0.01478621,-0.00054286,0.33612856,0.19557086,0.11421794,-0.28625139,0.39939703,-0.11323749,-0.27103877,-0.27758443,0.19358225,-0.27514564,-0.09404802,-0.17088183,-0.26594489,5.73385158,-0.44329516,0.00032860,0.00847653,-0.03874346,0.99921318,5.93767934,-0.34456349,0.04987718,6.12328134,-0.58711859,0.06508979,5.47208992,-0.22880031,0.06098293,5.62685428,-0.60638167,0.07018367,0.63901211,-2.91123321,3.33765597,0.15613030,2.67478476,0.83915786,-0.34954175,-3.04446673,2.58833957,-0.04310343,1.59189427,1.57056112
0.65614493,0.01131526,0.07530386,-0.00881954,-0.11150675,-0.22296596,0.11588406,-0.02453752,-1.33609424,-0.09868290,0.86965582,-1.73126371,-0.11035728,0.41388777,-1.56592977,0.17695005,1.02506454,-1.49030452,0.64896563,0.01478621,-0.00054286,0.33681638,0.18776352,0.11433685,-0.28716861,0.40266616,-0.11159962,-0.27309060,-0.28428747,0.19347890,-0.27493281,-0.08871504,-0.17243844,-0.26801300,5.74063869,-0.44373506,0.00031544,0.00790582,-0.03988140,0.99917309,5.93691774,-0.34472704,0.04964776,6.13312917,-0.58707288,0.06372578,5.47267624,-0.22821344,0.06188357,5.63846222,-0.60855418,0.06880337,0.50071604,-1.48773086,2.54806485,0.07966136,2.48865986,0.73722004,-0.47568009,-2.54531703,2.66528125,-0.00785838,1.67219436,0.92209184
0.64568776,0.03386792,0.05813928,-0.01048741,-0.12882525,-0.25022107,0.12011094,-0.03081466,-1.31552391,-0.09854709,0.89463159,-1.72595394,-0.11629381,0.39109616,-1.53787844,0.17688190,1.04352479,-1.48601248,0.64896563,0.01478621,-0.00054286,0.33729721,0.18045610,0.11430367,-0.28753858,0.40363605,-0.11011924,-0.27579199,-0.29029239,0.19323928,-0.27396785,-0.08440946,-0.17437516,-0.27033426,5.74690090,-0.44394295,0.00029956,0.00728864,-0.04108058,0.99912921,5.93613153,-0.34483946,0.04975863,6.14013439,-0.58682659,0.06150522,5.47345214,-0.22752468,0.06332936,5.64846120,-0.61080001,0.06696294,0.43473241,-0.58058808,2.08469915,0.00771936,2.59534998,0.52221711,-0.62735002,-2.33998656,2.92151546,-0.00867210,1.93276989,0.40065345
0.52349913,0.05183338,0.03789656,-0.00984062,-0.11757429,-0.21408485,0.12386760,-0.03057065,-1.30135474,-0.09902802,0.91883198,-1.72508948,-0.12312923,0.37233614,-1.51096814,0.17652499,1.06253924,-1.48621709,0.64896563,0.01478621,-0.00054286,0.33763588,0.17399544,0.11418047,-0.28710274,0.40318130,-0.10873612,-0.27848290,-0.29556787,0.19281719,-0.27250168,-0.08111601,-0.17660402,-0.27264766,5.75251575,-0.44388990,0.00028160,0.00666566,-0.04221890,0.99908611,5.93552366,-0.34479551,0.05053314,6.14508625,-0.58625252,0.05915298,5.47426849,-0.22682471,0.06513420,5.65678983,-0.61302103,0.06498823,0.35324618,0.07182966,1.28618116,-0.05063835,2.28912640,0.03403391,-0.65632744,-1.74169135,2.53588552,-0.03732878,1.80594928,-0.05616646
0.49137441,0.07983656,0.03563503,-0.00947882,-0.11053238,-0.17831608,0.12677829,-0.02642631,-1.29238987,-0.09998555,0.94195914,-1.73046374,-0.13066754,0.35812312,-1.48742843,0.17582186,1.08087587,-1.48975897,0.64896563,0.01478621,-0.00054286,0.33792287,0.16873803,0.11402958,-0.28567819,0.40189069,-0.10759682,-0.28091508,-0.29999798,0.19224550,-0.27075240,-0.07885323,-0.17903672,-0.27463385,5.75739303,-0.44357130,0.00026408,0.00611910,-0.04311582,0.99905131,5.93532768,-0.34450298,0.05224468,6.14851967,-0.58539218,0.05700779,5.47507301,-0.22619484,0.06717047,5.66340843,-0.61514890,0.06328902,0.28768647,0.48167023,0.86307520,-0.10646134,2.39165115,-0.65892929,-0.79500115,-1.41071892,2.39346910,-0.07823482,1.89508486,-0.41484830
0.40924384,0.09836652,0.05357726,-0.00572161,-0.06580553,-0.07239351,0.12768394,-0.01850458,-1.28789780,-0.10154615,0.96268406,-1.74459407,-0.13846488,0.34993618,-1.46992135,0.17497852,1.09680011,-1.49601157,0.64896563,0.01478621,-0.00054286,0.33840089,0.16540539,0.11385182,-0.28303928,0.39968079,-0.10701698,-0.28325066,-0.30326152,0.19163168,-0.26886839,-0.07791080,-0.18151331,-0.27602334,5.76148801,-0.44295918,0.00025205,0.00579153,-0.04347876,0.99903753,5.93615909,-0.34390771,0.05536161,6.15036035,-0.58429450,0.05515023,5.47602144,-0.22570568,0.06953250,5.66810251,-0.61701757,0.06237755,0.08963743,0.81249259,0.45134491,-0.15975195,2.10607512,-1.44956634,-0.79362307,-0.82609583,1.77532425,-0.08573233,1.61785409,-0.63891937
0.38738401,0.08931748,0.06079585,-0.00031823,-0.00349784,0.05851518,0.12672748,-0.00591274,-1.28891065,-0.10371481,0.97908483,-1.76598456,-0.14562464,0.34776503,-1.45820026,0.17429808,1.10944426,-1.50353858,0.64896563,0.01478621,-0.00054286,0.33897489,0.16424784,0.11361937,-0.27954060,0.39633883,-0.10698052,-0.28550592,-0.30543556,0.19110222,-0.26701571,-0.07835884,-0.18378082,-0.27701436,5.76552358,-0.44237416,0.00024870,0.00574780,-0.04323020,0.99904857,5.93897205,-0.34336738,0.05943429,6.15113989,-0.58319095,0.05346897,5.47773729,-0.22560242,0.07195919,5.67158247,-0.61869932,0.06196053,-0.10563880,1.26918094,-0.15867750,-0.21569307,1.54634316,-2.12580960,-0.68664153,-0.16036878,1.09588501,-0.06407127,1.19906471,-0.73598424
0.46017497,0.07756934,0.06287421,0.00536353,0.06289964,0.19145027,0.12432901,0.01252974,-1.29867783,-0.10649979,0.98837861,-1.79160223,-0.15131431,0.35220200,-1.45177798,0.17396730,1.11798856,-1.51120291,0.64896563,0.01478621,-0.00054286,0.33953547,0.16547369,0.11328637,-0.27572424,0.39172419,-0.10743701,-0.28726997,-0.30654177,0.19074249,-0.26534665,-0.08044847,-0.18562252,-0.27788397,5.76994644,-0.44198742,0.00025531,0.00602302,-0.04236284,0.99908410,5.94441600,-0.34311522,0.06381124,6.15116993,-0.58219871,0.05226550,5.48065153,-0.22598046,0.07418883,5.67407356,-0.62013363,0.06165150,-0.26090870,1.97551866,-1.10948675,-0.29566603,0.89230384,-2.68730502,-0.57621630,0.52378025,0.62409337,-0.03029555,0.84995922,-0.79494113
0.48512084,0.05257488,0.03856293,0.00973327,0.11700764,0.27354443,0.12087607,0.03656573,-1.31890402,-0.10995774,0.98853294,-1.81734018,-0.15499064,0.36383084,-1.45069551,0.17437000,1.12175114,-1.51825981,0.64896563,0.01478621,-0.00054286,0.33989898,0.16891170,0.11277815,-0.27222468,0.38603434,-0.10833294,-0.28809621,-0.30654308,0.19067910,-0.26395552,-0.08435312,-0.18688352,-0.27874589,5.77502170,-0.44183132,0.00027099,0.00661159,-0.04096928,0.99913849,5.95259967,-0.34326084,0.06767430,6.15089069,-0.58140581,0.05180277,5.48511892,-0.22669519,0.07594346,5.67565132,-0.62118133,0.06115309,-0.33618703,2.32949691,-2.01747825,-0.33476120,-0.07449174,-2.43005090,-0.32908729,1.17228996,0.05112720,0.04686838,0.31078225,-0.66257452
0.61199715,0.03798758,0.01000008,0.01516507,0.18923918,0.37171706,0.11693610,0.06491452,-1.34806490,-0.11417628,0.97945213,-1.84051442,-0.15667696,0.38291192,-1.45617402,0.17596681,1.12029850,-1.52438557,0.64896563,0.01478621,-0.00054286,0.33995408,0.17412207,0.11203706,-0.26938184,0.37956108,-0.10949944,-0.28797362,-0.30537307,0.19104564,-0.26286945,-0.08999957,-0.18752128,-0.27934770,5.78080669,-0.44189739,0.00029380,0.00748342,-0.03922848,0.99920220,5.96317640,-0.34385612,0.07057224,6.15061489,-0.58081692,0.05198046,5.49135128,-0.22749890,0.07708463,5.67638269,-0.62178564,0.06060638,-0.41511002,3.01179647,-3.16081929,-0.45104975,-1.08101213,-2.36871839,-0.14694408,2.09875011,-0.67418808,0.18565169,-0.23019312,-0.62331557
0.66030243,0.02176878,-0.02255969,0.01775763,0.23251083,0.37310927,0.11344004,0.09657298,-1.38320925,-0.11905073,0.96177392,-1.86008744,-0.15690417,0.40897769,-1.46943986,0.17883748,1.11253641,-1.52903275,0.64896563,0.01478621,-0.00054286,0.33962467,0.18072590,0.11109900,-0.26722203,0.37241901,-0.11063180,-0.28724279,-0.30282424,0.19189022,-0.26223136,-0.09707593,-0.18762477,-0.27922962,5.78727708,-0.44216681,0.00032255,0.00862537,-0.03739624,0.99926324,5.97580133,-0.34488656,0.07240264,6.15038543,-0.58032485,0.05238188,5.49964233,-0.22817937,0.07739331,5.67644907,-0.62201102,0.06039505,-0.35493256,3.22677126,-3.58277287,-0.49666196,-1.80841746,-1.98964279,-0.02246466,2.65981641,-1.35745728,0.29323382,-0.79802802,-0.47165951
0.67150673,0.01027367,-0.04836656,0.01876954,0.25815783,0.31797801,0.11083632,0.12957788,-1.42021244,-0.12391436,0.93849208,-1.87672896,-0.15678272,0.43799641,-1.48648770,0.18217565,1.09922302,-1.53269267,0.64896563,0.01478621,-0.00054286,0.33900930,0.18810899,0.11015311,-0.26546001,0.36494972,-0.11154234,-0.28631379,-0.29896102,0.19297168,-0.26205791,-0.10469655,-0.18754038,-0.27852713,5.79414068,-0.44254799,0.00035531,0.00994482,-0.03573819,0.99931164,5.98963781,-0.34611371,0.07354929,6.15019012,-0.57987529,0.05269551,5.50972820,-0.22871324,0.07695139,5.67631479,-0.62213034,0.06048217,-0.24557213,3.21173639,-3.60033317,-0.46969304,-2.30128665,-1.59507987,0.01134525,2.82874265,-1.66789091,0.32475988,-1.33690040,-0.35337210
0.74023509,0.00453494,-0.07040990,0.02092117,0.29952786,0.27008932,0.10918102,0.16258557,-1.45706735,-0.12820819,0.91082900,-1.89045987,-0.15677718,0.46720302,-1.50389616,0.18534310,1.08083837,-1.53659475,0.64896563,0.01478621,-0.00054286,0.33818606,0.19600719,0.10934945,-0.26397263,0.35744219,-0.11220081,-0.28529872,-0.29363757,0.19408250,-0.26227455,-0.11234203,-0.18745226,-0.27752794,5.80120597,-0.44298866,0.00039150,0.01137861,-0.03440909,0.99934298,6.00427023,-0.34737993,0.07421342,6.15008426,-0.57950929,0.05288733,5.52161317,-0.22916886,0.07591151,5.67623668,-0.62226989,0.06065812,-0.16401857,3.43396907,-3.83176188,-0.44014302,-2.91618543,-1.40393364,-0.00114478,3.03505273,-1.80520105,0.32606347,-1.95690389,-0.41519102
0.67944812,-0.00055106,-0.07401484,0.01914037,0.28254974,0.16605148,0.10848634,0.19498708,-1.49287715,-0.13159166,0.87970405,-1.90122628,-0.15687055,0.49534031,-1.52004097,0.18798009,1.05843484,-1.54212706,0.64896563,0.01478621,-0.00054286,0.33723221,0.20423831,0.10877454,-0.26268754,0.35004882,-0.11259980,-0.28424009,-0.28684984,0.19506866,-0.26267024,-0.11977813,-0.18738651,-0.27643901,5.80832534,-0.44346855,0.00043108,0.01286668,-0.03349204,0.99935607,6.01938806,-0.34861225,0.07454468,6.15004993,-0.57925218,0.05299212,5.53517938,-0.22963240,0.07456197,5.67627006,-0.62241521,0.06079320,-0.05690522,3.06869016,-3.38735185,-0.31191095,-2.98316140,-0.99428561,-0.00912543,2.65879006,-1.51814785,0.24469107,-2.15884199,-0.54468748
0.74151114,-0.00737865,-0.08564504,0.02068305,0.31116832,0.09157473,0.10875768,0.22673661,-1.52736342,-0.13398837,0.84581178,-1.90912163,-0.15683860,0.52239990,-1.53473914,0.18999706,1.03381360,-1.55046391,0.64896563,0.01478621,-0.00054286,0.33621296,0.21269400,0.10844713,-0.26154403,0.34279512,-0.11273719,-0.28316912,-0.27887672,0.19583504,-0.26292302,-0.12700544,-0.18728928,-0.27535110,5.81540552,-0.44399905,0.00047419,0.01436308,-0.03299315,0.99935225,6.03478923,-0.34981677,0.07466893,6.15001836,-0.57910055,0.05304384,5.55005279,-0.23019653,0.07328995,5.67632356,-0.62250358,0.06086186,0.04258845,3.29780746,-3.57198691,-0.23501737,-3.56934214,-0.78031415,0.00610948,2.80374265,-1.50999415,0.20077078,-2.58997059,-0.91423088
0.71574805,-0.01562768,-0.08230129,0.01938897,0.29429309,0.03321154,0.10986667,0.25763283,-1.55986786,-0.13548343,0.80912772,-1.91400733,-0.15645839,0.54875700,-1.54808834,0.19124083,1.00960228,-1.56281786,0.64896563,0.01478621,-0.00054286,0.33518273,0.22141634,0.10834862,-0.26047828,0.33573990,-0.11264501,-0.28212722,-0.27026156,0.19625004,-0.26263109,-0.13409304,-0.18710035,-0.27430750,5.82238002,-0.44461047,0.00051939,0.01581132,-0.03282784,0.99933581,6.05042978,-0.35102666,0.07470444,6.15000339,-0.57904674,0.05305550,5.56558071,-0.23104666,0.07255164,5.67629696,-0.62250713,0.06087523,0.11347673,3.14568529,-3.30782857,-0.15158271,-3.73964486,-0.49425761,0.03916522,2.68424406,-1.35840964,0.12572805,-2.46344919,-1.26264493
0.67260753,-0.02309573,-0.07424604,0.01670214,0.25426407,0.01372540,0.11131236,0.28769674,-1.59020338,-0.13653105,0.76989661,-1.91628060,-0.15576114,0.57501829,-1.56057823,0.19176719,0.98732002,-1.57822490,0.64896563,0.01478621,-0.00054286,0.33417915,0.23047599,0.10836344,-0.25942460,0.32890230,-0.11245104,-0.28112779,-0.26163192,0.19632331,-0.26179762,-0.14113720,-0.18682429,-0.27330949,5.82924648,-0.44529344,0.00056169,0.01713635,-0.03275608,0.99931630,6.06632410,-0.35225571,0.07475455,6.15007873,-0.57904180,0.05305136,5.58103271,-0.23225816,0.07238153,5.67617775,-0.62247411,0.06086966,0.14204731,2.91704140,-2.93116965,-0.09981071,-3.83530250,-0.19884110,0.06999075,2.55465107,-1.20888948,0.04552081,-2.15050974,-1.51712296
0.71070416,-0.03086451,-0.07403314,0.01433496,0.21864628,0.01195103,0.11295576,0.31718747,-1.61822746,-0.13735008,0.72794737,-1.91543975,-0.15484051,0.60160298,-1.57249618,0.19154957,0.96672970,-1.59584208,0.64896563,0.01478621,-0.00054286,0.33321649,0.23996423,0.10842715,-0.25838506,0.32227226,-0.11218460,-0.28016591,-0.25304507,0.19606907,-0.26058911,-0.14816232,-0.18648324,-0.27235405,5.83601280,-0.44602967,0.00059598,0.01821509,-0.03269644,0.99929915,6.08255153,-0.35352060,0.07483143,6.15026241,-0.57904087,0.05305057,5.59632574,-0.23383871,0.07262738,5.67597719,-0.62242887,0.06086244,0.17306450,3.06876817,-2.89819522,-0.08361488,-4.39459057,0.11920928,0.09724832,2.77377052,-1.23764570,-0.02968795,-2.13330827,-1.85234237
0.64022939,-0.03048094,-0.06221284,0.00793930,0.12123576,-0.00954895,0.11482538,0.34654985,-1.64379799,-0.13783772,0.68320187,-1.91038747,-0.15390010,0.62877984,-1.58405523,0.19038720,0.94712032,-1.61543841,0.64896563,0.01478621,-0.00054286,0.33230146,0.24993007,0.10854014,-0.25743559,0.31580426,-0.11182635,-0.27925255,-0.24429261,0.19544834,-0.25916499,-0.15514019,-0.18612902,-0.27143502,5.84270034,-0.44678869,0.00061903,0.01889854,-0.03273159,0.99928530,6.09919754,-0.35483658,0.07486588,6.15050979,-0.57904152,0.05304891,5.61172147,-0.23577283,0.07313647,5.67571245,-0.62236640,0.06086644,0.17964689,2.78710313,-2.40339417,-0.04223345,-4.27263908,0.52314601,0.08852329,2.58535585,-1.09418600,-0.12016616,-1.85413775,-1.87851424
0.69842832,-0.03160623,-0.06074057,0.00188506,0.02860966,-0.07026327,0.11688883,0.37618256,-1.66676533,-0.13759558,0.63579577,-1.89982307,-0.15321961,0.65658462,-1.59514225,0.18793367,0.92802668,-1.63687170,0.64896563,0.01478621,-0.00054286,0.33145222,0.26034999,0.10876816,-0.25671215,0.30942578,-0.11137468,-0.27842809,-0.23525915,0.19438066,-0.25762492,-0.16205047,-0.18584118,-0.27056317,5.84934774,-0.44753539,0.00063143,0.01910547,-0.03302542,0.99927169,6.11631122,-0.35619467,0.07474007,6.15074459,-0.57909745,0.05302414,5.62743631,-0.23804548,0.07382730,5.67538038,-0.62227136,0.06088905,0.21756253,3.09211755,-2.35326576,0.03782474,-4.97687578,1.18723512,0.06593764,2.90551019,-1.14689767,-0.27614459,-1.98263669,-2.25889683
0.68588886,-0.02515131,-0.04734036,-0.00327820,-0.04877374,-0.14800505,0.11913441,0.40656302,-1.68711939,-0.13607401,0.58595694,-1.88212845,-0.15306861,0.68469802,-1.60489283,0.18388104,0.90875458,-1.65880451,0.64896563,0.01478621,-0.00054286,0.33073144,0.27115147,0.10920855,-0.25640098,0.30299296,-0.11082604,-0.27775180,-0.22604447,0.19282270,-0.25611389,-0.16892477,-0.18570674,-0.26980625,5.85602623,-0.44823525,0.00063717,0.01886804,-0.03374683,0.99925209,6.13392788,-0.35756937,0.07433046,6.15085168,-0.57925087,0.05297964,5.64350601,-0.24060131,0.07461755,5.67495723,-0.62212198,0.06092519,0.22896354,3.09541016,-2.07077258,0.15656087,-5.07827530,1.81027641,0.01477119,2.86301041,-0.99051132,-0.41435410,-1.96419621,-2.23208394
0.66410189,-0.01674835,-0.02670847,-0.00520513,-0.07565088,-0.20878783,0.12153549,0.43773446,-1.70581942,-0.13342531,0.53462945,-1.85856225,-0.15332901,0.71230656,-1.61242981,0.17868447,0.88821799,-1.67887321,0.64896563,0.01478621,-0.00054286,0.33018689,0.28213797,0.10984729,-0.25650035,0.29638455,-0.11020810,-0.27723196,-0.21685637,0.19098198,-0.25481097,-0.17581931,-0.18571459,-0.26923309,5.86280323,-0.44888524,0.00064343,0.01847707,-0.03480017,0.99922326,6.15189968,-0.35893246,0.07368654,6.15080248,-0.57944580,0.05295493,5.65975891,-0.24327929,0.07537592,5.67448974,-0.62191810,0.06095380,0.23405738,3.03597155,-1.80699828,0.26502857,-5.00004978,2.33355160,-0.02762253,2.67601213,-0.71032448,-0.51319600,-2.01228161,-1.92655129
