vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
-0.00325656,-0.00663679,0.00759954,0.01626277,0.00093288,0.06253686,-0.12418301,1.28835475,-1.41245937,0.14480813,1.48983634,-1.68031585,0.01956225,0.56868923,-2.54437470,0.62919652,0.61936885,-2.47424221,0.85892731,-0.09221588,-0.02826916,0.14610350,0.19728260,0.13941184,-0.12828400,0.18766486,-0.21207637,-0.12861974,-0.01903705,0.18291735,-0.12836981,-0.01081329,-0.15338272,-0.13452420,-0.00235475,0.00362431,-0.06919541,-0.43504694,-0.03366799,0.89711350,0.19497322,0.14297194,0.01781950,0.18524109,-0.20851312,0.01748376,-0.02133227,0.18654785,0.01773369,-0.01321796,-0.14975488,0.01157930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00194484,0.00114294,0.00826297,-0.00093198,-0.03327892,0.00100301,-0.12442172,1.28784549,-1.41208720,0.14458115,1.48879075,-1.67934012,0.02529720,0.56604123,-2.54739451,0.62780881,0.62061185,-2.47359204,0.85892731,-0.09221588,-0.02826916,0.14617528,0.19757968,0.13935072,-0.12827974,0.18782563,-0.21216716,-0.12848056,-0.01869909,0.18294199,-0.12871279,-0.01087476,-0.15281027,-0.13441693,-0.00250942,0.00367125,-0.06918708,-0.43534376,-0.03367358,0.89696993,0.19510810,0.14296830,0.01789554,0.18525858,-0.20854692,0.01769472,-0.02115882,0.18661831,0.01746249,-0.01342569,-0.14913607,0.01175834,-0.01145840,-0.02444458,0.01786423,-0.01089477,-0.05018806,0.04683494,0.27527759,-0.12710379,-0.14495085,-0.06661033,0.05966377,0.03120804
-0.00593624,0.00021022,0.00045949,0.00529106,-0.03325931,0.01490313,-0.12450743,1.28767412,-1.41237788,0.14437951,1.48845592,-1.67889018,0.02231362,0.56666162,-2.54601436,0.62754362,0.61982716,-2.47368312,0.85892731,-0.09221588,-0.02826916,0.14609937,0.19771531,0.13933870,-0.12820301,0.18801175,-0.21216001,-0.12828982,-0.01860814,0.18289879,-0.12862041,-0.01073024,-0.15308535,-0.13439156,-0.00258077,0.00368794,-0.06908733,-0.43566010,-0.03361982,0.89682603,0.19515823,0.14299302,0.01789636,0.18539492,-0.20850402,0.01780955,-0.02115782,0.18658989,0.01747896,-0.01333703,-0.14939558,0.01170781,-0.00514233,-0.01028252,-0.01744079,-0.01209891,-0.02009010,0.02699661,-0.17901465,0.03722334,0.08280944,-0.01591158,-0.04708099,-0.00546455
-0.01265062,-0.00621281,0.00179220,0.01929226,-0.01258963,0.05256532,-0.12463599,1.28741705,-1.41281390,0.14407703,1.48795366,-1.67821527,0.01783825,0.56759220,-2.54394412,0.62714583,0.61865014,-2.47381973,0.85892731,-0.09221588,-0.02826916,0.14592859,0.19778170,0.13940622,-0.12820627,0.18825442,-0.21206652,-0.12819379,-0.01862177,0.18285760,-0.12842649,-0.01057158,-0.15347080,-0.13437982,-0.00277298,0.00357435,-0.06869237,-0.43581569,-0.03323906,0.89679496,0.19495068,0.14306288,0.01772232,0.18556969,-0.20841380,0.01773480,-0.02147086,0.18642418,0.01750210,-0.01328069,-0.14990084,0.01154877,-0.00514233,-0.01028252,-0.01744079,-0.01209891,-0.02009010,0.02699661,-0.17901465,0.03722334,0.08280944,-0.01591158,-0.04708099,-0.00546455
-0.00496444,0.00471914,0.00250040,0.00228334,-0.01373680,-0.01752286,-0.12501627,1.28748333,-1.41366782,0.14391063,1.48825483,-1.67945848,0.02262781,0.56422297,-2.54653621,0.62802712,0.61759185,-2.47294426,0.85892731,-0.09221588,-0.02826916,0.14585765,0.19784348,0.13941416,-0.12793583,0.18834311,-0.21210269,-0.12798407,-0.01853989,0.18296335,-0.12825032,-0.01065702,-0.15296256,-0.13416081,-0.00288480,0.00363630,-0.06865992,-0.43592283,-0.03332446,0.89674221,0.19493747,0.14308055,0.01792183,0.18549057,-0.20843774,0.01787359,-0.02145252,0.18659682,0.01760733,-0.01351856,-0.14932789,0.01169684,-0.02281701,0.00397682,-0.05123520,-0.00998425,0.01807022,-0.07459258,0.28737328,-0.20215416,-0.15552520,0.05287743,-0.06349754,0.05252838
-0.01021613,-0.00222639,0.00105778,0.00862880,0.01476125,-0.02952500,-0.12511134,1.28749990,-1.41388130,0.14386903,1.48833013,-1.67976928,0.02382520,0.56338066,-2.54718423,0.62824744,0.61732727,-2.47272539,0.85892731,-0.09221588,-0.02826916,0.14573225,0.19780754,0.13945549,-0.12790473,0.18836032,-0.21207362,-0.12800212,-0.01857662,0.18300059,-0.12818253,-0.01069287,-0.15282305,-0.13411912,-0.00301725,0.00362893,-0.06873632,-0.43581236,-0.03362018,0.89677901,0.19487770,0.14296034,0.01782753,0.18521003,-0.20856277,0.01773013,-0.02147911,0.18664113,0.01754972,-0.01380596,-0.14918738,0.01161313,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00662410,-0.00942871,-0.00612840,0.02020231,0.02275207,-0.01521641,-0.12439052,1.28854601,-1.41789839,0.14420209,1.48687606,-1.67956376,0.01715702,0.56382463,-2.54281325,0.62728304,0.61669650,-2.47279472,0.85892731,-0.09221588,-0.02826916,0.14556561,0.19804118,0.13967330,-0.12785067,0.18862885,-0.21168455,-0.12761699,-0.01861964,0.18295488,-0.12809767,-0.01034078,-0.15343872,-0.13401727,-0.00302399,0.00341742,-0.06865188,-0.43560283,-0.03385065,0.89687860,0.19522255,0.14279908,0.01771494,0.18529308,-0.20854454,0.01794861,-0.02137432,0.18639951,0.01746794,-0.01359060,-0.15000591,0.01154833,0.03594964,0.05040979,-0.19704007,0.01512891,-0.07279443,0.00924396,-0.31766881,0.02018881,0.20892334,-0.05627632,-0.02844858,-0.00629425
0.00002883,-0.00274885,0.00269937,0.04175566,0.05951954,0.03984320,-0.12446947,1.28846724,-1.42000020,0.14439811,1.48561893,-1.67996368,0.02025387,0.56248536,-2.54434047,0.62544948,0.61714880,-2.47251673,0.85892731,-0.09221588,-0.02826916,0.14559200,0.19810721,0.14004124,-0.12778828,0.18895109,-0.21137652,-0.12762271,-0.01873006,0.18298174,-0.12815301,-0.01039206,-0.15302865,-0.13409331,-0.00307644,0.00337100,-0.06810360,-0.43508421,-0.03361862,0.89718082,0.19527077,0.14307211,0.01780373,0.18551168,-0.20832942,0.01796930,-0.02149250,0.18638462,0.01743899,-0.01373106,-0.14963959,0.01149870,-0.01148843,-0.00570917,-0.10500955,0.01605159,-0.06043195,-0.02089119,0.17379289,-0.07474708,-0.08721542,-0.06008863,0.01799583,0.03151131
0.00114071,-0.00913310,-0.00041742,0.02162865,0.05713069,-0.02852613,-0.12458540,1.28871915,-1.42303295,0.14576017,1.48448381,-1.68007956,0.02132417,0.56161171,-2.54510937,0.62601678,0.61809198,-2.47119064,0.85892731,-0.09221588,-0.02826916,0.14564150,0.19809980,0.14052604,-0.12776828,0.18916923,-0.21119823,-0.12740041,-0.01882164,0.18322167,-0.12821225,-0.01052836,-0.15285588,-0.13407324,-0.00307903,0.00321214,-0.06800345,-0.43454475,-0.03386576,0.89744053,0.19540168,0.14319967,0.01787322,0.18551593,-0.20849905,0.01824109,-0.02140301,0.18648425,0.01742925,-0.01402248,-0.14961458,0.01156826,0.00891620,0.01944351,-0.16110848,0.06726247,-0.06038474,-0.00116301,-0.00465165,-0.02345895,-0.00915241,-0.01080465,0.06130600,0.04156208
-0.00135327,-0.01624723,-0.01184040,0.02795986,0.04266348,-0.05681285,-0.12304521,1.29018753,-1.42688661,0.14694154,1.48310766,-1.67946610,0.01590112,0.56273829,-2.54267912,0.62412775,0.61755611,-2.47263441,0.85892731,-0.09221588,-0.02826916,0.14551940,0.19812508,0.14098826,-0.12782077,0.18937072,-0.21054958,-0.12728856,-0.01910353,0.18301120,-0.12809484,-0.01050235,-0.15331181,-0.13405240,-0.00297226,0.00286892,-0.06803630,-0.43409555,-0.03446239,0.89763270,0.19578690,0.14296188,0.01769863,0.18544661,-0.20853289,0.01823084,-0.02124991,0.18596445,0.01742456,-0.01416619,-0.15039394,0.01146699,0.07885765,0.07873534,-0.19142102,0.05810219,-0.06758880,0.03333521,-0.27791961,0.05610752,0.12421131,-0.07984542,-0.05573129,-0.07514476
0.00751854,-0.00788733,-0.00631300,0.06360004,0.08923741,0.07983906,-0.12241212,1.29034829,-1.42939126,0.14672960,1.48130083,-1.67956913,0.01847994,0.56174111,-2.54388642,0.62293142,0.61957657,-2.47146726,0.85892731,-0.09221588,-0.02826916,0.14553837,0.19823425,0.14137630,-0.12784150,0.18977649,-0.20995025,-0.12746360,-0.01926993,0.18324647,-0.12830247,-0.01053157,-0.15291905,-0.13419440,-0.00280226,0.00265977,-0.06729351,-0.43338737,-0.03414638,0.89804287,0.19611187,0.14307787,0.01769687,0.18595894,-0.20820377,0.01807477,-0.02118774,0.18599709,0.01723590,-0.01407160,-0.15020668,0.01134397,0.02165928,-0.00769615,-0.11237382,-0.02404690,-0.09525775,-0.01364708,0.21234332,-0.07098556,-0.09809016,-0.06019234,0.14105558,0.08594512
0.00518352,-0.01346035,-0.00132852,0.03757521,0.08406467,-0.00099945,-0.12175766,1.29111555,-1.43395860,0.14855645,1.48021371,-1.68058126,0.02355838,0.55914545,-2.54696102,0.62575533,0.61935719,-2.46883054,0.85892731,-0.09221588,-0.02826916,0.14563077,0.19814341,0.14207468,-0.12769358,0.19010709,-0.20945077,-0.12725658,-0.01948995,0.18372748,-0.12803780,-0.01083446,-0.15231057,-0.13413988,-0.00275557,0.00239101,-0.06697998,-0.43261107,-0.03424823,0.89843664,0.19620214,0.14332310,0.01793720,0.18614307,-0.20815028,0.01837419,-0.02118792,0.18622760,0.01759298,-0.01446633,-0.14985470,0.01149090,0.03119150,0.03965092,-0.22964715,0.09032231,-0.05494594,-0.04782629,0.23299052,-0.12237023,-0.14585208,0.12900924,-0.00346613,0.12239741
0.00658019,-0.01873254,-0.01392539,0.04849932,0.08209623,-0.00351482,-0.12121283,1.29276397,-1.43946979,0.14948983,1.47831862,-1.68037364,0.01734131,0.56039779,-2.54540682,0.62230234,0.62109243,-2.47065549,0.85892731,-0.09221588,-0.02826916,0.14560272,0.19821176,0.14262697,-0.12772408,0.19031522,-0.20887385,-0.12696500,-0.01988054,0.18351357,-0.12824814,-0.01106819,-0.15276206,-0.13408574,-0.00251125,0.00199501,-0.06663841,-0.43188255,-0.03447637,0.89880374,0.19670375,0.14321731,0.01787865,0.18632275,-0.20821891,0.01863772,-0.02109409,0.18564453,0.01735459,-0.01465900,-0.15068499,0.01151698,0.03380307,0.08479213,-0.27859639,0.04283363,-0.09988403,0.00867605,-0.31915010,0.06403255,0.08460902,-0.17448662,0.06879329,-0.08867168
0.00809737,-0.02299505,-0.02231216,0.09296691,0.13218000,0.10120493,-0.12044136,1.29506645,-1.44625428,0.14923392,1.47599304,-1.68161440,0.01490470,0.56041099,-2.54569292,0.61935230,0.62142981,-2.47011762,0.85892731,-0.09221588,-0.02826916,0.14549383,0.19834170,0.14323756,-0.12759586,0.19059048,-0.20788446,-0.12690603,-0.02021374,0.18358938,-0.12820566,-0.01133892,-0.15274087,-0.13415171,-0.00213109,0.00146684,-0.06547550,-0.43075168,-0.03394702,0.89945181,0.19727035,0.14322541,0.01789796,0.18690811,-0.20782926,0.01858779,-0.02097895,0.18520147,0.01728817,-0.01460561,-0.15118548,0.01134212,0.02771714,0.11692285,-0.34588334,-0.01701772,-0.11032533,-0.07311201,-0.06743344,-0.01456261,-0.04650593,-0.13879823,0.03882766,0.04537010
0.00960494,-0.02346490,-0.01741382,0.07504571,0.17143925,0.04363117,-0.11990328,1.29725356,-1.45464346,0.15074480,1.47476065,-1.68480887,0.01594368,0.55851294,-2.54793129,0.61900793,0.62255579,-2.46852326,0.85892731,-0.09221588,-0.02826916,0.14545258,0.19816615,0.14417048,-0.12724530,0.19088917,-0.20701784,-0.12661414,-0.02069945,0.18392387,-0.12813816,-0.01186881,-0.15239301,-0.13406523,-0.00178008,0.00095468,-0.06455720,-0.42926073,-0.03365225,0.90024170,0.19756317,0.14349317,0.01820728,0.18740283,-0.20762357,0.01883844,-0.02096864,0.18504232,0.01731442,-0.01489979,-0.15133574,0.01138735,0.03542635,0.10640287,-0.42884728,0.09743428,-0.05664110,-0.16818665,0.03230808,-0.09879255,-0.09924029,0.00013447,0.04222655,0.07180595
0.02172757,-0.02018349,-0.02537198,0.04912902,0.14447582,-0.06002001,-0.11835351,1.29910004,-1.46406937,0.15253599,1.47176051,-1.68670321,0.01064768,0.55991083,-2.54641247,0.61833680,0.62574559,-2.46959233,0.85892731,-0.09221588,-0.02826916,0.14549713,0.19847016,0.14496141,-0.12700740,0.19141964,-0.20612427,-0.12601322,-0.02148842,0.18400631,-0.12830025,-0.01220406,-0.15275502,-0.13408561,-0.00121506,0.00047119,-0.06433745,-0.42786146,-0.03419904,0.90090271,0.19875123,0.14336171,0.01848973,0.18805163,-0.20763172,0.01948391,-0.02078961,0.18469093,0.01719688,-0.01500632,-0.15214872,0.01141152,0.08334427,0.09039401,-0.47696826,0.08141755,-0.17017363,-0.07748365,-0.31832901,0.10479926,0.10717391,-0.04550099,0.18716453,-0.07613181
0.00520167,-0.04069673,-0.02763349,0.12095926,0.29539206,0.14089557,-0.11720996,1.29814711,-1.47817700,0.15260884,1.46506622,-1.69187822,0.00775052,0.55802290,-2.54604683,0.61422386,0.62446610,-2.46717410,0.85892731,-0.09221588,-0.02826916,0.14529665,0.19962779,0.14585890,-0.12635800,0.19318172,-0.20492215,-0.12503514,-0.02187790,0.18418699,-0.12810116,-0.01272436,-0.15270267,-0.13395972,-0.00082103,-0.00041877,-0.06275819,-0.42527288,-0.03327026,0.90227351,0.20032273,0.14334235,0.01893865,0.19020489,-0.20735200,0.02026151,-0.02076959,0.18398715,0.01719549,-0.01514325,-0.15297986,0.01133693,0.05416944,-0.04731989,-0.70740932,0.00331217,-0.33955190,-0.26381491,-0.14676628,-0.09499239,0.02263641,-0.20145248,-0.06240963,0.12511252
0.01386938,-0.03698769,-0.02738168,0.12464753,0.37614866,0.12179088,-0.11709807,1.29823899,-1.49266961,0.15339668,1.45551503,-1.69851947,0.00125961,0.55774336,-2.54249258,0.61238658,0.62473100,-2.46351075,0.85892731,-0.09221588,-0.02826916,0.14520755,0.20141063,0.14696952,-0.12548044,0.19434775,-0.20386922,-0.12432695,-0.02255141,0.18468693,-0.12794341,-0.01308958,-0.15302831,-0.13396587,-0.00032167,-0.00122007,-0.06117662,-0.42192971,-0.03239203,0.90398202,0.20266601,0.14356351,0.01972711,0.19181078,-0.20717838,0.02088060,-0.02087520,0.18369986,0.01726414,-0.01506480,-0.15409793,0.01124168,0.01031765,0.01340818,-0.71834129,0.04819268,-0.48194216,-0.32140443,-0.35094328,0.00508618,0.18782616,-0.09007858,0.02086329,0.17461394
0.03059085,-0.05165517,-0.03194268,0.12689443,0.41003561,0.09482136,-0.11521874,1.30121346,-1.50643005,0.15471644,1.44030054,-1.70300748,-0.00802941,0.56081703,-2.53958335,0.60887604,0.62726094,-2.46179657,0.85892731,-0.09221588,-0.02826916,0.14533378,0.20440296,0.14819495,-0.12468601,0.19467988,-0.20233014,-0.12432661,-0.02349524,0.18497594,-0.12810232,-0.01392101,-0.15361784,-0.13413477,0.00042176,-0.00229719,-0.05983653,-0.41826119,-0.03189269,0.90579249,0.20657579,0.14345200,0.02064777,0.19267728,-0.20693237,0.02100716,-0.02086802,0.18294555,0.01723146,-0.01532845,-0.15573827,0.01119900,0.10219484,0.15992116,-0.69327873,0.05370623,-0.80859232,-0.22418402,-0.43963641,0.14908862,0.11878395,-0.19583058,0.13391088,0.08332442
0.06056154,-0.06242869,-0.02985653,0.18743800,0.51410980,0.24586823,-0.11416242,1.30520492,-1.51993222,0.15544366,1.41592734,-1.70615766,-0.01377485,0.56601443,-2.53902602,0.60013902,0.63170770,-2.45974121,0.85892731,-0.09221588,-0.02826916,0.14588653,0.20933989,0.14974328,-0.12366243,0.19459870,-0.20056949,-0.12496599,-0.02435236,0.18516285,-0.12877283,-0.01501064,-0.15375475,-0.13481058,0.00149247,-0.00361158,-0.05741857,-0.41381167,-0.03028604,0.90804502,0.21252716,0.14373358,0.02222410,0.19379019,-0.20638820,0.02092053,-0.02074578,0.18181706,0.01711370,-0.01527139,-0.15718507,0.01107594,0.03635770,0.19854496,-0.66726917,0.04271739,-1.26237907,-0.14434718,-0.27665073,0.28570244,0.03102493,-0.46881223,0.23409247,0.10856437
0.10524546,-0.07324977,-0.03782972,0.20953519,0.66269814,0.33805076,-0.11506764,1.30821919,-1.53174591,0.14826064,1.38805807,-1.71066463,-0.01717496,0.57567978,-2.54109240,0.58879882,0.63937068,-2.45769143,0.85892731,-0.09221588,-0.02826916,0.14699450,0.21546019,0.14964293,-0.12309637,0.19413807,-0.19915150,-0.12627374,-0.02551524,0.18534984,-0.12995362,-0.01677294,-0.15361529,-0.13606055,0.00320642,-0.00513429,-0.05437044,-0.40809783,-0.02780423,0.91089349,0.22006856,0.14246962,0.02389813,0.19545732,-0.20610816,0.02072076,-0.02055934,0.18044798,0.01704088,-0.01501477,-0.15858453,0.01093395,-0.05664736,0.14145613,-0.57771915,-0.44143167,-1.40656459,-0.24549721,-0.15186286,0.51503062,-0.13113499,-0.57706112,0.40943381,0.09953498
0.12742027,-0.06762944,-0.03925540,0.15846315,0.78181806,0.31652144,-0.11601148,1.31214509,-1.54308157,0.13572885,1.35937421,-1.71818798,-0.02093089,0.58085734,-2.54137936,0.58034236,0.64920397,-2.45328908,0.85892731,-0.09221588,-0.02826916,0.14843743,0.22219483,0.14785802,-0.12292966,0.19276835,-0.19806328,-0.12806013,-0.02683880,0.18589314,-0.13148280,-0.01876797,-0.15361887,-0.13660997,0.00537392,-0.00659297,-0.05184715,-0.40112108,-0.02516595,0.91421027,0.22852941,0.13981114,0.02550777,0.19684496,-0.20591066,0.02037730,-0.02025057,0.17947145,0.01695463,-0.01439666,-0.16008602,0.01182746,-0.04844981,0.19521330,-0.56877850,-0.63633249,-1.42919672,-0.38046023,-0.17777369,0.26856993,-0.01963520,-0.42505786,0.49094507,0.22033022
0.15763096,-0.05018719,-0.04499029,0.10389999,0.92782221,0.36134999,-0.11767253,1.31471109,-1.55428181,0.11596051,1.33424127,-1.72875164,-0.02319836,0.59367961,-2.54067507,0.56971850,0.65892212,-2.44905114,0.85892731,-0.09221588,-0.02826916,0.15014847,0.22844602,0.14384087,-0.12374123,0.19110031,-0.19753738,-0.12998840,-0.02820828,0.18614698,-0.13331473,-0.02111588,-0.15372181,-0.13806525,0.00807562,-0.00769526,-0.04964054,-0.39286394,-0.02183142,0.91799626,0.23674605,0.13578859,0.02640723,0.19886715,-0.20553091,0.02016007,-0.01984186,0.17849556,0.01683374,-0.01328035,-0.16138390,0.01208322,-0.08393525,0.12010859,-0.54867978,-1.01206758,-1.24611700,-0.53712125,-0.14860234,0.66910026,0.07156276,-0.54169174,0.48835300,0.20918940
0.18797480,-0.03325108,-0.05037151,0.00436389,1.01244937,0.33013755,-0.11988411,1.31455395,-1.56144216,0.08821551,1.31377673,-1.74410331,-0.02183239,0.61401780,-2.53982420,0.55646360,0.66905701,-2.44631643,0.85892731,-0.09221588,-0.02826916,0.15215322,0.23419983,0.13708646,-0.12524389,0.18909289,-0.19786714,-0.13234787,-0.02958172,0.18587167,-0.13560689,-0.02389525,-0.15378808,-0.14036152,0.01135816,-0.00850027,-0.04840288,-0.38370825,-0.01830448,0.92200330,0.24489567,0.12971148,0.02690933,0.20140092,-0.20545528,0.01980535,-0.01911756,0.17722691,0.01654633,-0.01179684,-0.16240155,0.01179170,-0.11431905,-0.01870537,-0.34028291,-1.41971507,-0.99760286,-0.79758734,0.17509112,1.03609512,-0.02868747,-0.66805810,0.50602126,0.12711810
0.21239072,-0.00453298,-0.04326175,-0.08319772,1.02935701,0.26392333,-0.12308019,1.31335928,-1.56465590,0.05432278,1.30065517,-1.76565378,-0.01404939,0.63481781,-2.54106693,0.54352689,0.67970972,-2.44507980,0.85892731,-0.09221588,-0.02826916,0.15444177,0.23875615,0.12813013,-0.12682266,0.18644948,-0.19903780,-0.13491889,-0.03110757,0.18526605,-0.13809024,-0.02704248,-0.15342624,-0.14271078,0.01497133,-0.00870923,-0.04824255,-0.37436642,-0.01502466,0.92590318,0.25223344,0.12216674,0.02761911,0.20370457,-0.20558284,0.01952288,-0.01827146,0.17618563,0.01635153,-0.01029937,-0.16243723,0.01173099,-0.16590865,-0.05926036,-0.13895559,-1.72364869,-0.60827206,-1.10950745,0.34652759,1.02543354,-0.01184177,-0.63834065,0.53853679,0.05646801
0.24059697,0.03813493,-0.03799944,-0.17648901,0.96567414,0.04212020,-0.12540291,1.31135726,-1.56386530,0.02065382,1.30013371,-1.79315090,0.00100246,0.65653700,-2.54362202,0.53327078,0.69428670,-2.44449401,0.85892731,-0.09221588,-0.02826916,0.15705951,0.24046708,0.11877247,-0.12820400,0.18346545,-0.20058492,-0.13768690,-0.03288678,0.18468194,-0.14108479,-0.03017472,-0.15254722,-0.14528626,0.01899399,-0.00810170,-0.04960329,-0.36536306,-0.01322891,0.92944841,0.25754146,0.11448059,0.02885551,0.20562671,-0.20574306,0.01937260,-0.01682617,0.17603378,0.01597472,-0.00875051,-0.16110958,0.01177324,-0.10435044,-0.10841130,0.06870747,-1.66670382,0.07602452,-1.41833055,0.84659189,1.10243440,-0.16602515,-0.49024698,0.76514119,0.02546310
0.24838248,0.04700375,-0.02977314,-0.20516330,0.96181067,0.01700893,-0.12806599,1.30624342,-1.55762222,-0.01160915,1.30027697,-1.81888051,0.00075488,0.68506955,-2.53430486,0.52236094,0.71017601,-2.44484153,0.85892731,-0.09221588,-0.02826916,0.15984717,0.24155509,0.10964046,-0.12974030,0.18056963,-0.20259829,-0.14091861,-0.03484887,0.18385108,-0.14431148,-0.03271027,-0.15345583,-0.14859130,0.02315226,-0.00716391,-0.05152533,-0.35642261,-0.01179091,0.93282852,0.26249448,0.10722663,0.03010687,0.20768863,-0.20615585,0.01892857,-0.01532145,0.17596292,0.01553569,-0.00652038,-0.16123593,0.01125587,-0.12967228,-0.25572538,0.31089733,-1.59614592,0.00456905,-1.28062811,0.00723389,1.42096555,0.45443916,-0.53767628,0.79566044,-0.01490021
0.25527547,0.06303216,-0.01882556,-0.25376103,0.86842320,-0.16872907,-0.12865759,1.30094805,-1.55046613,-0.03370424,1.29786522,-1.83961406,0.01086166,0.71126119,-2.53060546,0.51568089,0.72764757,-2.44411349,0.85892731,-0.09221588,-0.02826916,0.16274787,0.24256418,0.10274329,-0.13111727,0.17785031,-0.20443634,-0.14396728,-0.03687918,0.18330808,-0.14763949,-0.03556761,-0.15334303,-0.15172067,0.02731912,-0.00589879,-0.05457236,-0.34818386,-0.01198088,0.93575975,0.26771854,0.10181234,0.03163061,0.20933708,-0.20663347,0.01878059,-0.01332293,0.17661190,0.01510839,-0.00508669,-0.15994100,0.01102720,-0.02627313,-0.26641703,0.37321901,-1.08808913,-0.13316630,-1.01597784,0.51081961,1.31448257,0.18588637,-0.33078143,0.88342518,0.03477859
0.28211904,0.08109822,-0.00567381,-0.27030396,0.76022239,-0.24347559,-0.12857580,1.29597938,-1.53923719,-0.05251818,1.29230697,-1.85586381,0.02324186,0.74050227,-2.52644525,0.51087723,0.74917827,-2.44346490,0.85892731,-0.09221588,-0.02826916,0.16609160,0.24403593,0.09651217,-0.13240659,0.17479768,-0.20625006,-0.14730781,-0.03912814,0.18291395,-0.15138975,-0.03825696,-0.15303911,-0.15545665,0.03180146,-0.00424168,-0.05799867,-0.34089030,-0.01284245,0.93822440,0.27384565,0.09716216,0.03368500,0.21071452,-0.20693217,0.01878378,-0.01099990,0.17784777,0.01470184,-0.00336784,-0.15801972,0.01063495,0.00420964,-0.24186944,0.57134625,-0.94121594,-0.28421972,-0.80904859,0.63078281,1.48274720,0.21078585,-0.22786186,1.09743109,0.03488159
0.29522751,0.06775834,-0.00053384,-0.19736811,0.71776674,-0.14859291,-0.13016749,1.29162295,-1.52655933,-0.07057963,1.27974584,-1.86718030,0.02664795,0.77333363,-2.51673045,0.49936221,0.77277913,-2.44526334,0.85892731,-0.09221588,-0.02826916,0.16964405,0.24671393,0.09067076,-0.13365217,0.17148186,-0.20810512,-0.15071637,-0.04148516,0.18185896,-0.15554188,-0.04079448,-0.15363111,-0.15983070,0.03646733,-0.00274694,-0.06064416,-0.33405593,-0.01328879,0.94050642,0.28131992,0.09283630,0.03599188,0.21207393,-0.20738342,0.01892767,-0.00864401,0.17824661,0.01410217,-0.00124868,-0.15716266,0.00981334,-0.09643936,-0.21826313,0.63848299,-0.89502835,-0.69177813,-0.51993080,0.06879007,1.65677750,0.53851027,-0.65518565,1.17984855,-0.11684417
