vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.34591573,0.00164346,0.02268119,-0.02200240,-0.34643134,0.05742017,-0.05996699,0.07130927,-1.28867092,0.12029693,0.85288559,-1.64595051,-0.17942861,0.74397392,-1.58686521,0.14935579,0.73651187,-1.66537616,0.34263732,0.00895848,0.00199114,0.30570171,0.17986629,0.17605921,-0.27921147,0.37308951,-0.15898004,-0.28652159,-0.17054964,0.18338708,-0.26491341,-0.18344794,-0.19372563,-0.27341416,3.00511978,0.01007110,0.00027563,0.00876452,-0.03140155,0.99946838,3.19568336,0.17449204,0.02649024,3.36749356,-0.17201592,0.01918012,2.84641855,0.20380266,0.04078830,2.80987260,-0.17175660,0.03228754,-0.04099482,1.84702368,-0.90324312,0.24086502,0.76383557,0.05130522,-0.03528766,1.69672854,-0.40376183,0.13169892,-3.21319919,0.00805714
0.30783917,0.00518406,0.00705270,-0.02020834,-0.32768293,0.11678756,-0.06205934,0.10495710,-1.30409598,0.12773307,0.85984546,-1.65078986,-0.18046466,0.77616626,-1.59511292,0.15213527,0.66883612,-1.65588236,0.34263732,0.00895848,0.00199114,0.30581251,0.18047199,0.17800729,-0.27621968,0.36646463,-0.15975103,-0.28668037,-0.15062341,0.18401331,-0.26513223,-0.19000376,-0.19384189,-0.27346465,3.01145780,0.00978140,0.00016378,0.00540351,-0.03029477,0.99952639,3.20237911,0.17653208,0.02959283,3.36757481,-0.17187045,0.01913214,2.87225521,0.20257908,0.04068028,2.81006324,-0.17219755,0.03234786,-0.11242399,1.63125539,-0.74163604,0.38775668,0.27725273,-0.28903341,-0.05265895,1.57005286,-0.40605485,0.13719673,-3.36109519,0.54266167
0.29253716,0.00722182,-0.00671236,-0.01773277,-0.30073275,0.15482260,-0.06520206,0.13698817,-1.31935713,0.13963863,0.85451102,-1.66663549,-0.18086017,0.80734643,-1.60345373,0.15594993,0.59579693,-1.63410647,0.34263732,0.00895848,0.00199114,0.30565773,0.18603949,0.18092791,-0.27117088,0.36009550,-0.16080370,-0.28652799,-0.13065983,0.18501629,-0.26545843,-0.19635445,-0.19373322,-0.27332214,3.01736166,0.00958482,0.00006844,0.00236058,-0.02874638,0.99958395,3.21349146,0.17952218,0.03448684,3.36762078,-0.17164750,0.01912974,2.89755051,0.20180424,0.04019929,2.81019804,-0.17254389,0.03233559,-0.15723668,1.58902853,-0.75918833,0.59765574,-0.29748869,-0.78505520,-0.01935371,1.54711363,-0.41450146,0.19208764,-3.62867742,1.09974167
0.28313250,0.01008000,-0.01987821,-0.01615878,-0.29080580,0.18185830,-0.06907758,0.16879709,-1.33538697,0.15390413,0.83010080,-1.67659075,-0.18146514,0.83840398,-1.61214080,0.16119060,0.52176797,-1.60250199,0.34263732,0.00895848,0.00199114,0.30528203,0.19599734,0.18454107,-0.26661988,0.35373879,-0.16205080,-0.28608343,-0.11133960,0.18648538,-0.26589355,-0.20265530,-0.19363163,-0.27289977,3.02294600,0.00947805,-0.00001263,-0.00050117,-0.02696475,0.99963626,3.22860692,0.18318456,0.03866215,3.36743424,-0.17140713,0.01919860,2.92182171,0.20169455,0.03938847,2.81014674,-0.17294688,0.03238226,-0.19904968,1.61828010,-0.81597508,0.72340335,-1.29210190,-0.46371814,-0.03329261,1.57987821,-0.44293129,0.26935478,-3.76178441,1.62696278
0.25349817,0.01250500,-0.03062357,-0.01546970,-0.29916139,0.16540781,-0.07340610,0.20111180,-1.35138423,0.16546545,0.78685172,-1.66843097,-0.18334285,0.87011727,-1.62129049,0.16770099,0.45088177,-1.56335647,0.34263732,0.00895848,0.00199114,0.30470886,0.20883406,0.18778000,-0.26468939,0.34731494,-0.16342964,-0.28540625,-0.09329689,0.18838701,-0.26656812,-0.20892609,-0.19381878,-0.27215521,3.02816451,0.00946449,-0.00008819,-0.00352477,-0.02525045,0.99967494,3.24621236,0.18646202,0.04001947,3.36678579,-0.17129098,0.01930261,2.94449732,0.20232138,0.03814074,2.80971987,-0.17355947,0.03255365,-0.21182517,1.58766601,-0.78205776,0.54541194,-2.18006926,0.47276298,-0.09830646,1.56011992,-0.45027870,0.32463001,-3.45180187,1.94451652
0.23393366,0.01312641,-0.04015817,-0.01798977,-0.36761970,0.09707995,-0.07691468,0.23442806,-1.36694047,0.17259537,0.73489628,-1.64911768,-0.18659607,0.90375918,-1.63065801,0.17583246,0.38831140,-1.52054269,0.34263732,0.00895848,0.00199114,0.30400457,0.22304660,0.19004754,-0.26420681,0.34082588,-0.16458305,-0.28457687,-0.07743698,0.19083192,-0.26751373,-0.21539745,-0.19431295,-0.27121775,3.03281043,0.00949659,-0.00016981,-0.00702937,-0.02419538,0.99968252,3.26478994,0.18853110,0.03979775,3.36527507,-0.17138215,0.01942770,2.96469615,0.20385130,0.03649084,2.80826476,-0.17416838,0.03278682,-0.17194712,1.72179105,-0.79821167,0.34208985,-2.70268455,1.03521236,-0.17557122,1.74660025,-0.48256899,0.43023113,-3.15470324,2.21528783
0.16894138,0.00656770,-0.03916722,-0.01962762,-0.40651179,-0.01335655,-0.07921199,0.26888195,-1.38222623,0.17714883,0.68211085,-1.62682319,-0.19120218,0.93947023,-1.63964832,0.18561718,0.33916095,-1.48105907,0.34263732,0.00895848,0.00199114,0.30328062,0.23762847,0.19163727,-0.26357156,0.33429392,-0.16539349,-0.28357287,-0.06461453,0.19377779,-0.26835036,-0.22215150,-0.19510555,-0.27019376,3.03644049,0.00947482,-0.00026842,-0.01109882,-0.02417570,0.99964608,3.28305495,0.18940103,0.03970906,3.36234844,-0.17188516,0.01970775,2.98126876,0.20614955,0.03493026,2.80511725,-0.17466378,0.03308687,-0.10457853,1.69696522,-0.74775076,0.20901243,-2.58298826,1.10380781,-0.23544183,1.76414657,-0.43681788,0.49065140,-2.30702567,1.89765048
0.17481580,0.00761214,-0.04387600,-0.02318420,-0.47064773,-0.07547756,-0.08090103,0.30488256,-1.39674492,0.17979746,0.63112699,-1.60288873,-0.19718378,0.97749002,-1.64817011,0.19459628,0.31247402,-1.45713472,0.34263732,0.00895848,0.00199114,0.30251108,0.25207363,0.19268298,-0.26239113,0.32759606,-0.16603661,-0.28239677,-0.05645225,0.19641523,-0.26869193,-0.22920838,-0.19616214,-0.26908203,3.03996847,0.00945002,-0.00039501,-0.01581995,-0.02492283,0.99956412,3.30133150,0.18933113,0.04011995,3.35888278,-0.17270648,0.02011431,2.99337499,0.20843456,0.03381915,2.80126889,-0.17504545,0.03342905,-0.08262689,1.78932438,-0.71839888,0.12900511,-2.53141971,1.19570796,-0.29900612,1.89124160,-0.42341445,0.44075368,-1.27867452,1.15211165
0.21662255,0.01209173,-0.05184556,-0.02770443,-0.54277691,-0.11404247,-0.08179449,0.34216872,-1.41013350,0.18135121,0.57855664,-1.57333498,-0.20436919,1.01737797,-1.65673630,0.20095429,0.31073584,-1.45229883,0.34263732,0.00895848,0.00199114,0.30167529,0.26686513,0.19350777,-0.26117833,0.32074061,-0.16645567,-0.28115866,-0.05352139,0.19825121,-0.26902020,-0.23639241,-0.19740853,-0.26783267,3.04423034,0.00946153,-0.00055161,-0.02113833,-0.02602005,0.99943775,3.32080295,0.18882108,0.04049696,3.35587509,-0.17345808,0.02051663,3.00109727,0.21022910,0.03265509,2.79788620,-0.17537911,0.03384262,-0.04282950,1.89870534,-0.67871532,0.07788956,-2.68324609,1.52370651,-0.36844548,2.03040309,-0.43459471,0.31764342,-0.03161558,0.20318365
0.25826218,0.01908719,-0.05709566,-0.02885609,-0.53712570,-0.17306881,-0.08162304,0.38020021,-1.42307749,0.18290109,0.52150438,-1.53490164,-0.21265590,1.05682704,-1.66369252,0.20460105,0.33219412,-1.46630061,0.34263732,0.00895848,0.00199114,0.30079510,0.28234358,0.19447131,-0.26027431,0.31371691,-0.16654887,-0.27995262,-0.05557905,0.19922111,-0.26929729,-0.24354476,-0.19886165,-0.26657021,3.04947975,0.00954633,-0.00074066,-0.02663885,-0.02771425,0.99926060,3.34216821,0.18806929,0.04052078,3.35348313,-0.17413484,0.02084248,3.00502832,0.21154176,0.03149780,2.79528711,-0.17551072,0.03422489,0.01241942,1.86565931,-0.63556359,0.07872002,-2.81691036,1.92016983,-0.40959697,1.92507424,-0.32782412,0.16624015,1.13951559,-0.76579061
0.31895224,0.03071939,-0.06424807,-0.02628262,-0.45448336,-0.25860584,-0.08083109,0.41765378,-1.43739181,0.18546136,0.46042457,-1.49093277,-0.22133663,1.09188960,-1.66565275,0.20516348,0.37001197,-1.49667013,0.34263732,0.00895848,0.00199114,0.29993060,0.29822454,0.19573626,-0.25944547,0.30649190,-0.16640703,-0.27889646,-0.06141012,0.19909954,-0.26891537,-0.25072801,-0.20047952,-0.26548824,3.05566080,0.00974893,-0.00094325,-0.03123009,-0.03013564,0.99905737,3.36514080,0.18715437,0.04048513,3.35156558,-0.17482881,0.02103414,3.00636270,0.21218788,0.03101524,2.79330509,-0.17525391,0.03444236,0.04308918,1.91984088,-0.75069380,0.13983420,-3.16547546,2.28345141,-0.44733889,1.76610093,-0.06060424,0.00901805,2.02834911,-1.65430577
0.33566339,0.03780839,-0.05680652,-0.01126492,-0.17742131,-0.26144490,-0.08033729,0.45243782,-1.45528615,0.18898705,0.39542872,-1.44639122,-0.22932881,1.11772072,-1.65940130,0.20381685,0.41096288,-1.53000546,0.34263732,0.00895848,0.00199114,0.29920676,0.31421073,0.19710369,-0.25861152,0.29911151,-0.16626018,-0.27811244,-0.06908209,0.19836730,-0.26817190,-0.25797159,-0.20218312,-0.26465839,3.06252015,0.01005252,-0.00109754,-0.03343451,-0.03279056,0.99890225,3.38898098,0.18612515,0.04059525,3.35008395,-0.17546621,0.02109432,3.00659621,0.21252334,0.03103486,2.79184425,-0.17477689,0.03454837,0.02024849,1.68244624,-0.90608174,0.17871225,-3.21483588,2.17998028,-0.38478479,1.19287825,0.36904389,-0.07586969,2.00173950,-1.62264168
0.35807772,0.04227032,-0.04250357,0.01253493,0.18085237,-0.16027397,-0.08160039,0.48207319,-1.47807403,0.19174156,0.32358009,-1.40247087,-0.23455370,1.13063617,-1.64436514,0.20145904,0.44202799,-1.55107462,0.34263732,0.00895848,0.00199114,0.29879845,0.33048966,0.19789022,-0.25829350,0.29164391,-0.16650184,-0.27776499,-0.07697152,0.19758098,-0.26791242,-0.26521386,-0.20358874,-0.26385516,3.06980774,0.01040348,-0.00109466,-0.03173188,-0.03446621,0.99890138,3.41315124,0.18504368,0.04050495,3.34928172,-0.17580429,0.02103346,3.00663779,0.21281992,0.03088602,2.79119203,-0.17442089,0.03494329,-0.06677800,1.46203928,-1.13709939,0.13255120,-3.57824173,2.18020430,-0.25265872,0.62431092,0.75307074,-0.11915795,1.52464659,-1.02645130
0.37880672,0.03970546,-0.02423493,0.03457177,0.49583455,0.01269538,-0.08512091,0.50728456,-1.50368543,0.19210835,0.24505033,-1.35652475,-0.23585658,1.13552694,-1.62677009,0.19823963,0.46428933,-1.56219628,0.34263732,0.00895848,0.00199114,0.29870929,0.34712588,0.19770833,-0.25886665,0.28414303,-0.16732102,-0.27775229,-0.08482585,0.19673941,-0.26797237,-0.27229552,-0.20423095,-0.26267314,3.07729971,0.01067670,-0.00093023,-0.02695903,-0.03442985,0.99904301,3.43721302,0.18401848,0.03984265,3.34924958,-0.17580884,0.02095701,3.00621941,0.21278908,0.03073692,2.79159019,-0.17432383,0.03603615,-0.18437590,1.27429910,-1.30620248,0.01251573,-4.00923328,2.35182314,-0.05564940,0.23654277,0.89420977,-0.16398877,1.11523592,-0.54600226
0.37356224,0.02660613,-0.00385586,0.04476299,0.66408257,0.16493003,-0.09022120,0.52987726,-1.53028271,0.19003349,0.16179547,-1.30722153,-0.23249052,1.13641422,-1.61028574,0.19540038,0.48001262,-1.56532531,0.34263732,0.00895848,0.00199114,0.29891858,0.36396197,0.19658003,-0.26006853,0.27653976,-0.16853463,-0.27796975,-0.09256807,0.19615616,-0.26825208,-0.27905454,-0.20375355,-0.26117865,3.08492806,0.01073930,-0.00066920,-0.02028117,-0.03284915,0.99925430,3.46101487,0.18299126,0.03885004,3.34980204,-0.17559356,0.02094883,3.00544264,0.21255149,0.03066650,2.79309423,-0.17424708,0.03773993,-0.25238323,1.10124977,-1.30443988,-0.11053593,-4.08958797,2.41256166,0.18465413,0.03425374,0.79873443,-0.13482096,0.74831978,-0.12332270
0.39710789,0.01762140,0.01222857,0.04706229,0.74175758,0.19635496,-0.09459641,0.55204864,-1.55612600,0.18700506,0.07694467,-1.25491731,-0.22623295,1.13561370,-1.59559243,0.19335986,0.49268444,-1.56359558,0.34263732,0.00895848,0.00199114,0.29933606,0.38076038,0.19496853,-0.26110055,0.26877494,-0.16950585,-0.27842184,-0.10022136,0.19589619,-0.26871292,-0.28530047,-0.20252057,-0.25962404,3.09263346,0.01062065,-0.00040583,-0.01306937,-0.03091942,0.99943635,3.48471758,0.18167982,0.03823551,3.35041649,-0.17517523,0.02091421,3.00471299,0.21233736,0.03062314,2.79535987,-0.17387692,0.03971202,-0.21453235,1.14354150,-1.32112002,-0.15646209,-4.37539673,2.73002372,0.33186467,-0.04942312,0.74700637,-0.10111949,0.64380316,0.10880057
0.38153642,0.01499546,0.02486712,0.03962779,0.65678113,0.11377102,-0.09786931,0.57462472,-1.57972407,0.18531188,-0.00528027,-1.19788730,-0.22136731,1.13296866,-1.58336067,0.19134609,0.50584829,-1.56076801,0.34263732,0.00895848,0.00199114,0.29991826,0.39661446,0.19371542,-0.26203627,0.26097205,-0.17016910,-0.27897146,-0.10795544,0.19567510,-0.26929354,-0.29037032,-0.20160091,-0.25788079,3.10040462,0.01046509,-0.00018614,-0.00627651,-0.02964320,0.99954082,3.50780189,0.18033609,0.03788199,3.35083354,-0.17487053,0.02094681,3.00423491,0.21219389,0.03062472,2.79859746,-0.17357372,0.04203747,-0.15436813,1.10958600,-1.13877821,-0.06964715,-4.00130129,2.82507777,0.22051701,-0.14408897,0.57958150,-0.10018839,0.65385413,0.14058280
0.39141165,0.01484772,0.03847002,0.03635691,0.62151956,0.07013364,-0.10133411,0.59761568,-1.60015774,0.18499295,-0.07379776,-1.14541252,-0.21655060,1.12177932,-1.57611220,0.18908585,0.52001289,-1.55691228,0.34263732,0.00895848,0.00199114,0.30068860,0.40907075,0.19292979,-0.26330751,0.25308054,-0.17091845,-0.27954464,-0.11588567,0.19541280,-0.27004839,-0.29180812,-0.20075380,-0.25670126,3.10829146,0.01030789,-0.00000041,0.00000016,-0.02893242,0.99958137,3.52783654,0.17925379,0.03738109,3.35106227,-0.17496275,0.02114396,3.00390260,0.21209644,0.03064021,2.80536015,-0.17323145,0.04398734,-0.17093075,1.14258850,-1.00931801,-0.01736399,-3.37633524,2.60404630,0.25048265,-0.58031027,0.35371841,-0.11190851,0.70289321,0.19439967
0.40338642,0.01673735,0.04958805,0.03514012,0.61369562,0.06466865,-0.10420960,0.62118114,-1.61792436,0.18339269,-0.12855521,-1.09596660,-0.20539511,1.09827740,-1.57281868,0.18684770,0.53421232,-1.55186996,0.34263732,0.00895848,0.00199114,0.30156527,0.41786069,0.19210097,-0.26642262,0.24492108,-0.17153144,-0.28034160,-0.12391073,0.19517548,-0.27084567,-0.28887360,-0.19839198,-0.25741969,3.11624081,0.01018140,0.00017072,0.00605338,-0.02829957,0.99958114,3.54430077,0.17833314,0.03514265,3.35106475,-0.17493232,0.02122366,3.00357111,0.21205481,0.03071959,2.81660540,-0.17154905,0.04414558,-0.14475147,1.19844391,-0.89734753,-0.08684289,-2.75060244,2.49182563,0.58249652,-1.21608741,0.15469342,-0.11449590,0.72282965,0.25651227
0.38422206,0.02700321,0.05377843,0.03075654,0.55024417,0.09232210,-0.10723825,0.64465898,-1.63266256,0.17901427,-0.16858781,-1.05804081,-0.19047734,1.07055252,-1.57738674,0.18395267,0.54891962,-1.54715772,0.34263732,0.00895848,0.00199114,0.30247697,0.42342102,0.19065889,-0.27033131,0.23672016,-0.17222220,-0.28121103,-0.13191568,0.19472933,-0.27158994,-0.28305051,-0.19485885,-0.25850923,3.12413108,0.01027184,0.00032024,0.01171851,-0.02740187,0.99955576,3.55736177,0.17744643,0.03214566,3.35106018,-0.17466087,0.02126593,3.00308216,0.21193595,0.03088703,2.83082998,-0.16878688,0.04396774,-0.15363228,1.15012488,-0.70809194,-0.22843164,-1.90231249,1.80250185,0.73085022,-1.34918964,-0.26947188,-0.14670788,0.72425741,0.22758175
0.39400255,0.04793522,0.06182406,0.02695927,0.50604886,0.18994311,-0.11199908,0.66854678,-1.64376609,0.17033005,-0.19310646,-1.03629212,-0.17761268,1.04545357,-1.59010179,0.18011119,0.56465894,-1.54331255,0.34263732,0.00895848,0.00199114,0.30341667,0.42603284,0.18814086,-0.27451809,0.22839420,-0.17343982,-0.28195376,-0.13984248,0.19397997,-0.27233883,-0.27612845,-0.19155051,-0.25847511,3.13187912,0.01075396,0.00042882,0.01673036,-0.02568338,0.99953003,3.56701210,0.17676676,0.02889857,3.35106456,-0.17418663,0.02146291,3.00218341,0.21165984,0.03107784,2.84627759,-0.16636264,0.04494156,-0.25833188,1.23488402,-0.54758226,-0.47894359,-1.15845830,1.00467479,0.63997118,-1.27400219,-0.69306663,-0.20276802,0.81776956,0.19218675
0.36394102,0.05944684,0.06585758,0.01903381,0.39346169,0.27884555,-0.11804808,0.69340986,-1.65076590,0.15670380,-0.19598059,-1.04178405,-0.16809547,1.01586831,-1.60341847,0.17623033,0.58219469,-1.54058373,0.34263732,0.00895848,0.00199114,0.30443531,0.42492641,0.18430192,-0.27822414,0.21981254,-0.17506973,-0.28261748,-0.14775908,0.19317817,-0.27302364,-0.26739402,-0.18908974,-0.25850746,3.13943112,0.01157825,0.00047994,0.02087825,-0.02297665,0.99951785,3.57237756,0.17615962,0.02621117,3.35096681,-0.17340720,0.02181783,3.00070488,0.21134207,0.03141168,2.86363065,-0.16502468,0.04592785,-0.30324256,1.22595525,-0.31352744,-0.70219964,0.02529866,-0.48527995,0.44356984,-1.50217724,-0.64151424,-0.18838222,0.87380403,0.12536609
0.38578845,0.05475895,0.06304599,0.01197411,0.27883530,0.30773552,-0.12370519,0.71937885,-1.65290053,0.14245480,-0.16954290,-1.08521428,-0.16268163,0.97378700,-1.61680408,0.17314872,0.60300215,-1.53940456,0.34263732,0.00895848,0.00199114,0.30534219,0.41896737,0.18023149,-0.27997257,0.21103057,-0.17668240,-0.28330356,-0.15580556,0.19253868,-0.27361309,-0.25442944,-0.18772267,-0.25907328,3.14727747,0.01237817,0.00047129,0.02373826,-0.01987118,0.99952059,3.57307723,0.17581507,0.02536962,3.35111892,-0.17255219,0.02203863,2.99924762,0.21095732,0.03172911,2.88558791,-0.16508368,0.04626892,-0.27956119,1.29143667,-0.09911989,-0.70045928,1.34417610,-2.18699408,0.26309654,-2.10452056,-0.66754938,-0.15152234,1.03882146,0.05597560
0.41502885,0.04296472,0.05728491,0.00568094,0.14860058,0.29329790,-0.12864450,0.74672513,-1.65137670,0.13185481,-0.12955147,-1.13936610,-0.15983761,0.92403245,-1.63116531,0.17085769,0.62716337,-1.53976910,0.34263732,0.00895848,0.00199114,0.30606275,0.41062601,0.17725374,-0.28067185,0.20209823,-0.17815751,-0.28386714,-0.16395528,0.19207515,-0.27415744,-0.23843581,-0.18695359,-0.25958561,3.15549729,0.01295340,0.00042868,0.02526408,-0.01697274,0.99953663,3.57190459,0.17616360,0.02539091,3.35143030,-0.17196293,0.02219562,2.99815776,0.21048433,0.03190531,2.91085160,-0.16579718,0.04647714,-0.24924384,1.39389863,0.08550969,-0.53092494,2.04276066,-2.74210577,0.14151900,-2.54223580,-0.72827843,-0.11462983,1.23662801,-0.02294551
0.40605896,0.02997034,0.04691916,-0.00005936,-0.01046361,0.23734291,-0.13211226,0.77513037,-1.64624460,0.12397350,-0.08759476,-1.18594978,-0.15855469,0.86985301,-1.64417996,0.16939450,0.65492513,-1.54238980,0.34263732,0.00895848,0.00199114,0.30661348,0.40197626,0.17520739,-0.28131604,0.19315483,-0.17928291,-0.28432871,-0.17207138,0.19177442,-0.27460074,-0.22069322,-0.18650558,-0.26000541,3.16383746,0.01333698,0.00036736,0.02529587,-0.01450662,0.99957468,3.57072885,0.17680544,0.02529744,3.35170825,-0.17147567,0.02228477,2.99740374,0.21002406,0.03201274,2.93782489,-0.16668565,0.04660807,-0.16038277,1.39510062,0.26722934,-0.37979008,2.05410304,-2.23870406,0.05526788,-2.67012382,-0.62994815,-0.06825450,1.37687006,-0.13973993
0.41384841,0.02156304,0.03690704,-0.00501541,-0.19451255,0.19157923,-0.13346227,0.80341225,-1.63810923,0.11737567,-0.04585174,-1.22303860,-0.15958423,0.81316713,-1.65561275,0.16881286,0.68653314,-1.54789951,0.34263732,0.00895848,0.00199114,0.30697554,0.39365034,0.17366962,-0.28192010,0.18470646,-0.17985871,-0.28462071,-0.17998815,0.19162721,-0.27492708,-0.20170186,-0.18655839,-0.26000808,3.17195389,0.01357012,0.00029775,0.02362466,-0.01258081,0.99964169,3.56985023,0.17727788,0.02505544,3.35207541,-0.17088007,0.02235483,2.99684536,0.20966633,0.03204846,2.96562088,-0.16785302,0.04696746,-0.05693462,1.45130131,0.43424365,-0.33280506,2.14910359,-1.85467134,-0.06992321,-2.92924714,-0.58003348,-0.02411867,1.65130506,-0.30276843
0.37075234,0.01232424,0.01738537,-0.00810445,-0.34720268,0.14593366,-0.13425459,0.83110493,-1.62974203,0.11200681,-0.00441943,-1.25245976,-0.16300845,0.75510025,-1.66484904,0.16926697,0.72160512,-1.55657458,0.34263732,0.00895848,0.00199114,0.30706522,0.38578721,0.17256042,-0.28225014,0.17725952,-0.18024960,-0.28420335,-0.18754102,0.19165739,-0.27506813,-0.18193722,-0.18712832,-0.25941373,3.17960274,0.01367229,0.00022442,0.02031067,-0.01104623,0.99973267,3.56910861,0.17766635,0.02481508,3.35283625,-0.17044997,0.02286187,2.99634230,0.20942673,0.03199708,2.99357522,-0.16939032,0.04765148,-0.03894988,1.35365653,0.40553597,-0.25414807,2.02769756,-1.39117932,-0.18380581,-2.85480285,-0.43496662,0.02982862,1.74232078,-0.44775707
0.35102184,0.00335146,-0.00208453,-0.00912775,-0.44405134,0.11599911,-0.13498805,0.86231813,-1.63057635,0.10803880,0.03510229,-1.27513433,-0.16774600,0.69399014,-1.66706564,0.17059877,0.75886919,-1.56797247,0.34263732,0.00895848,0.00199114,0.30680625,0.37862128,0.17185113,-0.28223631,0.17082416,-0.18039603,-0.28181254,-0.19463233,0.19180520,-0.27492653,-0.16185164,-0.18799448,-0.25859577,3.18668568,0.01360685,0.00015684,0.01585127,-0.00986344,0.99982570,3.56862361,0.17795496,0.02456994,3.35391767,-0.17012415,0.02499371,2.99587524,0.20921450,0.03187971,3.02115672,-0.17115796,0.04821048,-0.03583745,1.55713203,-0.07735578,-0.19435279,1.95744753,-1.11793799,-0.23468370,-3.03951740,-0.09253769,0.06717593,1.84932446,-0.56718384
0.33997970,-0.00644462,-0.01642995,-0.00894002,-0.47842613,0.07416117,-0.13595505,0.89376714,-1.65099871,0.10561188,0.07253066,-1.29442616,-0.17229652,0.62974310,-1.65941961,0.17252425,0.79572091,-1.57998276,0.34263732,0.00895848,0.00199114,0.30634431,0.37193763,0.17153404,-0.28194758,0.16757164,-0.18018257,-0.27643053,-0.20128047,0.19204914,-0.27456088,-0.14206043,-0.18889011,-0.25809572,3.19337351,0.01336632,0.00010195,0.01114469,-0.00911342,0.99989636,3.56837595,0.17809248,0.02439673,3.35763309,-0.16984068,0.02991378,2.99562700,0.20905234,0.03178343,3.04789374,-0.17290304,0.04824860,-0.05279145,1.57670753,-1.08340672,-0.11916528,1.89956789,-0.97726617,-0.23133826,-3.27240000,0.41332672,0.09932582,1.87146802,-0.61111475
