vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
1.17945925,-0.18190604,0.25154706,0.74903934,-0.07703856,-0.61492745,0.27807657,1.12267594,-1.64919829,-0.20791331,0.14032270,-1.62629452,0.15802351,0.97360759,-1.93252211,0.05875928,0.97213846,-1.62844908,0.92825503,-0.01203541,-0.01879054,0.30981154,0.37963836,0.09516669,-0.23670163,0.11311035,-0.05945767,-0.29080007,-0.23487480,0.16169535,-0.28468380,-0.19095817,-0.10017323,-0.25811689,-1.97633972,-0.91660924,-0.00724354,-0.00611133,-0.99118201,0.13216812,-2.31779270,-1.10789919,0.07310991,-2.10107536,-0.88885703,0.01901146,-1.70731030,-1.01113291,0.02512774,-1.81828995,-0.76991239,0.05169465,1.10198431,1.99496689,2.18396039,0.95100921,-3.77202930,5.90158033,0.49471768,-6.64130659,2.69532945,1.57060137,3.56959152,1.29970539
1.25434674,-0.20181965,0.28441687,0.65451569,-0.13356829,-0.72641282,0.29203397,1.14840055,-1.60415506,-0.17615493,0.12527235,-1.54132414,0.16358390,0.83775920,-1.85774350,0.08959828,1.04264545,-1.58760417,0.92825503,-0.01203541,-0.01879054,0.31570289,0.37982199,0.09719848,-0.25349606,0.09583739,-0.05836673,-0.29320297,-0.26411691,0.16693676,-0.28281005,-0.16749655,-0.09991350,-0.26766454,-2.00136662,-0.91896868,-0.00514230,0.00040094,-0.99212392,0.12515396,-2.34514904,-1.10745192,0.06220683,-2.10869694,-0.88623214,0.02249992,-1.70406532,-1.01508093,0.03289284,-1.86393166,-0.78058720,0.04803834,0.62766367,1.15408647,2.28074312,1.68332207,-0.28723416,3.96296000,0.24410336,-6.80847597,3.90359378,1.53939652,3.49705315,2.19501972
1.30034336,-0.22167832,0.25924619,0.55100580,-0.12308184,-0.80232318,0.29478657,1.16843662,-1.57112164,-0.13600020,0.16405266,-1.49441676,0.16489210,0.71632941,-1.76997173,0.11395676,1.09862347,-1.53221853,0.92825503,-0.01203541,-0.01879054,0.32110498,0.36676601,0.10252048,-0.27073866,0.08235471,-0.06030515,-0.29391008,-0.29219649,0.17099581,-0.28088855,-0.14664272,-0.10050292,-0.27747203,-2.02763271,-0.92078738,-0.00321920,0.00578174,-0.99308312,0.11722677,-2.36044121,-1.10589886,0.05036632,-2.12176666,-0.88131828,0.02719490,-1.70364933,-1.01903768,0.04021643,-1.90842590,-0.78889856,0.04363295,0.12260877,0.99946402,1.63138378,2.01088729,1.98658752,2.31192520,0.05930721,-6.03637104,4.38501692,1.20706524,2.79152989,2.74749308
1.31788783,-0.23955950,0.19079630,0.44182526,-0.09066857,-0.82029310,0.28716710,1.18895893,-1.55288858,-0.09460098,0.23324430,-1.46915355,0.16164486,0.62002697,-1.68766983,0.12997777,1.14961905,-1.49391286,0.92825503,-0.01203541,-0.01879054,0.32515737,0.34554671,0.10966685,-0.28672505,0.07188407,-0.06523360,-0.29266647,-0.31555242,0.17286040,-0.27664053,-0.13016902,-0.10228838,-0.28585248,-2.05437260,-0.92194400,-0.00169771,0.01015051,-0.99397927,0.10908394,-2.36790848,-1.10394564,0.03843232,-2.13869400,-0.87385406,0.03249090,-1.70883999,-1.02224984,0.04851683,-1.94948730,-0.79385824,0.03930489,-0.40958866,1.04267684,0.86508456,2.06664968,3.52583561,1.21393623,-0.17740379,-4.73943806,4.07825508,0.77196754,2.53680730,1.85342641
1.30995774,-0.25089725,0.08059595,0.28837977,0.01591708,-0.76138489,0.26819552,1.20719159,-1.54729521,-0.05600615,0.31868808,-1.46248758,0.15257808,0.54927108,-1.61786408,0.13579636,1.19509866,-1.47965038,0.92825503,-0.01203541,-0.01879054,0.32710519,0.32046714,0.11784925,-0.29840389,0.06535065,-0.07299407,-0.29011487,-0.33173564,0.17226635,-0.27166065,-0.11788226,-0.10553616,-0.29265737,-2.08106251,-0.92241678,-0.00132704,0.01317777,-0.99475385,0.10143652,-2.37114658,-1.10252471,0.02870130,-2.15980148,-0.86411572,0.03699032,-1.72138386,-1.02417874,0.05544454,-1.98690834,-0.79525900,0.03444782,-1.00486948,0.85561315,0.24640845,1.90831974,4.30220251,0.24577473,-0.48145039,-3.43369579,3.43900514,0.24707132,2.24476423,0.59640594
1.27708315,-0.25135739,-0.03855752,0.09475374,0.17120127,-0.60656043,0.23543012,1.19895818,-1.56187499,-0.02514475,0.40501602,-1.47218173,0.13847233,0.50461416,-1.56104403,0.13187265,1.23306510,-1.49722526,0.92825503,-0.01203541,-0.01879054,0.32679335,0.29677255,0.12562073,-0.30383875,0.07127476,-0.08340024,-0.28861422,-0.33807605,0.16974718,-0.26717255,-0.11019170,-0.10972034,-0.29880103,-2.10718670,-0.92235374,-0.00264185,0.01450013,-0.99535102,0.09517936,-2.37476749,-1.10195060,0.02295460,-2.19297791,-0.85397568,0.03817913,-1.74306393,-1.02494092,0.05962079,-2.01979027,-0.79373560,0.02799232,-1.71991777,-0.62031122,-0.89745989,1.48715775,4.29522429,-0.56078477,-0.72756559,-2.07595453,2.76242757,-0.24975029,1.85240641,-1.08039942
1.23293057,-0.24099778,-0.15440449,-0.09470917,0.33363710,-0.40900129,0.20153710,1.19577324,-1.67889249,-0.00399800,0.48681673,-1.49321628,0.12619314,0.49505183,-1.53405249,0.12130471,1.26833498,-1.55155444,0.92825503,-0.01203541,-0.01879054,0.32436538,0.27642762,0.13190629,-0.30410837,0.09661076,-0.09483224,-0.27686922,-0.33489540,0.16622817,-0.26237373,-0.10832593,-0.11291237,-0.30291419,-2.13247490,-0.92202187,-0.00573943,0.01412201,-0.99575405,0.09078275,-2.38046837,-1.10177374,0.02025701,-2.24465179,-0.84623837,0.04749615,-1.77302742,-1.02490163,0.06199165,-2.04637051,-0.79137063,0.02145119,-1.66510272,-0.00444174,-6.79101658,0.98814690,4.05534983,-1.12709284,-0.58455521,-0.20561634,1.09057903,-0.56805700,1.75948608,-2.98317409
1.20103939,-0.22542261,-0.23530670,-0.25656468,0.48218149,-0.25936368,0.17316906,1.14159684,-1.82302310,0.00610612,0.56300014,-1.52053428,0.12533872,0.53476872,-1.55224330,0.10678851,1.29815252,-1.63387656,0.92825503,-0.01203541,-0.01879054,0.32025852,0.25972858,0.13597714,-0.30077791,0.13861057,-0.10373928,-0.26093827,-0.32351038,0.16255498,-0.25727955,-0.11488958,-0.11221999,-0.30421894,-2.15702763,-0.92169962,-0.01069228,0.01205925,-0.99598216,0.08808960,-2.38881340,-1.10121026,0.01948061,-2.31171379,-0.84393768,0.05932026,-1.80998249,-1.02486339,0.06297898,-2.06365051,-0.79103341,0.01603958,-1.41181047,-2.80866899,-7.16227150,0.49159031,3.80805001,-1.36815107,-0.02141091,2.07459059,-1.00511162,-0.73009539,1.47702873,-4.13817635
1.18987007,-0.21778155,-0.26693580,-0.39761491,0.58499159,-0.18013332,0.14665651,1.01070654,-1.92745473,0.00732727,0.64031101,-1.54789042,0.13750384,0.62721314,-1.62229264,0.08939010,1.31621697,-1.72855377,0.92825503,-0.01203541,-0.01879054,0.31575568,0.24362780,0.13809661,-0.29635426,0.18948272,-0.11073711,-0.24483319,-0.30632307,0.15895499,-0.25230056,-0.13007466,-0.10762495,-0.30085290,-2.18137951,-0.92142467,-0.01682737,0.00869295,-0.99610113,0.08616156,-2.39761810,-1.09937425,0.01940142,-2.38708763,-0.84493561,0.07092248,-1.85227795,-1.02531247,0.06345512,-2.07175903,-0.79302726,0.01490278,-1.34002993,-6.81240835,-5.04588423,0.04030704,3.88241935,-1.35693300,0.63190131,4.70576601,-3.54319644,-0.87731504,0.85493079,-4.74705887
1.20880142,-0.22585622,-0.24462477,-0.46671217,0.49138023,-0.15710963,0.11131116,0.79478203,-1.96209214,0.00317457,0.72283626,-1.56913760,0.15458106,0.74093301,-1.69621561,0.07020071,1.31085284,-1.82195430,0.92825503,-0.01203541,-0.01879054,0.31188972,0.22500541,0.13910332,-0.29275483,0.24724859,-0.11872860,-0.22861359,-0.28462708,0.15562572,-0.24767576,-0.15032570,-0.10150200,-0.29689141,-2.20611420,-0.92104058,-0.02228243,0.00453478,-0.99616693,0.08446522,-2.40443764,-1.09609766,0.01913489,-2.46984444,-0.84570994,0.08327613,-1.89931831,-1.02643614,0.06421396,-2.07505951,-0.79564066,0.01499831,-1.82679071,-11.11077919,-1.38532152,-0.21987308,4.14465370,-1.02301732,0.85569113,5.73165703,-3.65342450,-0.96258969,-0.40590904,-4.63086157
1.24195684,-0.25382584,-0.17974208,-0.45352925,0.20982367,-0.15877769,0.05784441,0.55258347,-1.91792376,-0.00137848,0.80533590,-1.57836540,0.16885813,0.85571578,-1.75020144,0.05031924,1.26826513,-1.89781666,0.92825503,-0.01203541,-0.01879054,0.30938337,0.20335480,0.14021052,-0.29093421,0.30120330,-0.12991092,-0.21381046,-0.25949971,0.15265389,-0.24433257,-0.17357977,-0.09610325,-0.29362566,-2.23151779,-0.92021203,-0.02510226,0.00022339,-0.99625184,0.08277744,-2.40892410,-1.09208164,0.01844915,-2.55004005,-0.84182935,0.09557291,-1.95037041,-1.02791281,0.06505080,-2.07619324,-0.79676142,0.01575771,-2.79502811,-12.05811386,2.64992790,-0.21941766,4.10633450,-0.38053750,0.68402225,5.70410252,-2.54264379,-0.99787416,-2.36391858,-3.65690069
1.28369401,-0.30216687,-0.06450869,-0.45274398,-0.14759176,-0.16897248,-0.01612287,0.35159332,-1.81564808,-0.00246743,0.87945092,-1.56585479,0.17635560,0.96042436,-1.77255309,0.02708956,1.18316126,-1.93970180,0.92825503,-0.01203541,-0.01879054,0.30900389,0.17896657,0.14265113,-0.29163305,0.34241147,-0.14455083,-0.20505360,-0.23259454,0.14941889,-0.24387078,-0.19913791,-0.09208642,-0.29186325,-2.25774002,-0.91853809,-0.02451103,-0.00431608,-0.99640386,0.08099339,-2.41133785,-1.08820271,0.01737083,-2.61899185,-0.83114433,0.10395029,-2.00407982,-1.02845955,0.06513311,-2.07607460,-0.79551983,0.01714064,-3.84252357,-9.66333008,5.47410202,-0.02392420,3.63122797,0.80248827,0.32199290,5.15220499,-0.87956423,-1.19306588,-4.56308842,-1.82259309
1.34346968,-0.35820832,0.10337798,-0.55010324,-0.38776602,-0.18372413,-0.08911145,0.20147784,-1.67355392,0.00429410,0.93053071,-1.51744800,0.17378812,1.05343149,-1.76303167,-0.00492844,1.06514690,-1.93378408,0.92825503,-0.01203541,-0.01879054,0.31205059,0.15354119,0.14838340,-0.29518734,0.37213050,-0.15840301,-0.20672300,-0.20641679,0.14477716,-0.24794347,-0.22725669,-0.08974486,-0.29101508,-2.28525658,-0.91566510,-0.02113606,-0.01003717,-0.99659889,0.07901378,-2.41356010,-1.08634238,0.01686325,-2.67766285,-0.81773686,0.10532759,-2.05864544,-1.02618980,0.06410712,-2.07493534,-0.79130788,0.02103551,-3.61197081,-7.43102360,7.11583996,0.34786899,2.51823571,2.45953269,-0.13512521,4.62745552,0.50434966,-1.61120486,-5.91569662,0.35091588
1.41039028,-0.40620067,0.21626435,-0.62861971,-0.52158933,-0.18943519,-0.13493814,0.10554541,-1.53234212,0.01686668,0.95804219,-1.44488950,0.16783400,1.12846806,-1.73320041,-0.04352501,0.94098871,-1.89227722,0.92825503,-0.01203541,-0.01879054,0.31709301,0.12944666,0.15666365,-0.29982716,0.38966790,-0.16671875,-0.21878656,-0.18304186,0.13869734,-0.25539197,-0.25470151,-0.08759452,-0.29041801,-2.31415825,-0.91184592,-0.01651714,-0.01663669,-0.99676025,0.07693774,-2.41812477,-1.08646235,0.01726585,-2.72473812,-0.80667758,0.09830645,-2.11205921,-1.02092047,0.06170104,-2.07584782,-0.78633180,0.02667500,-2.20700593,-4.62854052,6.99610329,0.63777769,1.31866040,3.67347608,-0.29781619,3.68662539,1.55326645,-1.94408841,-6.19445181,2.15608389
1.45931407,-0.44221988,0.23279496,-0.69099782,-0.56245398,-0.17047075,-0.15442804,0.07017167,-1.42372503,0.03140668,0.96715527,-1.35786061,0.16303013,1.18750176,-1.69460320,-0.08502621,0.82155734,-1.82782409,0.92825503,-0.01203541,-0.01879054,0.32216180,0.10716559,0.16624626,-0.30447532,0.39274147,-0.16934743,-0.23835425,-0.16236083,0.13169134,-0.26463414,-0.27998538,-0.08475183,-0.28931504,-2.34417610,-0.90728302,-0.01143266,-0.02387233,-0.99683214,0.07500063,-2.42536888,-1.08764381,0.01768648,-2.75776978,-0.79835787,0.08380755,-2.16400223,-1.01330671,0.05752766,-2.07994823,-0.78175087,0.03284675,-0.87978382,-1.49926164,5.23387938,0.72837688,0.38549635,4.40504522,-0.22847090,2.92206264,1.89411299,-2.07558661,-5.95121422,3.29063678
1.47687705,-0.46139376,0.19552934,-0.73978563,-0.40744194,-0.14389564,-0.15464879,0.09235099,-1.36385722,0.04488940,0.96483176,-1.26414895,0.16035397,1.24678569,-1.66964836,-0.12204185,0.70664963,-1.75158746,0.92825503,-0.01203541,-0.01879054,0.32623070,0.08728799,0.17595314,-0.30816468,0.38248365,-0.16695275,-0.26006424,-0.14193791,0.12550767,-0.27408938,-0.30224150,-0.08186202,-0.28553084,-2.37467766,-0.90226517,-0.00772192,-0.03151148,-0.99677843,0.07334960,-2.43538475,-1.08906279,0.01806602,-2.77741241,-0.79285002,0.06616646,-2.21596069,-1.00574207,0.05214132,-2.08759747,-0.77722006,0.04069986,0.08694290,1.41507134,2.70287275,0.66218590,-0.16038393,4.69880915,-0.12425314,2.99632049,1.14706557,-1.80539932,-5.72050266,3.86168551
1.46977757,-0.46248075,0.12698994,-0.69949902,-0.18076440,-0.14259989,-0.13960297,0.16220061,-1.35119426,0.05510769,0.96028548,-1.17849946,0.16049170,1.31333685,-1.66740632,-0.14761691,0.60370958,-1.67141485,0.92825503,-0.01203541,-0.01879054,0.32880801,0.07053238,0.18430534,-0.30993594,0.36172195,-0.15997636,-0.28008644,-0.12268301,0.12182449,-0.28282615,-0.32060561,-0.07959537,-0.27865285,-2.40510654,-0.89713717,-0.00616591,-0.03870596,-0.99664796,0.07180999,-2.44861984,-1.08962059,0.01887207,-2.78595352,-0.79040956,0.04872157,-2.26629639,-1.00021029,0.04598186,-2.09913826,-0.77261090,0.05015516,0.85596615,3.81613135,0.30635831,0.48424509,-0.22743700,4.19523954,0.03024816,3.38416791,-0.06468773,-1.18703830,-5.03976679,4.02306318
1.44684935,-0.43932681,0.00636914,-0.48839187,-0.05007760,-0.19369913,-0.11339645,0.27039163,-1.38032107,0.04965748,0.97489853,-1.16991203,0.16382414,1.37678139,-1.68245850,-0.15424508,0.52353302,-1.59710503,0.92825503,-0.01203541,-0.01879054,0.32879811,0.06400741,0.18549878,-0.30733519,0.33273330,-0.14984518,-0.29505076,-0.10738925,0.12220740,-0.28984851,-0.33339807,-0.07840237,-0.27035767,-2.43501282,-0.89244657,-0.00609088,-0.04369725,-0.99658131,0.06985086,-2.47266998,-1.08503079,0.02146292,-2.78531513,-0.79020510,0.03374735,-2.31170979,-0.99857602,0.03894960,-2.11571350,-0.76855488,0.05844044,1.32469311,5.44992275,-1.51554093,-0.31073475,0.78351614,0.21045399,0.16896735,3.15143800,-0.76726909,-0.30546729,-3.96260080,3.68695569
1.39902414,-0.38880406,-0.15339049,-0.10723663,0.03302073,-0.28274929,-0.07947389,0.40054473,-1.44601088,0.01808978,1.01933784,-1.30040386,0.16875910,1.42571213,-1.71260118,-0.14433956,0.48414237,-1.54977684,0.92825503,-0.01203541,-0.01879054,0.32573240,0.07668238,0.17509484,-0.29826497,0.30053327,-0.13892320,-0.30196325,-0.10054756,0.12552011,-0.29428168,-0.33892128,-0.07876402,-0.26230344,-2.46388054,-0.88871169,-0.00654410,-0.04497117,-0.99671147,0.06708958,-2.51656189,-1.07245898,0.02746743,-2.78023777,-0.79104900,0.02376915,-2.34751263,-0.99972348,0.03145072,-2.13846741,-0.76551390,0.06342897,1.70145350,6.52541409,-3.35411716,-1.64843860,2.25590863,-6.82079535,0.25104473,2.40534339,-1.58473778,0.53090550,-1.79280953,2.23926959
1.33316754,-0.32979250,-0.28018888,0.29102308,0.20984938,-0.37308648,-0.04402900,0.52973074,-1.52361355,-0.02986487,1.05404184,-1.49889269,0.17566592,1.45972919,-1.77045307,-0.12521699,0.50418106,-1.54786038,0.92825503,-0.01203541,-0.01879054,0.32036412,0.10595704,0.15766322,-0.28512837,0.27118597,-0.12999199,-0.30113594,-0.10563046,0.12944597,-0.29592274,-0.33437368,-0.08070803,-0.25465829,-2.49135723,-0.88596025,-0.00848441,-0.04222605,-0.99704929,0.06354287,-2.57659988,-1.05571971,0.03523575,-2.77676334,-0.79118104,0.01922819,-2.37025547,-1.00106201,0.02444139,-2.16982079,-0.76375608,0.06570583,1.77681656,6.41411085,-3.86000752,-2.42149444,1.56996046,-10.01200180,0.35646626,1.63410323,-3.01447949,0.97704003,1.24278260,-0.10401531
1.25847844,-0.28114637,-0.34305646,0.57915514,0.29021679,-0.42597973,-0.00658835,0.64714847,-1.59252486,-0.08143884,1.03486640,-1.68899064,0.18440186,1.47231154,-1.84690008,-0.10194698,0.56718563,-1.57867732,0.92825503,-0.01203541,-0.01879054,0.31385158,0.14680218,0.13922171,-0.27102431,0.24573347,-0.12253931,-0.29695830,-0.11944138,0.13296601,-0.29533591,-0.32096344,-0.08330055,-0.24811161,-2.51731396,-0.88381648,-0.01117648,-0.03650677,-0.99749762,0.05950502,-2.64667206,-1.03938012,0.04282727,-2.77578449,-0.79111371,0.01689328,-2.38302441,-1.00176783,0.01851567,-2.20841484,-0.76324348,0.06573997,1.88741798,5.79839220,-3.37877774,-2.59112935,-1.33232681,-9.33342781,0.44396314,0.48152015,-3.88641620,1.18406365,3.33903890,-1.66834248
1.19502792,-0.24435720,-0.31272948,0.70479988,0.24566297,-0.42574361,0.03142560,0.74883133,-1.64578795,-0.13844927,0.94740176,-1.83521760,0.19404148,1.45869207,-1.92110240,-0.07505316,0.64922839,-1.62708962,0.92825503,-0.01203541,-0.01879054,0.30790663,0.19352364,0.12062712,-0.25729245,0.22374310,-0.11595282,-0.29231021,-0.13680260,0.13677711,-0.29193117,-0.30285087,-0.08559166,-0.24336332,-2.54193115,-0.88194108,-0.01345469,-0.02941642,-0.99793926,0.05541549,-2.72103119,-1.02309871,0.05061418,-2.77705860,-0.79127073,0.01559642,-2.39093018,-1.00286102,0.01597545,-2.25031662,-0.76359606,0.06454331,1.89873767,4.96304131,-2.54006600,-2.89867020,-4.86934614,-6.95837212,0.48743424,-0.86919302,-3.65563607,1.37064719,4.19811487,-2.53282046
1.16098741,-0.21626228,-0.22450880,0.73254806,0.14916867,-0.39775199,0.06797235,0.83406373,-1.67893372,-0.19926930,0.79025635,-1.91356847,0.20392481,1.41745353,-1.97900300,-0.04397901,0.72975191,-1.66698554,0.92825503,-0.01203541,-0.01879054,0.30391775,0.24163184,0.10314561,-0.24389142,0.20418796,-0.11004036,-0.28887988,-0.15469821,0.14151220,-0.28798835,-0.28305655,-0.08722438,-0.24060129,-2.56559830,-0.88021946,-0.01467236,-0.02197358,-0.99831943,0.05157719,-2.79539948,-1.00756302,0.06002633,-2.77997990,-0.79166365,0.01503787,-2.39722404,-1.00514884,0.01592939,-2.29295998,-0.76447210,0.06331646,1.82820778,4.24912024,-1.63246670,-3.04381738,-7.93154545,-3.82835338,0.49571011,-2.09345040,-2.87294316,1.55991728,4.02284570,-1.97163246
1.15132387,-0.19487748,-0.12997015,0.76147235,0.07945566,-0.37051710,0.10498413,0.91237673,-1.69493880,-0.25865826,0.58689755,-1.92649167,0.21520997,1.35328627,-2.02019782,-0.00867046,0.80747188,-1.68984697,0.92825503,-0.01203541,-0.01879054,0.30183710,0.29006282,0.08782563,-0.23079252,0.18433847,-0.10409195,-0.28691120,-0.17382622,0.14718587,-0.28503937,-0.26218048,-0.08807342,-0.23953314,-2.58896065,-0.87861252,-0.01519996,-0.01429335,-0.99862952,0.04799741,-2.86931305,-0.99373121,0.07104459,-2.78239536,-0.79259615,0.01492590,-2.40187569,-1.00852962,0.01679774,-2.33638687,-0.76590929,0.06230397,1.85088601,3.90895319,-0.75295399,-2.94105792,-10.25869694,-0.43783519,0.57055948,-3.28003383,-2.00311499,1.77672303,3.87461305,-1.08854332
1.16568237,-0.18441927,-0.02586425,0.79904551,0.01059530,-0.37460288,0.14180940,0.98660600,-1.69241209,-0.30047758,0.37813690,-1.87239451,0.22834273,1.26501956,-2.03779569,0.02948300,0.88053812,-1.69184361,0.92825503,-0.01203541,-0.01879054,0.30179998,0.33407146,0.07711271,-0.22130934,0.16272264,-0.09826097,-0.28639808,-0.19459634,0.15341975,-0.28358090,-0.24053203,-0.08794189,-0.24091139,-2.61247940,-0.87701592,-0.01502505,-0.00627802,-0.99888130,0.04439573,-2.93841076,-0.98340607,0.08049064,-2.78326340,-0.79354916,0.01540191,-2.40506287,-1.01260257,0.01821909,-2.38067894,-0.76812158,0.06088859,1.83880455,3.68401885,0.21705291,-1.97204933,-10.31053467,2.95841198,0.66251093,-4.51098738,-0.75717540,1.91353028,3.62954497,-0.00024032
1.20769139,-0.18908276,0.08965777,0.84281268,-0.07844788,-0.42339689,0.17701424,1.05074828,-1.66628270,-0.31399812,0.20852475,-1.77321115,0.24148542,1.15765991,-2.02392602,0.06741722,0.94858297,-1.67211227,0.92825503,-0.01203541,-0.01879054,0.30402418,0.36857282,0.07139526,-0.21888296,0.13958819,-0.09280893,-0.28780964,-0.21767713,0.15942661,-0.28361292,-0.21937750,-0.08712340,-0.24545555,-2.63669548,-0.87523227,-0.01401237,0.00212285,-0.99908490,0.04035483,-2.99830189,-0.97614813,0.08514122,-2.78332024,-0.79399471,0.01621454,-2.40685883,-1.01656623,0.02041126,-2.42506714,-0.77068362,0.05856863,1.74649632,3.13368821,1.45177878,-0.51195536,-8.21661949,5.15647559,0.65136081,-5.46125889,0.88544073,1.88866084,3.37579513,1.10425462
1.27616699,-0.20736148,0.19285238,0.87452550,-0.22892500,-0.50564158,0.20904578,1.09724116,-1.62020540,-0.30212909,0.09208818,-1.65647340,0.25052851,1.03804469,-1.97937405,0.10407126,1.01198399,-1.63516510,0.92825503,-0.01203541,-0.01879054,0.30826962,0.39194550,0.06893114,-0.22509934,0.11676335,-0.08807024,-0.29091513,-0.24339962,0.16498508,-0.28371087,-0.19909972,-0.08669591,-0.25260146,-2.66215229,-0.87305880,-0.01158375,0.01080688,-0.99924239,0.03554832,-3.04818439,-0.96976447,0.08317028,-2.78489876,-0.79353929,0.01735449,-2.40760708,-1.02026677,0.02455875,-2.46974182,-0.77238560,0.05566816,1.57671678,2.18486309,2.43068910,0.76531106,-5.42206669,5.91377687,0.41404542,-6.05667782,2.43844247,1.82392526,3.13683605,1.96067321
1.33754724,-0.23176478,0.25168283,0.79647102,-0.30481655,-0.61588907,0.23507225,1.13009613,-1.58011808,-0.26305556,0.06569488,-1.56936991,0.24982576,0.90970374,-1.90601623,0.13998368,1.07397807,-1.59009457,0.92825503,-0.01203541,-0.01879054,0.31387716,0.39556678,0.07048592,-0.24068994,0.09786495,-0.08476178,-0.29259911,-0.27130718,0.17069051,-0.28133160,-0.17861666,-0.08809135,-0.26196077,-2.68901482,-0.87022877,-0.00818095,0.01876772,-0.99935377,0.02954483,-3.07969952,-0.96407337,0.07318722,-2.79173908,-0.79142628,0.02127805,-2.40805302,-1.02451196,0.03254556,-2.51594276,-0.77168913,0.05191638,1.28393048,1.62906635,1.99638889,1.97911501,-1.22396553,4.30117850,-0.04613471,-6.41962223,3.69717960,1.78850584,3.07507443,2.29108424
1.36906900,-0.25428084,0.25015771,0.64164953,-0.29613280,-0.70085758,0.24880816,1.15480635,-1.54735045,-0.20930826,0.09905481,-1.51711977,0.24192023,0.78292345,-1.81511462,0.16965463,1.11873829,-1.52471590,0.92825503,-0.01203541,-0.01879054,0.31941125,0.38495917,0.07609516,-0.25963317,0.08256977,-0.08437789,-0.29301951,-0.29851597,0.17556499,-0.28009108,-0.15829231,-0.09087078,-0.27250113,-2.71652756,-0.86669655,-0.00488930,0.02524635,-0.99941202,0.02267867,-3.09761829,-0.96025877,0.05977808,-2.80285740,-0.78616982,0.02639174,-2.41031971,-1.02847295,0.03932017,-2.56254158,-0.76870537,0.04691012,0.65085406,1.22247212,1.60506952,2.70690880,1.78703163,2.53395061,-0.41231988,-6.31053162,4.57407455,1.45670867,2.18881826,3.28422523
